4939,32,7,nan,nan,21
4939,32,90,nan,nan,21
4939,32,7,nan,nan,21
4939,32,0,2,0.1,21
4939,32,0,2,0.1,21
4939,32,19,nan,nan,21
4939,32,52,nan,nan,21
4939,32,20,nan,nan,21
4939,32,25,2,0.1,21
4939,32,60,2,0.1,21
4939,32,56,nan,nan,21
4939,32,60,2,0.1,21
4939,32,73,nan,nan,21
4939,32,7,nan,nan,21
4939,32,27,nan,nan,21
4939,32,1,nan,nan,21
4939,32,44,nan,nan,21
4939,32,26,nan,nan,21
4939,37,62,nan,nan,21
4939,37,12,nan,nan,21
4939,37,12,nan,nan,21
4939,37,28,nan,nan,21
4939,37,85,nan,nan,21
4939,39,78,nan,nan,21
4939,39,57,nan,nan,21
4939,39,42,nan,nan,21
4939,39,89,nan,nan,21
4939,39,69,nan,nan,21
4939,48,42,nan,nan,21
4939,48,99,nan,nan,21
4939,48,65,nan,nan,21
4939,48,66,nan,nan,21
4939,48,8,nan,nan,21
4939,48,31,nan,nan,21
4939,48,52,nan,nan,21
4939,48,32,nan,nan,21
4939,48,70,nan,nan,21
4939,48,94,nan,nan,21
4939,48,60,nan,nan,21
4939,53,17,nan,nan,21
4939,53,17,nan,nan,21
4939,53,62,nan,nan,21
4939,53,5,nan,nan,21
4939,53,53,nan,nan,21
4939,53,46,nan,nan,21
4939,53,51,nan,nan,21
4939,53,46,nan,nan,21
4939,53,19,nan,nan,21
4939,63,37,2,0.1,21
4939,63,48,nan,nan,21
4939,63,25,nan,nan,21
4939,63,80,nan,nan,21
4939,63,6,nan,nan,21
4939,63,28,nan,nan,21
4939,63,9,nan,nan,21
4939,68,37,nan,nan,21
4939,68,16,nan,nan,21
4939,68,2,nan,nan,21
4939,68,69,nan,nan,21
4939,68,90,2,0.1,21
4939,68,14,nan,nan,21
4939,68,51,nan,nan,21
4939,68,57,2,0.1,21
4939,68,5,nan,nan,21
4939,68,90,2,0.1,21
4939,68,68,nan,nan,21
4939,68,81,nan,nan,21
4939,68,12,nan,nan,21
4939,68,15,nan,nan,21
4939,68,87,nan,nan,21
4939,68,87,nan,nan,21
4939,68,90,2,0.1,21
4939,81,66,nan,nan,21
4939,81,37,nan,nan,21
4939,81,68,nan,nan,21
4939,81,38,nan,nan,21
4939,81,79,nan,nan,21
4939,96,97,nan,nan,21
4939,96,90,nan,nan,21
4939,96,43,nan,nan,21
