1129,1,79,nan,nan,20
1129,1,80,nan,nan,20
1129,1,7,nan,nan,20
1129,1,73,nan,nan,20
1129,2,12,nan,nan,20
1129,2,86,1,0.25,20
1129,2,56,1,0.25,20
1129,2,56,1,0.25,20
1129,5,97,nan,nan,20
1129,5,88,nan,nan,20
1129,5,81,nan,nan,20
1129,7,45,nan,nan,20
1129,7,95,2,0.1,20
1129,7,17,nan,nan,20
1129,8,61,nan,nan,20
1129,10,65,nan,nan,20
1129,10,42,nan,nan,20
1129,10,21,nan,nan,20
1129,10,50,nan,nan,20
1129,12,33,4,0.14,20
1129,12,58,nan,nan,20
1129,12,32,nan,nan,20
1129,12,77,nan,nan,20
1129,12,98,nan,nan,20
1129,12,38,nan,nan,20
1129,12,55,nan,nan,20
1129,14,95,nan,nan,20
1129,14,20,nan,nan,20
1129,14,44,nan,nan,20
1129,14,4,nan,nan,20
1129,14,84,nan,nan,20
1129,14,16,nan,nan,20
1129,14,42,nan,nan,20
1129,14,0,nan,nan,20
1129,14,81,nan,nan,20
1129,14,97,nan,nan,20
1129,16,21,nan,nan,20
1129,16,90,nan,nan,20
1129,16,95,nan,nan,20
1129,27,45,nan,nan,20
1129,27,33,nan,nan,20
1129,27,34,nan,nan,20
1129,27,99,nan,nan,20
1129,27,71,nan,nan,20
1129,27,43,nan,nan,20
1129,27,66,nan,nan,20
1129,29,44,nan,nan,20
1129,29,52,nan,nan,20
1129,29,54,nan,nan,20
1129,29,66,1,0.25,20
1129,29,59,nan,nan,20
1129,29,10,nan,nan,20
1129,29,19,nan,nan,20
1129,31,35,nan,nan,20
1129,31,26,nan,nan,20
1129,31,19,nan,nan,20
1129,31,0,nan,nan,20
1129,31,7,nan,nan,20
1129,31,66,nan,nan,20
1129,31,45,nan,nan,20
1129,31,52,nan,nan,20
1129,32,80,nan,nan,20
1129,32,42,nan,nan,20
1129,32,62,nan,nan,20
1129,32,18,nan,nan,20
1129,33,0,nan,nan,20
1129,33,11,nan,nan,20
1129,33,46,2,0.1,20
1129,33,52,nan,nan,20
1129,33,54,nan,nan,20
1129,34,45,nan,nan,20
1129,34,98,nan,nan,20
1129,34,25,nan,nan,20
1129,34,87,nan,nan,20
1129,34,81,nan,nan,20
1129,34,92,nan,nan,20
1129,34,7,nan,nan,20
1129,35,62,nan,nan,20
1129,35,50,1,0.25,20
1129,35,34,nan,nan,20
1129,35,57,nan,nan,20
1129,35,51,nan,nan,20
1129,35,57,nan,nan,20
1129,35,34,nan,nan,20
1129,36,62,nan,nan,20
1129,37,80,nan,nan,20
1129,37,63,nan,nan,20
1129,39,80,nan,nan,20
1129,39,42,nan,nan,20
1129,39,69,nan,nan,20
1129,39,97,nan,nan,20
1129,39,61,nan,nan,20
1129,39,34,nan,nan,20
1129,41,11,nan,nan,20
1129,41,55,nan,nan,20
1129,41,96,nan,nan,20
1129,41,11,nan,nan,20
1129,41,88,nan,nan,20
1129,41,86,nan,nan,20
1129,41,11,nan,nan,20
1129,43,24,nan,nan,20
1129,43,54,nan,nan,20
1129,43,94,nan,nan,20
1129,43,22,nan,nan,20
1129,44,63,nan,nan,20
1129,44,11,nan,nan,20
1129,44,41,nan,nan,20
1129,44,94,nan,nan,20
1129,44,39,nan,nan,20
1129,44,31,2,0.1,20
1129,44,8,nan,nan,20
1129,47,16,nan,nan,20
1129,47,24,nan,nan,20
1129,47,25,3,0.25,20
1129,47,34,nan,nan,20
1129,51,46,nan,nan,20
1129,51,0,nan,nan,20
1129,51,66,nan,nan,20
1129,51,8,nan,nan,20
1129,51,23,nan,nan,20
1129,51,19,nan,nan,20
1129,51,12,nan,nan,20
1129,51,31,nan,nan,20
1129,52,11,nan,nan,20
1129,52,55,nan,nan,20
1129,52,50,nan,nan,20
1129,52,5,nan,nan,20
1129,56,59,nan,nan,20
1129,56,76,nan,nan,20
