3869,1,66,nan,nan,18
3869,1,68,nan,nan,18
3869,1,17,nan,nan,18
3869,3,65,nan,nan,18
3869,3,98,nan,nan,18
3869,3,63,nan,nan,18
3869,4,59,nan,nan,18
3869,4,38,nan,nan,18
3869,4,61,nan,nan,18
3869,4,15,nan,nan,18
3869,4,87,nan,nan,18
3869,4,61,nan,nan,18
3869,7,18,nan,nan,18
3869,7,53,nan,nan,18
3869,7,5,nan,nan,18
3869,7,37,nan,nan,18
3869,7,70,nan,nan,18
3869,7,65,nan,nan,18
3869,7,49,nan,nan,18
3869,7,55,nan,nan,18
3869,8,82,nan,nan,18
3869,8,88,nan,nan,18
3869,8,18,nan,nan,18
3869,8,6,nan,nan,18
3869,8,74,nan,nan,18
3869,8,65,nan,nan,18
3869,8,51,nan,nan,18
3869,8,21,nan,nan,18
3869,8,32,nan,nan,18
3869,9,18,nan,nan,18
3869,9,49,nan,nan,18
3869,9,82,nan,nan,18
3869,9,90,nan,nan,18
3869,9,75,nan,nan,18
3869,9,28,nan,nan,18
3869,10,82,2,0.1,18
3869,10,29,3,0.5,18
3869,10,20,nan,nan,18
3869,10,51,nan,nan,18
3869,10,16,nan,nan,18
3869,10,9,nan,nan,18
3869,10,6,nan,nan,18
3869,10,29,3,0.5,18
3869,11,60,nan,nan,18
3869,11,13,nan,nan,18
3869,11,98,nan,nan,18
3869,11,27,nan,nan,18
3869,11,14,nan,nan,18
3869,11,18,2,0.1,18
3869,12,27,nan,nan,18
3869,12,64,nan,nan,18
3869,12,33,4,0.14,18
3869,12,30,nan,nan,18
3869,12,60,nan,nan,18
3869,12,55,nan,nan,18
3869,13,14,nan,nan,18
3869,13,33,nan,nan,18
3869,13,57,nan,nan,18
3869,13,83,nan,nan,18
3869,13,82,nan,nan,18
3869,13,14,nan,nan,18
3869,13,87,nan,nan,18
3869,13,27,nan,nan,18
3869,13,28,nan,nan,18
3869,13,56,nan,nan,18
3869,15,4,nan,nan,18
3869,15,82,nan,nan,18
3869,15,43,nan,nan,18
3869,15,60,nan,nan,18
3869,15,25,nan,nan,18
3869,15,60,nan,nan,18
3869,15,96,nan,nan,18
3869,18,51,nan,nan,18
3869,18,16,nan,nan,18
3869,18,92,nan,nan,18
3869,18,87,nan,nan,18
3869,18,14,nan,nan,18
3869,18,67,nan,nan,18
3869,18,32,nan,nan,18
3869,18,75,nan,nan,18
3869,19,21,nan,nan,18
3869,19,36,nan,nan,18
3869,25,72,nan,nan,18
3869,25,54,nan,nan,18
3869,25,68,nan,nan,18
3869,25,8,nan,nan,18
3869,26,68,nan,nan,18
3869,26,8,nan,nan,18
3869,26,29,nan,nan,18
3869,27,17,nan,nan,18
3869,27,85,nan,nan,18
3869,28,26,nan,nan,18
3869,28,41,nan,nan,18
3869,28,71,nan,nan,18
3869,28,99,nan,nan,18
3869,28,14,nan,nan,18
3869,28,42,nan,nan,18
3869,28,71,nan,nan,18
3869,28,90,nan,nan,18
3869,28,68,nan,nan,18
3869,31,7,nan,nan,18
3869,31,42,nan,nan,18
3869,31,60,2,0.1,18
3869,31,55,nan,nan,18
3869,32,78,nan,nan,18
3869,32,71,nan,nan,18
3869,32,44,nan,nan,18
3869,32,0,2,0.1,18
3869,32,52,nan,nan,18
3869,35,7,nan,nan,18
3869,35,16,nan,nan,18
3869,35,68,nan,nan,18
3869,35,92,nan,nan,18
3869,37,85,nan,nan,18
3869,37,62,nan,nan,18
3869,37,85,nan,nan,18
3869,37,2,nan,nan,18
3869,37,96,nan,nan,18
3869,37,68,nan,nan,18
3869,38,57,nan,nan,18
3869,38,83,nan,nan,18
3869,38,1,nan,nan,18
3869,38,10,nan,nan,18
3869,38,55,nan,nan,18
3869,38,57,nan,nan,18
3869,38,57,nan,nan,18
3869,39,34,nan,nan,18
3869,39,80,nan,nan,18
3869,39,68,nan,nan,18
3869,39,47,nan,nan,18
3869,39,80,nan,nan,18
3869,41,44,nan,nan,18
3869,41,90,nan,nan,18
3869,41,44,nan,nan,18
3869,41,96,nan,nan,18
3869,41,96,nan,nan,18
3869,41,49,nan,nan,18
3869,41,94,nan,nan,18
3869,44,42,1,0.25,18
3869,44,8,nan,nan,18
3869,44,94,nan,nan,18
3869,44,41,nan,nan,18
3869,44,52,nan,nan,18
3869,45,31,2,0.1,18
3869,45,87,1,0.25,18
3869,45,39,nan,nan,18
3869,45,90,2,0.1,18
3869,45,70,nan,nan,18
3869,45,75,nan,nan,18
3869,45,78,nan,nan,18
3869,45,50,nan,nan,18
3869,46,94,nan,nan,18
3869,46,41,nan,nan,18
3869,46,31,nan,nan,18
3869,48,79,nan,nan,18
3869,48,95,nan,nan,18
3869,48,21,nan,nan,18
3869,48,31,nan,nan,18
3869,48,31,nan,nan,18
3869,48,86,nan,nan,18
3869,48,8,nan,nan,18
3869,48,28,nan,nan,18
3869,48,21,nan,nan,18
3869,51,34,nan,nan,18
3869,51,37,nan,nan,18
3869,51,0,nan,nan,18
3869,51,42,nan,nan,18
3869,51,17,nan,nan,18
3869,51,80,2,0.1,18
3869,52,65,nan,nan,18
3869,52,69,2,0.1,18
3869,53,63,nan,nan,18
3869,53,71,2,0.1,18
3869,53,8,nan,nan,18
3869,53,84,nan,nan,18
3869,53,65,nan,nan,18
3869,53,44,nan,nan,18
3869,53,98,nan,nan,18
3869,54,32,nan,nan,18
3869,54,76,nan,nan,18
3869,54,34,nan,nan,18
3869,54,56,nan,nan,18
3869,54,84,nan,nan,18
3869,54,65,nan,nan,18
3869,54,2,nan,nan,18
3869,54,84,nan,nan,18
3869,54,5,nan,nan,18
3869,54,84,nan,nan,18
3869,54,0,nan,nan,18
3869,55,54,nan,nan,18
3869,55,65,nan,nan,18
3869,55,14,nan,nan,18
3869,55,84,nan,nan,18
3869,55,83,nan,nan,18
3869,56,61,nan,nan,18
3869,56,55,nan,nan,18
3869,56,65,nan,nan,18
3869,56,55,nan,nan,18
3869,56,63,nan,nan,18
3869,56,4,nan,nan,18
3869,58,9,nan,nan,18
3869,58,71,nan,nan,18
3869,58,63,nan,nan,18
3869,58,73,nan,nan,18
3869,58,13,nan,nan,18
3869,58,76,nan,nan,18
3869,59,35,nan,nan,18
3869,59,93,nan,nan,18
3869,62,14,nan,nan,18
3869,62,80,nan,nan,18
3869,62,89,nan,nan,18
3869,62,77,nan,nan,18
3869,62,21,nan,nan,18
3869,62,15,nan,nan,18
3869,63,83,nan,nan,18
3869,63,32,nan,nan,18
3869,63,41,nan,nan,18
3869,63,94,2,0.1,18
3869,63,71,nan,nan,18
3869,63,38,nan,nan,18
3869,66,4,nan,nan,18
3869,66,4,nan,nan,18
3869,66,20,nan,nan,18
3869,66,21,nan,nan,18
3869,66,9,nan,nan,18
3869,69,70,nan,nan,18
3869,69,47,nan,nan,18
3869,69,47,nan,nan,18
3869,74,25,nan,nan,18
3869,74,37,nan,nan,18
3869,74,3,nan,nan,18
3869,75,68,nan,nan,18
3869,75,40,nan,nan,18
3869,75,8,nan,nan,18
3869,78,66,nan,nan,18
3869,78,61,nan,nan,18
3869,78,32,nan,nan,18
3869,78,95,nan,nan,18
3869,78,99,nan,nan,18
3869,86,75,nan,nan,18
3869,86,45,nan,nan,18
3869,86,1,nan,nan,18
3869,86,10,nan,nan,18
3869,88,85,nan,nan,18
3869,88,34,nan,nan,18
3869,88,92,nan,nan,18
3869,88,36,nan,nan,18
3869,88,80,nan,nan,18
3869,88,62,nan,nan,18
3869,89,80,nan,nan,18
3869,89,42,nan,nan,18
3869,89,93,nan,nan,18
3869,89,68,nan,nan,18
3869,89,14,nan,nan,18
3869,89,42,nan,nan,18
3869,89,92,nan,nan,18
3869,91,69,nan,nan,18
3869,91,47,nan,nan,18
3869,91,96,nan,nan,18
3869,91,60,nan,nan,18
3869,97,24,nan,nan,18
3869,97,96,nan,nan,18
3869,97,61,nan,nan,18
3869,97,94,nan,nan,18
3869,97,42,nan,nan,18
3869,97,57,nan,nan,18
3869,97,94,nan,nan,18
3869,97,94,nan,nan,18
3869,98,18,nan,nan,18
3869,99,89,nan,nan,18
3869,99,30,nan,nan,18
3869,99,72,nan,nan,18
3869,100,43,nan,nan,18
3869,100,97,nan,nan,18
3869,100,11,nan,nan,18
3869,100,5,nan,nan,18
3869,100,8,nan,nan,18
3869,100,86,nan,nan,18
3869,102,9,nan,nan,18
3869,102,8,nan,nan,18
3869,102,36,nan,nan,18
3869,102,53,nan,nan,18
3869,102,58,nan,nan,18
3869,102,90,2,0.1,18
3869,103,39,nan,nan,18
3869,103,87,2,0.1,18
3869,103,8,nan,nan,18
3869,103,45,nan,nan,18
3869,103,34,nan,nan,18
3869,104,12,nan,nan,18
3869,104,35,nan,nan,18
3869,104,70,nan,nan,18
3869,104,8,nan,nan,18
3869,105,55,nan,nan,18
3869,105,64,nan,nan,18
3869,105,44,2,0.1,18
3869,106,46,nan,nan,18
3869,108,3,nan,nan,18
3869,108,76,nan,nan,18
3869,108,53,nan,nan,18
3869,108,82,nan,nan,18
3869,109,46,nan,nan,18
3869,109,12,nan,nan,18
3869,111,20,nan,nan,18
3869,111,52,nan,nan,18
3869,111,31,nan,nan,18
3869,111,65,nan,nan,18
3869,112,94,nan,nan,18
3869,112,15,nan,nan,18
3869,114,14,nan,nan,18
3869,114,49,nan,nan,18
3869,114,81,nan,nan,18
3869,114,21,nan,nan,18
3869,115,38,nan,nan,18
3869,115,54,nan,nan,18
3869,115,6,nan,nan,18
3869,120,47,nan,nan,18
3869,120,94,nan,nan,18
3869,120,68,nan,nan,18
3869,120,12,nan,nan,18
3869,120,44,nan,nan,18
3869,121,16,nan,nan,18
3869,121,80,nan,nan,18
3869,121,29,nan,nan,18
3869,121,57,nan,nan,18
3869,121,63,nan,nan,18
3869,123,87,nan,nan,18
3869,123,51,2,0.1,18
3869,123,16,nan,nan,18
3869,123,51,2,0.1,18
3869,123,95,nan,nan,18
3869,123,71,nan,nan,18
3869,123,28,1,0.25,18
3869,125,53,nan,nan,18
3869,125,58,nan,nan,18
3869,125,80,nan,nan,18
3869,125,1,nan,nan,18
3869,125,15,nan,nan,18
3869,125,81,nan,nan,18
3869,125,71,nan,nan,18
3869,125,66,nan,nan,18
3869,126,71,3,0.25,18
3869,126,68,nan,nan,18
3869,126,75,nan,nan,18
3869,126,14,3,0.25,18
3869,126,94,nan,nan,18
3869,126,37,nan,nan,18
3869,126,37,nan,nan,18
3869,127,83,nan,nan,18
3869,127,68,nan,nan,18
3869,127,81,nan,nan,18
3869,127,50,nan,nan,18
3869,131,99,nan,nan,18
3869,131,99,nan,nan,18
3869,131,62,nan,nan,18
3869,131,37,nan,nan,18
3869,131,42,nan,nan,18
3869,133,25,0,0.5,18
3869,133,67,nan,nan,18
3869,133,37,nan,nan,18
3869,133,71,2,0.1,18
3869,133,91,nan,nan,18
3869,133,37,nan,nan,18
3869,135,63,nan,nan,18
3869,135,7,nan,nan,18
3869,135,75,nan,nan,18
3869,135,75,nan,nan,18
3869,135,37,nan,nan,18
3869,135,92,nan,nan,18
3869,135,12,nan,nan,18
3869,137,81,nan,nan,18
3869,137,24,nan,nan,18
3869,137,31,2,0.1,18
3869,137,18,2,0.1,18
3869,137,81,nan,nan,18
3869,137,35,2,0.1,18
3869,138,80,nan,nan,18
3869,138,19,1,0.25,18
3869,138,23,nan,nan,18
3869,138,92,nan,nan,18
3869,138,92,nan,nan,18
3869,138,95,nan,nan,18
3869,138,18,2,0.1,18
3869,139,40,nan,nan,18
3869,139,80,nan,nan,18
3869,139,36,nan,nan,18
3869,139,92,nan,nan,18
3869,140,57,nan,nan,18
3869,140,26,nan,nan,18
3869,140,25,nan,nan,18
3869,140,83,nan,nan,18
3869,140,12,nan,nan,18
3869,141,11,nan,nan,18
3869,141,21,nan,nan,18
3869,141,65,nan,nan,18
3869,142,57,nan,nan,18
3869,142,80,nan,nan,18
3869,142,49,nan,nan,18
3869,142,50,nan,nan,18
3869,142,71,nan,nan,18
3869,143,55,nan,nan,18
3869,143,80,nan,nan,18
3869,144,90,nan,nan,18
3869,144,80,nan,nan,18
3869,144,11,nan,nan,18
3869,144,96,nan,nan,18
3869,144,42,nan,nan,18
3869,144,42,nan,nan,18
3869,144,76,nan,nan,18
3869,144,64,nan,nan,18
3869,145,96,nan,nan,18
3869,145,63,nan,nan,18
3869,145,80,nan,nan,18
3869,145,13,nan,nan,18
3869,145,96,nan,nan,18
3869,145,4,2,0.1,18
3869,145,55,nan,nan,18
3869,145,8,nan,nan,18
3869,146,1,nan,nan,18
3869,146,96,nan,nan,18
3869,146,90,nan,nan,18
3869,146,78,2,0.1,18
3869,146,31,nan,nan,18
3869,148,50,nan,nan,18
3869,148,21,2,0.1,18
3869,148,38,nan,nan,18
3869,148,96,nan,nan,18
3869,148,96,nan,nan,18
3869,148,51,nan,nan,18
3869,150,50,nan,nan,18
3869,150,23,nan,nan,18
3869,150,75,nan,nan,18
3869,150,5,nan,nan,18
3869,150,24,nan,nan,18
3869,150,28,1,0.25,18
3869,150,10,nan,nan,18
3869,150,45,nan,nan,18
3869,150,3,3,0.33,18
3869,153,10,2,0.1,18
3869,153,91,nan,nan,18
3869,153,22,nan,nan,18
3869,154,83,nan,nan,18
3869,154,50,nan,nan,18
3869,154,15,nan,nan,18
3869,154,8,nan,nan,18
3869,154,15,nan,nan,18
3869,154,8,nan,nan,18
3869,73,9,2,0.1,18
3869,10,11,0,0.5,18
3869,67,11,1,0.25,18
3869,67,55,4,0.41,18
3869,67,60,nan,nan,18
3869,146,19,0,0.5,18
3869,133,25,0,0.5,18
3869,5,31,3,0.33,18
3869,5,78,3,0.25,18
3869,78,34,0,0.5,18
3869,35,39,0,0.5,18
3869,35,42,0,0.5,18
3869,1,41,0,0.5,18
3869,1,58,1,0.25,18
3869,82,42,0,0.5,18
3869,82,42,0,0.5,18
3869,82,90,1,0.25,18
3869,109,48,1,0.25,18
3869,132,50,2,0.1,18
3869,12,51,3,0.33,18
3869,68,55,4,0.41,18
3869,68,60,nan,nan,18
3869,145,56,1,0.25,18
3869,46,57,0,0.5,18
3869,74,61,1,0.25,18
3869,74,81,3,0.25,18
3869,28,63,0,0.5,18
3869,47,76,1,0.25,18
3869,148,78,2,0.1,18
3869,127,84,1,0.25,18
3869,106,90,1,0.25,18
3870,8,34,nan,nan,28
3870,8,21,1,0.25,28
3870,8,72,2,0.1,28
3870,8,80,nan,nan,28
3870,8,47,nan,nan,28
3870,8,97,nan,nan,28
3870,9,27,nan,nan,28
3870,9,44,1,0.25,28
3870,9,26,nan,nan,28
3870,11,29,3,0.5,28
3870,11,47,nan,nan,28
3870,11,68,nan,nan,28
3870,11,29,3,0.5,28
3870,24,20,nan,nan,28
3870,24,86,nan,nan,28
3870,24,37,nan,nan,28
3870,24,0,nan,nan,28
3870,28,54,nan,nan,28
3870,28,37,nan,nan,28
3870,28,31,nan,nan,28
3870,28,99,nan,nan,28
3870,28,99,nan,nan,28
3870,39,69,nan,nan,28
3870,39,2,nan,nan,28
3870,39,53,nan,nan,28
3870,39,74,nan,nan,28
3870,39,74,nan,nan,28
3870,39,49,nan,nan,28
3870,49,12,nan,nan,28
3870,49,3,nan,nan,28
3870,49,8,nan,nan,28
3870,58,11,nan,nan,28
3870,58,80,nan,nan,28
3870,58,49,nan,nan,28
3870,58,44,nan,nan,28
3870,58,6,nan,nan,28
3870,63,84,nan,nan,28
