7729,20,16,nan,nan,26
7729,20,80,nan,nan,26
7729,20,25,nan,nan,26
7729,20,12,nan,nan,26
7729,46,24,nan,nan,26
7729,46,50,2,0.1,26
7729,46,0,nan,nan,26
7729,46,77,4,0.31,26
7729,46,24,nan,nan,26
7729,48,80,nan,nan,26
7729,48,34,nan,nan,26
7729,48,92,nan,nan,26
7729,48,19,nan,nan,26
7729,50,34,nan,nan,26
7729,50,28,nan,nan,26
7729,50,34,nan,nan,26
7729,50,90,2,0.1,26
7729,50,80,2,0.1,26
7729,52,28,nan,nan,26
7729,58,81,nan,nan,26
7729,58,87,nan,nan,26
7729,58,76,1,0.25,26
7729,58,2,0,0.5,26
7729,61,65,nan,nan,26
7729,61,65,nan,nan,26
7729,61,63,nan,nan,26
7729,61,89,nan,nan,26
7729,61,59,nan,nan,26
7729,61,82,nan,nan,26
7729,67,0,1,0.25,26
7729,67,33,nan,nan,26
7729,67,43,nan,nan,26
7729,67,18,nan,nan,26
7729,67,12,nan,nan,26
7729,76,37,nan,nan,26
7729,76,90,nan,nan,26
7729,76,35,nan,nan,26
7729,76,68,nan,nan,26
7729,76,81,nan,nan,26
7729,76,54,2,0.1,26
7729,96,41,nan,nan,26
7729,96,71,nan,nan,26
7729,96,38,2,0.1,26
7729,96,96,nan,nan,26
7729,99,93,nan,nan,26
7729,99,11,nan,nan,26
7729,99,80,nan,nan,26
7729,99,25,nan,nan,26
7729,99,90,nan,nan,26
7729,105,64,nan,nan,26
7729,105,12,nan,nan,26
7729,105,81,nan,nan,26
7729,105,95,nan,nan,26
7729,130,61,nan,nan,26
7729,130,30,nan,nan,26
7729,130,93,nan,nan,26
7729,130,66,1,0.25,26
7729,130,54,3,0.25,26
7729,130,37,nan,nan,26
7729,152,93,0,0.5,26
7729,152,1,nan,nan,26
7729,152,59,nan,nan,26
7729,152,6,nan,nan,26
7729,152,1,nan,nan,26
7729,152,31,nan,nan,26
7729,152,5,nan,nan,26
7729,152,69,nan,nan,26
7729,152,40,nan,nan,26
7729,152,31,nan,nan,26
7729,152,61,nan,nan,26
7729,154,40,nan,nan,26
7729,154,8,nan,nan,26
7729,154,35,nan,nan,26
7729,154,33,nan,nan,26
7729,113,1,3,0.25,26
7729,144,1,0,0.5,26
7729,50,2,0,0.5,26
7729,50,30,0,0.5,26
7729,52,6,1,0.25,26
7729,106,7,1,0.25,26
7729,64,12,2,0.1,26
7729,130,12,2,0.1,26
7729,137,12,3,0.25,26
7729,22,15,0,0.5,26
7729,22,65,0,0.5,26
7729,146,19,0,0.5,26
7729,146,99,0,0.5,26
7729,57,25,3,0.33,26
7729,57,90,1,0.25,26
7729,133,25,0,0.5,26
7729,80,28,1,0.25,26
7729,80,94,1,0.25,26
7729,141,29,4,0.47,26
7729,141,14,nan,nan,26
7729,21,39,1,0.25,26
7729,83,42,0,0.5,26
7729,132,42,1,0.25,26
7729,132,82,0,0.5,26
7729,45,46,1,0.25,26
7729,27,62,1,0.25,26
7729,31,63,3,0.33,26
7729,33,64,0,0.5,26
7729,63,66,0,0.5,26
7729,39,71,1,0.25,26
7729,103,80,0,0.5,26
7729,112,87,3,0.33,26
7729,152,93,0,0.5,26
7729,61,95,3,0.5,26
7729,61,95,3,0.5,26
7729,122,96,0,0.5,26
7729,123,96,0,0.5,26
7729,120,99,1,0.25,26
7730,25,94,nan,nan,7
7730,25,93,nan,nan,7
7730,25,45,nan,nan,7
7730,25,6,nan,nan,7
7730,25,54,nan,nan,7
7730,46,34,nan,nan,7
7730,46,8,nan,nan,7
7730,46,63,0,0.5,7
7730,46,78,nan,nan,7
7730,46,53,nan,nan,7
7730,46,8,nan,nan,7
7730,48,13,nan,nan,7
7730,48,8,nan,nan,7
7730,48,8,nan,nan,7
7730,48,25,nan,nan,7
7730,48,84,nan,nan,7
7730,48,26,nan,nan,7
7730,66,29,nan,nan,7
7730,66,74,nan,nan,7
7730,66,65,nan,nan,7
7730,66,46,nan,nan,7
7730,66,81,nan,nan,7
7730,66,4,nan,nan,7
7730,66,20,nan,nan,7
7730,93,90,2,0.1,7
7730,93,11,2,0.1,7
7730,93,12,1,0.25,7
7730,93,11,2,0.1,7
7730,93,16,nan,nan,7
7730,98,9,nan,nan,7
7730,98,1,nan,nan,7
7730,98,20,nan,nan,7
7730,103,62,nan,nan,7
7730,103,86,nan,nan,7
7730,103,56,nan,nan,7
7730,103,96,nan,nan,7
7730,103,50,nan,nan,7
7730,107,72,nan,nan,7
7730,107,1,nan,nan,7
7730,109,60,nan,nan,7
7730,109,2,nan,nan,7
7730,109,2,nan,nan,7
7730,109,46,nan,nan,7
7730,109,68,nan,nan,7
7730,114,25,nan,nan,7
7730,114,26,nan,nan,7
7730,114,35,nan,nan,7
7730,114,84,nan,nan,7
7730,114,0,nan,nan,7
7730,114,63,nan,nan,7
7730,139,68,nan,nan,7
7730,139,62,nan,nan,7
7730,139,90,nan,nan,7
7730,139,35,nan,nan,7
7730,139,51,nan,nan,7
7730,139,11,nan,nan,7
7730,139,36,nan,nan,7
7730,151,24,nan,nan,7
7730,151,25,nan,nan,7
7730,151,49,nan,nan,7
7730,21,2,1,0.25,7
7730,50,2,0,0.5,7
7730,50,59,2,0.1,7
7730,80,9,1,0.25,7
7730,8,11,3,0.25,7
7730,109,11,1,0.25,7
7730,7,30,1,0.25,7
7730,63,31,2,0.1,7
7730,45,34,1,0.25,7
7730,45,68,2,0.1,7
7730,11,46,1,0.25,7
7730,44,49,3,0.25,7
7730,12,51,3,0.33,7
7730,46,55,4,0.41,7
7730,46,63,0,0.5,7
7730,46,60,nan,nan,7
7730,73,57,1,0.25,7
7730,64,61,2,0.1,7
7730,22,65,0,0.5,7
7730,129,65,1,0.25,7
7730,65,80,2,0.1,7
7730,110,89,3,0.25,7
7730,42,90,2,0.1,7
7730,3,95,0,0.5,7
7730,49,95,2,0.1,7
7730,52,95,nan,nan,7
7731,0,89,nan,nan,14
7731,0,70,nan,nan,14
7731,0,95,nan,nan,14
7731,0,25,nan,nan,14
7731,0,22,nan,nan,14
7731,0,59,nan,nan,14
7731,0,98,nan,nan,14
7731,0,77,nan,nan,14
7731,0,12,nan,nan,14
7731,0,12,nan,nan,14
7731,0,44,nan,nan,14
7731,0,0,nan,nan,14
7731,0,10,nan,nan,14
7731,1,51,nan,nan,14
7731,1,84,nan,nan,14
7731,1,86,1,0.25,14
7731,1,86,1,0.25,14
7731,1,78,2,0.1,14
7731,1,12,nan,nan,14
7731,1,54,nan,nan,14
7731,1,55,nan,nan,14
7731,1,23,nan,nan,14
7731,1,20,nan,nan,14
7731,1,91,nan,nan,14
7731,1,69,nan,nan,14
7731,1,71,nan,nan,14
7731,1,44,nan,nan,14
7731,4,0,nan,nan,14
7731,4,2,nan,nan,14
7731,4,69,nan,nan,14
7731,4,76,nan,nan,14
7731,4,59,nan,nan,14
7731,4,80,nan,nan,14
7731,4,76,nan,nan,14
7731,4,5,nan,nan,14
7731,4,99,nan,nan,14
7731,4,46,nan,nan,14
7731,4,44,nan,nan,14
7731,4,25,nan,nan,14
7731,4,53,nan,nan,14
7731,4,53,nan,nan,14
7731,4,2,nan,nan,14
7731,4,76,nan,nan,14
7731,4,82,nan,nan,14
7731,5,65,nan,nan,14
7731,5,97,nan,nan,14
7731,5,30,nan,nan,14
7731,5,68,nan,nan,14
7731,5,76,nan,nan,14
7731,5,2,nan,nan,14
7731,5,70,nan,nan,14
7731,5,80,2,0.1,14
7731,5,40,nan,nan,14
7731,5,12,nan,nan,14
7731,5,65,nan,nan,14
7731,5,9,nan,nan,14
7731,5,23,2,0.1,14
7731,5,36,nan,nan,14
7731,5,90,nan,nan,14
7731,5,23,2,0.1,14
7731,12,75,nan,nan,14
7731,12,6,nan,nan,14
7731,12,93,nan,nan,14
7731,12,0,2,0.1,14
7731,12,27,nan,nan,14
7731,12,9,nan,nan,14
7731,12,32,nan,nan,14
7731,12,8,nan,nan,14
7731,12,98,nan,nan,14
7731,12,98,nan,nan,14
7731,12,95,nan,nan,14
7731,12,42,nan,nan,14
7731,12,98,nan,nan,14
7731,12,77,nan,nan,14
7731,19,5,nan,nan,14
7731,19,30,nan,nan,14
7731,19,57,nan,nan,14
7731,19,87,nan,nan,14
7731,19,84,nan,nan,14
7731,19,78,nan,nan,14
7731,19,85,nan,nan,14
7731,19,7,nan,nan,14
7731,19,55,nan,nan,14
7731,21,19,nan,nan,14
7731,21,56,nan,nan,14
7731,21,62,nan,nan,14
7731,21,51,nan,nan,14
7731,21,59,nan,nan,14
7731,21,95,nan,nan,14
7731,21,22,nan,nan,14
7731,21,28,nan,nan,14
7731,21,90,nan,nan,14
7731,21,28,nan,nan,14
7731,21,90,nan,nan,14
7731,21,3,nan,nan,14
7731,23,68,nan,nan,14
7731,23,73,nan,nan,14
7731,23,44,nan,nan,14
7731,23,36,nan,nan,14
7731,23,66,nan,nan,14
7731,23,81,nan,nan,14
7731,23,38,nan,nan,14
7731,23,14,nan,nan,14
7731,23,66,nan,nan,14
7731,24,66,nan,nan,14
7731,24,43,nan,nan,14
7731,24,71,nan,nan,14
7731,24,64,nan,nan,14
7731,24,0,nan,nan,14
7731,24,37,nan,nan,14
7731,24,41,nan,nan,14
7731,24,93,nan,nan,14
7731,24,30,nan,nan,14
7731,24,93,nan,nan,14
7731,24,71,nan,nan,14
7731,24,63,nan,nan,14
7731,24,66,nan,nan,14
7731,24,68,nan,nan,14
7731,24,54,nan,nan,14
7731,24,70,nan,nan,14
7731,25,99,nan,nan,14
7731,25,34,nan,nan,14
7731,25,92,nan,nan,14
7731,25,97,nan,nan,14
7731,25,99,nan,nan,14
7731,25,63,nan,nan,14
7731,25,37,nan,nan,14
7731,25,70,nan,nan,14
7731,25,34,nan,nan,14
7731,25,37,nan,nan,14
7731,25,71,nan,nan,14
7731,25,54,nan,nan,14
7731,25,50,nan,nan,14
7731,25,99,nan,nan,14
7731,25,26,nan,nan,14
7731,25,37,nan,nan,14
7731,25,99,nan,nan,14
7731,25,68,nan,nan,14
7731,29,72,nan,nan,14
7731,29,29,1,0.25,14
7731,29,21,nan,nan,14
7731,29,37,1,0.25,14
7731,29,71,nan,nan,14
7731,29,14,nan,nan,14
7731,29,71,nan,nan,14
7731,29,68,nan,nan,14
7731,29,46,nan,nan,14
7731,29,41,nan,nan,14
7731,29,65,nan,nan,14
7731,29,8,nan,nan,14
7731,29,75,nan,nan,14
7731,29,20,nan,nan,14
7731,29,94,nan,nan,14
7731,30,41,nan,nan,14
7731,30,97,nan,nan,14
7731,30,63,nan,nan,14
7731,30,71,nan,nan,14
7731,30,37,1,0.25,14
7731,30,90,2,0.1,14
7731,30,71,nan,nan,14
7731,30,7,2,0.1,14
7731,30,26,nan,nan,14
7731,30,50,nan,nan,14
7731,30,20,nan,nan,14
7731,30,94,nan,nan,14
