4969,17,79,nan,nan,9
4969,17,68,nan,nan,9
4969,17,10,nan,nan,9
4969,17,71,nan,nan,9
4969,17,87,2,0.1,9
4969,17,22,2,0.1,9
4969,17,89,nan,nan,9
4969,17,51,2,0.1,9
4969,17,69,nan,nan,9
4969,17,48,nan,nan,9
4969,17,11,nan,nan,9
4969,17,27,nan,nan,9
4969,17,90,3,0.25,9
4969,17,51,2,0.1,9
4969,25,71,nan,nan,9
4969,25,93,nan,nan,9
4969,25,43,nan,nan,9
4969,25,43,nan,nan,9
4969,25,97,nan,nan,9
4969,25,66,nan,nan,9
4969,62,41,nan,nan,9
4969,62,56,nan,nan,9
4969,62,68,nan,nan,9
4969,62,54,nan,nan,9
4969,62,42,nan,nan,9
4969,62,21,nan,nan,9
4969,62,68,nan,nan,9
4969,62,63,nan,nan,9
4969,62,99,nan,nan,9
4969,62,19,nan,nan,9
4969,62,21,nan,nan,9
4969,62,21,nan,nan,9
4969,62,99,nan,nan,9
4969,62,89,nan,nan,9
4969,68,47,nan,nan,9
4969,68,81,nan,nan,9
4969,68,81,nan,nan,9
4969,68,61,nan,nan,9
4969,68,55,nan,nan,9
4969,68,44,nan,nan,9
4969,68,47,nan,nan,9
4969,68,30,nan,nan,9
4969,68,89,nan,nan,9
4969,68,47,nan,nan,9
4969,68,59,nan,nan,9
4969,68,69,nan,nan,9
4969,69,50,nan,nan,9
4969,69,81,nan,nan,9
4969,69,47,nan,nan,9
4969,69,24,1,0.25,9
4969,69,82,nan,nan,9
4969,69,94,nan,nan,9
4969,69,93,nan,nan,9
4969,69,61,2,0.1,9
4969,69,55,nan,nan,9
4969,69,81,nan,nan,9
4969,69,99,nan,nan,9
4969,89,81,nan,nan,9
4969,89,30,nan,nan,9
4969,89,32,nan,nan,9
4969,89,28,nan,nan,9
4969,89,80,nan,nan,9
4969,89,71,nan,nan,9
4969,89,44,nan,nan,9
4969,89,35,nan,nan,9
4969,96,86,nan,nan,9
4969,96,38,nan,nan,9
4969,96,9,nan,nan,9
4969,96,80,nan,nan,9
4969,96,90,nan,nan,9
4969,96,66,nan,nan,9
4969,96,19,nan,nan,9
4969,96,56,nan,nan,9
4969,96,88,nan,nan,9
4969,107,59,nan,nan,9
4969,107,22,nan,nan,9
4969,107,50,nan,nan,9
4969,107,77,nan,nan,9
4969,107,55,nan,nan,9
4969,107,52,nan,nan,9
4969,107,7,nan,nan,9
4969,107,61,nan,nan,9
4969,107,65,nan,nan,9
4969,107,63,nan,nan,9
4969,107,80,nan,nan,9
4969,108,23,nan,nan,9
4969,108,13,nan,nan,9
4969,108,59,nan,nan,9
4969,108,29,4,0.47,9
4969,108,99,nan,nan,9
4969,108,66,nan,nan,9
4969,108,13,nan,nan,9
4969,108,5,nan,nan,9
4969,108,19,nan,nan,9
4969,108,2,0,0.5,9
4969,108,68,2,0.1,9
4969,108,49,1,0.25,9
4969,108,65,nan,nan,9
4969,108,10,nan,nan,9
4969,108,14,nan,nan,9
4969,126,3,nan,nan,9
4969,126,81,nan,nan,9
4969,126,20,nan,nan,9
4969,126,58,nan,nan,9
4969,126,12,nan,nan,9
4969,126,3,nan,nan,9
4969,126,66,nan,nan,9
4969,126,31,nan,nan,9
4969,126,68,nan,nan,9
4969,126,5,nan,nan,9
4969,126,37,nan,nan,9
4969,143,96,nan,nan,9
4969,143,39,nan,nan,9
4969,143,69,nan,nan,9
4969,143,10,nan,nan,9
4969,143,80,nan,nan,9
4969,143,93,nan,nan,9
4969,143,58,nan,nan,9
4969,143,69,nan,nan,9
4969,143,78,nan,nan,9
4969,143,42,nan,nan,9
4969,146,11,nan,nan,9
4969,146,78,2,0.1,9
4969,146,96,nan,nan,9
4969,146,15,nan,nan,9
4969,146,82,nan,nan,9
4969,146,49,nan,nan,9
4969,146,96,nan,nan,9
4969,146,61,nan,nan,9
4969,146,78,2,0.1,9
4969,146,31,nan,nan,9
4969,69,2,3,0.25,9
4969,151,4,0,0.5,9
4969,151,62,0,0.5,9
4969,81,11,3,0.33,9
4969,4,15,1,0.25,9
4969,4,72,0,0.5,9
4969,152,30,1,0.25,9
4969,30,34,3,0.25,9
4969,113,46,3,0.5,9
4969,113,46,3,0.5,9
4969,150,47,0,0.5,9
4969,128,54,1,0.25,9
4969,133,54,3,0.33,9
4969,125,63,1,0.25,9
4969,23,65,0,0.5,9
4969,23,65,0,0.5,9
4969,73,71,0,0.5,9
4969,132,71,2,0.1,9
4969,53,80,2,0.1,9
4969,143,98,0,0.5,9
4969,147,99,0,0.5,9
4970,0,54,nan,nan,27
4970,0,97,nan,nan,27
4970,0,29,nan,nan,27
4970,4,66,nan,nan,27
4970,19,84,nan,nan,27
4970,19,36,nan,nan,27
4970,19,0,nan,nan,27
4970,23,76,nan,nan,27
4970,23,99,nan,nan,27
4970,25,48,nan,nan,27
4970,25,54,nan,nan,27
4970,25,66,nan,nan,27
4970,25,68,nan,nan,27
4970,27,43,nan,nan,27
4970,27,43,nan,nan,27
4970,27,99,nan,nan,27
4970,27,71,nan,nan,27
4970,33,18,nan,nan,27
4970,33,0,nan,nan,27
4970,36,86,nan,nan,27
4970,36,85,nan,nan,27
4970,41,81,nan,nan,27
4970,41,12,nan,nan,27
4970,41,11,nan,nan,27
4970,47,81,nan,nan,27
4970,47,68,nan,nan,27
4970,47,63,0,0.5,27
4970,49,16,nan,nan,27
4970,49,12,nan,nan,27
4970,61,26,nan,nan,27
4970,61,9,nan,nan,27
4970,63,5,nan,nan,27
4970,63,34,nan,nan,27
4970,67,43,nan,nan,27
4970,69,38,nan,nan,27
4970,69,40,nan,nan,27
4970,69,90,nan,nan,27
4970,69,27,nan,nan,27
4970,69,47,nan,nan,27
4970,72,61,2,0.1,27
4970,72,58,nan,nan,27
4970,73,60,1,0.25,27
4970,78,82,nan,nan,27
4970,78,68,nan,nan,27
4970,78,66,nan,nan,27
4970,78,76,nan,nan,27
4970,83,12,nan,nan,27
4970,83,32,nan,nan,27
4970,89,61,nan,nan,27
4970,89,34,nan,nan,27
4970,91,96,nan,nan,27
4970,91,42,2,0.1,27
4970,100,41,nan,nan,27
4970,100,31,nan,nan,27
4970,100,65,nan,nan,27
4970,106,52,nan,nan,27
4970,106,95,nan,nan,27
4970,107,27,nan,nan,27
4970,107,55,nan,nan,27
4970,107,13,nan,nan,27
