12619,12,56,nan,nan,2
12619,12,95,nan,nan,2
12619,12,9,nan,nan,2
12619,13,12,nan,nan,2
12619,13,33,nan,nan,2
12619,13,60,nan,nan,2
12619,13,99,nan,nan,2
12619,13,45,nan,nan,2
12619,13,66,nan,nan,2
12619,14,87,nan,nan,2
12619,14,44,nan,nan,2
12619,14,30,nan,nan,2
12619,14,47,nan,nan,2
12619,27,99,nan,nan,2
12619,27,16,nan,nan,2
12619,27,15,1,0.25,2
12619,27,68,nan,nan,2
12619,32,36,nan,nan,2
12619,32,0,2,0.1,2
12619,32,90,nan,nan,2
12619,32,56,nan,nan,2
12619,38,12,nan,nan,2
12619,38,42,nan,nan,2
12619,38,26,nan,nan,2
12619,38,42,nan,nan,2
12619,39,79,nan,nan,2
12619,39,44,nan,nan,2
12619,39,39,nan,nan,2
12619,39,42,nan,nan,2
12619,39,65,nan,nan,2
12619,39,68,nan,nan,2
12619,52,66,nan,nan,2
12619,52,48,nan,nan,2
12619,52,15,nan,nan,2
12619,52,54,nan,nan,2
12619,52,8,nan,nan,2
12619,52,71,nan,nan,2
12619,52,52,nan,nan,2
12619,52,94,nan,nan,2
12619,52,68,nan,nan,2
12619,52,44,nan,nan,2
12619,52,28,nan,nan,2
12619,52,87,nan,nan,2
12619,52,24,nan,nan,2
12619,61,63,nan,nan,2
12619,61,82,nan,nan,2
12619,61,72,nan,nan,2
12619,61,82,nan,nan,2
12619,61,90,nan,nan,2
12619,61,82,nan,nan,2
12619,62,17,nan,nan,2
12619,62,18,nan,nan,2
12619,62,65,nan,nan,2
12619,62,21,nan,nan,2
12619,82,91,nan,nan,2
12619,82,54,nan,nan,2
12619,82,63,nan,nan,2
12619,91,48,nan,nan,2
12619,91,21,nan,nan,2
12619,91,69,nan,nan,2
12619,96,95,nan,nan,2
12619,96,93,nan,nan,2
12619,96,27,nan,nan,2
12619,96,13,nan,nan,2
12619,96,63,2,0.1,2
12619,96,27,nan,nan,2
12619,96,22,1,0.25,2
12619,134,76,nan,nan,2
