1019,15,80,nan,nan,26
1019,15,4,3,0.33,26
1019,16,65,nan,nan,26
1019,16,49,nan,nan,26
1019,16,44,nan,nan,26
1019,21,16,nan,nan,26
1019,21,80,nan,nan,26
1019,21,54,nan,nan,26
1019,21,3,nan,nan,26
1019,21,3,nan,nan,26
1019,21,22,nan,nan,26
1019,39,31,nan,nan,26
1019,39,39,nan,nan,26
1019,39,17,nan,nan,26
1019,39,37,3,0.25,26
1019,40,11,nan,nan,26
1019,40,7,nan,nan,26
1019,40,17,nan,nan,26
1019,40,1,nan,nan,26
1019,41,34,nan,nan,26
1019,41,17,nan,nan,26
1019,41,76,nan,nan,26
1019,41,57,nan,nan,26
1019,41,42,nan,nan,26
1019,44,11,nan,nan,26
1019,44,7,nan,nan,26
1019,44,19,nan,nan,26
1019,44,96,2,0.1,26
1019,44,31,2,0.1,26
1019,49,99,nan,nan,26
1019,49,73,nan,nan,26
1019,49,27,nan,nan,26
1019,49,38,nan,nan,26
1019,49,43,nan,nan,26
1019,49,98,nan,nan,26
1019,55,90,nan,nan,26
1019,55,90,nan,nan,26
1019,55,37,nan,nan,26
1019,55,9,nan,nan,26
1019,55,55,nan,nan,26
1019,55,59,nan,nan,26
1019,59,11,nan,nan,26
1019,61,16,nan,nan,26
1019,61,71,nan,nan,26
1019,65,10,nan,nan,26
1019,65,58,nan,nan,26
1019,65,94,nan,nan,26
1019,65,33,nan,nan,26
1019,65,93,nan,nan,26
1019,65,18,2,0.1,26
1019,66,19,nan,nan,26
1019,66,47,nan,nan,26
1019,66,14,nan,nan,26
1019,66,95,nan,nan,26
1019,66,89,nan,nan,26
1019,66,57,nan,nan,26
1019,68,47,nan,nan,26
1019,68,71,nan,nan,26
1019,68,87,nan,nan,26
1019,68,38,nan,nan,26
1019,68,87,nan,nan,26
1019,69,87,nan,nan,26
1019,69,56,nan,nan,26
1019,69,91,nan,nan,26
1019,69,71,nan,nan,26
1019,69,95,nan,nan,26
1019,72,42,2,0.1,26
1019,72,1,1,0.25,26
1019,72,16,nan,nan,26
1019,72,55,nan,nan,26
1019,72,58,nan,nan,26
1019,72,16,nan,nan,26
1019,72,81,nan,nan,26
1019,74,21,nan,nan,26
1019,74,36,nan,nan,26
1019,74,74,nan,nan,26
1019,74,18,nan,nan,26
1019,75,4,nan,nan,26
1019,75,37,nan,nan,26
1019,75,84,nan,nan,26
1019,75,37,nan,nan,26
1019,80,69,nan,nan,26
1019,80,71,nan,nan,26
1019,80,37,nan,nan,26
1019,82,91,nan,nan,26
1019,82,71,nan,nan,26
1019,82,28,nan,nan,26
1019,83,13,nan,nan,26
1019,83,0,nan,nan,26
1019,83,41,nan,nan,26
1019,83,12,nan,nan,26
1019,83,61,nan,nan,26
1019,83,60,2,0.1,26
1019,83,59,nan,nan,26
1019,87,92,nan,nan,26
1019,87,26,nan,nan,26
1019,87,19,nan,nan,26
1019,87,23,nan,nan,26
1019,87,13,4,0.08,26
1019,87,25,nan,nan,26
1019,87,36,nan,nan,26
1019,87,36,nan,nan,26
1019,87,94,nan,nan,26
1019,88,46,nan,nan,26
1019,88,40,nan,nan,26
1019,88,51,nan,nan,26
1019,88,62,nan,nan,26
1019,88,72,nan,nan,26
1019,88,75,2,0.1,26
1019,89,80,nan,nan,26
1019,89,78,nan,nan,26
1019,89,30,nan,nan,26
1019,89,99,nan,nan,26
1019,90,51,2,0.1,26
1019,90,11,nan,nan,26
1019,90,96,nan,nan,26
1019,91,76,nan,nan,26
1019,91,11,nan,nan,26
1019,91,78,nan,nan,26
1019,103,77,nan,nan,26
1019,114,41,nan,nan,26
1019,114,58,nan,nan,26
1019,114,80,nan,nan,26
1019,114,80,nan,nan,26
1019,116,41,nan,nan,26
1019,116,99,nan,nan,26
1019,116,9,nan,nan,26
1019,116,1,nan,nan,26
1019,116,68,nan,nan,26
1019,116,98,nan,nan,26
1019,116,48,nan,nan,26
1019,119,63,nan,nan,26
1019,119,72,2,0.1,26
1019,119,42,3,0.5,26
1019,119,42,3,0.5,26
1019,120,52,nan,nan,26
1019,120,47,nan,nan,26
1019,120,65,nan,nan,26
1019,120,47,nan,nan,26
1019,120,28,nan,nan,26
1019,122,95,nan,nan,26
1019,122,92,nan,nan,26
1019,122,34,nan,nan,26
1019,122,37,1,0.25,26
1019,122,50,nan,nan,26
1019,122,54,nan,nan,26
1019,122,37,1,0.25,26
1019,127,94,nan,nan,26
