2149,2,50,nan,nan,24
2149,3,55,nan,nan,24
2149,3,76,nan,nan,24
2149,3,53,nan,nan,24
2149,3,65,nan,nan,24
2149,4,47,nan,nan,24
2149,4,76,nan,nan,24
2149,5,2,nan,nan,24
2149,5,60,1,0.25,24
2149,5,94,nan,nan,24
2149,6,18,nan,nan,24
2149,6,27,nan,nan,24
2149,6,65,nan,nan,24
2149,9,21,nan,nan,24
2149,10,82,2,0.1,24
2149,15,87,2,0.1,24
2149,16,49,nan,nan,24
2149,17,90,nan,nan,24
2149,17,8,nan,nan,24
2149,17,26,nan,nan,24
2149,18,28,nan,nan,24
2149,19,42,nan,nan,24
2149,19,90,nan,nan,24
2149,22,81,nan,nan,24
2149,23,60,nan,nan,24
2149,23,32,nan,nan,24
2149,23,62,nan,nan,24
2149,25,43,nan,nan,24
2149,28,99,nan,nan,24
2149,28,29,nan,nan,24
2149,28,3,nan,nan,24
2149,28,91,nan,nan,24
2149,29,63,nan,nan,24
2149,29,3,nan,nan,24
2149,34,54,nan,nan,24
2149,34,15,nan,nan,24
2149,34,60,nan,nan,24
2149,34,44,nan,nan,24
2149,37,75,nan,nan,24
2149,37,12,nan,nan,24
2149,37,76,nan,nan,24
2149,37,23,nan,nan,24
2149,39,14,nan,nan,24
2149,39,71,1,0.25,24
2149,41,17,nan,nan,24
2149,41,39,nan,nan,24
2149,45,50,nan,nan,24
2149,45,72,nan,nan,24
2149,45,75,nan,nan,24
2149,50,67,4,0.5,24
2149,50,22,nan,nan,24
2149,50,78,nan,nan,24
2149,50,67,4,0.5,24
2149,53,42,nan,nan,24
2149,53,91,2,0.1,24
2149,59,18,nan,nan,24
2149,60,61,nan,nan,24
2149,60,81,nan,nan,24
2149,66,49,nan,nan,24
2149,66,34,nan,nan,24
2149,68,87,nan,nan,24
2149,68,1,nan,nan,24
2149,68,41,nan,nan,24
2149,73,9,2,0.1,24
2149,73,1,2,0.1,24
2149,74,99,nan,nan,24
2149,75,34,2,0.1,24
2149,75,67,nan,nan,24
2149,76,80,nan,nan,24
2149,76,66,nan,nan,24
2149,78,37,nan,nan,24
2149,78,66,nan,nan,24
2149,79,46,nan,nan,24
2149,83,74,nan,nan,24
2149,84,17,nan,nan,24
2149,85,47,nan,nan,24
2149,85,88,nan,nan,24
2149,92,11,nan,nan,24
2149,93,68,nan,nan,24
2149,93,43,nan,nan,24
2149,93,9,nan,nan,24
2149,93,3,nan,nan,24
2149,98,82,nan,nan,24
2149,99,8,nan,nan,24
2149,100,1,nan,nan,24
2149,100,6,nan,nan,24
2149,101,71,nan,nan,24
2149,102,46,nan,nan,24
2149,102,9,nan,nan,24
2149,108,59,nan,nan,24
2149,108,53,nan,nan,24
2149,108,54,nan,nan,24
2149,108,65,nan,nan,24
2149,115,27,nan,nan,24
2149,115,14,nan,nan,24
2149,118,60,nan,nan,24
2149,118,49,nan,nan,24
2149,123,81,nan,nan,24
2149,123,26,2,0.1,24
2149,123,42,nan,nan,24
2149,123,79,nan,nan,24
2149,124,97,nan,nan,24
2149,124,15,nan,nan,24
2149,124,95,nan,nan,24
2149,124,16,nan,nan,24
2149,125,77,nan,nan,24
2149,125,3,nan,nan,24
2149,126,90,nan,nan,24
2149,126,22,nan,nan,24
2149,131,66,nan,nan,24
2149,131,43,nan,nan,24
2149,136,20,nan,nan,24
2149,137,37,nan,nan,24
2149,139,42,nan,nan,24
2149,141,92,nan,nan,24
2149,141,57,nan,nan,24
2149,141,36,nan,nan,24
2149,142,42,nan,nan,24
2149,142,64,nan,nan,24
2149,142,96,nan,nan,24
2149,142,85,nan,nan,24
2149,143,96,nan,nan,24
2149,143,57,nan,nan,24
2149,143,57,nan,nan,24
2149,151,20,nan,nan,24
2149,153,8,2,0.1,24
2149,153,6,nan,nan,24
2149,149,0,0,0.5,24
2149,50,2,0,0.5,24
2149,107,4,0,0.5,24
2149,11,11,0,0.5,24
2149,11,85,0,0.5,24
2149,70,16,2,0.1,24
2149,70,73,3,0.25,24
2149,105,18,1,0.25,24
2149,15,23,1,0.25,24
2149,15,44,1,0.25,24
2149,112,36,0,0.5,24
2149,22,42,3,0.33,24
2149,22,65,0,0.5,24
2149,22,75,0,0.5,24
2149,119,42,3,0.5,24
2149,119,42,3,0.5,24
2149,119,42,3,0.5,24
2149,119,42,3,0.5,24
2149,119,42,3,0.5,24
2149,119,42,3,0.5,24
2149,69,44,0,0.5,24
