11819,3,72,nan,nan,26
11819,3,87,nan,nan,26
11819,3,59,nan,nan,26
11819,3,69,nan,nan,26
11819,3,2,nan,nan,26
11819,4,95,nan,nan,26
11819,4,76,nan,nan,26
11819,4,38,nan,nan,26
11819,4,65,nan,nan,26
11819,4,59,nan,nan,26
11819,4,66,nan,nan,26
11819,5,76,nan,nan,26
11819,5,64,nan,nan,26
11819,5,87,2,0.1,26
11819,5,76,nan,nan,26
11819,5,87,2,0.1,26
11819,6,2,nan,nan,26
11819,6,65,nan,nan,26
11819,6,23,nan,nan,26
11819,6,2,nan,nan,26
11819,6,86,nan,nan,26
11819,6,76,nan,nan,26
11819,10,41,nan,nan,26
11819,10,66,nan,nan,26
11819,10,98,nan,nan,26
11819,10,6,nan,nan,26
11819,12,31,nan,nan,26
11819,12,14,nan,nan,26
11819,12,27,nan,nan,26
11819,12,27,nan,nan,26
11819,12,66,nan,nan,26
11819,12,34,nan,nan,26
11819,14,61,nan,nan,26
11819,14,36,nan,nan,26
11819,14,5,nan,nan,26
11819,15,77,nan,nan,26
11819,15,88,nan,nan,26
11819,15,34,nan,nan,26
11819,15,87,2,0.1,26
11819,15,83,2,0.1,26
11819,16,90,nan,nan,26
11819,16,87,nan,nan,26
11819,16,50,nan,nan,26
11819,19,25,nan,nan,26
11819,19,17,nan,nan,26
11819,19,83,nan,nan,26
11819,20,34,nan,nan,26
11819,20,90,nan,nan,26
11819,20,90,nan,nan,26
11819,20,22,nan,nan,26
11819,21,59,nan,nan,26
11819,21,24,2,0.1,26
11819,21,90,nan,nan,26
11819,21,22,nan,nan,26
11819,21,82,1,0.25,26
11819,24,75,nan,nan,26
11819,24,94,nan,nan,26
11819,25,48,nan,nan,26
11819,25,44,nan,nan,26
11819,25,90,nan,nan,26
11819,25,79,nan,nan,26
11819,25,83,nan,nan,26
11819,25,8,nan,nan,26
11819,25,99,nan,nan,26
11819,25,71,nan,nan,26
11819,25,72,nan,nan,26
11819,25,37,nan,nan,26
11819,27,78,nan,nan,26
11819,27,43,nan,nan,26
11819,27,91,nan,nan,26
11819,27,21,nan,nan,26
11819,27,99,nan,nan,26
11819,27,50,nan,nan,26
11819,27,75,1,0.25,26
11819,27,29,nan,nan,26
11819,28,66,nan,nan,26
11819,28,5,nan,nan,26
11819,28,75,1,0.25,26
11819,28,60,2,0.1,26
11819,28,29,nan,nan,26
11819,28,3,nan,nan,26
11819,28,17,nan,nan,26
11819,29,18,nan,nan,26
11819,29,75,nan,nan,26
11819,29,30,2,0.1,26
11819,29,68,nan,nan,26
11819,29,66,1,0.25,26
11819,29,70,nan,nan,26
11819,29,13,nan,nan,26
11819,29,75,nan,nan,26
11819,30,75,nan,nan,26
11819,30,68,nan,nan,26
11819,30,16,nan,nan,26
11819,30,66,1,0.25,26
11819,30,29,1,0.25,26
11819,31,95,nan,nan,26
11819,31,15,1,0.25,26
11819,31,52,nan,nan,26
11819,31,90,nan,nan,26
11819,31,80,nan,nan,26
11819,33,60,nan,nan,26
11819,33,1,0,0.5,26
11819,33,70,nan,nan,26
11819,33,19,nan,nan,26
11819,33,54,nan,nan,26
11819,33,39,nan,nan,26
11819,33,26,nan,nan,26
11819,33,54,nan,nan,26
11819,33,80,nan,nan,26
11819,34,92,nan,nan,26
11819,34,7,nan,nan,26
11819,34,7,nan,nan,26
11819,34,87,nan,nan,26
11819,34,18,nan,nan,26
11819,36,31,nan,nan,26
11819,36,92,nan,nan,26
11819,36,83,nan,nan,26
11819,36,44,nan,nan,26
11819,36,80,nan,nan,26
11819,36,36,nan,nan,26
11819,36,62,nan,nan,26
11819,36,85,nan,nan,26
11819,36,57,nan,nan,26
11819,36,62,nan,nan,26
11819,38,68,nan,nan,26
11819,38,96,nan,nan,26
11819,38,61,nan,nan,26
11819,39,39,nan,nan,26
11819,39,47,nan,nan,26
11819,39,39,nan,nan,26
11819,39,39,nan,nan,26
11819,40,25,nan,nan,26
11819,40,62,2,0.1,26
11819,40,71,1,0.25,26
11819,40,76,nan,nan,26
11819,40,95,nan,nan,26
11819,41,51,nan,nan,26
11819,41,17,nan,nan,26
11819,41,87,nan,nan,26
11819,41,11,nan,nan,26
11819,41,4,nan,nan,26
11819,41,12,nan,nan,26
11819,41,76,nan,nan,26
11819,41,64,nan,nan,26
11819,44,84,nan,nan,26
11819,44,96,2,0.1,26
11819,44,76,nan,nan,26
11819,44,56,nan,nan,26
11819,44,96,2,0.1,26
11819,44,31,2,0.1,26
11819,44,12,2,0.1,26
11819,44,94,nan,nan,26
11819,45,40,nan,nan,26
11819,45,17,nan,nan,26
11819,45,55,nan,nan,26
11819,45,28,nan,nan,26
11819,45,41,nan,nan,26
11819,50,3,nan,nan,26
11819,50,60,nan,nan,26
11819,50,99,2,0.1,26
11819,50,15,nan,nan,26
11819,50,50,nan,nan,26
11819,50,76,nan,nan,26
11819,50,44,2,0.1,26
11819,50,92,nan,nan,26
11819,50,14,nan,nan,26
11819,51,39,nan,nan,26
11819,51,90,2,0.1,26
11819,51,66,nan,nan,26
11819,51,81,2,0.1,26
11819,51,2,0,0.5,26
11819,53,46,nan,nan,26
11819,53,65,nan,nan,26
11819,53,84,nan,nan,26
11819,53,64,nan,nan,26
11819,53,62,nan,nan,26
11819,53,50,nan,nan,26
11819,55,59,nan,nan,26
11819,55,59,nan,nan,26
11819,55,80,nan,nan,26
11819,57,56,nan,nan,26
11819,57,67,nan,nan,26
11819,57,60,2,0.1,26
11819,58,35,nan,nan,26
11819,58,12,nan,nan,26
11819,58,87,nan,nan,26
11819,58,90,1,0.25,26
11819,58,66,nan,nan,26
11819,58,37,nan,nan,26
11819,59,65,nan,nan,26
11819,59,50,nan,nan,26
