7569,9,14,nan,nan,15
7569,9,88,2,0.1,15
7569,9,67,nan,nan,15
7569,9,96,nan,nan,15
7569,9,16,nan,nan,15
7569,9,3,2,0.1,15
7569,9,63,nan,nan,15
7569,11,84,nan,nan,15
7569,11,32,nan,nan,15
7569,11,13,nan,nan,15
7569,11,98,nan,nan,15
7569,16,67,nan,nan,15
7569,16,78,nan,nan,15
7569,16,22,nan,nan,15
7569,16,66,nan,nan,15
7569,20,71,nan,nan,15
7569,20,58,nan,nan,15
7569,20,56,nan,nan,15
7569,20,47,nan,nan,15
7569,42,32,nan,nan,15
7569,42,95,nan,nan,15
7569,42,89,nan,nan,15
7569,42,10,nan,nan,15
7569,42,31,nan,nan,15
7569,45,4,nan,nan,15
7569,45,90,2,0.1,15
7569,45,32,2,0.1,15
7569,48,54,nan,nan,15
7569,48,52,nan,nan,15
7569,49,8,nan,nan,15
7569,49,8,nan,nan,15
7569,49,80,nan,nan,15
7569,49,99,2,0.1,15
7569,49,29,nan,nan,15
7569,55,53,nan,nan,15
7569,55,55,nan,nan,15
7569,55,68,nan,nan,15
7569,55,55,nan,nan,15
7569,55,95,nan,nan,15
7569,55,53,nan,nan,15
7569,55,72,nan,nan,15
7569,55,59,nan,nan,15
7569,55,84,nan,nan,15
7569,58,35,nan,nan,15
7569,58,34,nan,nan,15
7569,58,82,nan,nan,15
7569,58,56,nan,nan,15
7569,58,71,nan,nan,15
7569,58,44,nan,nan,15
7569,63,51,1,0.25,15
7569,63,76,nan,nan,15
7569,63,54,nan,nan,15
7569,63,20,nan,nan,15
7569,63,27,nan,nan,15
7569,63,13,nan,nan,15
7569,64,62,nan,nan,15
7569,64,80,nan,nan,15
7569,64,18,nan,nan,15
7569,64,57,nan,nan,15
7569,64,38,nan,nan,15
7569,64,35,nan,nan,15
7569,66,93,nan,nan,15
7569,66,8,nan,nan,15
7569,66,46,nan,nan,15
7569,66,61,nan,nan,15
7569,71,34,1,0.25,15
7569,71,20,nan,nan,15
7569,71,68,nan,nan,15
7569,71,98,nan,nan,15
7569,74,68,nan,nan,15
7569,74,18,nan,nan,15
7569,75,81,nan,nan,15
7569,75,54,2,0.1,15
7569,75,99,1,0.25,15
7569,75,66,nan,nan,15
7569,75,80,nan,nan,15
7569,76,66,nan,nan,15
7569,76,80,nan,nan,15
7569,76,71,nan,nan,15
7569,77,42,nan,nan,15
7569,77,16,nan,nan,15
7569,77,96,nan,nan,15
7569,79,37,nan,nan,15
7569,79,87,nan,nan,15
7569,79,71,nan,nan,15
7569,79,71,nan,nan,15
7569,79,87,nan,nan,15
7569,79,71,nan,nan,15
7569,79,22,nan,nan,15
7569,79,21,nan,nan,15
7569,80,75,nan,nan,15
7569,80,99,nan,nan,15
7569,80,75,nan,nan,15
7569,80,97,2,0.1,15
7569,83,18,nan,nan,15
7569,83,61,nan,nan,15
7569,83,52,nan,nan,15
7569,83,42,nan,nan,15
7569,83,50,nan,nan,15
7569,87,81,2,0.1,15
7569,87,25,nan,nan,15
7569,87,52,nan,nan,15
7569,87,12,2,0.1,15
7569,87,96,nan,nan,15
7569,87,67,nan,nan,15
7569,87,78,nan,nan,15
7569,87,20,nan,nan,15
7569,87,57,2,0.1,15
7569,87,36,nan,nan,15
7569,88,17,nan,nan,15
7569,88,33,nan,nan,15
