8329,6,13,nan,nan,26
8329,6,65,nan,nan,26
8329,6,58,nan,nan,26
8329,6,54,nan,nan,26
8329,6,66,nan,nan,26
8329,8,22,nan,nan,26
8329,8,65,nan,nan,26
8329,8,42,nan,nan,26
8329,8,4,nan,nan,26
8329,8,28,nan,nan,26
8329,8,18,nan,nan,26
8329,8,50,nan,nan,26
8329,8,68,nan,nan,26
8329,8,26,nan,nan,26
8329,8,16,nan,nan,26
8329,8,5,nan,nan,26
8329,8,65,nan,nan,26
8329,8,66,nan,nan,26
8329,8,97,nan,nan,26
8329,8,82,nan,nan,26
8329,11,18,2,0.1,26
8329,11,33,2,0.1,26
8329,11,51,nan,nan,26
8329,11,41,nan,nan,26
8329,11,51,nan,nan,26
8329,11,54,nan,nan,26
8329,13,4,nan,nan,26
8329,13,90,nan,nan,26
8329,13,61,nan,nan,26
8329,13,63,nan,nan,26
8329,13,54,nan,nan,26
8329,13,27,nan,nan,26
8329,13,43,nan,nan,26
8329,13,12,nan,nan,26
8329,13,27,nan,nan,26
8329,13,75,nan,nan,26
8329,13,87,nan,nan,26
8329,13,44,nan,nan,26
8329,13,90,nan,nan,26
8329,13,95,nan,nan,26
8329,13,61,nan,nan,26
8329,18,52,nan,nan,26
8329,18,47,nan,nan,26
8329,18,47,nan,nan,26
8329,18,89,nan,nan,26
8329,18,16,2,0.1,26
8329,18,85,1,0.25,26
8329,18,90,3,0.25,26
8329,18,2,nan,nan,26
8329,18,16,2,0.1,26
8329,18,44,nan,nan,26
8329,20,60,nan,nan,26
8329,20,58,nan,nan,26
8329,20,37,nan,nan,26
8329,20,16,nan,nan,26
8329,20,44,nan,nan,26
8329,20,22,nan,nan,26
8329,20,3,nan,nan,26
8329,20,22,nan,nan,26
8329,20,97,3,0.33,26
8329,20,22,nan,nan,26
8329,20,58,nan,nan,26
8329,21,80,nan,nan,26
8329,21,3,nan,nan,26
8329,21,59,nan,nan,26
8329,21,3,nan,nan,26
8329,21,22,nan,nan,26
8329,21,22,nan,nan,26
8329,21,71,nan,nan,26
8329,21,42,1,0.25,26
8329,24,76,nan,nan,26
8329,24,99,nan,nan,26
8329,24,71,nan,nan,26
8329,24,81,nan,nan,26
8329,24,69,nan,nan,26
8329,24,66,nan,nan,26
8329,24,73,nan,nan,26
8329,24,64,nan,nan,26
8329,28,43,nan,nan,26
8329,28,17,nan,nan,26
