5939,2,65,nan,nan,17
5939,3,41,2,0.1,17
5939,3,53,nan,nan,17
5939,3,84,nan,nan,17
5939,3,78,nan,nan,17
5939,4,59,nan,nan,17
5939,11,18,2,0.1,17
5939,11,51,nan,nan,17
5939,11,37,nan,nan,17
5939,13,61,nan,nan,17
5939,13,43,nan,nan,17
5939,13,54,nan,nan,17
5939,25,93,nan,nan,17
5939,25,8,nan,nan,17
5939,28,14,nan,nan,17
5939,28,93,nan,nan,17
5939,28,89,nan,nan,17
5939,31,60,2,0.1,17
5939,31,64,nan,nan,17
5939,31,94,3,0.33,17
5939,31,55,nan,nan,17
5939,32,7,nan,nan,17
5939,32,73,nan,nan,17
5939,34,18,nan,nan,17
5939,35,59,nan,nan,17
5939,35,70,nan,nan,17
5939,35,7,nan,nan,17
5939,35,50,1,0.25,17
5939,36,92,nan,nan,17
5939,36,60,2,0.1,17
5939,37,10,nan,nan,17
5939,37,80,nan,nan,17
5939,37,44,nan,nan,17
5939,40,50,nan,nan,17
5939,40,11,nan,nan,17
5939,40,39,nan,nan,17
5939,42,94,nan,nan,17
5939,44,72,nan,nan,17
5939,44,61,nan,nan,17
5939,44,94,nan,nan,17
5939,46,99,nan,nan,17
5939,46,24,nan,nan,17
5939,50,8,nan,nan,17
5939,55,84,nan,nan,17
5939,55,59,nan,nan,17
5939,55,84,nan,nan,17
5939,57,12,nan,nan,17
5939,57,33,nan,nan,17
5939,57,54,nan,nan,17
5939,57,59,nan,nan,17
5939,57,82,nan,nan,17
5939,64,9,nan,nan,17
5939,65,25,nan,nan,17
5939,65,92,nan,nan,17
5939,65,57,nan,nan,17
5939,67,34,nan,nan,17
5939,67,87,nan,nan,17
5939,67,11,1,0.25,17
5939,70,83,nan,nan,17
5939,70,32,nan,nan,17
5939,70,16,2,0.1,17
5939,76,43,2,0.1,17
5939,76,9,2,0.1,17
5939,77,37,nan,nan,17
5939,77,87,nan,nan,17
5939,77,99,nan,nan,17
5939,77,65,nan,nan,17
5939,80,90,nan,nan,17
5939,80,95,nan,nan,17
5939,85,90,nan,nan,17
5939,85,80,nan,nan,17
5939,87,58,nan,nan,17
5939,87,97,2,0.1,17
5939,87,81,2,0.1,17
5939,87,77,nan,nan,17
5939,97,35,nan,nan,17
5939,97,24,nan,nan,17
5939,97,81,nan,nan,17
5939,103,24,nan,nan,17
5939,103,70,nan,nan,17
5939,104,98,nan,nan,17
5939,105,66,nan,nan,17
5939,108,2,0,0.5,17
5939,108,55,nan,nan,17
5939,108,21,nan,nan,17
5939,112,21,nan,nan,17
5939,113,52,nan,nan,17
5939,113,26,nan,nan,17
5939,113,81,nan,nan,17
5939,123,10,nan,nan,17
5939,123,70,nan,nan,17
5939,123,43,nan,nan,17
5939,125,31,nan,nan,17
5939,125,0,nan,nan,17
5939,125,90,nan,nan,17
5939,127,81,nan,nan,17
5939,127,37,nan,nan,17
5939,128,99,nan,nan,17
5939,129,44,nan,nan,17
5939,129,66,1,0.25,17
5939,129,93,nan,nan,17
5939,131,44,nan,nan,17
5939,134,3,nan,nan,17
5939,134,75,nan,nan,17
5939,134,62,nan,nan,17
5939,137,18,2,0.1,17
5939,139,69,nan,nan,17
5939,139,63,nan,nan,17
5939,153,15,nan,nan,17
5939,153,44,nan,nan,17
5939,153,8,nan,nan,17
5939,154,14,nan,nan,17
5939,154,15,nan,nan,17
5939,28,12,1,0.25,17
5939,28,63,0,0.5,17
5939,28,77,4,0.31,17
5939,28,24,nan,nan,17
5939,93,12,1,0.25,17
5939,3,22,3,0.25,17
5939,101,24,3,0.25,17
5939,101,76,1,0.25,17
5939,82,25,0,0.5,17
5939,82,42,0,0.5,17
5939,82,42,0,0.5,17
5939,36,29,3,0.25,17
5939,7,31,3,0.25,17
5939,70,33,0,0.5,17
5939,88,37,0,0.5,17
5939,122,37,1,0.25,17
5939,119,42,3,0.5,17
5939,119,42,3,0.5,17
5939,119,47,0,0.5,17
5939,119,42,3,0.5,17
5939,119,42,3,0.5,17
5939,119,42,3,0.5,17
5939,119,42,3,0.5,17
5939,51,44,2,0.1,17
5939,110,50,nan,nan,17
5939,137,50,1,0.25,17
5939,47,63,0,0.5,17
5939,146,67,4,0.5,17
5939,146,67,4,0.5,17
5939,86,68,0,0.5,17
5939,86,68,0,0.5,17
5939,121,68,2,0.1,17
5939,121,99,0,0.5,17
5939,121,99,0,0.5,17
5939,103,73,nan,nan,17
5939,123,75,0,0.5,17
5939,123,75,0,0.5,17
5939,123,75,0,0.5,17
5939,90,80,1,0.25,17
5939,136,82,0,0.5,17
5939,18,90,3,0.25,17
5939,0,95,nan,nan,17
5939,29,95,1,0.25,17
5939,73,98,0,0.5,17
5939,74,98,0,0.5,17
5939,74,98,0,0.5,17
5939,147,99,0,0.5,17
5940,0,31,nan,nan,24
