8239,6,2,nan,nan,14
8239,6,39,nan,nan,14
8239,6,71,nan,nan,14
8239,6,95,nan,nan,14
8239,6,38,nan,nan,14
8239,6,0,nan,nan,14
8239,6,68,nan,nan,14
8239,6,23,nan,nan,14
8239,6,2,nan,nan,14
8239,6,49,nan,nan,14
8239,6,34,nan,nan,14
8239,6,84,nan,nan,14
8239,6,50,nan,nan,14
8239,6,33,nan,nan,14
8239,9,80,nan,nan,14
8239,9,14,nan,nan,14
8239,9,22,nan,nan,14
8239,9,67,nan,nan,14
8239,9,54,nan,nan,14
8239,9,82,nan,nan,14
8239,11,45,nan,nan,14
8239,11,41,nan,nan,14
8239,11,68,nan,nan,14
8239,11,54,nan,nan,14
8239,11,41,nan,nan,14
8239,11,32,nan,nan,14
8239,11,98,nan,nan,14
8239,17,87,2,0.1,14
8239,17,50,nan,nan,14
8239,17,78,nan,nan,14
8239,17,34,nan,nan,14
8239,17,83,nan,nan,14
8239,17,5,2,0.1,14
8239,17,46,2,0.1,14
8239,17,90,3,0.25,14
8239,17,55,nan,nan,14
8239,17,35,nan,nan,14
8239,17,63,nan,nan,14
8239,17,89,nan,nan,14
8239,17,31,nan,nan,14
8239,18,5,2,0.1,14
8239,18,47,nan,nan,14
8239,18,89,nan,nan,14
8239,18,48,nan,nan,14
8239,18,90,3,0.25,14
8239,18,12,nan,nan,14
8239,18,49,nan,nan,14
8239,18,16,2,0.1,14
8239,18,8,nan,nan,14
8239,18,64,nan,nan,14
8239,18,32,nan,nan,14
8239,18,31,nan,nan,14
8239,18,93,nan,nan,14
8239,18,89,nan,nan,14
8239,18,90,3,0.25,14
8239,19,27,nan,nan,14
8239,19,75,nan,nan,14
8239,19,90,nan,nan,14
8239,19,61,nan,nan,14
8239,19,34,nan,nan,14
8239,19,16,nan,nan,14
8239,19,32,nan,nan,14
8239,19,31,nan,nan,14
8239,19,41,nan,nan,14
8239,19,47,nan,nan,14
8239,21,52,nan,nan,14
8239,21,58,nan,nan,14
8239,21,41,nan,nan,14
8239,21,36,nan,nan,14
8239,21,9,2,0.1,14
8239,21,16,nan,nan,14
8239,21,82,1,0.25,14
8239,21,58,nan,nan,14
8239,21,76,nan,nan,14
8239,21,78,1,0.25,14
8239,21,44,nan,nan,14
8239,21,37,nan,nan,14
8239,23,37,nan,nan,14
8239,23,80,nan,nan,14
8239,23,71,nan,nan,14
8239,23,67,nan,nan,14
8239,23,42,nan,nan,14
8239,23,31,nan,nan,14
8239,23,69,nan,nan,14
8239,23,37,nan,nan,14
8239,23,83,nan,nan,14
8239,23,68,nan,nan,14
8239,23,71,nan,nan,14
8239,23,30,nan,nan,14
8239,26,93,nan,nan,14
8239,26,79,nan,nan,14
8239,26,65,nan,nan,14
8239,26,35,nan,nan,14
8239,26,16,nan,nan,14
8239,26,21,nan,nan,14
8239,26,93,nan,nan,14
8239,26,60,nan,nan,14
8239,26,43,nan,nan,14
8239,26,68,nan,nan,14
8239,26,97,nan,nan,14
8239,26,66,nan,nan,14
8239,27,5,nan,nan,14
8239,27,68,nan,nan,14
8239,27,71,nan,nan,14
8239,27,86,nan,nan,14
8239,27,95,nan,nan,14
8239,27,99,nan,nan,14
8239,27,16,nan,nan,14
8239,27,37,nan,nan,14
8239,27,84,2,0.1,14
8239,28,99,nan,nan,14
8239,28,79,nan,nan,14
8239,28,22,nan,nan,14
8239,28,66,nan,nan,14
8239,28,71,nan,nan,14
8239,28,77,4,0.31,14
8239,28,89,nan,nan,14
8239,28,91,nan,nan,14
8239,28,54,nan,nan,14
8239,28,71,nan,nan,14
8239,28,80,2,0.1,14
8239,28,43,nan,nan,14
8239,28,37,nan,nan,14
8239,28,30,nan,nan,14
8239,28,68,nan,nan,14
8239,28,66,nan,nan,14
8239,28,88,nan,nan,14
8239,28,24,nan,nan,14
8239,31,19,nan,nan,14
8239,31,5,nan,nan,14
8239,31,19,nan,nan,14
8239,31,85,nan,nan,14
8239,31,36,nan,nan,14
8239,31,94,nan,nan,14
8239,31,90,nan,nan,14
8239,31,51,nan,nan,14
8239,31,20,nan,nan,14
8239,31,72,nan,nan,14
8239,31,15,nan,nan,14
8239,31,56,nan,nan,14
8239,31,16,nan,nan,14
8239,31,12,nan,nan,14
8239,31,7,nan,nan,14
8239,31,52,nan,nan,14
8239,33,56,nan,nan,14
8239,33,54,nan,nan,14
8239,33,7,nan,nan,14
8239,33,15,nan,nan,14
8239,33,98,nan,nan,14
8239,33,68,nan,nan,14
8239,33,7,nan,nan,14
8239,33,55,nan,nan,14
8239,33,86,nan,nan,14
8239,33,51,nan,nan,14
8239,33,82,nan,nan,14
8239,33,99,nan,nan,14
8239,34,34,nan,nan,14
8239,34,57,nan,nan,14
8239,34,78,nan,nan,14
8239,34,33,nan,nan,14
8239,34,20,nan,nan,14
8239,34,37,nan,nan,14
8239,34,36,nan,nan,14
8239,34,81,nan,nan,14
8239,34,92,nan,nan,14
8239,34,62,nan,nan,14
8239,34,58,nan,nan,14
8239,34,95,nan,nan,14
8239,36,6,nan,nan,14
8239,36,20,nan,nan,14
8239,36,43,nan,nan,14
8239,36,8,nan,nan,14
8239,36,99,nan,nan,14
8239,36,20,nan,nan,14
8239,36,58,nan,nan,14
8239,36,42,nan,nan,14
8239,36,62,nan,nan,14
8239,36,62,nan,nan,14
8239,36,5,nan,nan,14
8239,36,57,nan,nan,14
8239,37,80,nan,nan,14
8239,37,72,nan,nan,14
8239,37,23,nan,nan,14
8239,37,94,nan,nan,14
8239,37,50,nan,nan,14
8239,37,99,nan,nan,14
8239,37,21,nan,nan,14
8239,37,65,nan,nan,14
8239,37,83,nan,nan,14
8239,37,35,nan,nan,14
8239,37,57,nan,nan,14
8239,37,80,nan,nan,14
8239,37,85,nan,nan,14
8239,37,62,nan,nan,14
8239,41,18,nan,nan,14
8239,41,19,nan,nan,14
8239,41,29,nan,nan,14
8239,41,11,nan,nan,14
8239,41,42,nan,nan,14
8239,41,66,nan,nan,14
8239,41,34,nan,nan,14
8239,41,42,nan,nan,14
8239,41,28,nan,nan,14
8239,41,96,nan,nan,14
8239,43,43,nan,nan,14
8239,43,94,1,0.25,14
8239,43,93,2,0.1,14
8239,43,38,nan,nan,14
