3039,1,63,2,0.1,17
3039,1,15,nan,nan,17
3039,1,86,1,0.25,17
3039,1,84,nan,nan,17
3039,1,84,nan,nan,17
3039,1,75,nan,nan,17
3039,1,30,nan,nan,17
3039,6,19,nan,nan,17
3039,6,76,nan,nan,17
3039,6,65,nan,nan,17
3039,6,23,nan,nan,17
3039,6,76,nan,nan,17
3039,6,88,nan,nan,17
3039,7,77,nan,nan,17
3039,7,66,1,0.25,17
3039,9,34,nan,nan,17
3039,9,21,nan,nan,17
3039,9,88,nan,nan,17
3039,9,26,nan,nan,17
3039,9,44,nan,nan,17
3039,9,12,nan,nan,17
3039,9,63,nan,nan,17
3039,9,22,nan,nan,17
3039,9,26,nan,nan,17
3039,10,66,nan,nan,17
3039,10,87,nan,nan,17
3039,12,9,nan,nan,17
3039,12,57,nan,nan,17
3039,12,27,nan,nan,17
3039,13,33,nan,nan,17
3039,13,74,nan,nan,17
3039,13,18,nan,nan,17
3039,13,9,nan,nan,17
3039,13,14,nan,nan,17
3039,15,87,2,0.1,17
3039,15,1,nan,nan,17
3039,15,24,nan,nan,17
3039,15,61,nan,nan,17
3039,15,97,nan,nan,17
3039,15,70,nan,nan,17
3039,16,87,nan,nan,17
3039,16,89,nan,nan,17
3039,16,68,nan,nan,17
3039,16,44,nan,nan,17
3039,16,44,nan,nan,17
3039,16,2,nan,nan,17
3039,16,61,nan,nan,17
3039,16,30,nan,nan,17
3039,18,81,nan,nan,17
3039,18,89,nan,nan,17
3039,18,54,nan,nan,17
3039,18,8,nan,nan,17
3039,18,37,nan,nan,17
3039,18,90,3,0.25,17
3039,18,61,nan,nan,17
3039,18,20,nan,nan,17
3039,19,95,nan,nan,17
3039,19,94,nan,nan,17
3039,19,90,nan,nan,17
3039,19,16,nan,nan,17
3039,19,36,nan,nan,17
3039,19,44,nan,nan,17
3039,20,14,nan,nan,17
3039,20,26,nan,nan,17
3039,20,22,nan,nan,17
3039,20,91,3,0.25,17
3039,20,15,nan,nan,17
3039,20,88,nan,nan,17
3039,20,61,nan,nan,17
3039,24,18,nan,nan,17
3039,24,70,nan,nan,17
3039,24,43,nan,nan,17
3039,24,93,nan,nan,17
3039,26,71,nan,nan,17
3039,26,75,nan,nan,17
3039,26,64,nan,nan,17
3039,26,49,nan,nan,17
3039,26,43,nan,nan,17
3039,26,62,nan,nan,17
3039,27,71,nan,nan,17
3039,27,31,nan,nan,17
3039,27,96,nan,nan,17
3039,27,37,nan,nan,17
3039,27,68,nan,nan,17
3039,27,71,nan,nan,17
3039,27,17,nan,nan,17
3039,27,68,nan,nan,17
3039,27,42,nan,nan,17
3039,27,43,nan,nan,17
3039,27,61,nan,nan,17
3039,27,86,nan,nan,17
3039,31,1,nan,nan,17
3039,31,7,nan,nan,17
3039,31,19,nan,nan,17
3039,31,71,nan,nan,17
3039,31,66,nan,nan,17
3039,36,42,0,0.5,17
3039,36,36,nan,nan,17
3039,36,3,nan,nan,17
3039,37,69,nan,nan,17
3039,37,55,nan,nan,17
3039,37,89,nan,nan,17
3039,37,81,nan,nan,17
3039,45,66,nan,nan,17
3039,45,44,nan,nan,17
3039,46,31,nan,nan,17
3039,46,56,nan,nan,17
3039,46,42,nan,nan,17
3039,46,88,3,0.25,17
3039,47,36,1,0.25,17
3039,47,31,nan,nan,17
3039,47,71,nan,nan,17
3039,49,8,nan,nan,17
3039,49,3,nan,nan,17
3039,50,63,nan,nan,17
3039,50,6,nan,nan,17
3039,50,72,nan,nan,17
3039,50,9,3,0.25,17
3039,50,34,nan,nan,17
3039,50,81,2,0.1,17
3039,50,37,nan,nan,17
3039,50,8,nan,nan,17
3039,50,80,2,0.1,17
3039,50,83,nan,nan,17
3039,53,34,nan,nan,17
3039,53,18,nan,nan,17
3039,53,50,nan,nan,17
3039,53,88,nan,nan,17
3039,56,68,nan,nan,17
3039,56,74,nan,nan,17
3039,56,80,nan,nan,17
3039,56,53,nan,nan,17
3039,56,1,nan,nan,17
3039,57,5,nan,nan,17
3039,57,54,nan,nan,17
3039,57,11,nan,nan,17
3039,57,2,nan,nan,17
3039,57,76,nan,nan,17
3039,57,94,nan,nan,17
3039,59,44,nan,nan,17
3039,59,8,nan,nan,17
3039,59,73,nan,nan,17
3039,59,37,nan,nan,17
3039,59,39,nan,nan,17
3039,60,54,nan,nan,17
3039,60,37,1,0.25,17
3039,60,13,nan,nan,17
3039,60,16,nan,nan,17
3039,60,94,nan,nan,17
3039,61,63,nan,nan,17
3039,61,17,nan,nan,17
3039,61,82,nan,nan,17
3039,61,12,nan,nan,17
3039,61,59,nan,nan,17
3039,61,14,nan,nan,17
3039,61,82,nan,nan,17
3039,61,0,nan,nan,17
3039,64,46,nan,nan,17
3039,64,72,nan,nan,17
3039,64,65,3,0.25,17
3039,64,80,nan,nan,17
3039,64,83,nan,nan,17
3039,64,33,nan,nan,17
3039,64,51,1,0.25,17
3039,73,3,nan,nan,17
3039,73,34,nan,nan,17
3039,73,15,nan,nan,17
3039,73,16,nan,nan,17
3039,78,76,nan,nan,17
3039,78,50,nan,nan,17
3039,78,95,nan,nan,17
3039,78,71,nan,nan,17
3039,80,4,nan,nan,17
3039,80,37,nan,nan,17
3039,80,9,1,0.25,17
3039,86,68,0,0.5,17
3039,86,32,nan,nan,17
3039,86,7,nan,nan,17
3039,93,11,2,0.1,17
3039,94,48,nan,nan,17
3039,94,11,nan,nan,17
3039,94,34,nan,nan,17
3039,94,62,nan,nan,17
3039,94,11,nan,nan,17
3039,94,13,nan,nan,17
3039,95,96,nan,nan,17
3039,95,1,nan,nan,17
3039,95,90,1,0.25,17
3039,95,50,nan,nan,17
3039,95,49,nan,nan,17
3039,95,65,nan,nan,17
3039,95,50,nan,nan,17
3039,97,32,nan,nan,17
3039,98,40,nan,nan,17
3039,98,85,nan,nan,17
3039,98,11,nan,nan,17
3039,98,35,nan,nan,17
3039,99,8,nan,nan,17
3039,99,79,nan,nan,17
3039,99,60,nan,nan,17
3039,99,82,nan,nan,17
3039,103,17,nan,nan,17
3039,103,22,nan,nan,17
3039,103,50,nan,nan,17
3039,105,37,nan,nan,17
3039,105,65,nan,nan,17
3039,105,83,nan,nan,17
3039,105,84,nan,nan,17
3039,105,8,nan,nan,17
3039,105,23,nan,nan,17
3039,105,25,nan,nan,17
3039,105,90,nan,nan,17
3039,107,12,nan,nan,17
3039,107,50,2,0.1,17
3039,107,58,2,0.1,17
3039,107,12,nan,nan,17
3039,107,7,1,0.25,17
3039,107,55,nan,nan,17
3039,107,9,nan,nan,17
3039,107,53,nan,nan,17
3039,107,50,2,0.1,17
3039,107,66,nan,nan,17
3039,112,26,nan,nan,17
3039,112,37,nan,nan,17
3039,112,81,nan,nan,17
3039,112,23,nan,nan,17
3039,112,17,nan,nan,17
3039,112,42,nan,nan,17
3039,114,23,nan,nan,17
3039,114,21,nan,nan,17
3039,114,56,nan,nan,17
3039,114,34,nan,nan,17
3039,114,81,nan,nan,17
3039,116,32,nan,nan,17
3039,116,18,nan,nan,17
3039,118,90,nan,nan,17
3039,118,32,nan,nan,17
3039,118,61,nan,nan,17
3039,118,11,nan,nan,17
3039,118,78,nan,nan,17
3039,120,93,nan,nan,17
3039,120,65,nan,nan,17
3039,120,92,nan,nan,17
3039,120,90,1,0.25,17
3039,120,92,nan,nan,17
3039,122,90,nan,nan,17
3039,122,56,nan,nan,17
3039,122,17,nan,nan,17
3039,122,23,nan,nan,17
3039,122,6,3,0.25,17
3039,122,41,2,0.1,17
3039,124,70,nan,nan,17
3039,124,22,nan,nan,17
3039,124,16,nan,nan,17
3039,124,16,nan,nan,17
3039,124,28,nan,nan,17
3039,124,31,nan,nan,17
3039,125,66,nan,nan,17
3039,125,3,nan,nan,17
3039,125,61,nan,nan,17
3039,125,95,nan,nan,17
3039,127,77,nan,nan,17
3039,127,71,3,0.25,17
3039,127,68,nan,nan,17
3039,127,12,nan,nan,17
3039,127,37,nan,nan,17
3039,127,45,nan,nan,17
3039,130,71,3,0.25,17
3039,130,66,1,0.25,17
3039,130,3,nan,nan,17
3039,130,93,nan,nan,17
3039,136,54,nan,nan,17
3039,136,56,nan,nan,17
3039,136,12,1,0.25,17
3039,136,0,nan,nan,17
3039,136,99,nan,nan,17
3039,140,68,nan,nan,17
3039,140,90,nan,nan,17
3039,140,62,nan,nan,17
3039,140,72,nan,nan,17
