4759,1,54,nan,nan,23
4759,1,44,nan,nan,23
4759,2,87,nan,nan,23
4759,2,90,nan,nan,23
4759,3,72,0,0.5,23
4759,3,53,nan,nan,23
4759,3,35,nan,nan,23
4759,3,93,nan,nan,23
4759,9,18,nan,nan,23
4759,9,8,nan,nan,23
4759,16,67,nan,nan,23
4759,16,94,nan,nan,23
4759,19,31,nan,nan,23
4759,19,44,nan,nan,23
4759,23,95,nan,nan,23
4759,23,64,nan,nan,23
4759,25,80,nan,nan,23
4759,25,5,nan,nan,23
4759,28,44,nan,nan,23
4759,28,66,nan,nan,23
4759,29,22,nan,nan,23
4759,29,68,nan,nan,23
4759,33,5,nan,nan,23
4759,34,24,nan,nan,23
4759,34,47,nan,nan,23
4759,35,81,nan,nan,23
4759,35,7,nan,nan,23
4759,35,1,nan,nan,23
4759,35,1,nan,nan,23
4759,35,7,nan,nan,23
4759,36,36,nan,nan,23
4759,36,0,nan,nan,23
4759,36,37,nan,nan,23
4759,39,99,nan,nan,23
4759,41,2,nan,nan,23
4759,41,69,nan,nan,23
4759,42,40,nan,nan,23
4759,42,87,nan,nan,23
4759,42,82,nan,nan,23
4759,42,44,2,0.1,23
4759,53,32,nan,nan,23
4759,53,17,nan,nan,23
4759,53,8,nan,nan,23
4759,54,90,nan,nan,23
4759,56,27,nan,nan,23
4759,56,60,nan,nan,23
4759,57,76,1,0.25,23
4759,58,95,2,0.1,23
4759,58,88,nan,nan,23
4759,60,38,nan,nan,23
4759,61,82,nan,nan,23
4759,61,50,1,0.25,23
4759,62,82,nan,nan,23
4759,62,84,nan,nan,23
4759,62,76,nan,nan,23
4759,68,69,nan,nan,23
4759,68,34,nan,nan,23
4759,71,10,nan,nan,23
4759,72,42,2,0.1,23
4759,72,12,nan,nan,23
4759,72,3,nan,nan,23
4759,72,42,2,0.1,23
4759,72,1,1,0.25,23
4759,74,3,nan,nan,23
4759,76,47,nan,nan,23
4759,76,99,nan,nan,23
4759,76,8,nan,nan,23
4759,81,99,nan,nan,23
4759,81,34,nan,nan,23
4759,82,31,nan,nan,23
4759,82,57,2,0.1,23
4759,82,6,nan,nan,23
