4379,4,34,nan,nan,27
4379,4,27,nan,nan,27
4379,6,65,nan,nan,27
4379,6,66,nan,nan,27
4379,6,17,nan,nan,27
4379,6,15,nan,nan,27
4379,7,65,nan,nan,27
4379,7,65,nan,nan,27
4379,8,94,1,0.25,27
4379,8,47,nan,nan,27
4379,9,18,nan,nan,27
4379,9,21,nan,nan,27
4379,9,99,nan,nan,27
4379,12,34,nan,nan,27
4379,12,33,4,0.14,27
4379,12,66,nan,nan,27
4379,12,41,2,0.1,27
4379,12,41,2,0.1,27
4379,12,55,nan,nan,27
4379,14,34,nan,nan,27
4379,14,61,nan,nan,27
4379,15,46,nan,nan,27
4379,15,60,nan,nan,27
4379,15,44,1,0.25,27
4379,15,18,1,0.25,27
4379,16,80,nan,nan,27
4379,17,71,nan,nan,27
4379,22,17,nan,nan,27
4379,24,65,nan,nan,27
4379,24,75,nan,nan,27
4379,25,77,nan,nan,27
4379,26,15,nan,nan,27
4379,26,89,nan,nan,27
4379,28,34,nan,nan,27
4379,28,91,nan,nan,27
4379,29,68,nan,nan,27
4379,29,13,nan,nan,27
4379,29,35,nan,nan,27
4379,31,7,nan,nan,27
4379,31,15,1,0.25,27
4379,31,19,nan,nan,27
4379,31,70,nan,nan,27
4379,33,56,nan,nan,27
4379,33,87,nan,nan,27
4379,33,0,nan,nan,27
4379,34,45,nan,nan,27
4379,34,54,nan,nan,27
4379,36,12,2,0.1,27
4379,36,11,nan,nan,27
4379,36,75,nan,nan,27
4379,38,11,nan,nan,27
4379,38,62,nan,nan,27
4379,39,34,2,0.1,27
4379,39,92,nan,nan,27
4379,39,96,nan,nan,27
4379,40,12,nan,nan,27
4379,40,62,2,0.1,27
4379,41,90,nan,nan,27
4379,41,99,nan,nan,27
4379,41,96,nan,nan,27
4379,42,29,nan,nan,27
4379,43,38,nan,nan,27
4379,43,99,nan,nan,27
4379,43,28,nan,nan,27
4379,44,65,nan,nan,27
4379,47,52,nan,nan,27
4379,49,78,nan,nan,27
4379,52,96,0,0.5,27
4379,52,31,nan,nan,27
4379,52,83,nan,nan,27
4379,54,84,nan,nan,27
4379,54,43,nan,nan,27
4379,54,58,nan,nan,27
4379,58,49,nan,nan,27
4379,58,8,nan,nan,27
4379,58,92,nan,nan,27
4379,58,80,nan,nan,27
4379,58,66,nan,nan,27
4379,58,23,2,0.1,27
4379,60,65,nan,nan,27
4379,60,58,nan,nan,27
4379,67,54,nan,nan,27
4379,67,34,nan,nan,27
4379,67,68,nan,nan,27
4379,67,5,nan,nan,27
4379,67,80,2,0.1,27
4379,69,90,nan,nan,27
4379,69,89,nan,nan,27
4379,71,61,2,0.1,27
4379,71,66,2,0.1,27
4379,71,98,nan,nan,27
4379,72,4,1,0.25,27
4379,74,69,nan,nan,27
4379,74,71,0,0.5,27
4379,75,47,nan,nan,27
4379,76,75,nan,nan,27
4379,81,91,nan,nan,27
4379,81,43,2,0.1,27
4379,83,50,nan,nan,27
4379,83,37,nan,nan,27
4379,83,0,nan,nan,27
4379,86,90,2,0.1,27
4379,86,78,nan,nan,27
4379,86,98,nan,nan,27
4379,86,36,nan,nan,27
4379,88,62,nan,nan,27
4379,90,34,2,0.1,27
4379,90,85,nan,nan,27
4379,91,95,nan,nan,27
4379,91,97,nan,nan,27
4379,92,50,nan,nan,27
4379,92,29,nan,nan,27
4379,92,11,2,0.1,27
4379,92,54,nan,nan,27
4379,92,49,nan,nan,27
4379,92,68,nan,nan,27
4379,92,46,nan,nan,27
4379,95,66,nan,nan,27
4379,95,11,nan,nan,27
4379,96,94,nan,nan,27
4379,97,34,nan,nan,27
4379,97,95,nan,nan,27
4379,97,72,nan,nan,27
4379,97,69,nan,nan,27
4379,103,30,nan,nan,27
4379,103,17,nan,nan,27
4379,104,47,nan,nan,27
4379,106,2,nan,nan,27
4379,107,96,nan,nan,27
4379,107,71,nan,nan,27
4379,110,37,nan,nan,27
4379,110,76,nan,nan,27
4379,112,65,nan,nan,27
4379,112,19,nan,nan,27
4379,113,71,nan,nan,27
4379,113,26,nan,nan,27
4379,113,16,nan,nan,27
4379,115,57,nan,nan,27
4379,115,18,nan,nan,27
4379,116,24,nan,nan,27
4379,116,68,nan,nan,27
4379,116,32,nan,nan,27
4379,116,6,nan,nan,27
4379,117,34,nan,nan,27
4379,118,90,nan,nan,27
4379,121,47,nan,nan,27
4379,121,16,nan,nan,27
4379,121,24,nan,nan,27
4379,122,45,nan,nan,27
4379,122,44,nan,nan,27
4379,122,20,nan,nan,27
4379,122,43,nan,nan,27
4379,127,68,nan,nan,27
4379,130,32,nan,nan,27
4379,132,66,nan,nan,27
4379,132,99,nan,nan,27
4379,132,71,2,0.1,27
4379,135,52,nan,nan,27
4379,135,12,nan,nan,27
4379,137,63,nan,nan,27
4379,137,66,nan,nan,27
4379,137,83,nan,nan,27
4379,138,92,nan,nan,27
4379,138,6,nan,nan,27
4379,141,42,nan,nan,27
4379,149,71,nan,nan,27
4379,149,15,nan,nan,27
4379,149,36,nan,nan,27
4379,150,24,nan,nan,27
4379,150,56,nan,nan,27
4379,151,41,nan,nan,27
4379,153,21,2,0.1,27
4379,153,56,nan,nan,27
4379,153,27,nan,nan,27
4379,153,53,nan,nan,27
4379,154,34,nan,nan,27
4379,154,42,nan,nan,27
4379,154,90,nan,nan,27
4379,154,10,nan,nan,27
4379,155,97,nan,nan,27
4379,155,39,nan,nan,27
4379,155,31,nan,nan,27
4379,68,0,1,0.25,27
4379,78,0,2,0.1,27
4379,32,3,1,0.25,27
4379,40,15,1,0.25,27
4379,133,28,1,0.25,27
4379,133,42,1,0.25,27
4379,110,34,nan,nan,27
4379,14,40,0,0.5,27
4379,82,42,0,0.5,27
4379,82,90,1,0.25,27
4379,5,44,2,0.1,27
4379,5,57,3,0.5,27
4379,5,57,3,0.5,27
4379,5,57,3,0.5,27
4379,5,57,3,0.5,27
4379,5,57,3,0.5,27
4379,5,57,3,0.5,27
4379,43,44,2,0.1,27
4379,132,47,1,0.25,27
4379,1,56,1,0.25,27
4379,90,74,0,0.5,27
4379,105,92,2,0.1,27
4379,145,95,3,0.5,27
4379,145,95,3,0.5,27
4379,12,96,1,0.25,27
4379,2,99,1,0.25,27
4379,146,99,0,0.5,27
4379,146,99,0,0.5,27
4380,1,39,nan,nan,15
4380,1,30,nan,nan,15
4380,1,20,nan,nan,15
4380,1,65,nan,nan,15
4380,1,53,nan,nan,15
4380,1,83,nan,nan,15
4380,4,34,nan,nan,15
4380,4,34,nan,nan,15
4380,4,2,nan,nan,15
4380,4,53,nan,nan,15
4380,4,57,nan,nan,15
4380,4,23,nan,nan,15
4380,4,2,nan,nan,15
4380,4,2,nan,nan,15
4380,4,40,nan,nan,15
4380,4,65,nan,nan,15
4380,8,16,nan,nan,15
4380,8,65,nan,nan,15
4380,8,21,1,0.25,15
4380,8,63,nan,nan,15
4380,8,26,2,0.1,15
4380,8,68,nan,nan,15
4380,8,65,nan,nan,15
4380,8,21,1,0.25,15
4380,8,90,nan,nan,15
4380,8,68,nan,nan,15
4380,8,50,nan,nan,15
4380,8,70,nan,nan,15
4380,8,82,1,0.25,15
4380,9,44,1,0.25,15
4380,9,81,nan,nan,15
4380,9,26,nan,nan,15
4380,9,21,nan,nan,15
4380,9,82,nan,nan,15
4380,12,33,nan,nan,15
4380,12,33,nan,nan,15
4380,12,14,nan,nan,15
4380,12,51,nan,nan,15
4380,12,51,nan,nan,15
4380,12,51,nan,nan,15
4380,12,33,nan,nan,15
4380,12,98,nan,nan,15
4380,12,6,nan,nan,15
4380,12,6,nan,nan,15
4380,13,63,nan,nan,15
4380,13,18,nan,nan,15
4380,13,14,nan,nan,15
4380,13,79,nan,nan,15
4380,13,40,nan,nan,15
4380,13,27,nan,nan,15
4380,13,74,nan,nan,15
4380,13,86,nan,nan,15
4380,13,80,nan,nan,15
4380,13,3,nan,nan,15
4380,13,9,nan,nan,15
4380,13,13,nan,nan,15
4380,13,12,nan,nan,15
4380,13,4,nan,nan,15
4380,13,61,nan,nan,15
4380,13,4,nan,nan,15
4380,15,27,nan,nan,15
4380,15,34,nan,nan,15
4380,15,61,nan,nan,15
4380,15,24,nan,nan,15
4380,15,43,nan,nan,15
4380,15,87,nan,nan,15
4380,15,2,nan,nan,15
4380,15,11,nan,nan,15
4380,15,20,nan,nan,15
4380,15,86,nan,nan,15
4380,15,30,nan,nan,15
4380,15,24,nan,nan,15
4380,15,61,nan,nan,15
4380,15,2,nan,nan,15
4380,16,6,nan,nan,15
4380,16,78,nan,nan,15
4380,16,89,nan,nan,15
4380,16,22,nan,nan,15
4380,16,67,nan,nan,15
4380,16,67,nan,nan,15
4380,16,11,nan,nan,15
4380,16,85,nan,nan,15
4380,16,46,nan,nan,15
4380,16,12,nan,nan,15
4380,16,16,nan,nan,15
4380,16,37,nan,nan,15
4380,16,81,nan,nan,15
4380,16,71,nan,nan,15
4380,17,21,nan,nan,15
4380,17,42,nan,nan,15
4380,17,16,2,0.1,15
4380,17,89,nan,nan,15
4380,17,90,3,0.25,15
4380,17,95,nan,nan,15
4380,17,90,3,0.25,15
4380,17,55,nan,nan,15
4380,17,87,2,0.1,15
4380,17,57,0,0.5,15
4380,17,17,nan,nan,15
4380,19,46,nan,nan,15
4380,19,47,nan,nan,15
4380,19,32,nan,nan,15
4380,19,37,nan,nan,15
4380,20,16,nan,nan,15
4380,20,58,nan,nan,15
4380,20,75,0,0.5,15
4380,20,91,3,0.25,15
4380,20,18,nan,nan,15
4380,20,12,nan,nan,15
4380,20,80,nan,nan,15
4380,20,47,nan,nan,15
4380,20,90,nan,nan,15
4380,20,16,nan,nan,15
4380,20,16,nan,nan,15
4380,20,22,nan,nan,15
4380,20,80,nan,nan,15
4380,20,67,4,0.5,15
4380,20,99,2,0.1,15
4380,20,67,4,0.5,15
4380,22,33,nan,nan,15
4380,22,80,nan,nan,15
4380,22,86,nan,nan,15
4380,22,83,nan,nan,15
4380,22,99,nan,nan,15
4380,22,37,nan,nan,15
4380,22,95,nan,nan,15
4380,22,2,nan,nan,15
4380,22,80,nan,nan,15
4380,22,66,nan,nan,15
4380,22,58,nan,nan,15
4380,22,68,nan,nan,15
4380,22,66,nan,nan,15
4380,26,38,nan,nan,15
4380,26,93,nan,nan,15
4380,26,43,nan,nan,15
4380,26,90,nan,nan,15
4380,26,37,nan,nan,15
4380,26,71,nan,nan,15
4380,26,65,nan,nan,15
4380,26,71,nan,nan,15
4380,26,37,nan,nan,15
4380,26,43,nan,nan,15
4380,28,33,nan,nan,15
4380,28,90,nan,nan,15
4380,28,54,nan,nan,15
4380,28,17,nan,nan,15
4380,28,37,nan,nan,15
4380,28,65,nan,nan,15
4380,28,81,nan,nan,15
4380,28,32,nan,nan,15
4380,28,44,nan,nan,15
4380,28,99,nan,nan,15
4380,28,62,nan,nan,15
4380,29,43,nan,nan,15
4380,29,37,1,0.25,15
4380,29,56,nan,nan,15
4380,29,91,1,0.25,15
4380,29,99,nan,nan,15
4380,29,51,nan,nan,15
4380,29,68,nan,nan,15
4380,29,99,nan,nan,15
4380,29,75,nan,nan,15
4380,29,95,1,0.25,15
4380,29,91,1,0.25,15
4380,29,37,1,0.25,15
4380,29,71,nan,nan,15
4380,29,71,nan,nan,15
4380,29,37,1,0.25,15
4380,29,43,nan,nan,15
4380,29,68,nan,nan,15
4380,29,42,1,0.25,15
4380,30,99,nan,nan,15
4380,30,37,1,0.25,15
4380,30,38,1,0.25,15
4380,30,29,1,0.25,15
4380,30,73,nan,nan,15
4380,30,50,nan,nan,15
4380,30,91,1,0.25,15
4380,30,41,nan,nan,15
4380,31,0,2,0.1,15
4380,31,85,2,0.1,15
4380,31,54,nan,nan,15
4380,31,37,1,0.25,15
4380,31,37,1,0.25,15
4380,31,0,2,0.1,15
4380,31,75,nan,nan,15
4380,31,35,nan,nan,15
4380,31,7,nan,nan,15
4380,31,75,nan,nan,15
4380,31,56,nan,nan,15
4380,31,66,nan,nan,15
4380,31,20,nan,nan,15
4380,31,56,nan,nan,15
4380,31,7,nan,nan,15
4380,31,12,nan,nan,15
4380,31,91,nan,nan,15
4380,32,9,nan,nan,15
4380,32,34,nan,nan,15
4380,32,14,nan,nan,15
4380,32,15,1,0.25,15
4380,32,62,nan,nan,15
4380,32,12,nan,nan,15
4380,32,19,nan,nan,15
4380,32,12,nan,nan,15
4380,32,75,nan,nan,15
4380,32,14,nan,nan,15
4380,32,6,nan,nan,15
4380,32,60,2,0.1,15
4380,32,0,2,0.1,15
4380,32,29,nan,nan,15
4380,32,52,nan,nan,15
4380,33,20,nan,nan,15
4380,33,13,1,0.25,15
4380,33,6,1,0.25,15
4380,33,44,nan,nan,15
4380,33,86,1,0.25,15
4380,33,5,nan,nan,15
4380,33,79,nan,nan,15
4380,33,60,nan,nan,15
4380,33,52,nan,nan,15
4380,33,81,nan,nan,15
4380,33,19,nan,nan,15
4380,33,95,nan,nan,15
4380,33,77,nan,nan,15
