12129,27,80,2,0.1,18
12129,27,45,nan,nan,18
12129,27,66,nan,nan,18
12129,27,81,nan,nan,18
12129,27,74,nan,nan,18
12129,27,66,nan,nan,18
12129,27,86,nan,nan,18
12129,27,61,nan,nan,18
12129,27,29,nan,nan,18
12129,27,25,nan,nan,18
12129,27,37,nan,nan,18
12129,36,57,nan,nan,18
12129,36,99,nan,nan,18
12129,36,73,nan,nan,18
12129,36,58,nan,nan,18
12129,36,90,2,0.1,18
12129,36,33,nan,nan,18
12129,36,4,nan,nan,18
12129,36,42,0,0.5,18
12129,36,62,nan,nan,18
12129,36,6,nan,nan,18
12129,40,39,nan,nan,18
12129,40,52,nan,nan,18
12129,40,39,nan,nan,18
12129,40,11,nan,nan,18
12129,40,25,nan,nan,18
12129,40,11,nan,nan,18
12129,40,8,nan,nan,18
12129,40,93,nan,nan,18
12129,40,95,nan,nan,18
12129,40,96,nan,nan,18
12129,40,76,nan,nan,18
12129,50,36,nan,nan,18
12129,50,54,nan,nan,18
12129,50,95,nan,nan,18
12129,50,18,nan,nan,18
12129,50,1,nan,nan,18
12129,50,81,2,0.1,18
12129,50,44,2,0.1,18
12129,50,90,2,0.1,18
12129,50,65,nan,nan,18
12129,50,22,nan,nan,18
12129,50,54,nan,nan,18
12129,50,64,nan,nan,18
12129,50,71,nan,nan,18
12129,50,75,nan,nan,18
12129,50,92,nan,nan,18
12129,50,19,nan,nan,18
12129,50,73,nan,nan,18
12129,50,90,2,0.1,18
12129,54,69,nan,nan,18
12129,54,33,nan,nan,18
12129,54,84,nan,nan,18
12129,54,53,nan,nan,18
12129,60,26,nan,nan,18
12129,60,44,nan,nan,18
12129,60,75,nan,nan,18
12129,60,19,nan,nan,18
12129,60,18,nan,nan,18
12129,60,84,nan,nan,18
12129,60,84,nan,nan,18
12129,60,65,nan,nan,18
12129,60,18,nan,nan,18
12129,60,11,nan,nan,18
12129,60,1,nan,nan,18
12129,60,26,nan,nan,18
12129,60,56,nan,nan,18
12129,75,37,nan,nan,18
12129,75,40,nan,nan,18
12129,75,71,nan,nan,18
12129,75,68,nan,nan,18
12129,75,34,nan,nan,18
12129,75,81,nan,nan,18
12129,75,56,nan,nan,18
12129,75,66,nan,nan,18
12129,75,40,nan,nan,18
12129,75,22,nan,nan,18
12129,75,1,nan,nan,18
12129,75,2,nan,nan,18
12129,75,81,nan,nan,18
