12849,4,2,nan,nan,1
12849,4,53,nan,nan,1
12849,4,55,nan,nan,1
12849,5,97,nan,nan,1
12849,7,18,nan,nan,1
12849,8,18,nan,nan,1
12849,8,29,nan,nan,1
12849,8,32,nan,nan,1
12849,8,49,nan,nan,1
12849,9,64,nan,nan,1
12849,9,2,nan,nan,1
12849,9,1,nan,nan,1
12849,9,65,0,0.5,1
12849,9,21,nan,nan,1
12849,12,33,4,0.14,1
12849,12,44,nan,nan,1
12849,12,55,nan,nan,1
12849,16,42,nan,nan,1
12849,16,92,nan,nan,1
12849,16,10,nan,nan,1
12849,17,66,nan,nan,1
12849,17,15,nan,nan,1
12849,19,44,nan,nan,1
12849,20,80,nan,nan,1
12849,20,61,nan,nan,1
12849,22,68,nan,nan,1
12849,24,3,nan,nan,1
12849,24,41,nan,nan,1
12849,24,37,nan,nan,1
12849,25,50,nan,nan,1
12849,25,71,nan,nan,1
12849,27,75,nan,nan,1
12849,27,43,nan,nan,1
12849,31,72,nan,nan,1
12849,32,19,nan,nan,1
12849,36,36,nan,nan,1
12849,36,81,nan,nan,1
12849,38,69,nan,nan,1
12849,38,64,nan,nan,1
12849,45,98,nan,nan,1
12849,45,89,nan,nan,1
12849,46,24,nan,nan,1
12849,46,63,0,0.5,1
12849,50,15,nan,nan,1
12849,50,34,nan,nan,1
12849,52,50,nan,nan,1
12849,54,65,nan,nan,1
12849,54,65,nan,nan,1
12849,54,55,nan,nan,1
12849,54,76,nan,nan,1
12849,55,5,nan,nan,1
12849,55,81,nan,nan,1
12849,55,95,nan,nan,1
12849,57,76,1,0.25,1
12849,57,70,nan,nan,1
12849,57,59,nan,nan,1
12849,57,2,0,0.5,1
12849,58,65,nan,nan,1
12849,58,43,nan,nan,1
12849,58,27,nan,nan,1
12849,61,82,nan,nan,1
12849,61,58,nan,nan,1
12849,61,65,nan,nan,1
12849,64,18,nan,nan,1
12849,64,14,nan,nan,1
12849,66,18,nan,nan,1
12849,70,87,nan,nan,1
12849,71,66,nan,nan,1
12849,71,16,nan,nan,1
12849,71,44,nan,nan,1
12849,74,66,nan,nan,1
12849,77,44,2,0.1,1
12849,77,1,nan,nan,1
12849,78,91,nan,nan,1
12849,78,66,nan,nan,1
12849,80,71,nan,nan,1
12849,80,75,nan,nan,1
12849,83,16,nan,nan,1
12849,83,52,nan,nan,1
12849,84,58,nan,nan,1
12849,86,79,nan,nan,1
12849,87,88,nan,nan,1
12849,89,14,nan,nan,1
12849,90,34,2,0.1,1
12849,90,8,nan,nan,1
12849,90,69,nan,nan,1
12849,90,82,nan,nan,1
12849,90,97,nan,nan,1
12849,90,11,nan,nan,1
12849,90,38,nan,nan,1
12849,91,11,nan,nan,1
12849,93,31,nan,nan,1
12849,94,48,nan,nan,1
12849,94,44,nan,nan,1
12849,94,2,nan,nan,1
12849,95,9,2,0.1,1
12849,95,96,nan,nan,1
12849,95,68,nan,nan,1
12849,95,29,nan,nan,1
12849,97,31,nan,nan,1
12849,97,44,nan,nan,1
12849,100,8,nan,nan,1
12849,101,12,nan,nan,1
12849,101,41,nan,nan,1
12849,101,8,nan,nan,1
12849,104,42,nan,nan,1
12849,105,63,1,0.25,1
12849,105,0,nan,nan,1
12849,105,65,nan,nan,1
12849,106,42,nan,nan,1
12849,108,60,nan,nan,1
12849,110,16,nan,nan,1
12849,110,70,nan,nan,1
12849,110,62,nan,nan,1
12849,110,63,nan,nan,1
12849,114,9,nan,nan,1
12849,115,69,nan,nan,1
12849,115,94,nan,nan,1
12849,116,41,nan,nan,1
12849,116,14,nan,nan,1
12849,119,4,nan,nan,1
12849,119,4,nan,nan,1
12849,119,4,nan,nan,1
12849,119,21,nan,nan,1
12849,119,2,nan,nan,1
12849,120,26,nan,nan,1
12849,120,16,2,0.1,1
12849,120,94,3,0.33,1
12849,121,89,1,0.25,1
12849,122,66,nan,nan,1
12849,122,16,nan,nan,1
12849,122,87,nan,nan,1
12849,125,68,nan,nan,1
12849,125,90,nan,nan,1
12849,127,66,nan,nan,1
12849,127,37,nan,nan,1
12849,127,48,nan,nan,1
12849,134,29,nan,nan,1
12849,134,84,nan,nan,1
12849,135,66,nan,nan,1
12849,135,12,nan,nan,1
12849,135,71,nan,nan,1
12849,136,52,nan,nan,1
12849,136,3,nan,nan,1
12849,137,54,nan,nan,1
12849,138,4,nan,nan,1
12849,138,37,nan,nan,1
12849,143,42,nan,nan,1
12849,143,39,nan,nan,1
12849,145,94,nan,nan,1
12849,145,39,nan,nan,1
12849,145,31,nan,nan,1
12849,145,31,nan,nan,1
12849,147,42,nan,nan,1
12849,147,38,2,0.1,1
12849,147,62,nan,nan,1
12849,149,31,nan,nan,1
12849,150,15,nan,nan,1
12849,150,31,3,0.25,1
12849,150,31,3,0.25,1
12849,150,55,nan,nan,1
12849,150,73,nan,nan,1
12849,153,31,nan,nan,1
12849,153,10,nan,nan,1
12849,153,0,nan,nan,1
12849,154,66,nan,nan,1
12849,155,46,nan,nan,1
12849,155,36,nan,nan,1
12849,155,55,nan,nan,1
12849,31,5,2,0.1,1
12849,95,5,1,0.25,1
12849,95,90,1,0.25,1
12849,2,8,1,0.25,1
12849,121,12,1,0.25,1
12849,127,14,3,0.25,1
12849,127,63,0,0.5,1
12849,146,19,0,0.5,1
12849,93,26,3,0.5,1
12849,93,26,3,0.5,1
12849,141,29,4,0.47,1
12849,141,14,nan,nan,1
12849,77,34,0,0.5,1
12849,77,46,3,0.25,1
12849,104,34,nan,nan,1
12849,96,36,2,0.1,1
12849,110,40,nan,nan,1
12849,86,42,0,0.5,1
12849,88,44,2,0.1,1
12849,119,47,0,0.5,1
12849,53,49,1,0.25,1
12849,125,52,1,0.25,1
12849,125,71,1,0.25,1
12849,87,53,1,0.25,1
12849,133,53,0,0.5,1
12849,57,55,4,0.41,1
12849,57,60,2,0.1,1
12849,5,57,3,0.5,1
12849,5,57,3,0.5,1
12849,18,57,0,0.5,1
12849,46,61,1,0.25,1
12849,120,66,0,0.5,1
12849,12,68,1,0.25,1
12849,102,74,nan,nan,1
12849,14,75,0,0.5,1
12849,108,81,2,0.1,1
12849,132,83,3,0.5,1
12849,132,83,3,0.5,1
12849,50,84,2,0.1,1
12849,113,90,3,0.25,1
12849,144,95,3,0.5,1
12849,144,95,3,0.5,1
