13049,15,61,nan,nan,29
13049,15,77,nan,nan,29
13049,15,61,nan,nan,29
13049,15,39,nan,nan,29
13049,17,47,nan,nan,29
13049,17,16,2,0.1,29
13049,17,89,nan,nan,29
13049,17,2,nan,nan,29
13049,17,89,nan,nan,29
13049,37,85,nan,nan,29
13049,37,69,nan,nan,29
13049,37,89,nan,nan,29
13049,37,80,nan,nan,29
13049,37,62,nan,nan,29
13049,65,4,nan,nan,29
13049,65,42,nan,nan,29
13049,65,75,nan,nan,29
13049,72,79,nan,nan,29
13049,72,1,1,0.25,29
13049,83,63,nan,nan,29
13049,83,19,nan,nan,29
13049,83,20,nan,nan,29
13049,87,90,nan,nan,29
13049,87,85,nan,nan,29
13049,87,81,nan,nan,29
13049,87,87,nan,nan,29
13049,87,81,nan,nan,29
13049,92,17,nan,nan,29
13049,92,68,nan,nan,29
13049,92,31,nan,nan,29
13049,92,90,2,0.1,29
13049,92,54,nan,nan,29
13049,92,12,1,0.25,29
13049,97,15,nan,nan,29
13049,97,1,nan,nan,29
13049,97,68,nan,nan,29
13049,97,70,nan,nan,29
13049,97,96,nan,nan,29
13049,97,8,nan,nan,29
13049,97,35,nan,nan,29
13049,97,94,nan,nan,29
13049,97,44,nan,nan,29
13049,107,55,nan,nan,29
13049,107,62,nan,nan,29
13049,107,27,nan,nan,29
13049,107,68,nan,nan,29
13049,107,56,nan,nan,29
13049,107,84,nan,nan,29
13049,107,15,nan,nan,29
13049,111,61,nan,nan,29
13049,111,68,nan,nan,29
13049,111,18,nan,nan,29
13049,111,65,nan,nan,29
13049,111,78,nan,nan,29
13049,111,38,nan,nan,29
13049,111,32,nan,nan,29
13049,111,34,nan,nan,29
13049,112,14,nan,nan,29
13049,112,44,nan,nan,29
13049,112,26,nan,nan,29
13049,133,22,0,0.5,29
13049,133,29,nan,nan,29
13049,133,99,nan,nan,29
13049,133,37,nan,nan,29
13049,133,72,nan,nan,29
13049,133,95,nan,nan,29
13049,133,70,nan,nan,29
13049,138,32,nan,nan,29
13049,138,56,nan,nan,29
13049,138,92,nan,nan,29
13049,138,68,nan,nan,29
13049,138,38,nan,nan,29
13049,138,44,nan,nan,29
13049,138,69,nan,nan,29
13049,138,95,nan,nan,29
13049,144,67,nan,nan,29
13049,92,12,1,0.25,29
13049,52,20,2,0.1,29
13049,11,29,3,0.5,29
13049,11,29,3,0.5,29
13049,18,30,0,0.5,29
13049,18,57,0,0.5,29
13049,155,34,nan,nan,29
13049,93,37,1,0.25,29
13049,22,42,3,0.33,29
13049,96,45,0,0.5,29
13049,17,53,0,0.5,29
13049,72,53,2,0.1,29
13049,75,59,3,0.33,29
13049,27,63,0,0.5,29
13049,33,64,0,0.5,29
13049,86,68,0,0.5,29
13049,125,84,1,0.25,29
13049,148,85,2,0.1,29
13049,148,87,3,0.5,29
13049,148,87,3,0.5,29
13049,44,87,1,0.25,29
13049,112,90,3,0.25,29
13049,152,93,0,0.5,29
13049,123,96,0,0.5,29
13049,142,97,0,0.5,29
13049,121,99,0,0.5,29
13050,2,55,nan,nan,16
13050,2,34,1,0.25,16
13050,2,84,nan,nan,16
13050,2,84,nan,nan,16
13050,2,97,nan,nan,16
13050,17,87,2,0.1,16
13050,19,57,nan,nan,16
13050,21,37,nan,nan,16
13050,21,76,nan,nan,16
13050,21,12,nan,nan,16
13050,21,99,nan,nan,16
13050,21,90,nan,nan,16
13050,22,37,2,0.1,16
13050,22,72,nan,nan,16
13050,23,94,nan,nan,16
13050,23,81,nan,nan,16
13050,23,20,nan,nan,16
13050,23,71,nan,nan,16
13050,30,90,nan,nan,16
13050,30,71,nan,nan,16
13050,30,29,nan,nan,16
13050,31,66,nan,nan,16
13050,31,68,nan,nan,16
13050,31,54,nan,nan,16
13050,31,99,nan,nan,16
13050,39,11,nan,nan,16
13050,39,60,2,0.1,16
13050,42,80,nan,nan,16
13050,42,71,nan,nan,16
13050,42,65,nan,nan,16
13050,42,99,nan,nan,16
13050,47,31,nan,nan,16
13050,47,24,nan,nan,16
13050,47,76,nan,nan,16
13050,47,14,nan,nan,16
13050,47,24,nan,nan,16
13050,48,78,nan,nan,16
13050,49,90,nan,nan,16
13050,49,36,nan,nan,16
13050,49,25,nan,nan,16
13050,49,46,nan,nan,16
13050,49,27,nan,nan,16
13050,49,61,nan,nan,16
13050,50,89,nan,nan,16
13050,50,44,2,0.1,16
13050,50,48,1,0.25,16
13050,50,68,nan,nan,16
13050,50,81,2,0.1,16
13050,54,45,nan,nan,16
13050,54,84,nan,nan,16
13050,66,61,nan,nan,16
13050,66,97,nan,nan,16
13050,66,94,nan,nan,16
13050,66,68,nan,nan,16
13050,71,80,nan,nan,16
13050,71,44,nan,nan,16
13050,79,37,nan,nan,16
