14089,1,61,nan,nan,2
14089,1,60,nan,nan,2
14089,1,91,nan,nan,2
14089,1,84,nan,nan,2
14089,1,79,nan,nan,2
14089,1,73,nan,nan,2
14089,1,36,nan,nan,2
14089,1,14,nan,nan,2
14089,1,30,nan,nan,2
14089,1,30,nan,nan,2
14089,1,75,nan,nan,2
14089,1,67,nan,nan,2
14089,1,55,nan,nan,2
14089,1,98,nan,nan,2
14089,1,14,nan,nan,2
14089,1,45,nan,nan,2
14089,6,6,nan,nan,2
14089,6,18,nan,nan,2
14089,6,15,nan,nan,2
14089,6,72,nan,nan,2
14089,6,88,nan,nan,2
14089,8,66,1,0.25,2
14089,8,4,0,0.5,2
14089,8,66,1,0.25,2
14089,8,95,2,0.1,2
14089,8,89,nan,nan,2
14089,8,38,nan,nan,2
14089,8,94,1,0.25,2
14089,8,55,nan,nan,2
14089,8,10,nan,nan,2
14089,8,35,nan,nan,2
14089,8,85,3,0.25,2
14089,8,74,1,0.25,2
14089,8,26,2,0.1,2
14089,8,12,nan,nan,2
14089,8,70,nan,nan,2
14089,9,42,nan,nan,2
14089,9,3,2,0.1,2
14089,9,26,nan,nan,2
14089,9,42,nan,nan,2
14089,9,21,nan,nan,2
14089,9,51,3,0.25,2
14089,9,74,nan,nan,2
14089,9,45,nan,nan,2
14089,9,37,nan,nan,2
14089,9,43,nan,nan,2
14089,9,96,nan,nan,2
14089,9,68,nan,nan,2
14089,9,21,nan,nan,2
14089,9,56,nan,nan,2
14089,10,6,nan,nan,2
14089,10,89,nan,nan,2
14089,10,67,nan,nan,2
14089,10,26,1,0.25,2
14089,10,98,nan,nan,2
14089,10,11,0,0.5,2
14089,10,64,2,0.1,2
14089,10,29,3,0.5,2
14089,10,29,3,0.5,2
14089,14,14,nan,nan,2
14089,14,61,nan,nan,2
14089,14,95,nan,nan,2
14089,14,32,nan,nan,2
14089,14,21,nan,nan,2
14089,14,52,nan,nan,2
14089,14,4,nan,nan,2
14089,14,69,nan,nan,2
14089,14,51,nan,nan,2
14089,15,13,nan,nan,2
14089,15,47,nan,nan,2
14089,15,85,nan,nan,2
14089,15,61,nan,nan,2
14089,15,42,nan,nan,2
14089,15,73,nan,nan,2
14089,15,85,nan,nan,2
14089,15,19,nan,nan,2
14089,18,53,0,0.5,2
14089,18,37,nan,nan,2
14089,18,12,nan,nan,2
14089,18,47,nan,nan,2
14089,18,13,nan,nan,2
14089,18,80,nan,nan,2
14089,18,89,nan,nan,2
14089,19,44,nan,nan,2
14089,19,87,nan,nan,2
14089,19,80,nan,nan,2
14089,19,58,nan,nan,2
14089,19,90,nan,nan,2
14089,19,10,nan,nan,2
14089,19,45,nan,nan,2
14089,19,47,nan,nan,2
14089,19,84,nan,nan,2
14089,19,81,nan,nan,2
14089,19,33,nan,nan,2
14089,19,72,nan,nan,2
14089,19,90,nan,nan,2
14089,19,34,nan,nan,2
14089,19,38,nan,nan,2
14089,21,17,nan,nan,2
