11809,4,75,nan,nan,24
11809,4,2,nan,nan,24
11809,4,2,nan,nan,24
11809,4,59,nan,nan,24
11809,4,65,nan,nan,24
11809,7,74,1,0.25,24
11809,7,93,nan,nan,24
11809,7,18,nan,nan,24
11809,8,83,nan,nan,24
11809,8,18,nan,nan,24
11809,8,82,1,0.25,24
11809,9,21,nan,nan,24
11809,9,96,nan,nan,24
11809,9,82,nan,nan,24
11809,9,14,nan,nan,24
11809,9,26,nan,nan,24
11809,9,80,nan,nan,24
11809,9,92,nan,nan,24
11809,9,51,3,0.25,24
11809,11,17,nan,nan,24
11809,11,34,nan,nan,24
11809,11,74,nan,nan,24
11809,11,9,nan,nan,24
11809,11,0,2,0.1,24
11809,12,32,nan,nan,24
11809,12,10,nan,nan,24
11809,12,51,nan,nan,24
11809,12,49,nan,nan,24
11809,12,27,nan,nan,24
11809,12,6,nan,nan,24
11809,12,27,nan,nan,24
11809,18,54,nan,nan,24
11809,18,71,nan,nan,24
11809,20,16,nan,nan,24
11809,21,68,nan,nan,24
11809,21,16,nan,nan,24
11809,21,16,nan,nan,24
11809,21,36,nan,nan,24
11809,21,10,nan,nan,24
11809,22,99,nan,nan,24
11809,22,23,nan,nan,24
11809,22,31,nan,nan,24
11809,22,37,2,0.1,24
11809,22,71,nan,nan,24
11809,22,58,nan,nan,24
11809,26,68,nan,nan,24
11809,26,15,nan,nan,24
11809,26,90,nan,nan,24
11809,26,42,nan,nan,24
11809,27,99,nan,nan,24
11809,27,80,2,0.1,24
11809,27,60,2,0.1,24
11809,27,75,1,0.25,24
11809,27,88,nan,nan,24
11809,27,71,nan,nan,24
11809,30,16,nan,nan,24
11809,32,89,nan,nan,24
11809,32,30,nan,nan,24
11809,32,80,nan,nan,24
11809,33,12,3,0.25,24
11809,33,0,nan,nan,24
11809,33,60,nan,nan,24
11809,33,61,nan,nan,24
11809,36,22,nan,nan,24
11809,36,72,nan,nan,24
11809,36,90,2,0.1,24
11809,36,62,nan,nan,24
11809,36,92,nan,nan,24
11809,36,81,nan,nan,24
11809,39,8,nan,nan,24
11809,40,96,nan,nan,24
11809,40,21,2,0.1,24
11809,40,49,nan,nan,24
