12099,28,75,1,0.25,4
12099,28,22,nan,nan,4
12099,28,66,nan,nan,4
12099,28,25,nan,nan,4
12099,29,4,nan,nan,4
12099,29,31,nan,nan,4
12099,29,79,nan,nan,4
12099,34,31,nan,nan,4
12099,34,81,nan,nan,4
12099,34,23,nan,nan,4
12099,34,50,nan,nan,4
12099,34,45,nan,nan,4
12099,34,81,nan,nan,4
12099,34,7,nan,nan,4
12099,35,94,2,0.1,4
12099,35,57,nan,nan,4
12099,40,29,nan,nan,4
12099,40,55,nan,nan,4
12099,40,61,nan,nan,4
12099,40,66,nan,nan,4
12099,40,61,nan,nan,4
12099,40,54,nan,nan,4
12099,40,41,nan,nan,4
12099,40,17,nan,nan,4
12099,40,51,nan,nan,4
12099,46,25,3,0.25,4
12099,46,22,nan,nan,4
12099,46,17,nan,nan,4
12099,46,53,nan,nan,4
12099,46,81,nan,nan,4
12099,46,13,nan,nan,4
12099,47,34,nan,nan,4
12099,47,51,nan,nan,4
12099,47,65,nan,nan,4
12099,47,40,nan,nan,4
12099,47,1,nan,nan,4
12099,47,5,nan,nan,4
12099,47,43,2,0.1,4
12099,47,37,2,0.1,4
12099,47,65,nan,nan,4
12099,54,32,nan,nan,4
12099,54,22,nan,nan,4
12099,54,16,nan,nan,4
12099,56,76,nan,nan,4
12099,56,37,nan,nan,4
12099,56,83,nan,nan,4
12099,57,59,nan,nan,4
12099,57,28,nan,nan,4
12099,57,65,nan,nan,4
12099,57,76,1,0.25,4
12099,57,44,nan,nan,4
12099,78,84,nan,nan,4
12099,78,71,nan,nan,4
12099,78,54,nan,nan,4
12099,78,74,nan,nan,4
12099,78,92,nan,nan,4
12099,78,17,nan,nan,4
12099,78,68,nan,nan,4
12099,88,99,nan,nan,4
12099,88,83,nan,nan,4
12099,88,77,nan,nan,4
12099,103,8,nan,nan,4
12099,103,34,nan,nan,4
12099,103,8,nan,nan,4
12099,109,10,nan,nan,4
12099,109,44,nan,nan,4
12099,109,59,nan,nan,4
12099,109,40,nan,nan,4
12099,109,41,nan,nan,4
12099,109,65,nan,nan,4
12099,109,29,nan,nan,4
12099,109,36,nan,nan,4
12099,109,59,nan,nan,4
12099,109,98,nan,nan,4
12099,110,42,nan,nan,4
12099,110,4,nan,nan,4
12099,110,12,nan,nan,4
12099,110,18,nan,nan,4
12099,110,97,nan,nan,4
12099,110,5,nan,nan,4
12099,116,92,nan,nan,4
12099,116,53,nan,nan,4
12099,116,27,nan,nan,4
12099,116,33,nan,nan,4
12099,116,91,nan,nan,4
12099,116,57,nan,nan,4
12099,121,17,nan,nan,4
12099,121,58,nan,nan,4
12099,121,47,nan,nan,4
12099,141,7,nan,nan,4
12099,141,82,nan,nan,4
12099,141,44,nan,nan,4
12099,141,62,nan,nan,4
12099,144,66,nan,nan,4
12099,144,11,nan,nan,4
12099,144,81,2,0.1,4
12099,144,80,nan,nan,4
12099,144,21,2,0.1,4
12099,148,0,0,0.5,4
12099,123,1,3,0.25,4
12099,123,24,0,0.5,4
12099,51,2,0,0.5,4
12099,145,10,0,0.5,4
12099,8,11,3,0.25,4
12099,8,15,0,0.5,4
12099,8,23,1,0.25,4
12099,93,12,1,0.25,4
12099,81,34,0,0.5,4
12099,81,67,1,0.25,4
12099,15,40,0,0.5,4
12099,9,51,3,0.25,4
12099,18,53,0,0.5,4
12099,132,53,0,0.5,4
12099,5,57,3,0.5,4
12099,5,57,3,0.5,4
12099,23,65,0,0.5,4
12099,120,66,0,0.5,4
12099,47,67,4,0.5,4
12099,47,67,4,0.5,4
12099,28,69,1,0.25,4
12099,119,75,1,0.25,4
12099,44,77,4,0.31,4
12099,44,24,nan,nan,4
12099,21,78,1,0.25,4
12099,107,90,1,0.25,4
12099,113,90,3,0.25,4
12099,50,91,0,0.5,4
12099,61,95,3,0.5,4
12099,61,95,3,0.5,4
12099,122,96,0,0.5,4
12100,7,94,1,0.25,14
12100,7,87,nan,nan,14
12100,7,22,nan,nan,14
12100,7,16,nan,nan,14
12100,7,71,nan,nan,14
12100,7,39,2,0.1,14
12100,7,18,nan,nan,14
12100,7,0,nan,nan,14
12100,7,17,nan,nan,14
12100,7,9,nan,nan,14
12100,13,16,nan,nan,14
12100,13,50,nan,nan,14
12100,13,93,nan,nan,14
12100,13,61,nan,nan,14
12100,13,33,nan,nan,14
12100,13,27,nan,nan,14
12100,13,87,nan,nan,14
12100,13,61,nan,nan,14
12100,13,80,nan,nan,14
12100,13,38,nan,nan,14
12100,13,27,nan,nan,14
12100,13,38,nan,nan,14
12100,13,59,nan,nan,14
12100,13,40,nan,nan,14
12100,13,27,nan,nan,14
12100,13,12,nan,nan,14
12100,13,87,nan,nan,14
12100,15,94,nan,nan,14
12100,15,39,nan,nan,14
12100,15,86,2,0.1,14
12100,15,80,nan,nan,14
12100,15,9,nan,nan,14
12100,15,87,2,0.1,14
12100,15,61,nan,nan,14
12100,22,58,nan,nan,14
12100,22,90,nan,nan,14
12100,22,50,nan,nan,14
12100,22,22,nan,nan,14
12100,22,90,nan,nan,14
12100,22,9,nan,nan,14
12100,22,58,nan,nan,14
12100,22,23,nan,nan,14
12100,23,70,nan,nan,14
12100,23,45,nan,nan,14
12100,23,47,nan,nan,14
12100,23,37,nan,nan,14
12100,23,66,nan,nan,14
12100,23,35,nan,nan,14
12100,23,16,nan,nan,14
12100,23,53,nan,nan,14
12100,23,66,nan,nan,14
12100,23,59,nan,nan,14
12100,23,66,nan,nan,14
12100,23,14,nan,nan,14
12100,23,91,nan,nan,14
12100,23,37,nan,nan,14
12100,23,99,nan,nan,14
12100,26,68,nan,nan,14
12100,26,37,nan,nan,14
12100,26,71,nan,nan,14
12100,26,82,nan,nan,14
12100,26,71,nan,nan,14
12100,26,99,nan,nan,14
12100,26,97,nan,nan,14
12100,26,97,nan,nan,14
12100,26,62,nan,nan,14
12100,26,37,nan,nan,14
12100,26,97,nan,nan,14
12100,31,71,nan,nan,14
12100,31,29,nan,nan,14
12100,31,15,nan,nan,14
12100,31,54,nan,nan,14
12100,31,68,nan,nan,14
12100,31,0,nan,nan,14
12100,31,12,nan,nan,14
12100,31,37,nan,nan,14
12100,31,71,nan,nan,14
12100,36,56,nan,nan,14
12100,36,33,nan,nan,14
12100,36,52,nan,nan,14
12100,36,62,nan,nan,14
12100,36,46,nan,nan,14
12100,36,55,nan,nan,14
12100,36,25,nan,nan,14
12100,36,36,nan,nan,14
12100,36,80,nan,nan,14
12100,36,96,nan,nan,14
12100,36,28,nan,nan,14
12100,37,69,nan,nan,14
12100,37,42,nan,nan,14
12100,37,60,nan,nan,14
12100,37,94,nan,nan,14
12100,37,57,nan,nan,14
12100,37,85,nan,nan,14
12100,37,83,nan,nan,14
12100,37,42,nan,nan,14
12100,37,51,nan,nan,14
12100,37,62,nan,nan,14
12100,37,42,nan,nan,14
12100,41,11,nan,nan,14
12100,41,94,nan,nan,14
12100,41,14,nan,nan,14
12100,41,61,nan,nan,14
12100,41,69,nan,nan,14
12100,41,54,nan,nan,14
12100,41,69,nan,nan,14
12100,41,87,nan,nan,14
12100,41,67,nan,nan,14
12100,41,68,nan,nan,14
12100,41,11,nan,nan,14
12100,41,90,nan,nan,14
12100,41,53,nan,nan,14
12100,41,34,nan,nan,14
12100,43,68,2,0.1,14
12100,43,11,2,0.1,14
12100,43,38,nan,nan,14
12100,43,6,nan,nan,14
12100,43,2,nan,nan,14
12100,43,84,nan,nan,14
12100,43,63,2,0.1,14
12100,43,97,nan,nan,14
12100,47,3,2,0.1,14
12100,47,24,nan,nan,14
12100,47,0,nan,nan,14
12100,47,55,4,0.41,14
12100,47,8,nan,nan,14
12100,47,44,nan,nan,14
12100,47,56,nan,nan,14
12100,47,12,1,0.25,14
12100,47,45,nan,nan,14
12100,47,59,nan,nan,14
12100,47,60,nan,nan,14
12100,49,31,2,0.1,14
12100,49,8,nan,nan,14
12100,49,80,nan,nan,14
12100,49,2,nan,nan,14
12100,49,73,nan,nan,14
12100,49,41,nan,nan,14
12100,49,8,nan,nan,14
12100,49,30,nan,nan,14
12100,49,33,nan,nan,14
12100,53,27,nan,nan,14
12100,53,31,nan,nan,14
12100,53,62,nan,nan,14
12100,53,8,nan,nan,14
12100,53,42,nan,nan,14
12100,53,80,nan,nan,14
12100,53,5,nan,nan,14
12100,53,4,nan,nan,14
12100,53,68,nan,nan,14
12100,53,65,nan,nan,14
12100,53,74,nan,nan,14
12100,53,84,nan,nan,14
12100,55,65,nan,nan,14
12100,55,60,nan,nan,14
12100,55,59,nan,nan,14
12100,55,16,nan,nan,14
12100,55,65,nan,nan,14
12100,55,5,nan,nan,14
12100,55,59,nan,nan,14
12100,55,58,nan,nan,14
12100,55,53,nan,nan,14
12100,55,41,nan,nan,14
12100,55,12,nan,nan,14
12100,55,83,nan,nan,14
12100,55,56,nan,nan,14
12100,55,35,nan,nan,14
12100,55,19,nan,nan,14
12100,55,95,nan,nan,14
12100,59,0,nan,nan,14
12100,59,61,nan,nan,14
12100,59,3,nan,nan,14
12100,59,90,nan,nan,14
12100,59,98,nan,nan,14
12100,59,86,nan,nan,14
12100,59,26,nan,nan,14
12100,59,5,nan,nan,14
12100,59,20,nan,nan,14
12100,59,73,nan,nan,14
12100,59,37,nan,nan,14
12100,59,48,nan,nan,14
12100,60,65,nan,nan,14
12100,60,73,nan,nan,14
12100,60,27,nan,nan,14
12100,60,32,nan,nan,14
12100,60,69,nan,nan,14
12100,60,63,nan,nan,14
12100,60,68,nan,nan,14
12100,60,21,nan,nan,14
