10559,2,53,nan,nan,15
10559,2,86,1,0.25,15
10559,2,51,nan,nan,15
10559,2,6,nan,nan,15
10559,2,65,nan,nan,15
10559,2,53,nan,nan,15
10559,3,34,nan,nan,15
10559,3,19,nan,nan,15
10559,3,59,nan,nan,15
10559,3,43,nan,nan,15
10559,3,70,nan,nan,15
10559,3,34,nan,nan,15
10559,8,26,2,0.1,15
10559,8,50,nan,nan,15
10559,8,7,nan,nan,15
10559,8,19,1,0.25,15
10559,8,3,nan,nan,15
10559,8,11,3,0.25,15
10559,9,26,nan,nan,15
10559,9,18,nan,nan,15
10559,9,21,nan,nan,15
10559,9,14,nan,nan,15
10559,17,47,nan,nan,15
10559,17,50,nan,nan,15
10559,17,25,nan,nan,15
10559,17,80,nan,nan,15
10559,17,16,2,0.1,15
10559,17,89,nan,nan,15
10559,17,76,1,0.25,15
10559,17,34,nan,nan,15
10559,22,68,nan,nan,15
10559,22,68,nan,nan,15
10559,22,23,nan,nan,15
10559,22,68,nan,nan,15
10559,22,22,nan,nan,15
10559,22,81,nan,nan,15
10559,22,71,nan,nan,15
10559,25,42,nan,nan,15
10559,25,37,nan,nan,15
10559,39,96,nan,nan,15
10559,39,11,nan,nan,15
10559,39,92,nan,nan,15
10559,39,93,nan,nan,15
10559,42,96,nan,nan,15
10559,42,8,nan,nan,15
10559,42,96,nan,nan,15
10559,42,28,nan,nan,15
10559,44,94,nan,nan,15
10559,44,94,nan,nan,15
10559,44,18,nan,nan,15
10559,44,34,1,0.25,15
10559,48,63,nan,nan,15
10559,48,64,4,0.25,15
10559,48,79,nan,nan,15
10559,48,5,nan,nan,15
10559,48,24,2,0.1,15
10559,51,71,nan,nan,15
10559,51,0,nan,nan,15
10559,51,31,nan,nan,15
10559,51,50,nan,nan,15
10559,51,4,nan,nan,15
10559,52,59,nan,nan,15
10559,52,31,nan,nan,15
10559,52,95,nan,nan,15
10559,52,47,nan,nan,15
10559,53,88,nan,nan,15
10559,53,84,nan,nan,15
10559,53,0,nan,nan,15
10559,53,41,nan,nan,15
10559,53,31,nan,nan,15
10559,53,85,nan,nan,15
10559,53,8,nan,nan,15
10559,54,69,nan,nan,15
10559,55,79,nan,nan,15
10559,59,64,nan,nan,15
10559,59,26,nan,nan,15
10559,59,65,nan,nan,15
10559,59,18,nan,nan,15
10559,62,21,nan,nan,15
10559,62,6,nan,nan,15
10559,64,74,nan,nan,15
10559,64,35,nan,nan,15
10559,64,41,nan,nan,15
10559,64,84,nan,nan,15
10559,64,41,nan,nan,15
10559,64,34,nan,nan,15
10559,67,50,nan,nan,15
10559,67,8,nan,nan,15
10559,67,34,nan,nan,15
10559,67,31,2,0.1,15
10559,67,42,1,0.25,15
10559,69,90,nan,nan,15
10559,69,56,nan,nan,15
10559,69,99,nan,nan,15
10559,69,47,nan,nan,15
10559,69,39,nan,nan,15
10559,69,1,nan,nan,15
10559,72,90,2,0.1,15
10559,72,99,nan,nan,15
10559,82,20,nan,nan,15
10559,82,99,nan,nan,15
10559,82,70,nan,nan,15
10559,82,71,nan,nan,15
10559,82,71,nan,nan,15
10559,86,67,nan,nan,15
10559,86,88,nan,nan,15
10559,86,77,2,0.1,15
10559,86,36,nan,nan,15
10559,86,57,nan,nan,15
10559,86,57,nan,nan,15
10559,86,36,nan,nan,15
10559,86,88,nan,nan,15
10559,86,34,nan,nan,15
10559,87,0,nan,nan,15
10559,87,70,nan,nan,15
10559,87,44,2,0.1,15
10559,89,83,nan,nan,15
10559,89,58,nan,nan,15
10559,89,75,nan,nan,15
10559,89,76,nan,nan,15
10559,89,83,nan,nan,15
10559,90,71,nan,nan,15
10559,90,42,nan,nan,15
10559,90,94,nan,nan,15
10559,90,85,nan,nan,15
10559,90,42,nan,nan,15
10559,94,95,nan,nan,15
10559,94,10,nan,nan,15
10559,95,12,nan,nan,15
10559,95,94,nan,nan,15
10559,95,31,nan,nan,15
10559,95,44,nan,nan,15
10559,95,28,nan,nan,15
10559,95,82,3,0.25,15
10559,95,12,nan,nan,15
10559,96,99,nan,nan,15
10559,96,16,2,0.1,15
10559,96,94,nan,nan,15
10559,96,49,nan,nan,15
10559,96,38,2,0.1,15
10559,104,70,nan,nan,15
10559,104,29,nan,nan,15
10559,104,81,nan,nan,15
10559,104,44,nan,nan,15
10559,104,42,nan,nan,15
10559,104,98,nan,nan,15
10559,107,55,nan,nan,15
10559,107,92,nan,nan,15
10559,107,17,nan,nan,15
10559,107,53,nan,nan,15
10559,107,50,nan,nan,15
10559,119,85,nan,nan,15
10559,119,71,nan,nan,15
10559,119,87,nan,nan,15
10559,119,85,nan,nan,15
10559,120,47,nan,nan,15
10559,120,66,0,0.5,15
10559,120,81,1,0.25,15
10559,120,28,nan,nan,15
10559,120,13,nan,nan,15
10559,120,26,nan,nan,15
10559,125,51,nan,nan,15
10559,125,98,nan,nan,15
10559,125,66,nan,nan,15
10559,125,42,nan,nan,15
10559,125,12,nan,nan,15
10559,125,18,nan,nan,15
10559,125,16,nan,nan,15
10559,125,90,nan,nan,15
10559,125,66,nan,nan,15
10559,125,14,nan,nan,15
10559,125,99,nan,nan,15
10559,126,81,nan,nan,15
10559,126,66,nan,nan,15
10559,126,37,nan,nan,15
10559,126,0,nan,nan,15
10559,126,53,nan,nan,15
10559,126,40,nan,nan,15
10559,126,71,nan,nan,15
10559,126,94,nan,nan,15
10559,129,51,nan,nan,15
10559,129,66,nan,nan,15
10559,129,66,nan,nan,15
10559,129,79,nan,nan,15
10559,129,99,nan,nan,15
10559,129,81,nan,nan,15
10559,129,54,nan,nan,15
10559,129,37,nan,nan,15
10559,129,93,nan,nan,15
10559,131,99,nan,nan,15
10559,131,76,nan,nan,15
10559,131,93,nan,nan,15
10559,131,37,nan,nan,15
10559,131,66,nan,nan,15
10559,133,59,nan,nan,15
10559,133,30,nan,nan,15
10559,133,37,nan,nan,15
10559,133,44,nan,nan,15
10559,133,66,nan,nan,15
10559,139,29,nan,nan,15
10559,139,29,nan,nan,15
10559,139,67,nan,nan,15
10559,139,54,nan,nan,15
10559,139,44,nan,nan,15
10559,139,16,nan,nan,15
10559,139,49,nan,nan,15
10559,145,90,nan,nan,15
10559,145,39,nan,nan,15
10559,145,90,nan,nan,15
10559,145,53,nan,nan,15
10559,145,82,nan,nan,15
10559,145,18,nan,nan,15
10559,152,63,nan,nan,15
10559,152,89,nan,nan,15
10559,152,38,nan,nan,15
10559,152,49,nan,nan,15
10559,152,8,nan,nan,15
10559,152,8,nan,nan,15
10559,152,60,nan,nan,15
10559,155,37,nan,nan,15
10559,155,83,nan,nan,15
10559,155,93,nan,nan,15
10559,155,13,nan,nan,15
10559,155,99,nan,nan,15
10559,155,93,nan,nan,15
10559,155,9,nan,nan,15
10559,155,87,nan,nan,15
10559,7,4,0,0.5,15
10559,151,4,0,0.5,15
10559,74,8,3,0.25,15
10559,140,9,3,0.25,15
10559,140,19,0,0.5,15
10559,70,38,2,0.1,15
10559,68,39,1,0.25,15
10559,1,41,0,0.5,15
10559,29,42,1,0.25,15
10559,86,42,0,0.5,15
10559,44,46,1,0.25,15
10559,11,48,1,0.25,15
10559,87,53,1,0.25,15
10559,87,74,3,0.33,15
10559,102,54,1,0.25,15
10559,17,57,0,0.5,15
10559,8,66,1,0.25,15
10559,64,66,0,0.5,15
10559,143,68,3,0.25,15
10559,143,98,0,0.5,15
10559,4,74,0,0.5,15
10560,2,41,0,0.5,17
10560,2,53,nan,nan,17
10560,2,54,nan,nan,17
10560,2,53,nan,nan,17
10560,2,1,2,0.1,17
10560,2,7,nan,nan,17
10560,5,65,nan,nan,17
10560,5,65,nan,nan,17
10560,5,80,2,0.1,17
10560,5,11,nan,nan,17
10560,5,66,nan,nan,17
10560,5,3,nan,nan,17
10560,5,44,2,0.1,17
10560,5,23,2,0.1,17
10560,5,68,nan,nan,17
