13179,3,53,nan,nan,3
13179,3,41,2,0.1,3
13179,5,76,nan,nan,3
13179,5,23,2,0.1,3
13179,6,41,nan,nan,3
13179,6,65,nan,nan,3
13179,6,76,nan,nan,3
13179,6,44,nan,nan,3
13179,6,65,nan,nan,3
13179,7,83,nan,nan,3
13179,7,60,nan,nan,3
13179,7,18,nan,nan,3
13179,7,90,nan,nan,3
13179,8,65,nan,nan,3
13179,8,98,nan,nan,3
13179,8,28,nan,nan,3
13179,8,8,nan,nan,3
13179,8,10,nan,nan,3
13179,13,4,nan,nan,3
13179,13,61,nan,nan,3
13179,15,93,nan,nan,3
13179,15,85,nan,nan,3
13179,15,61,nan,nan,3
13179,15,61,nan,nan,3
13179,15,1,nan,nan,3
13179,16,89,nan,nan,3
13179,16,56,nan,nan,3
13179,16,66,nan,nan,3
13179,16,40,nan,nan,3
13179,16,53,nan,nan,3
13179,16,16,nan,nan,3
13179,16,9,nan,nan,3
13179,16,79,nan,nan,3
13179,16,71,nan,nan,3
13179,19,71,nan,nan,3
13179,19,81,nan,nan,3
13179,19,46,nan,nan,3
13179,19,90,nan,nan,3
13179,20,47,nan,nan,3
13179,20,3,nan,nan,3
13179,20,56,nan,nan,3
13179,20,16,nan,nan,3
13179,27,18,nan,nan,3
13179,27,66,nan,nan,3
13179,27,88,nan,nan,3
13179,27,92,nan,nan,3
13179,28,55,nan,nan,3
13179,28,80,nan,nan,3
13179,28,49,nan,nan,3
13179,28,99,nan,nan,3
13179,28,66,nan,nan,3
13179,31,60,nan,nan,3
13179,31,64,nan,nan,3
13179,31,12,nan,nan,3
13179,31,27,nan,nan,3
13179,31,15,nan,nan,3
13179,32,34,nan,nan,3
13179,32,54,nan,nan,3
13179,32,52,nan,nan,3
13179,32,56,nan,nan,3
13179,34,72,nan,nan,3
13179,34,62,nan,nan,3
13179,34,40,nan,nan,3
13179,34,80,nan,nan,3
13179,34,57,nan,nan,3
13179,34,25,nan,nan,3
13179,34,7,nan,nan,3
13179,34,57,nan,nan,3
13179,34,92,nan,nan,3
13179,35,77,nan,nan,3
13179,35,55,nan,nan,3
13179,35,28,nan,nan,3
13179,36,92,nan,nan,3
13179,36,88,1,0.25,3
13179,36,42,0,0.5,3
13179,36,42,0,0.5,3
13179,36,88,1,0.25,3
13179,37,70,nan,nan,3
13179,37,85,nan,nan,3
13179,38,80,nan,nan,3
13179,38,42,nan,nan,3
13179,39,60,2,0.1,3
13179,39,44,2,0.1,3
13179,39,89,nan,nan,3
13179,39,11,nan,nan,3
13179,39,97,nan,nan,3
13179,39,42,nan,nan,3
13179,39,0,2,0.1,3
13179,39,38,nan,nan,3
13179,39,27,nan,nan,3
13179,39,69,nan,nan,3
13179,39,85,nan,nan,3
13179,41,44,nan,nan,3
13179,41,64,nan,nan,3
13179,41,74,nan,nan,3
13179,41,21,nan,nan,3
13179,41,52,nan,nan,3
13179,41,21,nan,nan,3
13179,42,38,nan,nan,3
13179,42,84,nan,nan,3
13179,42,53,nan,nan,3
13179,42,89,nan,nan,3
13179,42,11,nan,nan,3
13179,44,66,nan,nan,3
13179,44,52,nan,nan,3
13179,45,90,nan,nan,3
13179,45,63,nan,nan,3
13179,45,96,nan,nan,3
13179,46,31,nan,nan,3
13179,46,68,nan,nan,3
13179,46,24,nan,nan,3
13179,46,31,nan,nan,3
13179,46,25,3,0.25,3
13179,48,80,nan,nan,3
13179,48,24,2,0.1,3
13179,48,31,2,0.1,3
13179,48,23,nan,nan,3
13179,48,54,nan,nan,3
13179,48,15,nan,nan,3
13179,48,18,nan,nan,3
13179,48,77,nan,nan,3
13179,49,8,nan,nan,3
13179,49,65,nan,nan,3
13179,49,4,nan,nan,3
13179,54,11,nan,nan,3
13179,54,15,nan,nan,3
13179,54,55,nan,nan,3
13179,54,53,nan,nan,3
13179,54,3,nan,nan,3
13179,54,84,nan,nan,3
13179,54,8,nan,nan,3
13179,54,71,nan,nan,3
13179,56,50,nan,nan,3
13179,56,1,nan,nan,3
13179,56,56,nan,nan,3
13179,56,76,nan,nan,3
13179,56,4,nan,nan,3
13179,56,65,nan,nan,3
13179,56,68,nan,nan,3
13179,56,23,nan,nan,3
13179,57,65,nan,nan,3
13179,57,6,nan,nan,3
13179,57,2,0,0.5,3
13179,58,56,nan,nan,3
13179,58,73,nan,nan,3
13179,58,55,4,0.41,3
13179,58,99,nan,nan,3
13179,58,2,0,0.5,3
13179,58,54,nan,nan,3
13179,58,60,2,0.1,3
13179,58,42,nan,nan,3
13179,58,60,2,0.1,3
13179,62,32,nan,nan,3
13179,62,34,nan,nan,3
13179,62,18,nan,nan,3
13179,64,71,nan,nan,3
13179,64,96,nan,nan,3
13179,66,4,nan,nan,3
13179,66,71,nan,nan,3
13179,66,18,nan,nan,3
13179,66,8,nan,nan,3
13179,66,0,nan,nan,3
13179,68,2,nan,nan,3
13179,68,48,nan,nan,3
13179,68,32,nan,nan,3
13179,68,47,nan,nan,3
13179,69,16,nan,nan,3
13179,69,72,nan,nan,3
13179,69,55,nan,nan,3
13179,69,59,nan,nan,3
13179,69,54,nan,nan,3
13179,69,18,nan,nan,3
13179,70,1,nan,nan,3
13179,70,51,nan,nan,3
13179,70,47,nan,nan,3
13179,70,87,nan,nan,3
13179,70,13,nan,nan,3
13179,70,57,nan,nan,3
13179,73,98,nan,nan,3
13179,73,16,nan,nan,3
13179,73,15,nan,nan,3
13179,73,74,nan,nan,3
13179,76,43,nan,nan,3
13179,76,95,nan,nan,3
13179,76,93,nan,nan,3
13179,77,3,2,0.1,3
13179,77,71,nan,nan,3
13179,77,93,nan,nan,3
13179,77,99,nan,nan,3
13179,77,90,nan,nan,3
13179,78,43,nan,nan,3
13179,78,28,nan,nan,3
13179,78,75,nan,nan,3
13179,78,41,nan,nan,3
13179,78,68,nan,nan,3
13179,78,71,nan,nan,3
13179,80,68,nan,nan,3
13179,80,24,nan,nan,3
13179,80,66,nan,nan,3
13179,80,17,nan,nan,3
13179,80,61,nan,nan,3
13179,80,44,nan,nan,3
13179,82,99,nan,nan,3
13179,82,71,nan,nan,3
13179,82,68,nan,nan,3
13179,82,95,nan,nan,3
13179,83,19,nan,nan,3
13179,83,0,nan,nan,3
13179,83,80,nan,nan,3
13179,83,0,nan,nan,3
13179,85,54,nan,nan,3
13179,85,57,nan,nan,3
13179,85,35,nan,nan,3
13179,85,88,nan,nan,3
13179,85,15,nan,nan,3
13179,85,16,nan,nan,3
13179,88,8,nan,nan,3
13179,88,65,nan,nan,3
13179,88,58,nan,nan,3
13179,88,89,nan,nan,3
13179,88,83,nan,nan,3
13179,88,77,nan,nan,3
13179,92,74,nan,nan,3
13179,94,85,nan,nan,3
13179,94,30,nan,nan,3
13179,94,38,nan,nan,3
13179,94,90,nan,nan,3
13179,94,31,nan,nan,3
13179,96,94,nan,nan,3
13179,96,50,nan,nan,3
13179,97,31,nan,nan,3
13179,97,43,nan,nan,3
13179,97,24,nan,nan,3
13179,97,26,nan,nan,3
13179,97,57,nan,nan,3
13179,97,38,nan,nan,3
13179,98,8,nan,nan,3
