12209,2,2,2,0.1,23
12209,2,1,2,0.1,23
12209,2,20,nan,nan,23
12209,2,65,nan,nan,23
12209,2,83,nan,nan,23
12209,2,20,nan,nan,23
12209,2,65,nan,nan,23
12209,5,2,nan,nan,23
12209,5,2,nan,nan,23
12209,5,65,nan,nan,23
12209,8,63,nan,nan,23
12209,8,69,nan,nan,23
12209,8,65,nan,nan,23
12209,8,26,2,0.1,23
12209,9,54,nan,nan,23
12209,9,19,nan,nan,23
12209,9,3,nan,nan,23
12209,9,7,nan,nan,23
12209,9,34,nan,nan,23
12209,9,21,nan,nan,23
12209,9,54,nan,nan,23
12209,9,42,nan,nan,23
12209,9,21,nan,nan,23
12209,10,80,nan,nan,23
12209,12,27,nan,nan,23
12209,12,17,nan,nan,23
12209,12,44,nan,nan,23
12209,12,33,nan,nan,23
12209,12,37,nan,nan,23
12209,14,39,nan,nan,23
12209,14,80,nan,nan,23
12209,14,61,nan,nan,23
12209,16,9,nan,nan,23
12209,16,54,nan,nan,23
12209,16,95,nan,nan,23
12209,16,16,nan,nan,23
12209,18,90,nan,nan,23
12209,18,41,nan,nan,23
12209,18,16,nan,nan,23
12209,18,3,nan,nan,23
12209,18,79,nan,nan,23
12209,18,44,nan,nan,23
12209,18,75,nan,nan,23
12209,19,90,nan,nan,23
12209,19,74,nan,nan,23
12209,19,20,nan,nan,23
12209,19,90,nan,nan,23
12209,19,90,nan,nan,23
12209,21,66,nan,nan,23
12209,21,1,nan,nan,23
12209,21,42,1,0.25,23
12209,21,16,nan,nan,23
12209,22,37,2,0.1,23
12209,22,15,0,0.5,23
12209,22,66,nan,nan,23
12209,22,47,nan,nan,23
12209,22,58,nan,nan,23
12209,22,58,nan,nan,23
12209,24,99,nan,nan,23
12209,24,26,nan,nan,23
12209,24,68,nan,nan,23
12209,24,56,nan,nan,23
12209,26,71,nan,nan,23
12209,26,68,nan,nan,23
12209,26,68,nan,nan,23
12209,27,15,1,0.25,23
12209,27,99,nan,nan,23
12209,27,17,nan,nan,23
12209,27,91,nan,nan,23
12209,27,66,nan,nan,23
12209,27,68,nan,nan,23
12209,27,42,nan,nan,23
12209,27,60,2,0.1,23
12209,27,99,nan,nan,23
12209,29,4,nan,nan,23
12209,29,61,0,0.5,23
12209,30,24,nan,nan,23
12209,30,43,nan,nan,23
12209,30,49,nan,nan,23
12209,30,75,nan,nan,23
12209,30,28,nan,nan,23
12209,33,49,nan,nan,23
12209,33,15,nan,nan,23
12209,33,28,nan,nan,23
12209,33,54,nan,nan,23
12209,33,73,2,0.1,23
12209,33,7,nan,nan,23
12209,33,7,nan,nan,23
12209,33,43,nan,nan,23
12209,33,52,nan,nan,23
12209,36,62,nan,nan,23
12209,36,92,nan,nan,23
12209,37,71,nan,nan,23
12209,37,66,nan,nan,23
12209,37,82,nan,nan,23
12209,37,80,nan,nan,23
12209,37,69,nan,nan,23
12209,37,23,nan,nan,23
12209,37,83,nan,nan,23
12209,38,96,nan,nan,23
12209,38,4,nan,nan,23
12209,38,76,nan,nan,23
12209,38,48,nan,nan,23
12209,39,11,nan,nan,23
12209,39,11,nan,nan,23
12209,39,60,2,0.1,23
12209,40,56,nan,nan,23
12209,40,32,2,0.1,23
12209,40,68,1,0.25,23
12209,40,29,nan,nan,23
12209,40,11,nan,nan,23
12209,43,67,nan,nan,23
12209,43,23,3,0.25,23
12209,43,11,2,0.1,23
12209,43,9,nan,nan,23
12209,43,66,2,0.1,23
12209,43,89,nan,nan,23
12209,43,2,nan,nan,23
12209,43,68,2,0.1,23
12209,47,44,nan,nan,23
12209,47,12,nan,nan,23
12209,47,80,nan,nan,23
12209,47,9,nan,nan,23
12209,47,43,nan,nan,23
12209,48,12,nan,nan,23
12209,48,66,nan,nan,23
12209,48,71,nan,nan,23
12209,48,8,nan,nan,23
12209,50,8,nan,nan,23
12209,50,94,nan,nan,23
12209,50,43,nan,nan,23
12209,50,89,nan,nan,23
12209,50,9,3,0.25,23
12209,51,74,nan,nan,23
12209,51,5,nan,nan,23
12209,51,51,nan,nan,23
12209,51,79,nan,nan,23
12209,51,98,1,0.25,23
12209,52,1,nan,nan,23
12209,52,70,nan,nan,23
12209,52,97,nan,nan,23
12209,52,52,nan,nan,23
12209,52,97,nan,nan,23
12209,52,87,nan,nan,23
12209,54,84,nan,nan,23
12209,54,33,nan,nan,23
12209,54,12,nan,nan,23
12209,54,70,nan,nan,23
12209,54,23,nan,nan,23
12209,54,8,nan,nan,23
12209,56,55,nan,nan,23
12209,56,94,nan,nan,23
12209,56,42,nan,nan,23
12209,57,65,nan,nan,23
12209,57,81,nan,nan,23
12209,57,59,nan,nan,23
12209,58,80,nan,nan,23
12209,58,99,nan,nan,23
12209,58,99,nan,nan,23
12209,58,65,nan,nan,23
12209,61,95,3,0.5,23
12209,61,21,nan,nan,23
12209,61,95,3,0.5,23
12209,65,7,2,0.1,23
12209,65,67,nan,nan,23
12209,65,4,nan,nan,23
12209,65,33,nan,nan,23
12209,67,4,nan,nan,23
12209,67,68,nan,nan,23
12209,67,18,nan,nan,23
12209,67,54,nan,nan,23
12209,67,47,nan,nan,23
12209,67,76,nan,nan,23
12209,67,61,nan,nan,23
12209,68,85,nan,nan,23
12209,68,99,nan,nan,23
12209,68,87,nan,nan,23
