13469,1,25,2,0.1,29
13469,1,23,nan,nan,29
13469,1,86,1,0.25,29
13469,1,96,nan,nan,29
13469,1,48,nan,nan,29
13469,2,53,nan,nan,29
13469,2,41,0,0.5,29
13469,3,92,nan,nan,29
13469,3,77,nan,nan,29
13469,3,82,nan,nan,29
13469,3,66,nan,nan,29
13469,3,18,nan,nan,29
13469,3,97,nan,nan,29
13469,3,4,nan,nan,29
13469,3,53,nan,nan,29
13469,3,30,nan,nan,29
13469,7,92,nan,nan,29
13469,7,13,nan,nan,29
13469,8,61,nan,nan,29
13469,8,4,nan,nan,29
13469,8,31,nan,nan,29
13469,11,18,2,0.1,29
13469,11,51,nan,nan,29
13469,11,51,nan,nan,29
13469,11,43,nan,nan,29
13469,11,98,nan,nan,29
13469,11,32,nan,nan,29
13469,11,32,nan,nan,29
13469,14,96,nan,nan,29
13469,14,39,nan,nan,29
13469,14,61,nan,nan,29
13469,19,16,nan,nan,29
13469,19,47,nan,nan,29
13469,19,16,nan,nan,29
13469,19,47,nan,nan,29
13469,19,90,nan,nan,29
13469,19,68,nan,nan,29
13469,19,47,nan,nan,29
13469,22,32,nan,nan,29
13469,22,81,nan,nan,29
13469,22,96,nan,nan,29
13469,24,80,nan,nan,29
13469,24,66,nan,nan,29
13469,24,37,nan,nan,29
13469,26,75,nan,nan,29
13469,26,71,nan,nan,29
13469,26,24,nan,nan,29
13469,26,71,nan,nan,29
13469,28,29,nan,nan,29
13469,28,71,nan,nan,29
13469,28,43,nan,nan,29
13469,28,44,nan,nan,29
13469,29,99,nan,nan,29
13469,29,71,nan,nan,29
13469,29,36,nan,nan,29
13469,29,37,nan,nan,29
13469,29,23,nan,nan,29
13469,29,66,nan,nan,29
13469,29,75,nan,nan,29
13469,33,35,nan,nan,29
13469,33,56,nan,nan,29
13469,40,39,nan,nan,29
13469,40,56,nan,nan,29
13469,40,57,nan,nan,29
13469,40,89,nan,nan,29
13469,40,11,nan,nan,29
13469,47,95,nan,nan,29
13469,47,31,nan,nan,29
13469,47,31,nan,nan,29
13469,47,94,nan,nan,29
13469,47,1,nan,nan,29
13469,47,62,nan,nan,29
13469,59,12,nan,nan,29
13469,59,82,nan,nan,29
13469,59,65,nan,nan,29
13469,59,19,nan,nan,29
13469,59,12,nan,nan,29
13469,59,22,nan,nan,29
13469,60,86,nan,nan,29
13469,60,30,nan,nan,29
13469,60,82,nan,nan,29
13469,60,12,nan,nan,29
13469,60,26,nan,nan,29
13469,60,82,nan,nan,29
13469,66,15,nan,nan,29
13469,66,41,nan,nan,29
13469,66,87,nan,nan,29
13469,66,95,nan,nan,29
13469,66,90,nan,nan,29
13469,66,74,nan,nan,29
13469,67,70,nan,nan,29
13469,67,76,nan,nan,29
13469,67,95,nan,nan,29
13469,67,28,nan,nan,29
13469,72,10,nan,nan,29
13469,72,42,2,0.1,29
13469,72,45,2,0.1,29
13469,72,44,nan,nan,29
13469,72,90,2,0.1,29
13469,75,2,nan,nan,29
13469,75,34,2,0.1,29
13469,75,99,1,0.25,29
13469,76,36,nan,nan,29
13469,76,92,nan,nan,29
13469,76,93,nan,nan,29
13469,76,66,nan,nan,29
13469,81,30,nan,nan,29
13469,81,61,nan,nan,29
13469,81,44,nan,nan,29
13469,81,71,nan,nan,29
13469,81,29,2,0.1,29
13469,81,58,nan,nan,29
13469,81,91,nan,nan,29
13469,82,38,nan,nan,29
13469,82,75,nan,nan,29
13469,93,42,nan,nan,29
13469,93,43,2,0.1,29
13469,99,25,nan,nan,29
13469,99,24,nan,nan,29
13469,99,79,nan,nan,29
13469,99,90,nan,nan,29
13469,99,25,nan,nan,29
13469,99,24,nan,nan,29
13469,109,65,nan,nan,29
13469,109,59,nan,nan,29
13469,109,66,nan,nan,29
13469,115,55,nan,nan,29
13469,115,84,nan,nan,29
13469,115,94,nan,nan,29
13469,115,61,nan,nan,29
13469,119,23,nan,nan,29
13469,119,35,nan,nan,29
13469,119,61,nan,nan,29
13469,119,68,nan,nan,29
13469,119,4,nan,nan,29
13469,119,6,nan,nan,29
13469,122,48,nan,nan,29
13469,122,44,nan,nan,29
13469,122,45,2,0.1,29
13469,122,44,nan,nan,29
13469,123,90,nan,nan,29
13469,123,5,nan,nan,29
13469,123,16,nan,nan,29
13469,123,70,nan,nan,29
13469,124,90,nan,nan,29
13469,124,56,nan,nan,29
13469,124,80,nan,nan,29
13469,124,55,nan,nan,29
13469,125,90,nan,nan,29
13469,125,30,nan,nan,29
13469,126,16,nan,nan,29
13469,126,15,nan,nan,29
13469,126,50,nan,nan,29
13469,126,66,nan,nan,29
13469,127,71,3,0.25,29
13469,127,1,nan,nan,29
13469,127,72,nan,nan,29
13469,127,37,nan,nan,29
13469,127,68,nan,nan,29
13469,133,17,nan,nan,29
13469,133,8,nan,nan,29
13469,133,29,nan,nan,29
13469,133,75,nan,nan,29
13469,133,29,nan,nan,29
