8429,1,81,nan,nan,18
8429,1,20,nan,nan,18
8429,17,95,nan,nan,18
8429,17,16,nan,nan,18
8429,17,17,nan,nan,18
8429,17,89,nan,nan,18
8429,17,16,nan,nan,18
8429,28,66,nan,nan,18
8429,28,68,nan,nan,18
8429,28,12,1,0.25,18
8429,33,49,nan,nan,18
8429,33,45,nan,nan,18
8429,33,54,nan,nan,18
8429,33,46,2,0.1,18
8429,33,7,nan,nan,18
8429,33,68,1,0.25,18
8429,33,37,nan,nan,18
8429,34,81,nan,nan,18
8429,34,57,nan,nan,18
8429,34,92,nan,nan,18
8429,38,57,nan,nan,18
8429,38,44,nan,nan,18
8429,38,12,nan,nan,18
8429,38,61,nan,nan,18
8429,38,92,nan,nan,18
8429,38,85,nan,nan,18
8429,38,57,nan,nan,18
8429,38,3,nan,nan,18
8429,39,0,nan,nan,18
8429,39,28,nan,nan,18
8429,39,87,nan,nan,18
8429,39,31,nan,nan,18
8429,39,78,nan,nan,18
8429,39,25,nan,nan,18
8429,39,44,nan,nan,18
8429,41,21,nan,nan,18
8429,41,3,nan,nan,18
8429,41,34,nan,nan,18
8429,41,90,nan,nan,18
8429,41,93,nan,nan,18
8429,41,55,nan,nan,18
8429,47,47,nan,nan,18
8429,47,34,nan,nan,18
8429,47,8,nan,nan,18
8429,47,11,nan,nan,18
8429,47,2,nan,nan,18
8429,47,48,nan,nan,18
8429,47,88,3,0.25,18
8429,65,74,nan,nan,18
8429,65,78,nan,nan,18
8429,65,31,nan,nan,18
8429,65,27,nan,nan,18
8429,90,96,nan,nan,18
8429,90,69,nan,nan,18
8429,90,71,nan,nan,18
8429,99,13,nan,nan,18
8429,99,31,nan,nan,18
8429,99,53,nan,nan,18
8429,102,41,nan,nan,18
8429,102,87,2,0.1,18
8429,102,66,nan,nan,18
8429,102,88,2,0.1,18
8429,102,50,nan,nan,18
8429,102,18,nan,nan,18
8429,102,92,nan,nan,18
8429,102,37,nan,nan,18
8429,126,29,2,0.1,18
8429,126,68,nan,nan,18
8429,126,80,nan,nan,18
8429,126,81,nan,nan,18
8429,126,25,nan,nan,18
8429,130,18,nan,nan,18
8429,130,93,nan,nan,18
8429,130,12,nan,nan,18
8429,130,66,nan,nan,18
8429,130,99,nan,nan,18
8429,130,68,nan,nan,18
8429,131,92,nan,nan,18
8429,131,23,nan,nan,18
8429,131,75,nan,nan,18
8429,133,66,nan,nan,18
8429,133,66,nan,nan,18
8429,133,73,nan,nan,18
8429,141,85,nan,nan,18
8429,141,99,nan,nan,18
8429,144,19,nan,nan,18
8429,144,44,2,0.1,18
8429,144,39,nan,nan,18
8429,144,72,nan,nan,18
8429,144,42,nan,nan,18
8429,144,49,nan,nan,18
8429,152,75,nan,nan,18
8429,152,12,nan,nan,18
8429,152,10,nan,nan,18
8429,152,24,nan,nan,18
8429,152,1,nan,nan,18
8429,152,8,1,0.25,18
