13569,10,71,nan,nan,29
13569,10,8,nan,nan,29
13569,10,65,nan,nan,29
13569,10,26,1,0.25,29
13569,10,61,1,0.25,29
13569,10,90,nan,nan,29
13569,10,14,nan,nan,29
13569,14,32,nan,nan,29
13569,14,60,nan,nan,29
13569,14,18,nan,nan,29
13569,14,87,nan,nan,29
13569,14,56,nan,nan,29
13569,36,88,nan,nan,29
13569,36,64,nan,nan,29
13569,36,32,nan,nan,29
13569,36,36,nan,nan,29
13569,36,88,nan,nan,29
13569,39,57,nan,nan,29
13569,39,92,nan,nan,29
13569,39,80,nan,nan,29
13569,44,53,2,0.1,29
13569,44,80,nan,nan,29
13569,44,69,nan,nan,29
13569,44,96,2,0.1,29
13569,44,96,2,0.1,29
13569,44,46,1,0.25,29
13569,44,81,nan,nan,29
13569,44,90,2,0.1,29
13569,57,90,nan,nan,29
13569,57,23,nan,nan,29
13569,57,32,nan,nan,29
13569,57,30,nan,nan,29
13569,63,81,nan,nan,29
13569,63,98,2,0.1,29
13569,75,39,nan,nan,29
13569,75,17,nan,nan,29
13569,75,66,nan,nan,29
13569,75,68,nan,nan,29
13569,75,68,nan,nan,29
13569,75,99,1,0.25,29
13569,75,37,nan,nan,29
13569,82,90,1,0.25,29
13569,82,42,0,0.5,29
13569,82,95,nan,nan,29
13569,82,20,nan,nan,29
13569,82,91,nan,nan,29
13569,82,12,nan,nan,29
13569,86,99,nan,nan,29
13569,86,43,0,0.5,29
13569,86,26,0,0.5,29
13569,86,94,2,0.1,29
13569,86,73,2,0.1,29
13569,86,43,0,0.5,29
13569,94,39,nan,nan,29
13569,94,60,nan,nan,29
13569,94,73,nan,nan,29
13569,94,25,nan,nan,29
13569,94,96,nan,nan,29
13569,94,94,nan,nan,29
13569,94,60,nan,nan,29
13569,98,24,nan,nan,29
13569,98,31,nan,nan,29
13569,113,14,nan,nan,29
13569,113,45,2,0.1,29
13569,113,54,nan,nan,29
13569,113,63,nan,nan,29
13569,123,16,nan,nan,29
13569,123,5,nan,nan,29
13569,123,56,nan,nan,29
13569,123,95,nan,nan,29
13569,128,98,2,0.1,29
13569,128,93,2,0.1,29
13569,128,15,2,0.1,29
13569,154,70,nan,nan,29
13569,154,50,nan,nan,29
13569,154,15,nan,nan,29
13569,154,63,nan,nan,29
13569,154,36,nan,nan,29
13569,154,89,nan,nan,29
13569,154,60,nan,nan,29
13569,145,1,0,0.5,29
13569,49,6,0,0.5,29
13569,10,11,0,0.5,29
13569,126,14,3,0.25,29
13569,122,24,0,0.5,29
13569,44,34,1,0.25,29
13569,153,39,1,0.25,29
13569,153,99,0,0.5,29
13569,153,99,0,0.5,29
13569,109,41,3,0.25,29
13569,133,47,1,0.25,29
13569,105,67,4,0.5,29
13569,105,67,4,0.5,29
13569,43,68,2,0.1,29
13569,43,92,2,0.1,29
13569,129,71,3,0.25,29
13569,47,77,nan,nan,29
13569,155,77,nan,nan,29
13569,11,85,0,0.5,29
13569,112,87,3,0.33,29
13569,0,95,nan,nan,29
13570,8,9,nan,nan,7
13570,8,40,nan,nan,7
13570,8,18,nan,nan,7
13570,8,47,nan,nan,7
13570,8,37,nan,nan,7
13570,25,93,nan,nan,7
13570,25,88,nan,nan,7
13570,26,86,nan,nan,7
13570,26,43,nan,nan,7
13570,26,33,nan,nan,7
13570,29,91,1,0.25,7
13570,29,29,1,0.25,7
13570,29,30,2,0.1,7
13570,29,68,nan,nan,7
13570,42,12,2,0.1,7
13570,42,11,2,0.1,7
13570,42,38,nan,nan,7
13570,42,70,nan,nan,7
13570,42,30,nan,nan,7
13570,42,42,nan,nan,7
13570,42,24,1,0.25,7
13570,48,8,nan,nan,7
13570,48,83,nan,nan,7
13570,48,14,nan,nan,7
13570,48,31,2,0.1,7
13570,48,54,nan,nan,7
13570,48,47,2,0.1,7
13570,62,41,nan,nan,7
13570,62,14,nan,nan,7
13570,62,82,nan,nan,7
13570,62,58,nan,nan,7
13570,62,74,nan,nan,7
13570,64,33,nan,nan,7
13570,64,36,nan,nan,7
13570,64,27,nan,nan,7
13570,64,14,nan,nan,7
13570,64,24,nan,nan,7
13570,64,65,3,0.25,7
13570,64,39,2,0.1,7
13570,64,44,2,0.1,7
13570,64,9,nan,nan,7
13570,75,99,nan,nan,7
13570,75,35,nan,nan,7
13570,75,2,nan,nan,7
13570,75,26,nan,nan,7
13570,75,0,nan,nan,7
13570,75,37,nan,nan,7
13570,86,29,nan,nan,7
13570,86,34,nan,nan,7
13570,86,56,nan,nan,7
13570,86,42,nan,nan,7
13570,86,1,nan,nan,7
13570,93,11,2,0.1,7
13570,93,12,1,0.25,7
13570,93,66,nan,nan,7
13570,93,11,2,0.1,7
13570,95,38,2,0.1,7
13570,95,4,nan,nan,7
13570,95,96,nan,nan,7
13570,95,38,2,0.1,7
13570,95,16,2,0.1,7
13570,95,71,nan,nan,7
13570,98,34,nan,nan,7
13570,98,31,nan,nan,7
13570,98,29,nan,nan,7
13570,101,68,nan,nan,7
13570,101,8,nan,nan,7
13570,101,8,nan,nan,7
13570,101,8,nan,nan,7
13570,119,87,nan,nan,7
13570,119,27,nan,nan,7
13570,134,72,nan,nan,7
13570,134,75,nan,nan,7
13570,134,1,nan,nan,7
13570,134,35,nan,nan,7
13570,134,74,nan,nan,7
13570,153,12,nan,nan,7
13570,153,33,nan,nan,7
13570,7,11,3,0.25,7
13570,136,11,1,0.25,7
13570,136,82,0,0.5,7
13570,92,12,1,0.25,7
13570,129,12,2,0.1,7
13570,22,15,0,0.5,7
13570,22,65,0,0.5,7
13570,23,15,0,0.5,7
13570,23,65,0,0.5,7
13570,149,15,1,0.25,7
13570,146,19,0,0.5,7
13570,146,81,2,0.1,7
13570,51,34,nan,nan,7
13570,51,34,nan,nan,7
13570,30,61,0,0.5,7
13570,35,61,0,0.5,7
13570,120,66,0,0.5,7
13570,46,67,4,0.5,7
13570,46,67,4,0.5,7
13570,3,72,0,0.5,7
13570,3,94,1,0.25,7
13570,49,72,1,0.25,7
13570,18,76,1,0.25,7
13570,141,80,1,0.25,7
13570,112,87,3,0.33,7
13570,95,88,1,0.25,7
13570,50,98,1,0.25,7
13570,121,99,0,0.5,7
13571,6,7,nan,nan,27
13571,6,82,nan,nan,27
13571,6,44,nan,nan,27
13571,6,23,nan,nan,27
13571,14,55,nan,nan,27
13571,14,86,2,0.1,27
13571,14,6,nan,nan,27
13571,14,96,nan,nan,27
13571,28,68,nan,nan,27
13571,28,43,nan,nan,27
13571,28,31,nan,nan,27
13571,28,37,nan,nan,27
13571,28,99,nan,nan,27
13571,28,34,nan,nan,27
13571,35,42,0,0.5,27
13571,35,12,2,0.1,27
13571,35,83,nan,nan,27
13571,46,81,nan,nan,27
13571,46,8,nan,nan,27
13571,46,66,2,0.1,27
13571,46,98,nan,nan,27
13571,46,95,nan,nan,27
13571,46,90,nan,nan,27
13571,46,31,nan,nan,27
13571,46,12,1,0.25,27
13571,49,76,nan,nan,27
13571,49,1,nan,nan,27
13571,49,94,nan,nan,27
13571,49,8,nan,nan,27
13571,55,81,nan,nan,27
13571,55,47,nan,nan,27
13571,55,39,nan,nan,27
13571,55,90,nan,nan,27
13571,55,59,nan,nan,27
13571,55,33,nan,nan,27
13571,69,55,nan,nan,27
13571,69,91,nan,nan,27
13571,69,90,nan,nan,27
13571,69,47,nan,nan,27
13571,69,23,nan,nan,27
13571,69,89,nan,nan,27
13571,69,47,nan,nan,27
13571,69,16,nan,nan,27
13571,72,20,nan,nan,27
13571,76,71,nan,nan,27
13571,76,56,nan,nan,27
13571,76,37,nan,nan,27
13571,76,24,nan,nan,27
13571,84,15,nan,nan,27
13571,84,7,nan,nan,27
13571,84,52,nan,nan,27
13571,84,52,nan,nan,27
13571,91,11,nan,nan,27
13571,91,60,nan,nan,27
13571,91,92,nan,nan,27
13571,91,98,2,0.1,27
13571,91,43,nan,nan,27
13571,91,42,2,0.1,27
13571,93,98,2,0.1,27
13571,95,50,nan,nan,27
13571,95,68,nan,nan,27
13571,95,50,nan,nan,27
13571,95,99,nan,nan,27
13571,95,27,nan,nan,27
13571,95,2,nan,nan,27
13571,95,73,nan,nan,27
13571,107,25,nan,nan,27
13571,107,80,nan,nan,27
13571,107,17,nan,nan,27
13571,107,45,nan,nan,27
13571,107,13,nan,nan,27
13571,112,42,nan,nan,27
13571,112,63,nan,nan,27
13571,112,7,nan,nan,27
13571,112,21,nan,nan,27
13571,112,82,nan,nan,27
13571,112,82,nan,nan,27
13571,112,18,nan,nan,27
13571,125,15,nan,nan,27
13571,125,41,nan,nan,27
13571,125,14,nan,nan,27
13571,125,16,nan,nan,27
13571,125,20,nan,nan,27
13571,139,44,nan,nan,27
13571,139,69,nan,nan,27
13571,139,7,nan,nan,27
13571,139,99,nan,nan,27
13571,140,96,nan,nan,27
13571,140,97,nan,nan,27
13571,140,81,nan,nan,27
13571,140,78,nan,nan,27
13571,145,1,0,0.5,27
13571,141,9,3,0.25,27
13571,144,10,0,0.5,27
