7739,33,56,nan,nan,8
7739,33,61,nan,nan,8
7739,33,7,nan,nan,8
7739,33,60,nan,nan,8
7739,33,12,3,0.25,8
7739,33,7,nan,nan,8
7739,33,7,nan,nan,8
7739,33,7,nan,nan,8
7739,33,54,nan,nan,8
7739,33,60,nan,nan,8
7739,33,42,nan,nan,8
7739,33,12,3,0.25,8
7739,33,31,nan,nan,8
7739,33,35,nan,nan,8
7739,69,90,nan,nan,8
7739,69,12,nan,nan,8
7739,69,45,nan,nan,8
7739,69,95,nan,nan,8
7739,69,66,nan,nan,8
7739,69,58,nan,nan,8
7739,69,12,nan,nan,8
7739,69,16,nan,nan,8
7739,69,89,nan,nan,8
7739,69,27,nan,nan,8
7739,69,90,nan,nan,8
7739,69,90,nan,nan,8
7739,69,89,nan,nan,8
7739,83,60,2,0.1,8
7739,83,35,nan,nan,8
7739,83,99,nan,nan,8
7739,83,12,nan,nan,8
7739,83,19,nan,nan,8
7739,83,81,nan,nan,8
7739,83,54,nan,nan,8
7739,83,52,nan,nan,8
7739,83,60,2,0.1,8
7739,83,54,nan,nan,8
7739,83,32,nan,nan,8
7739,83,39,nan,nan,8
7739,83,80,nan,nan,8
7739,83,21,nan,nan,8
7739,84,30,nan,nan,8
7739,84,50,nan,nan,8
7739,84,15,nan,nan,8
7739,84,5,nan,nan,8
7739,84,7,nan,nan,8
7739,84,7,nan,nan,8
7739,84,11,nan,nan,8
7739,84,90,nan,nan,8
7739,88,57,2,0.1,8
7739,88,57,2,0.1,8
7739,88,7,nan,nan,8
7739,88,57,2,0.1,8
7739,88,34,nan,nan,8
7739,88,12,2,0.1,8
7739,88,85,nan,nan,8
7739,88,68,nan,nan,8
7739,88,54,nan,nan,8
7739,88,80,1,0.25,8
7739,88,97,2,0.1,8
7739,93,96,nan,nan,8
7739,93,20,nan,nan,8
7739,93,22,1,0.25,8
7739,93,42,nan,nan,8
7739,93,92,nan,nan,8
7739,93,34,nan,nan,8
7739,93,73,nan,nan,8
7739,93,12,1,0.25,8
7739,93,75,nan,nan,8
7739,93,49,nan,nan,8
7739,93,98,2,0.1,8
7739,93,11,2,0.1,8
7739,93,31,nan,nan,8
7739,93,77,4,0.31,8
7739,93,24,nan,nan,8
7739,97,33,nan,nan,8
7739,97,57,nan,nan,8
7739,97,85,nan,nan,8
7739,97,76,nan,nan,8
7739,97,56,nan,nan,8
7739,97,24,nan,nan,8
7739,97,63,nan,nan,8
7739,97,41,nan,nan,8
7739,97,94,nan,nan,8
7739,97,24,nan,nan,8
7739,97,66,nan,nan,8
7739,97,72,nan,nan,8
7739,114,50,nan,nan,8
7739,114,60,nan,nan,8
7739,114,65,nan,nan,8
7739,114,60,nan,nan,8
7739,114,46,nan,nan,8
7739,114,34,nan,nan,8
7739,114,41,nan,nan,8
7739,114,1,nan,nan,8
7739,114,90,nan,nan,8
7739,114,75,nan,nan,8
7739,114,44,nan,nan,8
7739,114,58,nan,nan,8
7739,114,21,nan,nan,8
7739,129,7,nan,nan,8
7739,129,94,nan,nan,8
7739,129,44,nan,nan,8
7739,129,93,nan,nan,8
7739,129,68,1,0.25,8
7739,129,56,nan,nan,8
7739,129,68,1,0.25,8
7739,129,68,1,0.25,8
7739,129,2,nan,nan,8
7739,129,11,nan,nan,8
7739,129,42,nan,nan,8
7739,129,2,nan,nan,8
7739,129,8,nan,nan,8
7739,129,43,nan,nan,8
7739,129,66,1,0.25,8
7739,129,66,1,0.25,8
7739,129,68,1,0.25,8
7739,129,41,nan,nan,8
7739,135,39,nan,nan,8
7739,135,4,nan,nan,8
7739,135,52,nan,nan,8
7739,135,27,nan,nan,8
7739,135,71,nan,nan,8
7739,135,34,nan,nan,8
7739,135,52,nan,nan,8
7739,135,41,nan,nan,8
7739,135,30,nan,nan,8
7739,135,0,nan,nan,8
7739,135,56,nan,nan,8
7739,135,75,nan,nan,8
7739,145,79,nan,nan,8
7739,145,56,1,0.25,8
7739,145,12,1,0.25,8
7739,145,42,nan,nan,8
7739,145,31,nan,nan,8
7739,145,31,nan,nan,8
7739,145,81,2,0.1,8
7739,145,48,2,0.1,8
7739,145,32,nan,nan,8
7739,145,23,nan,nan,8
7739,146,94,nan,nan,8
7739,146,31,nan,nan,8
7739,146,67,nan,nan,8
7739,146,96,nan,nan,8
7739,146,51,nan,nan,8
7739,146,95,nan,nan,8
7739,146,11,nan,nan,8
7739,146,49,nan,nan,8
7739,71,1,1,0.25,8
7739,108,2,0,0.5,8
7739,120,6,3,0.25,8
7739,120,66,0,0.5,8
7739,64,12,2,0.1,8
7739,119,14,2,0.1,8
7739,119,42,3,0.5,8
7739,119,42,3,0.5,8
7739,142,23,1,0.25,8
7739,68,26,0,0.5,8
7739,10,38,1,0.25,8
7739,10,86,0,0.5,8
7739,44,42,1,0.25,8
7739,11,53,0,0.5,8
7739,125,54,3,0.25,8
7739,27,55,4,0.41,8
7739,27,60,2,0.1,8
7739,47,57,0,0.5,8
7739,29,61,0,0.5,8
7739,123,63,2,0.1,8
7739,143,66,2,0.1,8
7739,86,68,0,0.5,8
7739,15,72,3,0.5,8
7739,15,72,3,0.5,8
7739,144,81,2,0.1,8
7739,136,82,0,0.5,8
7739,83,90,1,0.25,8
7739,51,96,2,0.1,8
7739,122,96,0,0.5,8
7739,73,98,0,0.5,8
7740,7,22,nan,nan,22
7740,7,34,nan,nan,22
7740,7,94,nan,nan,22
7740,7,65,nan,nan,22
7740,7,15,nan,nan,22
7740,7,18,nan,nan,22
7740,9,10,nan,nan,22
7740,9,57,nan,nan,22
7740,34,27,nan,nan,22
7740,34,43,nan,nan,22
7740,34,50,nan,nan,22
7740,34,42,nan,nan,22
7740,34,92,nan,nan,22
7740,34,7,nan,nan,22
7740,34,80,nan,nan,22
7740,34,74,nan,nan,22
7740,34,81,nan,nan,22
7740,34,64,nan,nan,22
7740,48,14,nan,nan,22
7740,48,70,nan,nan,22
7740,48,64,4,0.25,22
7740,48,3,nan,nan,22
7740,48,8,nan,nan,22
7740,48,20,2,0.1,22
7740,48,24,2,0.1,22
7740,65,18,2,0.1,22
7740,65,48,1,0.25,22
7740,65,85,nan,nan,22
7740,78,83,nan,nan,22
7740,78,94,nan,nan,22
7740,91,12,nan,nan,22
7740,91,47,nan,nan,22
7740,91,89,nan,nan,22
7740,91,99,nan,nan,22
7740,93,80,nan,nan,22
7740,93,62,nan,nan,22
7740,94,31,nan,nan,22
7740,94,2,nan,nan,22
7740,94,11,nan,nan,22
7740,106,95,nan,nan,22
