499,4,69,nan,nan,0
499,4,76,nan,nan,0
499,4,23,nan,nan,0
499,4,42,1,0.25,0
499,4,71,nan,nan,0
499,4,17,nan,nan,0
499,4,88,nan,nan,0
499,4,23,nan,nan,0
499,4,79,nan,nan,0
499,4,64,nan,nan,0
499,4,23,nan,nan,0
499,4,15,1,0.25,0
499,4,55,nan,nan,0
499,4,65,nan,nan,0
499,4,38,nan,nan,0
499,7,91,nan,nan,0
499,7,42,nan,nan,0
499,7,65,nan,nan,0
499,7,50,nan,nan,0
499,7,97,nan,nan,0
499,7,65,nan,nan,0
499,7,31,3,0.25,0
499,7,13,nan,nan,0
499,7,49,nan,nan,0
499,7,80,nan,nan,0
499,7,87,nan,nan,0
499,8,61,nan,nan,0
499,8,69,nan,nan,0
499,8,18,nan,nan,0
499,8,18,nan,nan,0
499,8,20,nan,nan,0
499,8,21,1,0.25,0
499,8,21,1,0.25,0
499,8,54,nan,nan,0
499,8,81,nan,nan,0
499,8,90,nan,nan,0
499,8,65,nan,nan,0
499,8,79,nan,nan,0
499,8,26,2,0.1,0
499,8,36,nan,nan,0
499,8,81,nan,nan,0
499,13,79,nan,nan,0
499,13,43,nan,nan,0
499,13,47,nan,nan,0
499,13,13,nan,nan,0
499,13,18,nan,nan,0
499,13,1,nan,nan,0
499,13,13,nan,nan,0
499,13,24,nan,nan,0
499,19,80,nan,nan,0
499,19,90,nan,nan,0
499,19,90,nan,nan,0
499,19,96,nan,nan,0
499,19,47,nan,nan,0
499,19,47,nan,nan,0
499,19,95,nan,nan,0
499,19,47,nan,nan,0
499,19,43,nan,nan,0
499,19,16,nan,nan,0
499,19,16,nan,nan,0
499,19,17,nan,nan,0
499,19,47,nan,nan,0
499,35,92,nan,nan,0
499,35,80,nan,nan,0
499,35,42,0,0.5,0
499,35,57,nan,nan,0
499,35,80,nan,nan,0
499,35,42,0,0.5,0
499,35,42,0,0.5,0
499,35,16,nan,nan,0
499,35,90,2,0.1,0
499,35,10,nan,nan,0
499,35,89,nan,nan,0
499,35,54,2,0.1,0
499,35,90,2,0.1,0
499,39,25,nan,nan,0
499,39,61,nan,nan,0
499,39,92,nan,nan,0
499,39,69,nan,nan,0
499,39,39,nan,nan,0
499,39,92,nan,nan,0
499,39,11,nan,nan,0
499,39,44,2,0.1,0
499,39,96,nan,nan,0
499,39,11,nan,nan,0
499,41,11,nan,nan,0
499,41,42,nan,nan,0
499,41,12,nan,nan,0
499,41,8,nan,nan,0
499,41,88,nan,nan,0
499,41,62,nan,nan,0
499,41,31,nan,nan,0
499,41,92,nan,nan,0
499,41,71,nan,nan,0
499,41,28,nan,nan,0
499,41,61,nan,nan,0
499,41,41,nan,nan,0
499,41,50,nan,nan,0
499,41,66,nan,nan,0
499,42,24,1,0.25,0
499,42,74,nan,nan,0
499,42,38,nan,nan,0
499,42,54,nan,nan,0
499,42,38,nan,nan,0
499,42,11,2,0.1,0
499,42,44,2,0.1,0
499,42,82,nan,nan,0
499,42,31,nan,nan,0
499,42,18,nan,nan,0
499,42,44,2,0.1,0
499,42,32,nan,nan,0
499,42,31,nan,nan,0
499,42,22,nan,nan,0
499,47,68,nan,nan,0
499,47,80,nan,nan,0
499,47,69,nan,nan,0
499,47,69,nan,nan,0
499,47,75,nan,nan,0
499,47,9,nan,nan,0
499,47,71,nan,nan,0
499,47,72,nan,nan,0
499,47,35,nan,nan,0
499,47,71,nan,nan,0
499,47,79,nan,nan,0
499,47,88,3,0.25,0
499,52,9,nan,nan,0
499,52,30,nan,nan,0
499,52,97,nan,nan,0
499,52,8,nan,nan,0
499,52,8,nan,nan,0
499,52,48,nan,nan,0
499,52,90,nan,nan,0
499,52,17,nan,nan,0
499,52,95,nan,nan,0
499,52,73,nan,nan,0
499,52,54,nan,nan,0
499,52,37,nan,nan,0
499,52,97,nan,nan,0
499,52,90,nan,nan,0
499,56,65,nan,nan,0
499,56,25,nan,nan,0
499,56,55,nan,nan,0
499,56,44,nan,nan,0
499,56,53,nan,nan,0
499,56,30,nan,nan,0
499,56,47,nan,nan,0
499,56,13,nan,nan,0
499,56,36,nan,nan,0
499,56,65,nan,nan,0
499,56,4,nan,nan,0
499,56,34,nan,nan,0
499,56,80,nan,nan,0
499,58,59,nan,nan,0
499,58,18,nan,nan,0
499,58,49,nan,nan,0
499,58,18,nan,nan,0
499,58,88,nan,nan,0
499,58,37,nan,nan,0
499,58,94,3,0.33,0
499,58,39,1,0.25,0
499,58,6,nan,nan,0
499,58,55,4,0.41,0
499,58,23,2,0.1,0
499,58,12,nan,nan,0
499,58,81,nan,nan,0
499,58,45,nan,nan,0
499,58,60,2,0.1,0
499,60,18,2,0.1,0
499,60,82,nan,nan,0
499,60,61,nan,nan,0
499,60,54,nan,nan,0
499,60,59,nan,nan,0
499,60,69,nan,nan,0
499,60,20,nan,nan,0
499,60,61,nan,nan,0
499,60,65,nan,nan,0
499,60,99,2,0.1,0
499,60,12,nan,nan,0
499,61,74,nan,nan,0
499,61,90,nan,nan,0
499,61,4,2,0.1,0
499,61,5,nan,nan,0
499,61,32,nan,nan,0
499,61,5,nan,nan,0
499,61,0,nan,nan,0
499,61,26,nan,nan,0
499,61,18,2,0.1,0
499,62,41,nan,nan,0
499,62,37,nan,nan,0
499,62,98,nan,nan,0
499,62,21,nan,nan,0
499,62,18,nan,nan,0
499,62,44,nan,nan,0
499,62,66,nan,nan,0
499,62,26,nan,nan,0
499,62,82,nan,nan,0
499,62,21,nan,nan,0
499,62,65,nan,nan,0
499,62,32,nan,nan,0
499,62,31,nan,nan,0
499,62,32,nan,nan,0
499,62,51,nan,nan,0
499,62,54,nan,nan,0
499,67,68,nan,nan,0
499,67,1,nan,nan,0
499,67,47,nan,nan,0
499,67,30,nan,nan,0
499,67,8,nan,nan,0
499,67,31,2,0.1,0
499,67,92,nan,nan,0
499,67,15,nan,nan,0
499,67,9,2,0.1,0
499,67,87,nan,nan,0
499,74,81,3,0.25,0
499,74,3,nan,nan,0
499,74,90,nan,nan,0
499,74,14,nan,nan,0
499,74,21,nan,nan,0
499,74,81,3,0.25,0
499,74,81,3,0.25,0
499,74,68,nan,nan,0
499,74,81,3,0.25,0
499,74,63,nan,nan,0
499,74,55,nan,nan,0
499,74,81,3,0.25,0
499,74,81,3,0.25,0
499,74,81,3,0.25,0
499,74,81,3,0.25,0
499,76,67,nan,nan,0
499,76,47,nan,nan,0
499,76,99,1,0.25,0
499,76,17,nan,nan,0
499,76,91,nan,nan,0
499,76,71,nan,nan,0
499,76,70,nan,nan,0
499,76,59,3,0.33,0
499,76,35,nan,nan,0
499,76,68,nan,nan,0
499,76,71,nan,nan,0
499,76,4,nan,nan,0
499,76,23,2,0.1,0
499,76,93,nan,nan,0
499,76,92,nan,nan,0
499,76,31,nan,nan,0
499,76,68,nan,nan,0
499,79,66,nan,nan,0
499,79,37,nan,nan,0
499,79,71,nan,nan,0
499,79,37,nan,nan,0
499,79,61,nan,nan,0
499,79,66,nan,nan,0
499,79,17,nan,nan,0
499,79,39,nan,nan,0
499,79,17,nan,nan,0
499,79,29,nan,nan,0
499,82,55,nan,nan,0
499,82,96,nan,nan,0
499,82,68,nan,nan,0
499,82,99,nan,nan,0
499,82,37,nan,nan,0
499,82,91,nan,nan,0
499,82,36,nan,nan,0
499,82,29,1,0.25,0
499,84,52,nan,nan,0
499,84,59,nan,nan,0
499,84,66,nan,nan,0
499,84,7,nan,nan,0
499,84,20,nan,nan,0
499,84,15,nan,nan,0
499,84,31,nan,nan,0
499,84,7,nan,nan,0
499,84,15,nan,nan,0
499,84,19,nan,nan,0
499,84,53,nan,nan,0
