14929,3,53,nan,nan,6
14929,3,8,nan,nan,6
14929,3,90,nan,nan,6
14929,7,95,2,0.1,6
14929,7,90,nan,nan,6
14929,7,53,nan,nan,6
14929,7,34,nan,nan,6
14929,7,89,nan,nan,6
14929,7,50,nan,nan,6
14929,8,21,1,0.25,6
14929,9,18,nan,nan,6
14929,9,82,nan,nan,6
14929,9,56,nan,nan,6
14929,9,26,nan,nan,6
14929,9,26,nan,nan,6
14929,9,19,nan,nan,6
14929,9,46,nan,nan,6
14929,9,80,nan,nan,6
14929,9,82,nan,nan,6
14929,10,10,nan,nan,6
14929,10,63,nan,nan,6
14929,10,21,nan,nan,6
14929,10,21,nan,nan,6
14929,10,11,nan,nan,6
14929,10,84,nan,nan,6
14929,10,51,nan,nan,6
14929,10,42,nan,nan,6
14929,10,93,nan,nan,6
14929,10,51,nan,nan,6
14929,13,87,nan,nan,6
14929,13,83,nan,nan,6
14929,13,4,nan,nan,6
14929,13,4,nan,nan,6
14929,14,4,3,0.33,6
14929,14,71,nan,nan,6
14929,14,12,nan,nan,6
14929,14,6,nan,nan,6
14929,14,16,nan,nan,6
14929,14,74,nan,nan,6
14929,16,15,nan,nan,6
14929,16,28,nan,nan,6
14929,16,80,nan,nan,6
14929,16,37,nan,nan,6
14929,18,67,nan,nan,6
14929,18,90,3,0.25,6
14929,21,81,nan,nan,6
14929,21,3,nan,nan,6
14929,21,12,nan,nan,6
14929,21,71,nan,nan,6
14929,22,25,2,0.1,6
14929,22,83,nan,nan,6
14929,22,68,nan,nan,6
14929,23,37,2,0.1,6
14929,23,34,nan,nan,6
14929,23,71,nan,nan,6
14929,23,10,nan,nan,6
14929,26,99,nan,nan,6
14929,26,66,nan,nan,6
14929,26,37,nan,nan,6
14929,26,58,nan,nan,6
14929,26,24,nan,nan,6
14929,26,95,nan,nan,6
14929,26,93,nan,nan,6
14929,28,4,nan,nan,6
14929,28,85,nan,nan,6
14929,28,75,nan,nan,6
14929,28,80,nan,nan,6
14929,28,71,nan,nan,6
14929,28,43,nan,nan,6
14929,28,37,nan,nan,6
14929,28,50,nan,nan,6
14929,28,5,nan,nan,6
14929,28,80,nan,nan,6
