12019,6,81,nan,nan,17
12019,6,23,nan,nan,17
12019,6,82,nan,nan,17
12019,6,18,nan,nan,17
12019,11,68,nan,nan,17
12019,11,9,nan,nan,17
12019,11,6,nan,nan,17
12019,11,12,nan,nan,17
12019,11,41,nan,nan,17
12019,11,14,nan,nan,17
12019,11,14,nan,nan,17
12019,16,41,nan,nan,17
12019,16,96,nan,nan,17
12019,16,95,nan,nan,17
12019,16,87,nan,nan,17
12019,20,22,nan,nan,17
12019,20,11,1,0.25,17
12019,20,68,nan,nan,17
12019,20,90,nan,nan,17
12019,20,14,nan,nan,17
12019,20,85,nan,nan,17
12019,20,95,nan,nan,17
12019,20,80,nan,nan,17
12019,22,22,nan,nan,17
12019,22,81,nan,nan,17
12019,22,90,nan,nan,17
12019,22,12,nan,nan,17
12019,22,22,nan,nan,17
12019,22,29,nan,nan,17
12019,23,99,nan,nan,17
12019,23,71,nan,nan,17
12019,23,42,nan,nan,17
12019,23,99,nan,nan,17
12019,23,81,nan,nan,17
12019,23,51,nan,nan,17
12019,24,64,nan,nan,17
12019,24,66,nan,nan,17
12019,24,66,nan,nan,17
12019,24,71,nan,nan,17
12019,26,68,nan,nan,17
12019,26,47,nan,nan,17
12019,28,71,nan,nan,17
12019,28,92,nan,nan,17
12019,28,17,nan,nan,17
12019,28,66,nan,nan,17
12019,28,8,nan,nan,17
12019,31,20,nan,nan,17
12019,31,7,nan,nan,17
12019,31,80,nan,nan,17
12019,31,56,nan,nan,17
12019,31,63,3,0.33,17
12019,35,47,nan,nan,17
12019,35,95,2,0.1,17
12019,35,50,1,0.25,17
12019,35,87,nan,nan,17
12019,36,83,nan,nan,17
12019,36,92,nan,nan,17
12019,36,92,nan,nan,17
12019,36,80,nan,nan,17
12019,36,45,nan,nan,17
12019,36,72,nan,nan,17
12019,39,42,nan,nan,17
12019,39,11,nan,nan,17
12019,42,38,nan,nan,17
12019,42,11,nan,nan,17
12019,42,90,nan,nan,17
12019,42,54,nan,nan,17
12019,43,76,nan,nan,17
12019,43,60,nan,nan,17
12019,43,42,nan,nan,17
12019,55,80,nan,nan,17
12019,55,55,nan,nan,17
12019,55,53,nan,nan,17
12019,55,74,nan,nan,17
12019,59,0,nan,nan,17
12019,59,33,nan,nan,17
12019,59,72,nan,nan,17
12019,59,67,nan,nan,17
12019,59,21,nan,nan,17
12019,75,37,nan,nan,17
12019,75,89,nan,nan,17
12019,75,68,nan,nan,17
12019,75,81,nan,nan,17
12019,75,16,nan,nan,17
12019,77,68,nan,nan,17
12019,77,93,nan,nan,17
12019,77,20,nan,nan,17
12019,77,93,nan,nan,17
12019,77,71,nan,nan,17
12019,77,37,nan,nan,17
