4719,5,42,nan,nan,25
4719,5,90,nan,nan,25
4719,5,66,nan,nan,25
4719,5,69,nan,nan,25
4719,5,34,nan,nan,25
4719,5,23,2,0.1,25
4719,5,44,2,0.1,25
4719,5,48,nan,nan,25
4719,5,24,nan,nan,25
4719,6,72,nan,nan,25
4719,6,23,nan,nan,25
4719,6,52,nan,nan,25
4719,24,37,nan,nan,25
4719,24,15,nan,nan,25
4719,24,12,nan,nan,25
4719,24,30,nan,nan,25
4719,28,59,nan,nan,25
4719,30,95,1,0.25,25
4719,30,66,1,0.25,25
4719,30,99,nan,nan,25
4719,30,91,1,0.25,25
4719,30,98,nan,nan,25
4719,34,32,nan,nan,25
4719,34,21,nan,nan,25
4719,34,80,nan,nan,25
4719,34,20,nan,nan,25
4719,34,7,nan,nan,25
4719,34,64,nan,nan,25
4719,34,7,nan,nan,25
4719,34,91,nan,nan,25
4719,34,2,nan,nan,25
4719,42,38,nan,nan,25
4719,42,59,1,0.25,25
4719,42,62,2,0.1,25
4719,60,1,nan,nan,25
4719,60,34,nan,nan,25
4719,60,65,nan,nan,25
4719,60,54,nan,nan,25
4719,60,26,nan,nan,25
4719,62,41,nan,nan,25
4719,62,51,nan,nan,25
4719,70,16,2,0.1,25
4719,70,98,nan,nan,25
4719,70,10,nan,nan,25
4719,70,41,nan,nan,25
4719,96,23,nan,nan,25
4719,96,49,nan,nan,25
4719,96,61,nan,nan,25
4719,96,88,nan,nan,25
4719,109,6,nan,nan,25
4719,109,23,nan,nan,25
4719,109,29,2,0.1,25
4719,109,2,nan,nan,25
4719,138,66,nan,nan,25
4719,138,36,nan,nan,25
4719,138,45,nan,nan,25
4719,138,68,nan,nan,25
4719,138,81,nan,nan,25
4719,138,66,nan,nan,25
4719,138,36,nan,nan,25
4719,138,7,nan,nan,25
4719,138,7,nan,nan,25
4719,154,34,nan,nan,25
4719,154,62,nan,nan,25
4719,154,12,nan,nan,25
4719,154,76,nan,nan,25
4719,154,59,nan,nan,25
4719,57,1,1,0.25,25
4719,49,6,0,0.5,25
4719,49,96,2,0.1,25
4719,3,13,1,0.25,25
4719,3,95,0,0.5,25
4719,137,19,1,0.25,25
4719,132,22,0,0.5,25
4719,132,22,0,0.5,25
4719,28,32,0,0.5,25
4719,28,55,4,0.41,25
4719,28,60,2,0.1,25
4719,1,34,1,0.25,25
4719,71,35,0,0.5,25
4719,39,37,3,0.25,25
4719,83,42,0,0.5,25
4719,83,90,1,0.25,25
