6019,15,84,nan,nan,9
6019,15,81,nan,nan,9
6019,15,30,nan,nan,9
6019,18,53,0,0.5,9
6019,18,47,nan,nan,9
6019,18,44,nan,nan,9
6019,18,47,nan,nan,9
6019,18,44,nan,nan,9
6019,24,44,nan,nan,9
6019,24,71,nan,nan,9
6019,24,58,nan,nan,9
6019,24,69,nan,nan,9
6019,24,64,nan,nan,9
6019,40,92,nan,nan,9
6019,40,42,nan,nan,9
6019,40,39,nan,nan,9
6019,40,35,nan,nan,9
6019,42,38,nan,nan,9
6019,42,34,nan,nan,9
6019,42,41,nan,nan,9
6019,44,34,nan,nan,9
6019,44,80,nan,nan,9
6019,44,64,nan,nan,9
6019,44,88,nan,nan,9
6019,54,37,nan,nan,9
6019,54,72,nan,nan,9
6019,54,53,nan,nan,9
6019,60,26,nan,nan,9
6019,60,20,nan,nan,9
6019,60,18,2,0.1,9
6019,60,13,nan,nan,9
6019,60,14,nan,nan,9
6019,60,63,nan,nan,9
6019,62,63,nan,nan,9
6019,62,32,nan,nan,9
6019,62,51,nan,nan,9
6019,62,21,nan,nan,9
6019,74,60,1,0.25,9
6019,74,95,nan,nan,9
6019,74,37,nan,nan,9
6019,74,99,nan,nan,9
6019,74,22,nan,nan,9
6019,91,50,nan,nan,9
6019,91,53,nan,nan,9
6019,91,53,nan,nan,9
6019,91,57,nan,nan,9
6019,96,94,nan,nan,9
6019,96,38,nan,nan,9
6019,96,13,nan,nan,9
6019,96,94,nan,nan,9
6019,96,44,nan,nan,9
6019,105,76,nan,nan,9
6019,105,79,nan,nan,9
6019,105,98,nan,nan,9
6019,105,35,nan,nan,9
6019,106,68,nan,nan,9
6019,106,92,nan,nan,9
6019,106,74,nan,nan,9
6019,106,65,nan,nan,9
6019,106,12,nan,nan,9
6019,114,60,nan,nan,9
6019,114,14,nan,nan,9
6019,114,71,nan,nan,9
6019,147,9,nan,nan,9
6019,147,27,nan,nan,9
6019,147,39,1,0.25,9
6019,147,4,nan,nan,9
6019,147,94,nan,nan,9
6019,147,96,nan,nan,9
6019,147,94,nan,nan,9
6019,154,8,nan,nan,9
6019,154,23,nan,nan,9
6019,154,21,nan,nan,9
6019,154,84,nan,nan,9
6019,154,6,nan,nan,9
6019,52,6,1,0.25,9
6019,52,81,3,0.33,9
6019,30,7,2,0.1,9
6019,142,17,1,0.25,9
6019,4,33,2,0.1,9
6019,4,72,0,0.5,9
6019,31,37,1,0.25,9
6019,22,42,3,0.33,9
6019,86,42,0,0.5,9
6019,86,42,0,0.5,9
6019,86,90,2,0.1,9
6019,119,42,3,0.5,9
6019,119,42,3,0.5,9
6019,87,48,2,0.1,9
6019,130,51,3,0.5,9
6019,130,51,3,0.5,9
6019,70,58,1,0.25,9
6019,112,67,4,0.5,9
6019,112,67,4,0.5,9
6019,74,71,0,0.5,9
6019,101,84,1,0.25,9
6019,120,87,3,0.25,9
6019,149,87,3,0.5,9
6019,149,87,3,0.5,9
6019,53,95,nan,nan,9
6019,150,95,1,0.25,9
6019,147,99,0,0.5,9
6020,5,90,nan,nan,12
6020,5,94,nan,nan,12
6020,5,42,nan,nan,12
6020,6,34,nan,nan,12
6020,6,86,nan,nan,12
6020,6,47,nan,nan,12
6020,6,23,nan,nan,12
6020,6,86,nan,nan,12
6020,6,1,nan,nan,12
6020,6,62,nan,nan,12
6020,6,60,nan,nan,12
6020,6,98,nan,nan,12
6020,10,68,nan,nan,12
6020,10,51,nan,nan,12
6020,10,71,nan,nan,12
6020,10,75,2,0.1,12
6020,10,96,nan,nan,12
6020,22,95,nan,nan,12
6020,22,66,nan,nan,12
6020,22,94,nan,nan,12
6020,42,29,nan,nan,12
6020,42,98,2,0.1,12
6020,42,96,nan,nan,12
6020,42,67,nan,nan,12
6020,42,44,2,0.1,12
6020,42,8,nan,nan,12
6020,42,63,2,0.1,12
6020,52,59,nan,nan,12
6020,52,68,nan,nan,12
6020,52,94,nan,nan,12
6020,52,80,2,0.1,12
6020,63,63,nan,nan,12
6020,63,32,nan,nan,12
6020,63,14,nan,nan,12
6020,63,42,nan,nan,12
6020,63,33,nan,nan,12
6020,63,3,nan,nan,12
6020,63,2,nan,nan,12
6020,63,67,nan,nan,12
6020,63,41,nan,nan,12
6020,97,32,nan,nan,12
6020,97,31,nan,nan,12
6020,97,96,nan,nan,12
6020,97,31,nan,nan,12
6020,97,34,nan,nan,12
6020,97,4,nan,nan,12
6020,97,55,nan,nan,12
6020,103,68,nan,nan,12
6020,103,78,nan,nan,12
6020,103,45,nan,nan,12
6020,106,65,nan,nan,12
6020,106,96,nan,nan,12
6020,106,68,1,0.25,12
6020,106,94,1,0.25,12
6020,106,1,nan,nan,12
6020,111,99,nan,nan,12
6020,111,65,nan,nan,12
6020,121,15,nan,nan,12
6020,121,89,1,0.25,12
6020,121,61,nan,nan,12
6020,121,81,nan,nan,12
6020,121,71,nan,nan,12
6020,121,54,nan,nan,12
6020,121,74,nan,nan,12
6020,141,79,nan,nan,12
6020,141,7,nan,nan,12
6020,141,62,nan,nan,12
6020,141,95,nan,nan,12
