14839,14,71,nan,nan,1
14839,14,12,nan,nan,1
14839,22,66,nan,nan,1
14839,22,86,nan,nan,1
14839,22,81,nan,nan,1
14839,22,58,nan,nan,1
14839,22,99,nan,nan,1
14839,23,13,nan,nan,1
14839,23,68,nan,nan,1
14839,23,31,nan,nan,1
14839,23,66,nan,nan,1
14839,23,71,nan,nan,1
14839,38,92,nan,nan,1
14839,38,99,nan,nan,1
14839,38,69,nan,nan,1
14839,38,44,nan,nan,1
14839,38,42,nan,nan,1
14839,38,80,nan,nan,1
14839,45,96,2,0.1,1
14839,45,65,nan,nan,1
14839,45,13,nan,nan,1
14839,45,67,nan,nan,1
14839,45,20,nan,nan,1
14839,45,46,1,0.25,1
14839,45,65,nan,nan,1
14839,59,46,nan,nan,1
14839,59,85,nan,nan,1
14839,59,25,nan,nan,1
14839,68,71,nan,nan,1
14839,68,40,nan,nan,1
14839,68,29,nan,nan,1
14839,68,81,nan,nan,1
14839,68,89,nan,nan,1
14839,68,78,nan,nan,1
14839,76,31,nan,nan,1
14839,76,68,nan,nan,1
14839,76,94,nan,nan,1
14839,76,57,nan,nan,1
14839,76,44,nan,nan,1
14839,76,31,nan,nan,1
14839,88,75,2,0.1,1
14839,88,83,nan,nan,1
14839,88,80,1,0.25,1
14839,88,80,1,0.25,1
14839,88,0,nan,nan,1
14839,96,32,nan,nan,1
14839,96,87,nan,nan,1
14839,96,50,nan,nan,1
14839,96,33,nan,nan,1
14839,96,96,nan,nan,1
14839,96,26,nan,nan,1
14839,96,94,nan,nan,1
14839,96,29,nan,nan,1
14839,99,50,nan,nan,1
14839,99,8,nan,nan,1
14839,109,76,nan,nan,1
14839,109,88,nan,nan,1
14839,109,38,nan,nan,1
14839,109,76,nan,nan,1
14839,113,96,nan,nan,1
14839,113,21,nan,nan,1
14839,113,45,2,0.1,1
14839,132,99,nan,nan,1
14839,132,66,nan,nan,1
14839,132,80,nan,nan,1
14839,150,3,3,0.33,1
14839,150,56,nan,nan,1
14839,150,12,nan,nan,1
14839,150,24,nan,nan,1
14839,150,83,nan,nan,1
14839,133,6,0,0.5,1
14839,133,54,3,0.33,1
14839,1,8,1,0.25,1
14839,74,8,3,0.25,1
14839,74,98,0,0.5,1
14839,80,9,1,0.25,1
14839,17,16,2,0.1,1
14839,82,25,0,0.5,1
14839,121,29,4,0.47,1
14839,121,14,nan,nan,1
14839,77,34,0,0.5,1
14839,119,36,1,0.25,1
14839,10,53,0,0.5,1
14839,92,53,1,0.25,1
14839,83,60,2,0.1,1
14839,47,63,0,0.5,1
14839,50,67,4,0.5,1
14839,50,67,4,0.5,1
14839,125,71,1,0.25,1
14839,15,75,0,0.5,1
14839,88,80,1,0.25,1
14839,4,81,1,0.25,1
14839,58,90,1,0.25,1
14839,44,91,1,0.25,1
14839,0,95,nan,nan,1
14840,48,1,nan,nan,14
14840,55,37,nan,nan,14
14840,74,49,nan,nan,14
14840,74,90,nan,nan,14
14840,74,58,nan,nan,14
14840,81,94,nan,nan,14
14840,81,37,nan,nan,14
14840,81,37,nan,nan,14
14840,98,24,nan,nan,14
14840,98,9,nan,nan,14
14840,108,74,nan,nan,14
14840,108,7,nan,nan,14
14840,108,72,nan,nan,14
14840,131,87,nan,nan,14
14840,131,29,nan,nan,14
14840,131,53,nan,nan,14
14840,131,12,nan,nan,14
14840,135,66,nan,nan,14
14840,135,74,nan,nan,14
14840,135,66,nan,nan,14
14840,141,74,nan,nan,14
14840,141,92,nan,nan,14
14840,153,27,nan,nan,14
14840,145,12,1,0.25,14
14840,145,95,3,0.5,14
14840,145,95,3,0.5,14
14840,93,26,3,0.5,14
14840,93,26,3,0.5,14
14840,11,29,3,0.5,14
14840,11,29,3,0.5,14
14840,141,29,4,0.47,14
14840,141,14,nan,nan,14
14840,51,34,nan,nan,14
14840,77,34,0,0.5,14
14840,132,36,1,0.25,14
14840,125,37,0,0.5,14
14840,95,39,3,0.25,14
14840,14,40,0,0.5,14
14840,65,49,3,0.25,14
14840,76,54,2,0.1,14
14840,28,55,4,0.41,14
14840,28,60,2,0.1,14
14840,46,57,0,0.5,14
14840,47,61,1,0.25,14
14840,47,63,0,0.5,14
14840,18,62,2,0.1,14
14840,29,66,1,0.25,14
14840,27,77,4,0.31,14
14840,27,24,nan,nan,14
14840,44,77,4,0.31,14
14840,44,24,nan,nan,14
14840,120,94,3,0.33,14
14840,12,96,1,0.25,14
14840,110,97,1,0.25,14
14840,143,97,0,0.5,14
14840,142,98,0,0.5,14
14841,11,97,nan,nan,2
14841,11,18,2,0.1,2
14841,20,61,nan,nan,2
14841,20,50,2,0.1,2
14841,20,90,nan,nan,2
14841,25,71,nan,nan,2
14841,25,88,nan,nan,2
14841,25,24,nan,nan,2
14841,30,37,1,0.25,2
14841,30,37,1,0.25,2
14841,30,29,1,0.25,2
14841,42,38,nan,nan,2
14841,55,0,nan,nan,2
14841,55,34,nan,nan,2
14841,56,41,nan,nan,2
14841,73,11,nan,nan,2
14841,73,63,nan,nan,2
14841,73,91,nan,nan,2
14841,83,56,nan,nan,2
14841,84,52,nan,nan,2
14841,87,85,nan,nan,2
14841,87,95,nan,nan,2
14841,94,31,nan,nan,2
14841,102,87,2,0.1,2
14841,102,3,2,0.1,2
14841,102,15,nan,nan,2
14841,102,56,nan,nan,2
14841,129,94,nan,nan,2
14841,129,37,nan,nan,2
14841,149,96,nan,nan,2
14841,149,98,nan,nan,2
14841,106,7,1,0.25,2
14841,105,11,2,0.1,2
14841,93,12,1,0.25,2
14841,31,13,4,0.08,2
14841,31,94,3,0.33,2
14841,42,25,2,0.1,2
14841,11,29,3,0.5,2
14841,11,29,3,0.5,2
14841,35,39,0,0.5,2
14841,35,74,3,0.33,2
14841,82,42,0,0.5,2
14841,86,42,0,0.5,2
14841,86,43,0,0.5,2
14841,132,42,1,0.25,2
14841,132,53,0,0.5,2
14841,108,51,1,0.25,2
14841,10,53,0,0.5,2
14841,112,67,4,0.5,2
14841,112,67,4,0.5,2
14841,110,69,1,0.25,2
14841,130,81,3,0.25,2
14841,136,85,0,0.5,2
14841,152,87,1,0.25,2
14841,120,94,3,0.33,2
14841,120,99,1,0.25,2
14841,122,96,0,0.5,2
14841,123,96,0,0.5,2
14841,121,99,0,0.5,2
14841,153,99,0,0.5,2
14842,3,53,nan,nan,4
14842,3,97,nan,nan,4
14842,3,88,nan,nan,4
14842,4,59,nan,nan,4
14842,4,46,nan,nan,4
14842,10,20,nan,nan,4
14842,10,14,nan,nan,4
14842,10,75,2,0.1,4
14842,10,18,2,0.1,4
14842,15,34,nan,nan,4
14842,15,4,3,0.33,4
14842,16,19,nan,nan,4
14842,16,67,nan,nan,4
14842,23,9,nan,nan,4
14842,30,66,nan,nan,4
14842,30,54,nan,nan,4
14842,30,60,nan,nan,4
14842,42,36,nan,nan,4
14842,50,12,nan,nan,4
14842,50,0,nan,nan,4
14842,55,5,nan,nan,4
14842,83,75,nan,nan,4
