1629,9,19,nan,nan,7
1629,9,18,nan,nan,7
1629,9,82,nan,nan,7
1629,40,10,nan,nan,7
1629,40,23,nan,nan,7
1629,40,56,nan,nan,7
1629,40,43,nan,nan,7
1629,40,15,nan,nan,7
1629,40,12,nan,nan,7
1629,47,27,nan,nan,7
1629,47,15,nan,nan,7
1629,47,24,nan,nan,7
1629,47,63,0,0.5,7
1629,47,68,nan,nan,7
1629,47,56,nan,nan,7
1629,54,0,nan,nan,7
1629,54,69,nan,nan,7
1629,54,86,nan,nan,7
1629,54,84,nan,nan,7
1629,80,14,1,0.25,7
1629,80,17,1,0.25,7
1629,80,29,nan,nan,7
1629,80,5,2,0.1,7
1629,80,55,nan,nan,7
1629,90,77,nan,nan,7
1629,90,30,nan,nan,7
1629,90,68,nan,nan,7
1629,90,30,nan,nan,7
1629,96,38,2,0.1,7
1629,96,55,nan,nan,7
1629,96,10,nan,nan,7
1629,98,25,nan,nan,7
1629,98,24,nan,nan,7
1629,98,26,nan,nan,7
1629,115,98,nan,nan,7
1629,115,19,nan,nan,7
1629,115,14,nan,nan,7
1629,115,28,nan,nan,7
1629,120,99,1,0.25,7
1629,120,32,2,0.1,7
1629,120,74,2,0.1,7
1629,120,92,nan,nan,7
1629,120,88,nan,nan,7
1629,120,66,0,0.5,7
1629,137,90,nan,nan,7
1629,137,56,nan,nan,7
1629,137,19,1,0.25,7
1629,137,56,nan,nan,7
1629,137,57,nan,nan,7
1629,137,8,nan,nan,7
1629,137,17,nan,nan,7
1629,139,37,nan,nan,7
1629,139,3,nan,nan,7
1629,139,80,nan,nan,7
1629,139,77,nan,nan,7
1629,139,62,nan,nan,7
1629,139,95,nan,nan,7
1629,139,56,nan,nan,7
1629,144,39,nan,nan,7
1629,144,95,nan,nan,7
1629,147,80,2,0.1,7
1629,147,31,nan,nan,7
1629,147,46,nan,nan,7
1629,147,51,nan,nan,7
1629,147,95,nan,nan,7
1629,147,37,nan,nan,7
1629,147,30,2,0.1,7
1629,147,27,nan,nan,7
1629,107,4,0,0.5,7
1629,8,29,4,0.47,7
1629,8,14,nan,nan,7
1629,12,31,1,0.25,7
1629,126,33,1,0.25,7
1629,112,34,2,0.1,7
1629,112,90,3,0.25,7
1629,69,44,0,0.5,7
1629,150,47,0,0.5,7
1629,70,58,1,0.25,7
1629,29,61,0,0.5,7
1629,23,65,0,0.5,7
1629,148,69,3,0.33,7
1629,113,77,4,0.31,7
1629,113,24,2,0.1,7
1629,50,81,2,0.1,7
1629,74,81,3,0.25,7
1629,65,82,1,0.25,7
1629,30,89,1,0.25,7
1630,0,65,nan,nan,18
1630,0,26,nan,nan,18
1630,0,44,nan,nan,18
1630,0,34,nan,nan,18
1630,0,80,nan,nan,18
1630,1,91,nan,nan,18
1630,1,55,nan,nan,18
1630,1,69,nan,nan,18
1630,1,79,nan,nan,18
1630,1,28,nan,nan,18
1630,1,34,1,0.25,18
1630,1,27,nan,nan,18
1630,1,60,nan,nan,18
1630,1,34,1,0.25,18
1630,4,25,nan,nan,18
1630,4,23,nan,nan,18
1630,4,8,nan,nan,18
1630,4,56,nan,nan,18
1630,4,28,nan,nan,18
1630,4,59,nan,nan,18
1630,5,12,nan,nan,18
1630,5,51,nan,nan,18
1630,5,18,nan,nan,18
1630,5,37,nan,nan,18
1630,5,57,3,0.5,18
1630,5,91,2,0.1,18
1630,5,66,nan,nan,18
1630,5,85,3,0.25,18
1630,5,89,nan,nan,18
1630,5,57,3,0.5,18
1630,6,2,nan,nan,18
1630,6,2,nan,nan,18
1630,6,61,nan,nan,18
1630,10,84,nan,nan,18
1630,10,21,nan,nan,18
1630,10,34,nan,nan,18
1630,10,95,nan,nan,18
1630,11,98,nan,nan,18
1630,11,32,nan,nan,18
1630,11,90,nan,nan,18
1630,11,9,nan,nan,18
1630,12,87,nan,nan,18
1630,12,58,nan,nan,18
1630,12,93,nan,nan,18
1630,12,95,nan,nan,18
1630,12,12,nan,nan,18
1630,12,15,nan,nan,18
1630,15,44,nan,nan,18
1630,15,53,nan,nan,18
1630,15,44,nan,nan,18
1630,15,73,nan,nan,18
1630,15,37,nan,nan,18
1630,15,4,nan,nan,18
1630,20,50,nan,nan,18
1630,20,42,nan,nan,18
1630,20,47,nan,nan,18
1630,20,35,nan,nan,18
1630,20,52,nan,nan,18
1630,20,41,nan,nan,18
1630,20,12,nan,nan,18
1630,20,47,nan,nan,18
1630,21,58,nan,nan,18
1630,21,90,nan,nan,18
1630,21,53,nan,nan,18
1630,21,68,nan,nan,18
1630,21,20,nan,nan,18
1630,21,97,nan,nan,18
1630,21,68,nan,nan,18
1630,21,58,nan,nan,18
1630,21,10,nan,nan,18
1630,21,48,nan,nan,18
1630,21,1,nan,nan,18
1630,23,31,nan,nan,18
1630,23,18,nan,nan,18
1630,23,14,nan,nan,18
1630,23,99,nan,nan,18
1630,23,89,2,0.1,18
1630,26,71,nan,nan,18
1630,26,90,nan,nan,18
1630,29,43,nan,nan,18
1630,29,39,nan,nan,18
1630,29,29,1,0.25,18
1630,29,99,nan,nan,18
1630,29,90,2,0.1,18
1630,29,75,nan,nan,18
1630,29,54,nan,nan,18
1630,29,98,nan,nan,18
1630,32,58,nan,nan,18
1630,32,52,nan,nan,18
1630,32,9,nan,nan,18
1630,32,0,2,0.1,18
1630,32,15,1,0.25,18
1630,32,56,nan,nan,18
1630,36,75,nan,nan,18
1630,36,38,nan,nan,18
1630,36,62,nan,nan,18
1630,36,42,0,0.5,18
1630,36,17,nan,nan,18
1630,36,28,nan,nan,18
1630,40,27,nan,nan,18
1630,40,31,nan,nan,18
1630,41,5,nan,nan,18
1630,41,90,nan,nan,18
1630,41,44,nan,nan,18
1630,41,19,nan,nan,18
1630,41,95,nan,nan,18
1630,41,76,nan,nan,18
1630,41,11,nan,nan,18
1630,42,22,nan,nan,18
1630,42,95,nan,nan,18
1630,43,35,nan,nan,18
1630,43,94,1,0.25,18
1630,43,34,nan,nan,18
1630,43,94,1,0.25,18
1630,43,62,2,0.1,18
1630,44,89,nan,nan,18
1630,44,8,nan,nan,18
1630,44,11,nan,nan,18
1630,44,34,1,0.25,18
1630,45,41,nan,nan,18
1630,45,33,nan,nan,18
1630,45,96,2,0.1,18
1630,45,95,nan,nan,18
1630,48,54,nan,nan,18
1630,48,65,nan,nan,18
1630,48,31,nan,nan,18
1630,51,90,2,0.1,18
1630,51,81,2,0.1,18
1630,51,1,nan,nan,18
1630,51,19,nan,nan,18
1630,51,49,nan,nan,18
1630,51,41,nan,nan,18
1630,51,49,nan,nan,18
1630,53,7,nan,nan,18
1630,53,80,2,0.1,18
1630,53,84,nan,nan,18
1630,53,31,nan,nan,18
1630,53,32,nan,nan,18
1630,58,50,nan,nan,18
1630,58,76,nan,nan,18
1630,58,76,nan,nan,18
1630,58,61,nan,nan,18
1630,58,44,nan,nan,18
1630,60,12,nan,nan,18
1630,60,61,nan,nan,18
1630,60,61,nan,nan,18
1630,60,45,nan,nan,18
1630,60,82,nan,nan,18
1630,61,81,nan,nan,18
1630,61,18,nan,nan,18
1630,61,21,nan,nan,18
1630,61,72,nan,nan,18
1630,61,32,nan,nan,18
1630,62,63,nan,nan,18
1630,62,51,nan,nan,18
1630,62,90,nan,nan,18
1630,62,89,nan,nan,18
1630,64,77,nan,nan,18
1630,64,27,nan,nan,18
1630,64,27,nan,nan,18
1630,64,71,nan,nan,18
1630,66,15,nan,nan,18
1630,66,65,nan,nan,18
1630,66,92,nan,nan,18
1630,66,7,nan,nan,18
1630,68,56,3,0.25,18
1630,68,49,nan,nan,18
1630,68,89,nan,nan,18
1630,68,47,nan,nan,18
1630,68,28,1,0.25,18
1630,73,75,nan,nan,18
1630,73,93,nan,nan,18
1630,73,50,nan,nan,18
1630,73,90,nan,nan,18
1630,74,73,nan,nan,18
1630,74,58,nan,nan,18
1630,74,71,0,0.5,18
1630,74,95,nan,nan,18
1630,74,40,2,0.1,18
1630,75,62,nan,nan,18
1630,75,37,nan,nan,18
1630,75,66,nan,nan,18
