6209,21,20,nan,nan,8
6209,21,22,nan,nan,8
6209,21,37,nan,nan,8
6209,21,4,nan,nan,8
6209,21,78,nan,nan,8
6209,21,97,nan,nan,8
6209,21,46,nan,nan,8
6209,21,16,nan,nan,8
6209,21,28,nan,nan,8
6209,21,90,nan,nan,8
6209,21,20,nan,nan,8
6209,21,46,nan,nan,8
6209,21,55,nan,nan,8
6209,21,10,nan,nan,8
6209,21,68,nan,nan,8
6209,21,21,nan,nan,8
6209,21,99,nan,nan,8
6209,35,7,nan,nan,8
6209,35,42,0,0.5,8
6209,35,93,nan,nan,8
6209,35,59,nan,nan,8
6209,35,80,nan,nan,8
6209,35,65,nan,nan,8
6209,35,36,nan,nan,8
6209,35,92,nan,nan,8
6209,35,59,nan,nan,8
6209,35,85,nan,nan,8
6209,35,81,nan,nan,8
6209,35,62,nan,nan,8
6209,36,62,nan,nan,8
6209,36,69,nan,nan,8
6209,36,92,nan,nan,8
6209,36,57,nan,nan,8
6209,36,21,nan,nan,8
6209,36,68,nan,nan,8
6209,36,89,nan,nan,8
6209,36,83,nan,nan,8
6209,36,36,nan,nan,8
6209,36,72,nan,nan,8
6209,36,53,1,0.25,8
6209,36,11,nan,nan,8
6209,36,95,2,0.1,8
6209,36,85,nan,nan,8
6209,36,85,nan,nan,8
6209,36,88,1,0.25,8
6209,36,57,nan,nan,8
6209,36,54,2,0.1,8
6209,41,66,nan,nan,8
6209,41,77,nan,nan,8
6209,41,58,nan,nan,8
6209,41,66,nan,nan,8
6209,41,15,nan,nan,8
6209,41,11,nan,nan,8
6209,41,96,nan,nan,8
6209,41,53,nan,nan,8
6209,41,96,nan,nan,8
6209,41,54,nan,nan,8
6209,41,11,nan,nan,8
6209,41,11,nan,nan,8
6209,41,44,nan,nan,8
6209,41,22,nan,nan,8
6209,41,80,nan,nan,8
6209,44,18,nan,nan,8
6209,44,54,nan,nan,8
6209,44,49,3,0.25,8
6209,44,87,1,0.25,8
6209,44,31,2,0.1,8
6209,44,6,nan,nan,8
6209,44,40,nan,nan,8
6209,44,94,nan,nan,8
6209,44,31,2,0.1,8
6209,44,90,2,0.1,8
6209,60,32,nan,nan,8
6209,60,65,nan,nan,8
6209,60,82,nan,nan,8
6209,60,21,nan,nan,8
6209,60,21,nan,nan,8
6209,60,65,nan,nan,8
6209,60,32,nan,nan,8
6209,60,63,nan,nan,8
6209,60,54,nan,nan,8
6209,60,70,1,0.25,8
6209,60,60,nan,nan,8
6209,60,44,nan,nan,8
6209,60,80,nan,nan,8
6209,60,21,nan,nan,8
6209,60,39,nan,nan,8
6209,60,65,nan,nan,8
6209,60,65,nan,nan,8
6209,93,88,nan,nan,8
6209,93,36,nan,nan,8
6209,93,9,nan,nan,8
6209,93,62,nan,nan,8
6209,93,99,1,0.25,8
6209,93,47,nan,nan,8
6209,93,84,nan,nan,8
6209,93,39,nan,nan,8
6209,93,31,nan,nan,8
6209,93,18,nan,nan,8
