13859,19,90,nan,nan,0
13859,19,7,nan,nan,0
13859,19,71,nan,nan,0
13859,19,45,nan,nan,0
13859,19,25,nan,nan,0
13859,19,72,nan,nan,0
13859,19,47,nan,nan,0
13859,19,44,nan,nan,0
13859,19,66,nan,nan,0
13859,20,47,nan,nan,0
13859,20,75,nan,nan,0
13859,20,47,nan,nan,0
13859,20,14,nan,nan,0
13859,20,47,nan,nan,0
13859,20,29,nan,nan,0
13859,20,42,nan,nan,0
13859,38,44,nan,nan,0
13859,38,66,nan,nan,0
13859,38,68,nan,nan,0
13859,38,10,nan,nan,0
13859,38,97,nan,nan,0
13859,38,92,nan,nan,0
13859,38,24,nan,nan,0
13859,40,11,nan,nan,0
13859,40,42,nan,nan,0
13859,40,35,nan,nan,0
13859,40,95,nan,nan,0
13859,40,80,nan,nan,0
13859,40,67,2,0.1,0
13859,55,56,nan,nan,0
13859,55,86,nan,nan,0
13859,55,44,nan,nan,0
13859,55,63,nan,nan,0
13859,55,84,nan,nan,0
13859,55,95,nan,nan,0
13859,55,90,nan,nan,0
13859,55,76,nan,nan,0
13859,55,55,nan,nan,0
13859,55,71,nan,nan,0
13859,55,73,nan,nan,0
13859,55,77,nan,nan,0
13859,55,84,nan,nan,0
13859,58,56,nan,nan,0
13859,58,76,1,0.25,0
13859,58,1,1,0.25,0
13859,58,11,nan,nan,0
13859,58,60,2,0.1,0
13859,58,60,2,0.1,0
13859,58,50,nan,nan,0
13859,58,65,nan,nan,0
13859,58,92,nan,nan,0
13859,58,95,2,0.1,0
13859,58,2,0,0.5,0
13859,58,12,nan,nan,0
13859,58,99,nan,nan,0
13859,58,2,0,0.5,0
13859,69,23,nan,nan,0
13859,69,66,2,0.1,0
13859,69,45,nan,nan,0
13859,69,70,nan,nan,0
13859,69,45,nan,nan,0
13859,69,89,nan,nan,0
13859,69,12,nan,nan,0
13859,69,89,nan,nan,0
13859,69,37,nan,nan,0
13859,69,20,nan,nan,0
13859,69,72,nan,nan,0
13859,69,35,3,0.25,0
13859,76,17,nan,nan,0
13859,76,68,nan,nan,0
13859,76,96,nan,nan,0
13859,76,56,nan,nan,0
13859,76,52,2,0.1,0
13859,76,13,4,0.08,0
13859,76,68,nan,nan,0
13859,76,68,nan,nan,0
13859,76,43,2,0.1,0
13859,76,91,nan,nan,0
13859,76,68,nan,nan,0
13859,76,44,nan,nan,0
13859,76,37,nan,nan,0
13859,76,99,1,0.25,0
13859,76,94,nan,nan,0
13859,79,26,nan,nan,0
13859,79,68,nan,nan,0
13859,79,25,nan,nan,0
13859,79,99,nan,nan,0
13859,79,6,nan,nan,0
13859,79,85,nan,nan,0
13859,79,97,nan,nan,0
13859,79,68,nan,nan,0
13859,79,99,nan,nan,0
13859,79,80,nan,nan,0
13859,79,50,nan,nan,0
13859,79,29,nan,nan,0
13859,79,49,nan,nan,0
13859,101,37,nan,nan,0
13859,101,75,nan,nan,0
13859,101,52,1,0.25,0
13859,101,66,nan,nan,0
13859,101,56,nan,nan,0
13859,101,52,1,0.25,0
13859,101,93,3,0.25,0
13859,101,58,3,0.25,0
13859,101,23,nan,nan,0
13859,101,72,nan,nan,0
13859,101,37,nan,nan,0
13859,101,15,nan,nan,0
13859,101,52,1,0.25,0
13859,101,52,1,0.25,0
13859,106,78,2,0.1,0
13859,106,65,nan,nan,0
13859,106,1,nan,nan,0
13859,106,1,nan,nan,0
13859,106,46,nan,nan,0
13859,106,57,nan,nan,0
13859,106,38,nan,nan,0
13859,106,86,nan,nan,0
13859,106,9,nan,nan,0
13859,106,86,nan,nan,0
13859,106,90,1,0.25,0
13859,121,81,nan,nan,0
13859,121,66,nan,nan,0
13859,121,90,nan,nan,0
13859,121,92,nan,nan,0
13859,121,68,nan,nan,0
13859,121,22,nan,nan,0
13859,121,47,nan,nan,0
13859,137,68,nan,nan,0
13859,137,14,nan,nan,0
13859,137,83,nan,nan,0
13859,137,7,nan,nan,0
13859,137,38,nan,nan,0
13859,137,57,nan,nan,0
13859,137,72,nan,nan,0
13859,142,34,nan,nan,0
13859,142,79,nan,nan,0
13859,142,36,nan,nan,0
13859,142,14,nan,nan,0
13859,142,80,nan,nan,0
13859,142,38,3,0.25,0
13859,142,69,nan,nan,0
13859,142,67,2,0.1,0
13859,142,56,nan,nan,0
13859,142,80,nan,nan,0
13859,142,93,nan,nan,0
13859,142,42,nan,nan,0
13859,142,97,0,0.5,0
13859,142,76,2,0.1,0
13859,142,61,2,0.1,0
13859,142,48,nan,nan,0
13859,151,46,nan,nan,0
13859,151,41,nan,nan,0
13859,151,77,nan,nan,0
13859,151,13,nan,nan,0
13859,151,90,nan,nan,0
13859,151,81,nan,nan,0
13859,151,24,nan,nan,0
13859,151,9,nan,nan,0
13859,151,50,nan,nan,0
13859,151,63,nan,nan,0
13859,151,24,nan,nan,0
13859,151,41,nan,nan,0
13859,151,8,nan,nan,0
13859,151,8,nan,nan,0
13859,155,3,nan,nan,0
13859,155,42,nan,nan,0
13859,155,7,nan,nan,0
13859,155,65,nan,nan,0
13859,155,34,nan,nan,0
13859,155,50,nan,nan,0
13859,155,12,nan,nan,0
13859,155,35,nan,nan,0
13859,155,21,nan,nan,0
13859,155,8,nan,nan,0
13859,155,82,nan,nan,0
13859,155,69,nan,nan,0
13859,155,26,nan,nan,0
13859,140,1,1,0.25,0
13859,140,19,0,0.5,0
13859,57,2,0,0.5,0
13859,58,2,0,0.5,0
13859,123,6,3,0.25,0
13859,2,8,1,0.25,0
13859,7,11,3,0.25,0
13859,7,15,0,0.5,0
13859,7,15,0,0.5,0
13859,28,12,1,0.25,0
13859,28,98,0,0.5,0
13859,61,22,2,0.1,0
13859,132,22,0,0.5,0
13859,109,26,2,0.1,0
13859,108,29,4,0.47,0
13859,108,14,nan,nan,0
13859,12,33,4,0.14,0
13859,12,55,nan,nan,0
13859,71,34,1,0.25,0
13859,91,34,2,0.1,0
13859,122,39,1,0.25,0
13859,122,75,0,0.5,0
13859,86,42,0,0.5,0
13859,9,65,0,0.5,0
13859,46,67,4,0.5,0
13859,46,67,4,0.5,0
13859,65,69,1,0.25,0
13859,27,77,4,0.31,0
13859,27,24,nan,nan,0
13859,72,87,2,0.1,0
13859,149,87,3,0.5,0
13859,149,87,3,0.5,0
13859,1,95,nan,nan,0
13859,144,95,3,0.5,0
13859,144,95,3,0.5,0
13859,53,96,0,0.5,0
13859,64,99,1,0.25,0
13860,7,83,nan,nan,19
13860,7,9,nan,nan,19
13860,7,77,nan,nan,19
13860,7,57,nan,nan,19
13860,12,7,nan,nan,19
13860,12,9,nan,nan,19
13860,12,51,3,0.33,19
13860,12,78,nan,nan,19
13860,13,37,nan,nan,19
13860,13,80,nan,nan,19
13860,13,77,nan,nan,19
13860,13,80,nan,nan,19
13860,13,50,nan,nan,19
13860,13,14,nan,nan,19
13860,13,4,nan,nan,19
13860,23,43,nan,nan,19
13860,23,68,nan,nan,19
13860,23,37,2,0.1,19
13860,23,86,nan,nan,19
13860,23,11,nan,nan,19
13860,23,68,nan,nan,19
13860,27,20,nan,nan,19
13860,27,72,nan,nan,19
13860,27,37,nan,nan,19
13860,27,44,nan,nan,19
13860,27,13,nan,nan,19
13860,39,69,nan,nan,19
13860,39,17,nan,nan,19
13860,39,96,nan,nan,19
13860,70,91,nan,nan,19
13860,70,16,2,0.1,19
13860,70,16,2,0.1,19
13860,70,12,nan,nan,19
13860,73,67,nan,nan,19
13860,73,22,nan,nan,19
13860,73,22,nan,nan,19
13860,73,33,nan,nan,19
13860,73,47,nan,nan,19
13860,95,4,nan,nan,19
13860,95,75,nan,nan,19
13860,95,28,nan,nan,19
13860,95,94,nan,nan,19
13860,95,11,nan,nan,19
13860,95,61,nan,nan,19
13860,95,81,nan,nan,19
13860,95,69,nan,nan,19
13860,107,96,nan,nan,19
13860,107,66,nan,nan,19
13860,107,72,nan,nan,19
13860,115,66,nan,nan,19
13860,115,68,nan,nan,19
13860,115,80,nan,nan,19
13860,115,40,nan,nan,19
13860,115,33,nan,nan,19
13860,115,27,nan,nan,19
13860,117,4,nan,nan,19
13860,117,61,nan,nan,19
13860,117,18,nan,nan,19
13860,117,17,nan,nan,19
13860,117,76,nan,nan,19
13860,128,99,nan,nan,19
13860,128,37,nan,nan,19
13860,72,1,1,0.25,19
13860,33,6,1,0.25,19
13860,23,15,0,0.5,19
13860,17,22,2,0.1,19
13860,133,22,0,0.5,19
13860,133,54,3,0.33,19
13860,20,29,4,0.47,19
13860,20,14,nan,nan,19
13860,126,29,2,0.1,19
13860,39,36,0,0.5,19
13860,39,63,0,0.5,19
13860,65,37,2,0.1,19
13860,65,49,3,0.25,19
13860,95,39,3,0.25,19
13860,86,42,0,0.5,19
13860,86,42,0,0.5,19
13860,86,90,2,0.1,19
13860,87,43,3,0.25,19
13860,87,80,1,0.25,19
13860,9,44,1,0.25,19
13860,9,87,2,0.1,19
13860,120,49,1,0.25,19
13860,2,56,1,0.25,19
13860,47,57,0,0.5,19
13860,47,57,0,0.5,19
13860,47,63,0,0.5,19
13860,29,61,0,0.5,19
13860,30,61,0,0.5,19
13860,130,65,1,0.25,19
13860,146,67,4,0.5,19
13860,146,67,4,0.5,19
13860,132,82,0,0.5,19
13860,96,90,1,0.25,19
13860,119,92,2,0.1,19
13860,147,99,0,0.5,19
13861,3,65,nan,nan,9
13861,3,59,nan,nan,9
13861,3,31,nan,nan,9
13861,3,25,nan,nan,9
13861,3,77,nan,nan,9
13861,4,36,nan,nan,9
13861,4,34,nan,nan,9
13861,4,66,nan,nan,9
13861,4,55,nan,nan,9
13861,4,79,nan,nan,9
13861,9,63,nan,nan,9
13861,9,94,nan,nan,9
13861,9,10,nan,nan,9
13861,9,80,nan,nan,9
13861,9,34,nan,nan,9
13861,9,22,nan,nan,9
13861,11,91,nan,nan,9
13861,11,6,nan,nan,9
13861,11,34,nan,nan,9
13861,14,61,nan,nan,9
13861,14,12,nan,nan,9
13861,14,87,nan,nan,9
13861,14,25,nan,nan,9
13861,15,18,nan,nan,9
13861,15,44,nan,nan,9
13861,15,66,nan,nan,9
13861,15,61,nan,nan,9
13861,15,40,nan,nan,9
13861,17,80,nan,nan,9
13861,17,28,nan,nan,9
13861,17,61,nan,nan,9
13861,17,16,2,0.1,9
13861,17,34,nan,nan,9
13861,17,76,1,0.25,9
13861,18,35,nan,nan,9
13861,18,89,nan,nan,9
13861,18,90,3,0.25,9
13861,18,28,nan,nan,9
13861,18,47,nan,nan,9
13861,20,73,nan,nan,9
13861,20,36,nan,nan,9
13861,20,47,nan,nan,9
13861,20,23,nan,nan,9
13861,24,93,nan,nan,9
13861,24,68,nan,nan,9
13861,24,3,nan,nan,9
13861,24,37,nan,nan,9
13861,24,37,nan,nan,9
13861,24,28,nan,nan,9
13861,24,71,nan,nan,9
13861,24,71,nan,nan,9
13861,24,4,nan,nan,9
13861,29,20,nan,nan,9
13861,29,43,nan,nan,9
13861,29,71,nan,nan,9
13861,29,71,nan,nan,9
13861,29,4,nan,nan,9
13861,29,37,1,0.25,9
13861,29,91,1,0.25,9
13861,29,12,nan,nan,9
13861,29,36,2,0.1,9
13861,29,71,nan,nan,9
13861,30,68,nan,nan,9
13861,30,71,nan,nan,9
13861,30,91,1,0.25,9
13861,30,68,nan,nan,9
13861,30,68,nan,nan,9
13861,30,18,nan,nan,9
13861,30,91,1,0.25,9
13861,30,32,nan,nan,9
13861,33,99,2,0.1,9
13861,33,0,nan,nan,9
13861,33,19,nan,nan,9
13861,33,19,nan,nan,9
13861,33,46,2,0.1,9
13861,34,12,nan,nan,9
13861,34,90,nan,nan,9
13861,34,5,nan,nan,9
13861,34,66,nan,nan,9
13861,34,58,nan,nan,9
13861,34,57,nan,nan,9
13861,40,39,nan,nan,9
13861,40,89,nan,nan,9
13861,40,66,nan,nan,9
13861,40,68,1,0.25,9
13861,40,19,nan,nan,9
13861,40,44,2,0.1,9
13861,40,11,nan,nan,9
13861,42,10,nan,nan,9
13861,42,38,nan,nan,9
13861,42,62,2,0.1,9
13861,44,9,nan,nan,9
13861,44,38,nan,nan,9
