8639,3,59,nan,nan,9
8639,3,59,nan,nan,9
8639,3,59,nan,nan,9
8639,3,53,nan,nan,9
8639,3,59,nan,nan,9
8639,3,37,nan,nan,9
8639,3,73,2,0.1,9
8639,3,47,nan,nan,9
8639,3,90,nan,nan,9
8639,4,67,nan,nan,9
8639,4,76,nan,nan,9
8639,4,12,nan,nan,9
8639,4,80,nan,nan,9
8639,4,10,nan,nan,9
8639,4,34,nan,nan,9
8639,8,82,nan,nan,9
8639,8,21,nan,nan,9
8639,8,36,nan,nan,9
8639,8,88,nan,nan,9
8639,8,21,nan,nan,9
8639,8,44,nan,nan,9
8639,8,72,nan,nan,9
8639,8,47,nan,nan,9
8639,8,93,nan,nan,9
8639,8,12,nan,nan,9
8639,8,19,nan,nan,9
8639,8,26,nan,nan,9
8639,8,32,nan,nan,9
8639,9,21,nan,nan,9
8639,9,67,nan,nan,9
8639,9,21,nan,nan,9
8639,9,34,nan,nan,9
8639,9,19,nan,nan,9
8639,9,5,nan,nan,9
8639,9,63,nan,nan,9
8639,9,10,nan,nan,9
8639,9,63,nan,nan,9
8639,9,64,nan,nan,9
8639,9,82,nan,nan,9
8639,9,37,nan,nan,9
8639,9,27,nan,nan,9
8639,9,80,nan,nan,9
8639,9,95,nan,nan,9
8639,9,26,nan,nan,9
8639,9,60,nan,nan,9
8639,9,36,nan,nan,9
8639,10,41,nan,nan,9
8639,10,86,nan,nan,9
8639,10,59,nan,nan,9
8639,10,74,nan,nan,9
8639,10,10,nan,nan,9
8639,11,51,nan,nan,9
8639,11,51,nan,nan,9
8639,11,68,nan,nan,9
8639,11,42,nan,nan,9
8639,11,81,nan,nan,9
8639,11,40,nan,nan,9
8639,11,2,nan,nan,9
8639,11,98,nan,nan,9
8639,11,6,nan,nan,9
8639,11,1,nan,nan,9
8639,11,44,nan,nan,9
8639,11,48,nan,nan,9
8639,11,40,nan,nan,9
8639,11,6,nan,nan,9
8639,11,74,nan,nan,9
8639,11,36,nan,nan,9
8639,11,64,nan,nan,9
8639,11,32,nan,nan,9
8639,13,61,nan,nan,9
8639,13,33,nan,nan,9
8639,13,77,nan,nan,9
8639,13,47,nan,nan,9
8639,13,61,nan,nan,9
8639,13,15,nan,nan,9
8639,13,61,nan,nan,9
8639,13,4,nan,nan,9
8639,13,97,nan,nan,9
8639,13,14,nan,nan,9
8639,13,5,nan,nan,9
8639,13,24,nan,nan,9
8639,13,1,nan,nan,9
8639,13,4,nan,nan,9
8639,13,27,nan,nan,9
8639,13,4,nan,nan,9
8639,13,54,nan,nan,9
8639,13,71,nan,nan,9
8639,15,6,nan,nan,9
8639,15,91,nan,nan,9
8639,15,95,nan,nan,9
8639,15,87,nan,nan,9
8639,15,32,nan,nan,9
8639,15,0,nan,nan,9
8639,15,4,nan,nan,9
8639,15,59,nan,nan,9
8639,15,40,nan,nan,9
8639,15,11,nan,nan,9
8639,15,43,nan,nan,9
8639,15,44,nan,nan,9
8639,15,61,nan,nan,9
8639,15,33,nan,nan,9
8639,15,61,nan,nan,9
8639,15,83,nan,nan,9
8639,15,15,nan,nan,9
8639,20,44,nan,nan,9
8639,20,34,nan,nan,9
8639,20,22,nan,nan,9
8639,20,72,nan,nan,9
8639,20,47,nan,nan,9
8639,20,14,nan,nan,9
8639,20,15,nan,nan,9
8639,20,47,nan,nan,9
8639,20,47,nan,nan,9
8639,20,98,nan,nan,9
8639,20,18,nan,nan,9
8639,20,68,nan,nan,9
8639,20,80,nan,nan,9
8639,21,28,nan,nan,9
8639,21,77,nan,nan,9
8639,21,49,nan,nan,9
8639,21,22,nan,nan,9
8639,21,58,nan,nan,9
8639,21,69,nan,nan,9
8639,22,82,nan,nan,9
8639,22,99,nan,nan,9
8639,22,99,nan,nan,9
8639,22,66,nan,nan,9
8639,22,15,0,0.5,9
8639,22,95,nan,nan,9
8639,22,59,nan,nan,9
8639,22,2,nan,nan,9
8639,22,72,nan,nan,9
8639,22,82,nan,nan,9
8639,24,66,nan,nan,9
8639,24,12,nan,nan,9
8639,24,93,nan,nan,9
8639,24,39,nan,nan,9
8639,24,29,nan,nan,9
