10579,13,50,nan,nan,0
10579,13,67,nan,nan,0
10579,13,61,nan,nan,0
10579,14,21,nan,nan,0
10579,17,44,nan,nan,0
10579,18,49,nan,nan,0
10579,18,16,nan,nan,0
10579,21,37,nan,nan,0
10579,21,40,nan,nan,0
10579,35,37,nan,nan,0
10579,35,63,2,0.1,0
10579,35,80,nan,nan,0
10579,35,75,nan,nan,0
10579,37,56,nan,nan,0
10579,37,20,nan,nan,0
10579,37,34,nan,nan,0
10579,47,24,nan,nan,0
10579,51,6,nan,nan,0
10579,64,77,nan,nan,0
10579,64,27,nan,nan,0
10579,64,90,nan,nan,0
10579,64,9,nan,nan,0
10579,64,8,nan,nan,0
10579,69,89,nan,nan,0
10579,71,90,2,0.1,0
10579,71,35,0,0.5,0
10579,80,32,nan,nan,0
10579,80,43,nan,nan,0
10579,80,43,nan,nan,0
10579,89,59,nan,nan,0
10579,91,34,2,0.1,0
10579,95,11,nan,nan,0
10579,95,42,nan,nan,0
10579,95,69,nan,nan,0
10579,98,98,nan,nan,0
10579,98,86,nan,nan,0
10579,98,16,nan,nan,0
10579,99,8,nan,nan,0
10579,99,86,nan,nan,0
10579,104,37,nan,nan,0
10579,104,63,nan,nan,0
10579,104,92,nan,nan,0
10579,112,14,nan,nan,0
10579,112,81,nan,nan,0
10579,113,18,nan,nan,0
10579,113,11,nan,nan,0
10579,126,47,nan,nan,0
10579,133,35,nan,nan,0
10579,133,66,nan,nan,0
10579,133,37,nan,nan,0
10579,133,66,nan,nan,0
10579,135,75,nan,nan,0
10579,139,7,nan,nan,0
10579,139,16,nan,nan,0
10579,143,91,nan,nan,0
10579,150,45,nan,nan,0
10579,150,76,nan,nan,0
10579,150,24,nan,nan,0
10579,151,60,nan,nan,0
10579,151,24,nan,nan,0
10579,151,31,nan,nan,0
10579,149,0,0,0.5,0
10579,57,2,0,0.5,0
10579,40,15,1,0.25,0
10579,40,63,0,0.5,0
10579,53,23,1,0.25,0
10579,53,39,1,0.25,0
10579,27,32,0,0.5,0
10579,142,38,3,0.25,0
10579,82,42,0,0.5,0
10579,82,65,3,0.5,0
10579,82,65,3,0.5,0
10579,119,42,3,0.5,0
10579,119,42,3,0.5,0
10579,43,45,0,0.5,0
10579,2,47,2,0.1,0
10579,65,49,3,0.25,0
10579,132,53,0,0.5,0
10579,47,57,0,0.5,0
10579,46,61,1,0.25,0
10579,91,74,0,0.5,0
10579,51,77,nan,nan,0
10579,113,77,4,0.31,0
10579,113,24,2,0.1,0
10579,4,81,1,0.25,0
10579,123,96,0,0.5,0
10579,153,99,0,0.5,0
10580,2,84,nan,nan,18
10580,2,65,nan,nan,18
10580,2,53,nan,nan,18
10580,2,8,1,0.25,18
10580,2,1,2,0.1,18
10580,2,30,nan,nan,18
10580,28,99,nan,nan,18
10580,28,75,1,0.25,18
10580,28,25,nan,nan,18
10580,28,17,nan,nan,18
10580,28,12,1,0.25,18
10580,28,71,nan,nan,18
10580,35,34,nan,nan,18
10580,35,7,nan,nan,18
10580,35,57,nan,nan,18
10580,35,62,nan,nan,18
10580,35,17,nan,nan,18
10580,35,81,nan,nan,18
10580,35,21,nan,nan,18
10580,43,96,nan,nan,18
10580,43,90,2,0.1,18
10580,43,89,nan,nan,18
10580,43,7,nan,nan,18
10580,43,86,nan,nan,18
10580,48,8,nan,nan,18
10580,48,83,nan,nan,18
10580,48,25,nan,nan,18
10580,48,8,nan,nan,18
10580,48,48,nan,nan,18
10580,48,93,nan,nan,18
10580,74,54,nan,nan,18
10580,74,81,3,0.25,18
10580,74,69,nan,nan,18
10580,74,81,3,0.25,18
10580,74,71,0,0.5,18
10580,74,95,nan,nan,18
10580,82,7,nan,nan,18
10580,82,71,nan,nan,18
10580,82,84,2,0.1,18
10580,82,29,1,0.25,18
10580,82,52,nan,nan,18
10580,82,68,nan,nan,18
10580,82,91,nan,nan,18
10580,82,75,nan,nan,18
10580,82,1,nan,nan,18
10580,82,26,2,0.1,18
10580,82,75,nan,nan,18
10580,87,65,nan,nan,18
10580,87,57,nan,nan,18
