5829,6,57,nan,nan,2
5829,6,82,nan,nan,2
5829,6,76,nan,nan,2
5829,6,70,nan,nan,2
5829,6,23,nan,nan,2
5829,6,91,nan,nan,2
5829,6,87,nan,nan,2
5829,6,0,nan,nan,2
5829,6,65,nan,nan,2
5829,6,65,nan,nan,2
5829,6,63,nan,nan,2
5829,6,8,nan,nan,2
5829,6,34,nan,nan,2
5829,6,42,nan,nan,2
5829,6,2,nan,nan,2
5829,6,18,nan,nan,2
5829,6,65,nan,nan,2
5829,6,91,nan,nan,2
5829,7,30,1,0.25,2
5829,7,65,nan,nan,2
5829,7,91,nan,nan,2
5829,7,29,4,0.47,2
5829,7,7,nan,nan,2
5829,7,50,nan,nan,2
5829,7,94,1,0.25,2
5829,7,20,nan,nan,2
5829,7,81,nan,nan,2
5829,7,65,nan,nan,2
5829,7,19,1,0.25,2
5829,7,42,nan,nan,2
5829,7,81,nan,nan,2
5829,7,35,nan,nan,2
5829,7,14,nan,nan,2
5829,9,90,nan,nan,2
5829,9,82,nan,nan,2
5829,9,8,nan,nan,2
5829,9,45,nan,nan,2
5829,9,82,nan,nan,2
5829,9,82,nan,nan,2
5829,9,69,nan,nan,2
5829,9,65,0,0.5,2
5829,9,13,nan,nan,2
5829,9,21,nan,nan,2
5829,9,12,nan,nan,2
5829,10,33,2,0.1,2
5829,10,40,nan,nan,2
5829,10,63,nan,nan,2
5829,10,1,nan,nan,2
5829,10,21,nan,nan,2
5829,10,42,nan,nan,2
5829,10,67,nan,nan,2
5829,10,10,nan,nan,2
5829,10,68,nan,nan,2
5829,17,43,nan,nan,2
5829,17,89,nan,nan,2
5829,17,10,nan,nan,2
5829,17,75,nan,nan,2
5829,17,54,nan,nan,2
5829,17,51,2,0.1,2
5829,17,90,3,0.25,2
5829,17,53,0,0.5,2
5829,17,87,2,0.1,2
5829,17,19,nan,nan,2
5829,17,91,nan,nan,2
5829,17,92,nan,nan,2
5829,17,47,nan,nan,2
5829,17,55,nan,nan,2
5829,17,47,nan,nan,2
5829,17,88,nan,nan,2
5829,17,58,nan,nan,2
5829,20,80,nan,nan,2
5829,20,35,nan,nan,2
5829,20,90,nan,nan,2
5829,20,58,nan,nan,2
5829,20,3,nan,nan,2
5829,20,5,nan,nan,2
5829,20,80,nan,nan,2
5829,20,90,nan,nan,2
5829,20,8,nan,nan,2
5829,20,46,nan,nan,2
5829,20,1,nan,nan,2
5829,20,27,nan,nan,2
5829,20,33,nan,nan,2
5829,20,6,nan,nan,2
5829,26,66,nan,nan,2
5829,26,60,nan,nan,2
5829,26,68,nan,nan,2
5829,26,66,nan,nan,2
5829,26,66,nan,nan,2
5829,26,35,nan,nan,2
5829,26,42,nan,nan,2
5829,26,50,nan,nan,2
5829,26,62,nan,nan,2
5829,26,44,nan,nan,2
5829,26,90,nan,nan,2
5829,26,3,nan,nan,2
5829,26,99,nan,nan,2
5829,26,32,nan,nan,2
5829,30,89,1,0.25,2
5829,30,14,nan,nan,2
5829,30,37,1,0.25,2
5829,30,75,nan,nan,2
5829,30,15,nan,nan,2
5829,30,94,nan,nan,2
5829,30,75,nan,nan,2
5829,30,71,nan,nan,2
5829,30,70,nan,nan,2
5829,30,29,1,0.25,2
5829,30,99,nan,nan,2
5829,30,98,nan,nan,2
5829,30,66,1,0.25,2
5829,30,9,nan,nan,2
5829,40,61,nan,nan,2
5829,40,28,nan,nan,2
5829,40,50,nan,nan,2
5829,40,11,nan,nan,2
5829,40,81,nan,nan,2
5829,40,52,nan,nan,2
5829,40,37,nan,nan,2
5829,40,11,nan,nan,2
5829,40,11,nan,nan,2
5829,40,99,nan,nan,2
5829,40,74,nan,nan,2
5829,40,11,nan,nan,2
5829,40,11,nan,nan,2
5829,40,2,nan,nan,2
5829,40,4,nan,nan,2
5829,40,42,nan,nan,2
5829,44,94,nan,nan,2
5829,44,38,nan,nan,2
5829,44,65,nan,nan,2
5829,44,40,nan,nan,2
5829,44,81,nan,nan,2
5829,44,74,nan,nan,2
5829,44,5,nan,nan,2
5829,44,8,nan,nan,2
5829,44,57,nan,nan,2
5829,44,84,nan,nan,2
5829,44,31,nan,nan,2
5829,44,98,nan,nan,2
5829,44,89,nan,nan,2
5829,44,63,nan,nan,2
5829,44,33,nan,nan,2
5829,44,28,nan,nan,2
5829,44,50,nan,nan,2
5829,44,95,nan,nan,2
5829,53,59,nan,nan,2
5829,53,84,nan,nan,2
5829,53,35,nan,nan,2
5829,53,65,nan,nan,2
5829,53,71,nan,nan,2
5829,53,65,nan,nan,2
5829,53,2,nan,nan,2
5829,54,7,nan,nan,2
5829,54,57,nan,nan,2
5829,54,24,nan,nan,2
5829,54,97,nan,nan,2
5829,54,77,nan,nan,2
5829,54,84,nan,nan,2
5829,54,46,nan,nan,2
5829,54,69,nan,nan,2
5829,54,84,nan,nan,2
5829,54,8,nan,nan,2
5829,54,85,nan,nan,2
5829,56,65,nan,nan,2
5829,56,55,nan,nan,2
5829,56,81,nan,nan,2
5829,56,88,nan,nan,2
5829,56,76,nan,nan,2
5829,56,65,nan,nan,2
5829,56,2,nan,nan,2
5829,56,53,nan,nan,2
5829,56,66,nan,nan,2
5829,56,73,nan,nan,2
5829,56,33,nan,nan,2
5829,56,66,nan,nan,2
5829,56,59,nan,nan,2
5829,56,9,nan,nan,2
5829,59,76,nan,nan,2
5829,59,89,nan,nan,2
5829,59,23,nan,nan,2
5829,59,64,nan,nan,2
5829,59,22,nan,nan,2
5829,59,81,nan,nan,2
5829,59,65,nan,nan,2
5829,59,61,nan,nan,2
