8539,2,44,nan,nan,18
8539,2,53,nan,nan,18
8539,2,6,nan,nan,18
8539,2,44,nan,nan,18
8539,2,15,nan,nan,18
8539,3,55,nan,nan,18
8539,3,43,nan,nan,18
8539,4,7,nan,nan,18
8539,4,2,nan,nan,18
8539,4,56,nan,nan,18
8539,4,65,nan,nan,18
8539,4,55,nan,nan,18
8539,9,18,nan,nan,18
8539,9,71,nan,nan,18
8539,9,91,1,0.25,18
8539,10,21,nan,nan,18
8539,10,60,nan,nan,18
8539,10,26,1,0.25,18
8539,10,98,nan,nan,18
8539,12,98,nan,nan,18
8539,12,0,2,0.1,18
8539,13,67,nan,nan,18
8539,13,38,nan,nan,18
8539,13,86,nan,nan,18
8539,14,18,nan,nan,18
8539,14,36,nan,nan,18
8539,14,94,nan,nan,18
8539,14,97,nan,nan,18
8539,14,56,nan,nan,18
8539,17,90,nan,nan,18
8539,17,50,nan,nan,18
8539,17,89,nan,nan,18
8539,17,95,nan,nan,18
8539,17,47,nan,nan,18
8539,17,74,nan,nan,18
8539,17,14,nan,nan,18
8539,17,72,nan,nan,18
8539,18,16,nan,nan,18
8539,18,46,nan,nan,18
8539,18,47,nan,nan,18
8539,18,37,nan,nan,18
8539,18,21,nan,nan,18
8539,18,44,nan,nan,18
8539,18,81,nan,nan,18
8539,18,80,nan,nan,18
8539,19,17,nan,nan,18
8539,19,57,nan,nan,18
8539,21,72,nan,nan,18
8539,21,37,nan,nan,18
8539,21,3,nan,nan,18
8539,21,37,nan,nan,18
8539,21,58,nan,nan,18
8539,21,47,nan,nan,18
8539,22,15,0,0.5,18
8539,22,18,nan,nan,18
8539,22,44,nan,nan,18
8539,24,53,nan,nan,18
8539,24,80,nan,nan,18
8539,24,88,nan,nan,18
8539,24,43,nan,nan,18
8539,24,66,nan,nan,18
8539,24,8,nan,nan,18
8539,24,5,nan,nan,18
8539,27,66,nan,nan,18
8539,27,71,nan,nan,18
8539,27,66,nan,nan,18
8539,27,12,1,0.25,18
8539,27,37,nan,nan,18
8539,27,34,nan,nan,18
8539,28,29,nan,nan,18
8539,28,44,nan,nan,18
8539,28,60,2,0.1,18
8539,28,81,nan,nan,18
8539,28,54,nan,nan,18
8539,31,66,nan,nan,18
8539,31,35,nan,nan,18
8539,31,20,nan,nan,18
8539,31,36,nan,nan,18
8539,31,72,nan,nan,18
8539,31,72,nan,nan,18
8539,31,6,nan,nan,18
8539,33,12,3,0.25,18
8539,33,15,nan,nan,18
8539,33,79,nan,nan,18
8539,33,95,nan,nan,18
8539,33,19,nan,nan,18
8539,33,15,nan,nan,18
8539,33,7,nan,nan,18
8539,33,39,nan,nan,18
8539,33,92,nan,nan,18
8539,34,90,nan,nan,18
8539,34,23,nan,nan,18
8539,34,99,nan,nan,18
8539,34,84,nan,nan,18
8539,34,0,nan,nan,18
8539,34,52,nan,nan,18
8539,35,59,nan,nan,18
8539,35,9,nan,nan,18
8539,35,87,nan,nan,18
8539,35,80,nan,nan,18
8539,35,80,nan,nan,18
8539,35,66,nan,nan,18
8539,35,80,nan,nan,18
8539,35,80,nan,nan,18
8539,35,40,nan,nan,18
8539,39,54,nan,nan,18
8539,39,41,nan,nan,18
8539,41,52,nan,nan,18
8539,41,96,nan,nan,18
8539,41,19,nan,nan,18
8539,41,69,nan,nan,18
8539,41,82,nan,nan,18
8539,41,54,nan,nan,18
8539,41,94,nan,nan,18
8539,42,30,nan,nan,18
8539,43,11,2,0.1,18
8539,43,44,2,0.1,18
8539,43,22,nan,nan,18
8539,43,90,2,0.1,18
8539,50,16,nan,nan,18
8539,50,57,nan,nan,18
8539,50,49,nan,nan,18
8539,50,8,nan,nan,18
8539,51,81,2,0.1,18
8539,51,84,2,0.1,18
8539,51,12,nan,nan,18
8539,51,6,nan,nan,18
8539,51,80,2,0.1,18
8539,52,97,nan,nan,18
8539,52,21,nan,nan,18
8539,52,11,nan,nan,18
8539,52,54,nan,nan,18
8539,52,17,nan,nan,18
8539,52,80,2,0.1,18
8539,53,16,nan,nan,18
8539,53,96,0,0.5,18
8539,53,23,1,0.25,18
8539,53,74,3,0.25,18
8539,53,56,nan,nan,18
8539,54,86,nan,nan,18
8539,54,86,nan,nan,18
8539,54,33,nan,nan,18
8539,54,47,nan,nan,18
8539,54,71,nan,nan,18
8539,54,61,nan,nan,18
8539,55,54,nan,nan,18
8539,55,53,nan,nan,18
8539,55,59,nan,nan,18
8539,57,53,nan,nan,18
8539,57,65,nan,nan,18
8539,57,60,nan,nan,18
8539,58,18,nan,nan,18
8539,58,75,nan,nan,18
8539,58,2,nan,nan,18
8539,58,2,nan,nan,18
8539,58,79,nan,nan,18
8539,61,63,nan,nan,18
8539,61,32,nan,nan,18
8539,61,26,nan,nan,18
8539,61,66,nan,nan,18
8539,61,35,nan,nan,18
8539,61,56,nan,nan,18
8539,61,82,nan,nan,18
8539,61,21,nan,nan,18
8539,65,80,nan,nan,18
8539,65,18,nan,nan,18
8539,65,61,nan,nan,18
8539,65,33,nan,nan,18
8539,65,27,nan,nan,18
8539,68,57,2,0.1,18
8539,68,87,nan,nan,18
8539,68,2,nan,nan,18
8539,71,1,nan,nan,18
8539,71,63,nan,nan,18
8539,71,70,nan,nan,18
8539,74,68,nan,nan,18
8539,74,77,nan,nan,18
8539,74,62,nan,nan,18
8539,74,3,nan,nan,18
8539,74,71,0,0.5,18
8539,74,50,nan,nan,18
8539,74,68,nan,nan,18
8539,74,16,nan,nan,18
8539,74,3,nan,nan,18
8539,77,61,nan,nan,18
8539,77,81,nan,nan,18
8539,77,81,nan,nan,18
8539,77,93,nan,nan,18
8539,77,51,nan,nan,18
8539,77,66,nan,nan,18
8539,77,66,nan,nan,18
8539,77,95,nan,nan,18
8539,79,43,nan,nan,18
8539,79,59,nan,nan,18
8539,80,17,nan,nan,18
8539,80,91,nan,nan,18
8539,85,76,nan,nan,18
8539,85,53,nan,nan,18
8539,85,78,nan,nan,18
8539,85,7,nan,nan,18
8539,85,7,nan,nan,18
8539,85,92,nan,nan,18
8539,85,0,nan,nan,18
8539,85,48,nan,nan,18
8539,85,7,nan,nan,18
8539,85,76,nan,nan,18
8539,87,92,nan,nan,18
8539,87,62,nan,nan,18
8539,87,92,nan,nan,18
8539,87,57,nan,nan,18
8539,87,31,nan,nan,18
8539,87,66,nan,nan,18
8539,87,74,nan,nan,18
8539,87,48,nan,nan,18
8539,88,38,nan,nan,18
8539,88,11,nan,nan,18
8539,88,89,nan,nan,18
8539,88,71,nan,nan,18
8539,88,36,nan,nan,18
8539,89,21,nan,nan,18
8539,89,40,nan,nan,18
8539,89,42,nan,nan,18
8539,89,95,nan,nan,18
8539,90,83,nan,nan,18
8539,90,81,nan,nan,18
8539,90,49,nan,nan,18
8539,90,45,nan,nan,18
8539,90,92,nan,nan,18
