3459,19,18,nan,nan,24
3459,19,77,nan,nan,24
3459,19,90,nan,nan,24
3459,19,19,nan,nan,24
3459,19,86,nan,nan,24
3459,19,44,nan,nan,24
3459,24,16,nan,nan,24
3459,24,68,nan,nan,24
3459,24,66,nan,nan,24
3459,24,37,nan,nan,24
3459,24,71,nan,nan,24
3459,24,93,nan,nan,24
3459,24,87,nan,nan,24
3459,26,83,nan,nan,24
3459,26,60,nan,nan,24
3459,26,68,nan,nan,24
3459,26,90,nan,nan,24
3459,34,24,nan,nan,24
3459,34,44,nan,nan,24
3459,34,15,nan,nan,24
3459,34,92,nan,nan,24
3459,37,81,nan,nan,24
3459,37,49,nan,nan,24
3459,37,83,nan,nan,24
3459,37,95,nan,nan,24
3459,37,53,nan,nan,24
3459,37,98,nan,nan,24
3459,37,57,nan,nan,24
3459,45,31,2,0.1,24
3459,45,66,nan,nan,24
3459,45,41,nan,nan,24
3459,65,1,nan,nan,24
3459,65,61,nan,nan,24
3459,65,85,nan,nan,24
3459,65,31,nan,nan,24
3459,67,61,nan,nan,24
3459,67,97,nan,nan,24
3459,67,85,nan,nan,24
3459,67,57,nan,nan,24
3459,67,31,nan,nan,24
3459,67,4,nan,nan,24
3459,83,4,nan,nan,24
3459,83,5,nan,nan,24
3459,83,56,nan,nan,24
3459,83,54,nan,nan,24
3459,83,53,nan,nan,24
3459,83,61,nan,nan,24
3459,83,60,2,0.1,24
3459,83,20,nan,nan,24
3459,91,92,nan,nan,24
3459,91,13,nan,nan,24
3459,91,89,nan,nan,24
3459,91,90,nan,nan,24
3459,91,11,nan,nan,24
3459,98,24,nan,nan,24
3459,98,41,nan,nan,24
3459,98,7,nan,nan,24
3459,98,1,nan,nan,24
3459,98,1,nan,nan,24
3459,98,24,nan,nan,24
3459,98,63,nan,nan,24
3459,101,95,nan,nan,24
3459,101,71,nan,nan,24
3459,101,50,nan,nan,24
3459,101,21,nan,nan,24
3459,127,68,nan,nan,24
3459,127,60,nan,nan,24
3459,127,4,nan,nan,24
3459,127,73,nan,nan,24
3459,127,71,nan,nan,24
3459,127,17,nan,nan,24
3459,127,6,nan,nan,24
3459,127,35,nan,nan,24
3459,127,66,nan,nan,24
3459,127,27,nan,nan,24
3459,141,58,nan,nan,24
3459,141,69,2,0.1,24
3459,141,62,nan,nan,24
3459,141,85,nan,nan,24
3459,141,68,2,0.1,24
3459,9,0,3,0.25,24
3459,113,1,3,0.25,24
3459,113,36,0,0.5,24
3459,106,4,0,0.5,24
3459,78,6,1,0.25,24
3459,65,7,2,0.1,24
3459,10,11,0,0.5,24
3459,7,15,0,0.5,24
3459,7,66,1,0.25,24
3459,76,23,2,0.1,24
3459,122,24,0,0.5,24
3459,11,29,3,0.5,24
3459,11,29,3,0.5,24
3459,72,35,0,0.5,24
3459,87,37,0,0.5,24
3459,36,42,0,0.5,24
3459,88,43,3,0.25,24
3459,119,47,0,0.5,24
3459,147,56,2,0.1,24
3459,73,60,1,0.25,24
3459,129,68,1,0.25,24
3459,39,71,1,0.25,24
3459,46,76,1,0.25,24
3459,4,81,1,0.25,24
3459,48,90,1,0.25,24
3459,142,98,0,0.5,24
3460,8,84,nan,nan,3
3460,8,84,nan,nan,3
3460,8,56,nan,nan,3
3460,8,65,nan,nan,3
3460,12,86,nan,nan,3
3460,15,4,3,0.33,3
3460,15,40,0,0.5,3
3460,15,90,2,0.1,3
3460,18,94,nan,nan,3
3460,20,90,nan,nan,3
3460,21,12,nan,nan,3
3460,21,13,nan,nan,3
3460,21,71,nan,nan,3
3460,22,94,nan,nan,3
3460,22,68,nan,nan,3
3460,22,88,nan,nan,3
3460,22,3,nan,nan,3
3460,22,22,nan,nan,3
3460,31,95,nan,nan,3
3460,32,7,nan,nan,3
3460,32,60,nan,nan,3
3460,32,56,nan,nan,3
3460,32,20,nan,nan,3
3460,35,19,nan,nan,3
3460,37,83,nan,nan,3
3460,38,69,nan,nan,3
3460,38,83,nan,nan,3
3460,44,18,nan,nan,3
3460,47,24,nan,nan,3
3460,49,69,nan,nan,3
3460,49,95,2,0.1,3
3460,49,1,nan,nan,3
3460,64,87,nan,nan,3
3460,64,0,nan,nan,3
3460,64,14,nan,nan,3
3460,64,56,nan,nan,3
3460,70,16,nan,nan,3
3460,70,44,nan,nan,3
3460,70,91,nan,nan,3
3460,80,12,nan,nan,3
3460,80,27,nan,nan,3
3460,83,91,nan,nan,3
3460,83,17,nan,nan,3
3460,88,82,nan,nan,3
3460,88,42,nan,nan,3
3460,88,90,nan,nan,3
3460,93,55,nan,nan,3
3460,93,25,nan,nan,3
3460,97,31,nan,nan,3
3460,97,45,nan,nan,3
3460,101,71,nan,nan,3
3460,101,30,nan,nan,3
3460,102,8,nan,nan,3
3460,102,84,nan,nan,3
3460,102,31,nan,nan,3
3460,106,55,nan,nan,3
3460,106,84,nan,nan,3
3460,106,55,nan,nan,3
3460,109,58,nan,nan,3
3460,110,2,nan,nan,3
3460,110,80,nan,nan,3
3460,110,64,nan,nan,3
3460,117,8,nan,nan,3
3460,119,68,nan,nan,3
3460,119,4,nan,nan,3
3460,119,26,nan,nan,3
3460,123,16,nan,nan,3
3460,123,80,nan,nan,3
3460,123,44,nan,nan,3
3460,123,47,nan,nan,3
3460,126,16,nan,nan,3
3460,126,66,nan,nan,3
3460,126,94,nan,nan,3
3460,126,90,nan,nan,3
3460,136,5,nan,nan,3
3460,136,75,nan,nan,3
3460,137,0,1,0.25,3
3460,143,86,1,0.25,3
3460,144,53,nan,nan,3
3460,144,50,nan,nan,3
3460,144,11,nan,nan,3
3460,144,12,1,0.25,3
3460,145,42,nan,nan,3
3460,145,40,nan,nan,3
3460,145,74,nan,nan,3
3460,146,71,1,0.25,3
3460,146,74,nan,nan,3
3460,146,58,nan,nan,3
3460,148,64,1,0.25,3
3460,148,18,nan,nan,3
3460,148,15,1,0.25,3
3460,152,8,1,0.25,3
3460,152,26,nan,nan,3
3460,152,95,nan,nan,3
3460,153,5,nan,nan,3
3460,153,60,nan,nan,3
3460,153,53,nan,nan,3
3460,106,4,0,0.5,3
3460,106,79,0,0.5,3
3460,48,6,0,0.5,3
3460,48,72,1,0.25,3
3460,10,11,0,0.5,3
3460,128,15,2,0.1,3
3460,148,15,1,0.25,3
3460,3,22,3,0.25,3
