8449,27,8,nan,nan,19
8449,27,86,nan,nan,19
8449,27,71,nan,nan,19
8449,27,26,nan,nan,19
8449,27,52,nan,nan,19
8449,27,31,nan,nan,19
8449,27,61,nan,nan,19
8449,31,1,nan,nan,19
8449,31,12,nan,nan,19
8449,31,72,nan,nan,19
8449,31,64,nan,nan,19
8449,31,0,2,0.1,19
8449,31,19,nan,nan,19
8449,31,60,2,0.1,19
8449,31,15,1,0.25,19
8449,36,74,nan,nan,19
8449,36,62,nan,nan,19
8449,36,92,nan,nan,19
8449,36,64,nan,nan,19
8449,36,59,nan,nan,19
8449,36,83,nan,nan,19
8449,36,85,nan,nan,19
8449,36,59,nan,nan,19
8449,36,92,nan,nan,19
8449,37,80,nan,nan,19
8449,37,55,nan,nan,19
8449,37,78,nan,nan,19
8449,37,62,nan,nan,19
8449,37,27,nan,nan,19
8449,37,83,nan,nan,19
8449,37,95,nan,nan,19
8449,37,62,nan,nan,19
8449,37,70,nan,nan,19
8449,37,96,nan,nan,19
8449,38,73,nan,nan,19
8449,38,2,nan,nan,19
8449,38,2,nan,nan,19
8449,38,92,nan,nan,19
8449,38,69,nan,nan,19
8449,38,83,nan,nan,19
8449,38,56,nan,nan,19
8449,38,14,nan,nan,19
8449,38,11,nan,nan,19
8449,38,92,nan,nan,19
8449,38,85,nan,nan,19
8449,38,42,nan,nan,19
8449,38,69,nan,nan,19
8449,38,71,nan,nan,19
8449,38,42,nan,nan,19
8449,39,63,0,0.5,19
8449,39,22,nan,nan,19
8449,39,12,nan,nan,19
8449,39,39,nan,nan,19
8449,39,37,3,0.25,19
8449,39,98,nan,nan,19
8449,39,93,nan,nan,19
8449,39,32,2,0.1,19
8449,39,11,nan,nan,19
8449,39,61,nan,nan,19
8449,39,42,nan,nan,19
8449,39,42,nan,nan,19
8449,39,59,nan,nan,19
8449,39,92,nan,nan,19
8449,40,96,nan,nan,19
8449,40,15,1,0.25,19
8449,40,80,nan,nan,19
8449,40,49,nan,nan,19
8449,40,11,nan,nan,19
8449,40,39,nan,nan,19
8449,40,5,nan,nan,19
8449,40,71,1,0.25,19
8449,43,88,nan,nan,19
8449,43,37,nan,nan,19
8449,43,44,nan,nan,19
8449,43,94,nan,nan,19
8449,43,66,nan,nan,19
8449,43,85,nan,nan,19
8449,43,47,nan,nan,19
8449,43,75,nan,nan,19
8449,43,38,nan,nan,19
8449,43,11,nan,nan,19
8449,43,30,nan,nan,19
8449,43,42,nan,nan,19
8449,45,64,nan,nan,19
8449,45,24,nan,nan,19
8449,45,76,nan,nan,19
8449,45,58,nan,nan,19
8449,45,1,nan,nan,19
8449,45,54,nan,nan,19
8449,45,37,nan,nan,19
8449,45,13,nan,nan,19
8449,45,94,nan,nan,19
8449,45,40,nan,nan,19
8449,47,61,1,0.25,19
8449,47,8,nan,nan,19
8449,47,74,nan,nan,19
8449,47,88,3,0.25,19
8449,47,24,nan,nan,19
