11069,6,65,nan,nan,6
11069,6,86,nan,nan,6
11069,6,61,nan,nan,6
11069,6,63,nan,nan,6
11069,6,2,nan,nan,6
11069,6,76,nan,nan,6
11069,12,27,nan,nan,6
11069,12,40,nan,nan,6
11069,12,49,nan,nan,6
11069,12,98,nan,nan,6
11069,14,70,nan,nan,6
11069,14,4,3,0.33,6
11069,14,10,nan,nan,6
11069,14,61,nan,nan,6
11069,14,25,nan,nan,6
11069,14,18,1,0.25,6
11069,14,28,nan,nan,6
11069,14,54,nan,nan,6
11069,14,35,nan,nan,6
11069,44,30,nan,nan,6
11069,44,99,nan,nan,6
11069,44,94,nan,nan,6
11069,44,8,nan,nan,6
11069,44,38,nan,nan,6
11069,44,68,2,0.1,6
11069,44,92,nan,nan,6
11069,44,95,nan,nan,6
11069,61,14,nan,nan,6
11069,61,18,2,0.1,6
11069,61,68,nan,nan,6
11069,61,26,nan,nan,6
11069,61,82,nan,nan,6
11069,64,9,nan,nan,6
11069,64,34,nan,nan,6
11069,64,90,nan,nan,6
11069,64,18,nan,nan,6
11069,69,26,nan,nan,6
11069,69,28,nan,nan,6
11069,69,47,nan,nan,6
11069,69,42,nan,nan,6
11069,82,99,nan,nan,6
11069,82,7,nan,nan,6
11069,82,29,nan,nan,6
11069,82,37,nan,nan,6
11069,82,91,nan,nan,6
11069,82,55,nan,nan,6
11069,85,42,nan,nan,6
11069,85,0,nan,nan,6
11069,85,52,nan,nan,6
11069,85,19,nan,nan,6
11069,85,17,nan,nan,6
11069,88,92,nan,nan,6
11069,88,92,nan,nan,6
11069,88,60,nan,nan,6
11069,88,72,nan,nan,6
11069,88,63,nan,nan,6
11069,101,8,nan,nan,6
11069,101,79,nan,nan,6
11069,101,8,nan,nan,6
11069,101,48,2,0.1,6
11069,101,49,nan,nan,6
11069,103,77,nan,nan,6
11069,103,42,nan,nan,6
11069,103,67,nan,nan,6
11069,103,41,nan,nan,6
11069,103,7,nan,nan,6
11069,103,90,nan,nan,6
11069,109,87,nan,nan,6
11069,109,34,nan,nan,6
11069,109,83,nan,nan,6
11069,109,31,nan,nan,6
11069,109,33,nan,nan,6
11069,142,38,nan,nan,6
11069,142,68,nan,nan,6
11069,142,41,nan,nan,6
11069,9,0,3,0.25,6
11069,144,1,0,0.5,6
11069,152,3,1,0.25,6
11069,96,7,3,0.25,6
11069,120,9,2,0.1,6
11069,120,66,0,0.5,6
11069,61,15,3,0.33,6
11069,18,30,0,0.5,6
11069,12,33,4,0.14,6
11069,12,55,nan,nan,6
11069,30,34,3,0.25,6
11069,125,37,0,0.5,6
11069,64,42,1,0.25,6
11069,70,44,0,0.5,6
11069,70,66,2,0.1,6
11069,119,47,0,0.5,6
11069,53,49,1,0.25,6
11069,53,81,3,0.33,6
11069,77,53,3,0.33,6
11069,77,67,4,0.5,6
11069,77,67,4,0.5,6
11069,68,55,4,0.41,6
11069,68,56,3,0.25,6
11069,68,60,nan,nan,6
11069,46,57,0,0.5,6
11069,148,59,2,0.1,6
11069,148,87,3,0.5,6
11069,148,87,3,0.5,6
11069,74,60,1,0.25,6
11069,74,71,0,0.5,6
11069,74,98,0,0.5,6
11069,22,65,0,0.5,6
11069,129,65,1,0.25,6
11069,63,66,0,0.5,6
11069,40,68,1,0.25,6
11069,73,71,0,0.5,6
11069,4,95,0,0.5,6
11069,52,96,0,0.5,6
11070,13,58,nan,nan,21
11070,13,90,nan,nan,21
11070,21,81,nan,nan,21
11070,21,22,nan,nan,21
11070,21,68,nan,nan,21
11070,64,98,2,0.1,21
11070,64,42,1,0.25,21
11070,64,61,2,0.1,21
11070,64,45,nan,nan,21
11070,68,97,2,0.1,21
11070,73,65,nan,nan,21
11070,73,78,nan,nan,21
11070,73,22,nan,nan,21
11070,89,83,nan,nan,21
11070,89,14,nan,nan,21
11070,90,78,nan,nan,21
11070,94,82,nan,nan,21
11070,94,38,nan,nan,21
11070,94,57,nan,nan,21
11070,94,31,nan,nan,21
11070,105,44,2,0.1,21
11070,105,86,nan,nan,21
11070,138,57,nan,nan,21
11070,141,66,nan,nan,21
11070,141,92,nan,nan,21
11070,144,97,2,0.1,21
11070,144,76,nan,nan,21
11070,144,26,nan,nan,21
11070,144,16,nan,nan,21
11070,148,35,nan,nan,21
11070,152,25,nan,nan,21
11070,72,1,1,0.25,21
11070,27,12,1,0.25,21
11070,46,12,1,0.25,21
11070,46,12,1,0.25,21
11070,46,67,4,0.5,21
11070,46,67,4,0.5,21
11070,57,19,1,0.25,21
11070,147,19,0,0.5,21
11070,7,29,4,0.47,21
11070,7,14,nan,nan,21
11070,8,31,3,0.25,21
11070,14,40,0,0.5,21
11070,90,48,3,0.33,21
11070,128,58,1,0.25,21
11070,9,65,0,0.5,21
11070,4,74,0,0.5,21
11070,35,74,3,0.33,21
11070,103,80,0,0.5,21
11070,132,83,3,0.5,21
11070,132,83,3,0.5,21
11070,101,84,1,0.25,21
11071,0,9,nan,nan,13
11071,0,57,nan,nan,13
11071,0,52,nan,nan,13
11071,0,82,nan,nan,13
11071,0,72,nan,nan,13
11071,0,93,nan,nan,13
11071,0,74,nan,nan,13
11071,0,0,nan,nan,13
11071,2,80,nan,nan,13
11071,2,84,nan,nan,13
11071,2,84,nan,nan,13
11071,2,55,nan,nan,13
11071,2,42,nan,nan,13
11071,2,82,nan,nan,13
11071,2,53,nan,nan,13
11071,2,84,nan,nan,13
11071,2,80,nan,nan,13
11071,2,17,nan,nan,13
11071,2,90,nan,nan,13
11071,2,72,nan,nan,13
11071,2,60,nan,nan,13
11071,2,71,nan,nan,13
11071,3,14,nan,nan,13
11071,3,45,nan,nan,13
11071,3,32,nan,nan,13
11071,3,55,nan,nan,13
11071,3,84,nan,nan,13
11071,3,51,nan,nan,13
11071,3,22,3,0.25,13
11071,3,6,nan,nan,13
11071,9,21,nan,nan,13
11071,9,21,nan,nan,13
11071,9,26,nan,nan,13
11071,9,54,2,0.1,13
11071,9,14,nan,nan,13
11071,9,75,nan,nan,13
11071,9,64,nan,nan,13
11071,9,14,nan,nan,13
11071,9,17,nan,nan,13
11071,9,73,nan,nan,13
11071,9,63,nan,nan,13
11071,9,75,nan,nan,13
11071,9,82,nan,nan,13
11071,9,67,nan,nan,13
11071,9,8,nan,nan,13
11071,9,81,nan,nan,13
11071,15,97,nan,nan,13
11071,15,32,2,0.1,13
11071,15,65,nan,nan,13
11071,15,87,2,0.1,13
11071,15,37,nan,nan,13
11071,15,46,nan,nan,13
11071,15,46,nan,nan,13
11071,15,68,nan,nan,13
11071,15,71,nan,nan,13
11071,15,6,nan,nan,13
11071,15,2,nan,nan,13
11071,15,17,nan,nan,13
