1099,9,95,nan,nan,15
1099,9,65,0,0.5,15
1099,9,63,nan,nan,15
1099,9,57,nan,nan,15
1099,9,42,nan,nan,15
1099,14,32,nan,nan,15
1099,14,86,nan,nan,15
1099,15,34,nan,nan,15
1099,15,98,nan,nan,15
1099,15,77,nan,nan,15
1099,16,16,nan,nan,15
1099,16,54,nan,nan,15
1099,16,34,nan,nan,15
1099,18,87,2,0.1,15
1099,18,31,nan,nan,15
1099,18,68,nan,nan,15
1099,18,16,2,0.1,15
1099,18,47,nan,nan,15
1099,18,96,nan,nan,15
1099,18,90,3,0.25,15
1099,18,44,nan,nan,15
1099,18,92,nan,nan,15
1099,18,2,nan,nan,15
1099,18,90,3,0.25,15
1099,18,16,2,0.1,15
1099,19,32,nan,nan,15
1099,19,43,nan,nan,15
1099,19,47,nan,nan,15
1099,20,22,nan,nan,15
1099,20,44,nan,nan,15
1099,20,90,nan,nan,15
1099,20,36,nan,nan,15
1099,20,61,nan,nan,15
1099,20,90,nan,nan,15
1099,20,58,nan,nan,15
1099,20,44,nan,nan,15
1099,23,53,nan,nan,15
1099,23,28,nan,nan,15
1099,23,85,nan,nan,15
1099,23,3,nan,nan,15
1099,23,68,nan,nan,15
1099,23,4,nan,nan,15
1099,24,56,nan,nan,15
1099,24,68,nan,nan,15
1099,24,26,nan,nan,15
1099,24,95,nan,nan,15
1099,25,87,nan,nan,15
1099,25,35,nan,nan,15
1099,25,66,nan,nan,15
1099,25,91,nan,nan,15
1099,25,93,nan,nan,15
1099,28,71,nan,nan,15
1099,28,8,nan,nan,15
1099,28,90,nan,nan,15
1099,28,66,nan,nan,15
1099,28,82,nan,nan,15
1099,28,68,nan,nan,15
1099,28,0,nan,nan,15
1099,31,56,nan,nan,15
1099,31,0,2,0.1,15
1099,31,75,nan,nan,15
1099,31,42,nan,nan,15
1099,31,95,nan,nan,15
1099,31,52,nan,nan,15
1099,31,35,nan,nan,15
1099,31,52,nan,nan,15
1099,32,7,nan,nan,15
1099,32,56,nan,nan,15
1099,32,19,nan,nan,15
1099,32,54,nan,nan,15
1099,32,81,nan,nan,15
1099,32,5,2,0.1,15
1099,33,12,3,0.25,15
1099,33,52,nan,nan,15
1099,33,49,nan,nan,15
1099,33,14,2,0.1,15
1099,33,64,0,0.5,15
1099,33,57,nan,nan,15
1099,38,37,nan,nan,15
1099,38,69,nan,nan,15
1099,38,85,nan,nan,15
1099,38,42,nan,nan,15
1099,38,62,nan,nan,15
1099,38,79,nan,nan,15
1099,39,97,nan,nan,15
1099,39,70,nan,nan,15
1099,39,80,nan,nan,15
1099,39,5,nan,nan,15
1099,39,52,nan,nan,15
1099,41,11,nan,nan,15
1099,41,12,nan,nan,15
1099,41,68,nan,nan,15
1099,41,71,nan,nan,15
1099,41,11,nan,nan,15
1099,43,11,2,0.1,15
1099,43,25,2,0.1,15
1099,43,94,1,0.25,15
1099,43,38,nan,nan,15
1099,43,89,nan,nan,15
1099,43,31,nan,nan,15
1099,43,38,nan,nan,15
1099,43,58,nan,nan,15
1099,43,91,nan,nan,15
1099,46,72,nan,nan,15
1099,46,81,nan,nan,15
1099,46,93,nan,nan,15
1099,46,66,nan,nan,15
1099,47,95,nan,nan,15
