9889,5,65,nan,nan,8
9889,5,45,nan,nan,8
9889,12,75,nan,nan,8
9889,12,14,nan,nan,8
9889,12,98,nan,nan,8
9889,12,90,nan,nan,8
9889,12,98,nan,nan,8
9889,12,61,nan,nan,8
9889,12,89,nan,nan,8
9889,22,55,nan,nan,8
9889,22,81,nan,nan,8
9889,22,80,2,0.1,8
9889,22,95,nan,nan,8
9889,22,99,nan,nan,8
9889,39,96,nan,nan,8
9889,39,20,nan,nan,8
9889,39,57,nan,nan,8
9889,39,95,nan,nan,8
9889,39,80,nan,nan,8
9889,39,79,nan,nan,8
9889,39,42,nan,nan,8
9889,44,38,nan,nan,8
9889,44,11,nan,nan,8
9889,44,71,nan,nan,8
9889,44,55,nan,nan,8
9889,44,34,1,0.25,8
9889,44,52,nan,nan,8
9889,60,73,nan,nan,8
9889,60,66,nan,nan,8
9889,60,58,nan,nan,8
9889,60,49,nan,nan,8
9889,60,0,nan,nan,8
9889,60,35,2,0.1,8
9889,60,18,2,0.1,8
9889,60,26,nan,nan,8
9889,60,54,nan,nan,8
9889,66,14,nan,nan,8
9889,66,99,nan,nan,8
9889,66,34,nan,nan,8
9889,66,81,nan,nan,8
9889,71,34,1,0.25,8
9889,71,40,nan,nan,8
9889,71,43,nan,nan,8
9889,71,57,nan,nan,8
9889,71,34,1,0.25,8
9889,71,65,nan,nan,8
9889,74,90,nan,nan,8
9889,74,81,3,0.25,8
9889,74,52,2,0.1,8
9889,76,17,nan,nan,8
9889,76,24,nan,nan,8
9889,76,12,nan,nan,8
9889,76,68,nan,nan,8
9889,77,96,nan,nan,8
9889,77,37,nan,nan,8
9889,86,7,nan,nan,8
9889,86,88,nan,nan,8
9889,86,66,nan,nan,8
9889,86,39,nan,nan,8
9889,86,36,nan,nan,8
9889,86,50,1,0.25,8
9889,86,42,0,0.5,8
9889,97,24,nan,nan,8
9889,97,75,nan,nan,8
9889,97,96,nan,nan,8
9889,97,95,nan,nan,8
9889,97,94,nan,nan,8
9889,99,20,nan,nan,8
9889,99,0,nan,nan,8
9889,99,31,nan,nan,8
9889,99,9,nan,nan,8
9889,99,68,nan,nan,8
9889,99,34,nan,nan,8
9889,102,44,nan,nan,8
9889,102,15,nan,nan,8
9889,102,93,nan,nan,8
9889,102,66,nan,nan,8
9889,102,77,nan,nan,8
9889,102,81,2,0.1,8
9889,103,42,nan,nan,8
9889,103,96,nan,nan,8
9889,103,94,nan,nan,8
9889,103,0,2,0.1,8
9889,107,24,nan,nan,8
9889,107,64,nan,nan,8
9889,107,90,nan,nan,8
9889,107,50,nan,nan,8
9889,120,9,2,0.1,8
9889,120,43,nan,nan,8
9889,120,47,nan,nan,8
9889,120,87,3,0.25,8
9889,120,37,nan,nan,8
9889,132,66,nan,nan,8
9889,132,66,nan,nan,8
9889,132,79,nan,nan,8
9889,132,12,nan,nan,8
9889,141,63,nan,nan,8
9889,141,80,1,0.25,8
9889,141,62,nan,nan,8
9889,141,20,nan,nan,8
9889,141,83,nan,nan,8
9889,143,58,nan,nan,8
9889,143,69,nan,nan,8
9889,154,93,nan,nan,8
9889,154,3,nan,nan,8
9889,154,26,nan,nan,8
9889,154,7,nan,nan,8
9889,154,21,nan,nan,8
9889,154,61,nan,nan,8
9889,51,2,0,0.5,8
9889,141,12,2,0.1,8
9889,141,19,0,0.5,8
9889,141,19,0,0.5,8
9889,48,22,2,0.1,8
9889,48,34,nan,nan,8
9889,68,26,0,0.5,8
9889,29,29,1,0.25,8
9889,31,31,1,0.25,8
9889,100,34,nan,nan,8
9889,93,37,1,0.25,8
9889,125,37,0,0.5,8
9889,27,39,3,0.25,8
9889,27,55,4,0.41,8
9889,27,60,2,0.1,8
9889,119,42,3,0.5,8
9889,119,42,3,0.5,8
9889,9,44,1,0.25,8
9889,109,49,3,0.33,8
9889,103,52,0,0.5,8
9889,120,58,1,0.25,8
9889,36,61,0,0.5,8
9889,36,90,2,0.1,8
9889,23,65,0,0.5,8
9889,46,66,2,0.1,8
9889,138,69,1,0.25,8
9889,143,86,1,0.25,8
9889,102,89,3,0.33,8
9889,35,90,2,0.1,8
9889,32,94,3,0.33,8
9890,1,69,nan,nan,13
9890,1,44,nan,nan,13
9890,1,54,nan,nan,13
9890,17,66,nan,nan,13
9890,17,83,nan,nan,13
9890,17,55,nan,nan,13
9890,17,78,nan,nan,13
9890,29,84,nan,nan,13
9890,29,66,nan,nan,13
9890,29,23,nan,nan,13
9890,29,65,nan,nan,13
9890,42,12,2,0.1,13
9890,42,59,1,0.25,13
9890,42,29,nan,nan,13
9890,42,11,2,0.1,13
9890,42,59,1,0.25,13
9890,42,58,nan,nan,13
9890,43,30,nan,nan,13
9890,43,94,1,0.25,13
9890,43,95,nan,nan,13
9890,43,31,nan,nan,13
9890,43,69,nan,nan,13
9890,50,94,nan,nan,13
9890,50,50,nan,nan,13
9890,50,54,nan,nan,13
9890,50,54,nan,nan,13
9890,51,52,nan,nan,13
9890,51,90,2,0.1,13
9890,51,8,nan,nan,13
9890,51,42,nan,nan,13
9890,51,9,3,0.25,13
9890,51,31,2,0.1,13
9890,51,1,nan,nan,13
9890,51,42,nan,nan,13
9890,61,21,nan,nan,13
9890,61,65,nan,nan,13
9890,61,14,nan,nan,13
9890,77,95,nan,nan,13
9890,77,61,nan,nan,13
9890,77,43,nan,nan,13
9890,77,93,nan,nan,13
9890,77,93,nan,nan,13
9890,77,6,nan,nan,13
9890,78,16,nan,nan,13
9890,78,93,nan,nan,13
9890,78,71,nan,nan,13
9890,78,83,nan,nan,13
9890,78,93,nan,nan,13
9890,98,56,nan,nan,13
9890,98,29,nan,nan,13
9890,98,80,nan,nan,13
9890,98,87,nan,nan,13
9890,98,37,nan,nan,13
9890,98,93,nan,nan,13
9890,98,42,nan,nan,13
9890,98,77,nan,nan,13
9890,98,54,nan,nan,13
9890,98,58,nan,nan,13
9890,98,94,nan,nan,13
9890,98,12,nan,nan,13
9890,115,6,nan,nan,13
9890,115,95,nan,nan,13
9890,116,6,nan,nan,13
9890,116,26,nan,nan,13
9890,116,53,nan,nan,13
9890,116,65,nan,nan,13
9890,116,89,nan,nan,13
9890,116,41,nan,nan,13
9890,126,59,nan,nan,13
9890,126,58,nan,nan,13
9890,126,52,nan,nan,13
9890,132,5,nan,nan,13
9890,132,68,nan,nan,13
9890,132,17,nan,nan,13
9890,132,68,nan,nan,13
9890,132,9,nan,nan,13
9890,136,7,1,0.25,13
9890,136,52,nan,nan,13
9890,136,66,nan,nan,13
9890,137,20,nan,nan,13
9890,137,0,1,0.25,13
9890,137,20,nan,nan,13
9890,137,91,nan,nan,13
9890,142,83,1,0.25,13
9890,142,42,nan,nan,13
9890,142,50,2,0.1,13
9890,142,95,nan,nan,13
9890,142,42,nan,nan,13
9890,142,83,1,0.25,13
9890,142,90,nan,nan,13
9890,144,32,nan,nan,13
9890,144,96,nan,nan,13
9890,144,97,2,0.1,13
9890,144,61,nan,nan,13
9890,149,0,0,0.5,13
9890,149,87,3,0.5,13
9890,149,87,3,0.5,13
9890,105,6,0,0.5,13
9890,105,44,2,0.1,13
9890,123,6,3,0.25,13
9890,2,8,1,0.25,13
9890,33,13,1,0.25,13
9890,33,66,0,0.5,13
9890,33,66,0,0.5,13
9890,33,66,0,0.5,13
9890,4,15,1,0.25,13
9890,4,95,0,0.5,13
9890,148,15,1,0.25,13
9890,67,22,0,0.5,13
9890,103,24,2,0.1,13
9890,68,31,2,0.1,13
9890,125,37,0,0.5,13
9890,151,47,0,0.5,13
9890,151,62,0,0.5,13
9890,35,50,1,0.25,13
9890,35,61,0,0.5,13
9890,75,53,1,0.25,13
9890,121,65,0,0.5,13
9890,106,68,1,0.25,13
9890,40,71,1,0.25,13
9890,73,71,0,0.5,13
9890,3,72,0,0.5,13
9890,53,82,2,0.1,13
9890,43,90,2,0.1,13
9890,1,99,1,0.25,13
9891,2,24,nan,nan,13
9891,2,84,nan,nan,13
9891,2,49,nan,nan,13
9891,2,68,nan,nan,13
9891,2,84,nan,nan,13
9891,2,53,nan,nan,13
9891,2,20,nan,nan,13
9891,3,53,nan,nan,13
9891,3,44,nan,nan,13
9891,3,34,nan,nan,13
