9619,1,76,1,0.25,10
9619,7,68,nan,nan,10
9619,7,72,2,0.1,10
9619,7,47,nan,nan,10
9619,7,90,nan,nan,10
9619,7,68,nan,nan,10
9619,7,17,nan,nan,10
9619,7,18,nan,nan,10
9619,7,95,2,0.1,10
9619,16,38,nan,nan,10
9619,16,22,nan,nan,10
9619,16,61,nan,nan,10
9619,16,43,nan,nan,10
9619,16,80,nan,nan,10
9619,16,92,nan,nan,10
9619,16,47,nan,nan,10
9619,17,69,nan,nan,10
9619,17,19,nan,nan,10
9619,17,14,nan,nan,10
9619,17,23,nan,nan,10
9619,17,16,2,0.1,10
9619,21,26,nan,nan,10
9619,21,1,nan,nan,10
9619,21,53,nan,nan,10
9619,21,90,nan,nan,10
9619,22,16,nan,nan,10
9619,22,63,nan,nan,10
9619,22,47,nan,nan,10
9619,22,2,nan,nan,10
9619,22,90,nan,nan,10
9619,22,22,nan,nan,10
9619,22,82,nan,nan,10
9619,32,34,nan,nan,10
9619,32,12,nan,nan,10
9619,32,5,nan,nan,10
9619,32,66,nan,nan,10
9619,32,10,nan,nan,10
9619,32,52,nan,nan,10
9619,32,85,nan,nan,10
9619,32,91,nan,nan,10
9619,44,94,nan,nan,10
9619,44,31,2,0.1,10
9619,46,42,nan,nan,10
9619,47,90,nan,nan,10
9619,47,90,nan,nan,10
9619,47,52,nan,nan,10
9619,52,9,nan,nan,10
9619,52,1,nan,nan,10
9619,52,83,nan,nan,10
9619,52,65,nan,nan,10
9619,53,84,nan,nan,10
9619,53,6,nan,nan,10
9619,53,71,nan,nan,10
9619,53,0,nan,nan,10
9619,53,63,nan,nan,10
9619,53,63,nan,nan,10
9619,54,55,nan,nan,10
9619,54,37,nan,nan,10
9619,55,64,nan,nan,10
9619,55,77,nan,nan,10
9619,55,53,nan,nan,10
9619,55,53,nan,nan,10
9619,55,44,nan,nan,10
9619,55,65,nan,nan,10
9619,64,94,2,0.1,10
9619,64,90,nan,nan,10
9619,64,50,nan,nan,10
9619,64,92,nan,nan,10
9619,64,18,nan,nan,10
9619,64,6,nan,nan,10
9619,64,86,nan,nan,10
9619,64,94,2,0.1,10
9619,68,87,nan,nan,10
9619,68,16,nan,nan,10
9619,68,8,nan,nan,10
9619,70,38,2,0.1,10
9619,70,94,nan,nan,10
9619,70,20,nan,nan,10
9619,70,99,nan,nan,10
9619,70,94,nan,nan,10
9619,70,57,nan,nan,10
9619,70,83,nan,nan,10
9619,70,87,nan,nan,10
9619,70,89,nan,nan,10
9619,72,25,nan,nan,10
9619,72,16,nan,nan,10
9619,72,85,nan,nan,10
9619,72,4,nan,nan,10
9619,72,32,nan,nan,10
9619,72,1,nan,nan,10
9619,72,36,nan,nan,10
9619,72,3,nan,nan,10
9619,73,37,nan,nan,10
9619,73,94,nan,nan,10
9619,73,45,nan,nan,10
9619,73,66,nan,nan,10
9619,73,95,nan,nan,10
9619,75,9,nan,nan,10
9619,75,1,nan,nan,10
9619,75,37,nan,nan,10
9619,75,85,nan,nan,10
9619,75,98,nan,nan,10
9619,75,99,nan,nan,10
9619,76,71,nan,nan,10
9619,76,41,nan,nan,10
9619,76,99,nan,nan,10
9619,76,68,nan,nan,10
9619,76,0,nan,nan,10
9619,76,66,nan,nan,10
9619,76,30,nan,nan,10
9619,92,61,nan,nan,10
9619,92,66,nan,nan,10
9619,92,97,nan,nan,10
9619,92,12,1,0.25,10
9619,92,2,2,0.1,10
9619,92,37,1,0.25,10
9619,92,65,nan,nan,10
9619,99,24,nan,nan,10
9619,99,58,nan,nan,10
9619,99,50,nan,nan,10
9619,99,90,nan,nan,10
9619,99,41,nan,nan,10
9619,102,45,nan,nan,10
9619,102,50,nan,nan,10
9619,102,44,nan,nan,10
9619,102,31,nan,nan,10
9619,102,9,nan,nan,10
9619,103,42,nan,nan,10
9619,103,83,nan,nan,10
9619,103,10,nan,nan,10
9619,103,39,nan,nan,10
9619,103,42,nan,nan,10
9619,103,96,nan,nan,10
9619,103,53,nan,nan,10
9619,112,67,4,0.5,10
9619,112,17,nan,nan,10
9619,112,7,nan,nan,10
9619,112,1,3,0.25,10
9619,112,31,nan,nan,10
9619,112,67,4,0.5,10
9619,114,63,nan,nan,10
9619,114,32,nan,nan,10
9619,114,36,nan,nan,10
9619,114,57,nan,nan,10
9619,114,72,nan,nan,10
9619,116,42,nan,nan,10
9619,116,83,nan,nan,10
9619,116,41,nan,nan,10
9619,116,58,nan,nan,10
9619,116,27,nan,nan,10
9619,116,81,nan,nan,10
9619,116,33,nan,nan,10
9619,121,97,nan,nan,10
9619,121,89,1,0.25,10
9619,121,16,nan,nan,10
9619,121,1,nan,nan,10
9619,121,80,2,0.1,10
9619,121,42,nan,nan,10
9619,125,68,nan,nan,10
9619,125,18,nan,nan,10
9619,125,40,nan,nan,10
9619,125,77,nan,nan,10
9619,125,90,nan,nan,10
9619,127,22,2,0.1,10
9619,127,34,nan,nan,10
9619,127,8,nan,nan,10
9619,128,75,nan,nan,10
9619,128,43,nan,nan,10
9619,128,71,nan,nan,10
9619,128,37,nan,nan,10
9619,128,66,nan,nan,10
9619,128,66,nan,nan,10
9619,128,93,nan,nan,10
