4159,20,3,nan,nan,12
4159,20,95,nan,nan,12
4159,20,16,nan,nan,12
4159,20,8,nan,nan,12
4159,23,40,nan,nan,12
4159,23,31,nan,nan,12
4159,23,9,nan,nan,12
4159,37,80,nan,nan,12
4159,37,69,nan,nan,12
4159,48,37,nan,nan,12
4159,48,28,nan,nan,12
4159,48,35,nan,nan,12
4159,48,25,nan,nan,12
4159,77,71,nan,nan,12
4159,77,38,nan,nan,12
4159,77,77,nan,nan,12
4159,80,4,nan,nan,12
4159,80,75,nan,nan,12
4159,80,17,1,0.25,12
4159,80,15,nan,nan,12
4159,83,54,nan,nan,12
4159,90,57,nan,nan,12
4159,90,57,nan,nan,12
4159,90,83,nan,nan,12
4159,91,83,nan,nan,12
4159,91,53,nan,nan,12
4159,91,17,nan,nan,12
4159,93,44,nan,nan,12
4159,93,12,nan,nan,12
4159,93,68,nan,nan,12
4159,120,40,nan,nan,12
4159,126,2,nan,nan,12
4159,126,80,nan,nan,12
4159,132,66,nan,nan,12
4159,132,68,nan,nan,12
4159,132,75,nan,nan,12
4159,150,27,nan,nan,12
4159,150,24,nan,nan,12
4159,112,1,3,0.25,12
4159,50,2,0,0.5,12
4159,140,3,1,0.25,12
4159,22,15,0,0.5,12
4159,22,65,0,0.5,12
4159,88,37,0,0.5,12
4159,141,38,1,0.25,12
4159,107,41,1,0.25,12
4159,4,42,1,0.25,12
4159,14,44,1,0.25,12
4159,14,72,3,0.5,12
4159,14,72,3,0.5,12
4159,15,44,1,0.25,12
4159,51,44,2,0.1,12
4159,27,55,4,0.41,12
4159,27,63,0,0.5,12
4159,27,98,0,0.5,12
4159,27,60,2,0.1,12
4159,47,57,0,0.5,12
4159,120,57,3,0.25,12
4159,20,65,1,0.25,12
4159,74,71,0,0.5,12
4159,132,82,0,0.5,12
4159,149,87,3,0.5,12
4159,149,87,3,0.5,12
4159,121,89,1,0.25,12
4159,43,94,1,0.25,12
4159,2,99,1,0.25,12
4160,12,8,nan,nan,25
4160,19,16,nan,nan,25
4160,19,54,nan,nan,25
4160,23,47,nan,nan,25
4160,23,5,nan,nan,25
4160,23,50,nan,nan,25
4160,28,27,nan,nan,25
4160,33,15,nan,nan,25
4160,38,29,nan,nan,25
4160,38,92,nan,nan,25
4160,38,96,nan,nan,25
4160,38,83,nan,nan,25
4160,39,29,nan,nan,25
4160,43,85,nan,nan,25
4160,46,24,nan,nan,25
4160,50,53,nan,nan,25
4160,50,22,nan,nan,25
4160,55,99,nan,nan,25
4160,55,86,nan,nan,25
4160,61,9,nan,nan,25
4160,61,21,nan,nan,25
4160,61,31,nan,nan,25
4160,61,18,nan,nan,25
4160,61,89,nan,nan,25
4160,62,82,nan,nan,25
4160,62,41,nan,nan,25
4160,62,57,nan,nan,25
4160,64,61,2,0.1,25
4160,64,95,nan,nan,25
4160,77,70,nan,nan,25
4160,82,68,nan,nan,25
4160,82,44,nan,nan,25
4160,82,61,nan,nan,25
4160,82,64,nan,nan,25
4160,82,68,nan,nan,25
4160,82,68,nan,nan,25
4160,82,75,nan,nan,25
4160,82,59,nan,nan,25
4160,82,80,nan,nan,25
4160,86,0,nan,nan,25
4160,86,57,nan,nan,25
4160,86,60,nan,nan,25
4160,86,31,nan,nan,25
4160,86,18,nan,nan,25
4160,86,33,nan,nan,25
4160,90,61,nan,nan,25
4160,90,17,nan,nan,25
4160,97,24,nan,nan,25
4160,97,31,nan,nan,25
4160,97,76,nan,nan,25
4160,97,24,nan,nan,25
4160,97,8,nan,nan,25
4160,98,47,nan,nan,25
4160,98,25,nan,nan,25
4160,100,57,nan,nan,25
4160,100,30,nan,nan,25
4160,103,34,nan,nan,25
4160,104,34,nan,nan,25
4160,104,46,nan,nan,25
4160,107,52,nan,nan,25
4160,107,7,1,0.25,25
4160,111,65,nan,nan,25
4160,111,20,nan,nan,25
4160,111,8,nan,nan,25
4160,111,34,nan,nan,25
4160,112,4,nan,nan,25
4160,119,4,nan,nan,25
4160,123,18,nan,nan,25
4160,126,0,nan,nan,25
4160,126,71,nan,nan,25
4160,128,0,nan,nan,25
4160,128,95,nan,nan,25
4160,128,46,nan,nan,25
4160,128,65,nan,nan,25
4160,128,50,nan,nan,25
4160,132,50,2,0.1,25
4160,132,12,nan,nan,25
4160,144,66,nan,nan,25
4160,144,80,nan,nan,25
4160,144,37,nan,nan,25
4160,147,44,nan,nan,25
4160,147,18,nan,nan,25
4160,147,31,nan,nan,25
4160,147,42,nan,nan,25
4160,147,31,nan,nan,25
4160,147,94,nan,nan,25
4160,144,1,0,0.5,25
4160,31,3,1,0.25,25
4160,31,49,1,0.25,25
4160,150,4,0,0.5,25
4160,150,47,0,0.5,25
4160,150,62,0,0.5,25
4160,110,10,3,0.25,25
4160,110,78,1,0.25,25
4160,145,10,0,0.5,25
4160,10,29,3,0.5,25
4160,10,29,3,0.5,25
4160,82,29,1,0.25,25
4160,48,34,nan,nan,25
4160,50,34,nan,nan,25
4160,71,35,0,0.5,25
4160,71,64,4,0.25,25
4160,71,24,nan,nan,25
4160,36,39,0,0.5,25
4160,36,39,0,0.5,25
4160,119,47,0,0.5,25
4160,119,81,1,0.25,25
4160,137,50,1,0.25,25
4160,11,53,0,0.5,25
4160,11,85,0,0.5,25
4160,27,63,0,0.5,25
4160,27,97,1,0.25,25
4160,33,66,0,0.5,25
4160,33,68,1,0.25,25
4160,153,67,4,0.5,25
4160,153,67,4,0.5,25
4160,43,68,2,0.1,25
4160,21,75,0,0.5,25
4160,23,75,0,0.5,25
4160,90,80,1,0.25,25
4160,132,82,0,0.5,25
4160,4,95,0,0.5,25
4160,51,99,2,0.1,25
4161,1,84,nan,nan,24
4161,1,42,nan,nan,24
4161,1,95,nan,nan,24
4161,1,4,nan,nan,24
4161,1,12,nan,nan,24
4161,1,74,nan,nan,24
4161,1,53,nan,nan,24
4161,6,65,nan,nan,24
4161,6,0,nan,nan,24
4161,6,88,nan,nan,24
4161,6,11,nan,nan,24
4161,6,2,nan,nan,24
4161,6,47,nan,nan,24
4161,6,2,nan,nan,24
4161,6,41,nan,nan,24
4161,6,65,nan,nan,24
4161,9,90,nan,nan,24
4161,9,31,nan,nan,24
4161,9,40,nan,nan,24
4161,9,82,nan,nan,24
4161,9,15,1,0.25,24
4161,9,21,nan,nan,24
4161,9,36,nan,nan,24
4161,9,56,nan,nan,24
4161,9,82,nan,nan,24
4161,9,81,nan,nan,24
4161,9,18,nan,nan,24
4161,9,26,nan,nan,24
4161,9,29,nan,nan,24
4161,9,65,0,0.5,24
4161,9,22,nan,nan,24
4161,9,82,nan,nan,24
4161,12,33,nan,nan,24
4161,12,32,nan,nan,24
4161,12,33,nan,nan,24
4161,12,4,nan,nan,24
4161,12,12,nan,nan,24
4161,12,56,nan,nan,24
4161,12,53,nan,nan,24
4161,12,37,nan,nan,24
4161,12,33,nan,nan,24
4161,12,32,nan,nan,24
4161,12,63,nan,nan,24
4161,12,48,nan,nan,24
4161,12,33,nan,nan,24
4161,12,23,nan,nan,24
4161,12,90,nan,nan,24
4161,14,37,nan,nan,24
4161,14,43,nan,nan,24
4161,14,89,nan,nan,24
4161,14,9,nan,nan,24
4161,14,73,nan,nan,24
4161,14,7,nan,nan,24
4161,14,8,nan,nan,24
4161,14,28,nan,nan,24
4161,14,61,nan,nan,24
4161,14,87,2,0.1,24
4161,14,34,nan,nan,24
4161,14,40,0,0.5,24
4161,14,72,3,0.5,24
4161,14,56,2,0.1,24
4161,14,87,2,0.1,24
4161,14,72,3,0.5,24
4161,17,18,nan,nan,24
4161,17,56,nan,nan,24
4161,17,15,nan,nan,24
4161,17,61,nan,nan,24
4161,17,37,nan,nan,24
4161,17,47,nan,nan,24
4161,17,82,nan,nan,24
4161,17,34,nan,nan,24
4161,17,92,nan,nan,24
4161,17,45,nan,nan,24
4161,17,89,nan,nan,24
4161,22,3,nan,nan,24
4161,22,71,nan,nan,24
4161,22,55,nan,nan,24
4161,22,41,2,0.1,24
4161,22,99,nan,nan,24
4161,22,99,nan,nan,24
4161,22,87,nan,nan,24
4161,22,33,nan,nan,24
4161,22,90,nan,nan,24
4161,22,99,nan,nan,24
4161,22,86,nan,nan,24
4161,22,99,nan,nan,24
4161,22,37,2,0.1,24
4161,22,54,nan,nan,24
4161,22,2,nan,nan,24
4161,23,21,nan,nan,24
4161,23,37,2,0.1,24
4161,23,16,nan,nan,24
4161,23,71,nan,nan,24
4161,23,81,nan,nan,24
4161,23,64,nan,nan,24
4161,23,71,nan,nan,24
4161,23,66,nan,nan,24
4161,23,81,nan,nan,24
4161,28,92,nan,nan,24
4161,28,30,nan,nan,24
4161,28,54,nan,nan,24
4161,28,14,nan,nan,24
4161,28,41,nan,nan,24
4161,28,98,0,0.5,24
4161,28,71,nan,nan,24
4161,28,42,nan,nan,24
4161,28,2,0,0.5,24
4161,28,71,nan,nan,24
4161,28,8,nan,nan,24
4161,28,75,1,0.25,24
4161,28,33,nan,nan,24
4161,28,75,1,0.25,24
4161,28,99,nan,nan,24
4161,28,80,2,0.1,24
4161,28,89,nan,nan,24
4161,28,48,nan,nan,24
4161,28,29,nan,nan,24
4161,34,62,nan,nan,24
4161,34,52,nan,nan,24
4161,34,57,nan,nan,24
4161,34,7,nan,nan,24
4161,34,66,nan,nan,24
4161,34,57,nan,nan,24
4161,34,86,nan,nan,24
4161,34,80,nan,nan,24
4161,34,14,nan,nan,24
4161,34,36,nan,nan,24
4161,34,76,nan,nan,24
4161,34,80,nan,nan,24
4161,34,80,nan,nan,24
4161,34,36,nan,nan,24
4161,34,92,nan,nan,24
4161,36,26,nan,nan,24
4161,36,80,nan,nan,24
4161,36,73,nan,nan,24
4161,36,62,nan,nan,24
4161,36,35,nan,nan,24
4161,36,83,nan,nan,24
4161,36,62,nan,nan,24
4161,36,83,nan,nan,24
4161,36,42,0,0.5,24
4161,42,23,3,0.25,24
4161,42,54,nan,nan,24
4161,42,47,nan,nan,24
4161,42,89,nan,nan,24
4161,42,31,nan,nan,24
4161,42,30,nan,nan,24
4161,42,96,nan,nan,24
4161,42,84,nan,nan,24
4161,42,77,2,0.1,24
4161,42,44,2,0.1,24
4161,42,80,nan,nan,24
4161,42,68,2,0.1,24
4161,42,70,nan,nan,24
4161,44,9,nan,nan,24
4161,44,74,nan,nan,24
4161,44,36,nan,nan,24
4161,44,29,nan,nan,24
4161,44,2,nan,nan,24
4161,44,76,nan,nan,24
4161,44,71,nan,nan,24
4161,44,3,nan,nan,24
4161,45,34,1,0.25,24
4161,45,54,nan,nan,24
4161,45,94,nan,nan,24
4161,45,60,3,0.25,24
4161,45,31,2,0.1,24
4161,45,87,1,0.25,24
4161,45,8,nan,nan,24
4161,45,66,nan,nan,24
4161,45,31,2,0.1,24
4161,45,61,nan,nan,24
4161,45,24,nan,nan,24
4161,45,84,nan,nan,24
4161,45,96,2,0.1,24
4161,45,19,nan,nan,24
4161,45,0,nan,nan,24
4161,46,31,nan,nan,24
4161,46,13,nan,nan,24
4161,46,88,3,0.25,24
4161,46,54,nan,nan,24
4161,46,25,3,0.25,24
4161,46,68,nan,nan,24
4161,46,78,nan,nan,24
4161,46,90,nan,nan,24
4161,46,91,nan,nan,24
4161,46,11,nan,nan,24
4161,46,77,4,0.31,24
4161,46,32,nan,nan,24
4161,46,34,nan,nan,24
4161,46,42,nan,nan,24
4161,46,24,nan,nan,24
4161,50,59,2,0.1,24
4161,50,76,nan,nan,24
4161,50,43,nan,nan,24
4161,50,33,4,0.14,24
4161,50,17,nan,nan,24
4161,50,1,nan,nan,24
4161,50,8,nan,nan,24
4161,50,62,nan,nan,24
4161,50,50,nan,nan,24
4161,50,38,nan,nan,24
4161,50,8,nan,nan,24
4161,50,55,nan,nan,24
4161,51,78,nan,nan,24
4161,51,24,nan,nan,24
4161,51,8,nan,nan,24
4161,51,36,nan,nan,24
4161,51,96,2,0.1,24
4161,51,57,nan,nan,24
4161,51,1,nan,nan,24
4161,51,98,1,0.25,24
4161,51,1,nan,nan,24
4161,51,71,nan,nan,24
4161,51,97,nan,nan,24
4161,51,44,2,0.1,24
4161,51,52,nan,nan,24
4161,52,94,nan,nan,24
4161,52,80,2,0.1,24
4161,52,21,nan,nan,24
4161,52,42,nan,nan,24
4161,52,68,nan,nan,24
4161,52,98,nan,nan,24
4161,52,41,2,0.1,24
4161,52,46,nan,nan,24
4161,52,22,nan,nan,24
4161,53,82,2,0.1,24
4161,53,84,nan,nan,24
4161,53,27,nan,nan,24
4161,53,31,nan,nan,24
4161,53,73,nan,nan,24
4161,53,71,2,0.1,24
4161,53,17,nan,nan,24
4161,53,61,nan,nan,24
4161,53,68,nan,nan,24
4161,53,65,nan,nan,24
4161,56,11,nan,nan,24
4161,56,8,nan,nan,24
4161,56,53,nan,nan,24
4161,56,11,nan,nan,24
4161,56,59,nan,nan,24
4161,56,49,nan,nan,24
4161,56,34,nan,nan,24
4161,56,17,nan,nan,24
4161,56,85,nan,nan,24
4161,57,6,nan,nan,24
4161,57,76,1,0.25,24
4161,57,64,nan,nan,24
4161,57,66,nan,nan,24
4161,57,2,0,0.5,24
4161,57,37,nan,nan,24
4161,57,2,0,0.5,24
4161,57,2,0,0.5,24
4161,57,1,1,0.25,24
4161,57,33,nan,nan,24
4161,57,85,nan,nan,24
4161,57,44,nan,nan,24
4161,57,23,2,0.1,24
4161,57,67,nan,nan,24
4161,57,65,nan,nan,24
4161,57,65,nan,nan,24
4161,65,48,1,0.25,24
4161,65,33,nan,nan,24
4161,65,18,2,0.1,24
4161,65,27,nan,nan,24
4161,65,18,2,0.1,24
4161,65,14,nan,nan,24
4161,65,45,2,0.1,24
4161,65,61,nan,nan,24
4161,65,21,nan,nan,24
4161,65,33,nan,nan,24
4161,65,27,nan,nan,24
4161,65,54,1,0.25,24
4161,66,36,nan,nan,24
4161,66,18,nan,nan,24
4161,66,67,nan,nan,24
4161,66,87,nan,nan,24
4161,66,18,nan,nan,24
4161,66,60,nan,nan,24
4161,66,4,nan,nan,24
4161,66,74,nan,nan,24
4161,68,0,nan,nan,24
4161,68,98,nan,nan,24
4161,68,96,nan,nan,24
4161,68,94,nan,nan,24
4161,68,33,nan,nan,24
4161,68,41,nan,nan,24
4161,68,55,nan,nan,24
4161,68,68,nan,nan,24
4161,68,42,nan,nan,24
4161,68,87,nan,nan,24
4161,68,85,nan,nan,24
4161,69,99,nan,nan,24
4161,69,47,nan,nan,24
4161,69,47,nan,nan,24
4161,69,72,nan,nan,24
4161,69,35,3,0.25,24
4161,69,12,nan,nan,24
4161,71,66,2,0.1,24
4161,71,96,nan,nan,24
4161,71,89,nan,nan,24
4161,71,17,nan,nan,24
4161,71,76,nan,nan,24
4161,71,90,2,0.1,24
4161,71,24,nan,nan,24
4161,71,54,nan,nan,24
4161,71,50,nan,nan,24
4161,71,82,nan,nan,24
4161,72,36,nan,nan,24
4161,72,47,2,0.1,24
4161,72,43,nan,nan,24
4161,72,72,nan,nan,24
4161,72,42,2,0.1,24
4161,72,43,nan,nan,24
4161,72,68,nan,nan,24
4161,72,56,2,0.1,24
4161,72,3,nan,nan,24
4161,72,90,2,0.1,24
4161,72,22,nan,nan,24
4161,72,18,nan,nan,24
4161,72,25,nan,nan,24
4161,72,3,nan,nan,24
4161,73,77,nan,nan,24
4161,73,46,2,0.1,24
4161,73,3,nan,nan,24
4161,73,50,nan,nan,24
4161,73,9,2,0.1,24
4161,73,61,1,0.25,24
4161,73,3,nan,nan,24
4161,73,58,nan,nan,24
4161,73,9,2,0.1,24
4161,74,63,nan,nan,24
4161,74,1,2,0.1,24
4161,74,52,2,0.1,24
4161,74,68,nan,nan,24
4161,74,99,nan,nan,24
4161,74,68,nan,nan,24
4161,74,63,nan,nan,24
4161,74,68,nan,nan,24
4161,74,3,nan,nan,24
4161,74,30,1,0.25,24
4161,74,3,nan,nan,24
