9219,7,96,nan,nan,22
9219,7,84,nan,nan,22
9219,7,89,nan,nan,22
9219,7,37,nan,nan,22
9219,7,29,nan,nan,22
9219,22,61,nan,nan,22
9219,22,37,nan,nan,22
9219,22,99,nan,nan,22
9219,22,12,nan,nan,22
9219,22,46,nan,nan,22
9219,36,96,nan,nan,22
9219,36,1,nan,nan,22
9219,36,68,nan,nan,22
9219,36,62,nan,nan,22
9219,36,58,nan,nan,22
9219,37,83,nan,nan,22
9219,37,81,nan,nan,22
9219,37,71,nan,nan,22
9219,37,1,nan,nan,22
9219,46,13,nan,nan,22
9219,46,24,nan,nan,22
9219,46,24,nan,nan,22
9219,46,80,nan,nan,22
9219,46,8,nan,nan,22
9219,46,6,nan,nan,22
9219,46,46,nan,nan,22
9219,55,71,nan,nan,22
9219,55,84,nan,nan,22
9219,55,81,nan,nan,22
9219,55,93,nan,nan,22
9219,55,90,nan,nan,22
9219,55,53,nan,nan,22
9219,55,5,nan,nan,22
9219,55,53,nan,nan,22
9219,63,44,2,0.1,22
9219,63,28,nan,nan,22
9219,63,98,2,0.1,22
9219,63,32,nan,nan,22
9219,63,6,nan,nan,22
9219,63,66,0,0.5,22
9219,63,34,nan,nan,22
9219,70,2,3,0.25,22
9219,70,29,2,0.1,22
9219,70,87,nan,nan,22
9219,70,10,nan,nan,22
9219,95,98,nan,nan,22
9219,95,60,2,0.1,22
9219,95,42,nan,nan,22
9219,95,54,nan,nan,22
9219,101,3,2,0.1,22
9219,101,32,nan,nan,22
9219,101,12,nan,nan,22
9219,101,15,nan,nan,22
9219,106,84,nan,nan,22
9219,106,80,nan,nan,22
9219,106,94,1,0.25,22
9219,106,65,nan,nan,22
9219,106,29,nan,nan,22
9219,106,84,nan,nan,22
9219,139,74,nan,nan,22
9219,139,80,nan,nan,22
9219,139,83,nan,nan,22
9219,139,62,nan,nan,22
9219,141,3,1,0.25,22
9219,141,32,2,0.1,22
9219,141,88,3,0.5,22
9219,141,88,3,0.5,22
9219,150,4,0,0.5,22
