8679,6,4,nan,nan,12
8679,6,66,nan,nan,12
8679,6,65,nan,nan,12
8679,6,45,nan,nan,12
8679,6,65,nan,nan,12
8679,6,90,nan,nan,12
8679,13,55,nan,nan,12
8679,13,55,nan,nan,12
8679,13,81,nan,nan,12
8679,13,24,nan,nan,12
8679,13,74,nan,nan,12
8679,13,18,nan,nan,12
8679,13,78,nan,nan,12
8679,13,11,nan,nan,12
8679,17,53,0,0.5,12
8679,17,25,nan,nan,12
8679,17,91,nan,nan,12
8679,17,47,nan,nan,12
8679,17,89,nan,nan,12
8679,17,44,nan,nan,12
8679,17,22,2,0.1,12
8679,17,23,nan,nan,12
8679,17,87,2,0.1,12
8679,18,22,2,0.1,12
8679,18,45,1,0.25,12
8679,18,15,nan,nan,12
8679,18,47,nan,nan,12
8679,19,47,nan,nan,12
8679,19,23,nan,nan,12
8679,19,44,nan,nan,12
8679,19,16,nan,nan,12
8679,20,18,nan,nan,12
8679,20,49,nan,nan,12
8679,20,16,nan,nan,12
8679,20,38,nan,nan,12
8679,20,90,nan,nan,12
8679,20,16,nan,nan,12
8679,22,44,nan,nan,12
8679,22,14,nan,nan,12
8679,22,71,nan,nan,12
8679,22,53,2,0.1,12
8679,23,99,nan,nan,12
8679,23,40,nan,nan,12
8679,23,71,nan,nan,12
8679,23,68,nan,nan,12
8679,27,66,nan,nan,12
8679,27,5,nan,nan,12
8679,27,86,nan,nan,12
8679,27,99,nan,nan,12
8679,27,42,nan,nan,12
8679,27,98,0,0.5,12
8679,27,43,nan,nan,12
8679,30,30,2,0.1,12
8679,30,50,nan,nan,12
8679,30,11,nan,nan,12
8679,30,54,nan,nan,12
8679,30,29,1,0.25,12
8679,30,91,1,0.25,12
8679,32,15,1,0.25,12
8679,32,19,nan,nan,12
8679,32,77,nan,nan,12
8679,32,7,nan,nan,12
8679,32,56,nan,nan,12
8679,32,83,2,0.1,12
8679,32,12,nan,nan,12
8679,32,60,2,0.1,12
8679,34,81,nan,nan,12
8679,34,92,nan,nan,12
8679,34,98,nan,nan,12
8679,35,48,nan,nan,12
8679,35,83,nan,nan,12
8679,35,8,nan,nan,12
8679,35,63,2,0.1,12
8679,40,15,1,0.25,12
8679,40,42,nan,nan,12
8679,40,39,nan,nan,12
8679,40,75,nan,nan,12
8679,40,42,nan,nan,12
8679,40,39,nan,nan,12
8679,40,2,nan,nan,12
8679,40,27,nan,nan,12
8679,40,42,nan,nan,12
8679,40,12,nan,nan,12
8679,41,42,nan,nan,12
8679,41,37,nan,nan,12
8679,41,11,nan,nan,12
8679,41,11,nan,nan,12
8679,51,68,nan,nan,12
8679,51,80,2,0.1,12
8679,51,79,nan,nan,12
8679,51,53,nan,nan,12
8679,51,53,nan,nan,12
8679,52,19,nan,nan,12
8679,58,71,nan,nan,12
8679,58,76,nan,nan,12
8679,58,79,nan,nan,12
8679,58,92,nan,nan,12
8679,59,94,nan,nan,12
8679,59,58,nan,nan,12
8679,61,33,nan,nan,12
8679,61,60,nan,nan,12
8679,61,20,nan,nan,12
8679,61,65,nan,nan,12
8679,61,21,nan,nan,12
8679,63,27,nan,nan,12
8679,63,98,nan,nan,12
8679,63,27,nan,nan,12
8679,63,1,nan,nan,12
8679,63,9,nan,nan,12
8679,63,88,nan,nan,12
8679,63,14,nan,nan,12
8679,67,40,nan,nan,12
8679,67,94,nan,nan,12
8679,67,82,nan,nan,12
8679,67,50,nan,nan,12
8679,67,23,nan,nan,12
8679,67,5,nan,nan,12
8679,67,62,nan,nan,12
8679,67,23,nan,nan,12
8679,67,87,nan,nan,12
8679,69,72,nan,nan,12
8679,69,5,nan,nan,12
8679,69,60,nan,nan,12
8679,69,27,3,0.25,12
8679,69,99,nan,nan,12
8679,69,47,nan,nan,12
8679,70,16,2,0.1,12
8679,70,57,nan,nan,12
8679,70,54,nan,nan,12
8679,70,68,nan,nan,12
8679,70,89,nan,nan,12
8679,70,89,nan,nan,12
8679,70,90,nan,nan,12
8679,73,81,3,0.25,12
8679,73,71,0,0.5,12
8679,73,41,nan,nan,12
8679,73,90,nan,nan,12
8679,73,16,nan,nan,12
8679,74,55,nan,nan,12
8679,74,81,3,0.25,12
8679,74,66,nan,nan,12
8679,74,56,nan,nan,12
8679,74,22,nan,nan,12
8679,75,68,nan,nan,12
8679,75,34,nan,nan,12
8679,75,94,nan,nan,12
8679,76,66,nan,nan,12
8679,76,73,nan,nan,12
8679,76,61,nan,nan,12
8679,76,71,nan,nan,12
8679,76,6,nan,nan,12
8679,76,29,nan,nan,12
8679,76,66,nan,nan,12
8679,78,99,nan,nan,12
8679,78,64,nan,nan,12
8679,79,74,nan,nan,12
8679,79,17,nan,nan,12
8679,79,99,nan,nan,12
8679,79,37,nan,nan,12
8679,79,60,nan,nan,12
8679,79,37,nan,nan,12
8679,82,29,1,0.25,12
8679,82,53,nan,nan,12
8679,82,16,nan,nan,12
8679,82,11,nan,nan,12
8679,82,11,nan,nan,12
8679,82,8,nan,nan,12
8679,82,66,nan,nan,12
8679,84,98,nan,nan,12
8679,84,57,nan,nan,12
8679,84,60,nan,nan,12
8679,84,34,nan,nan,12
8679,84,99,nan,nan,12
8679,91,93,nan,nan,12
8679,91,80,1,0.25,12
8679,91,92,nan,nan,12
8679,91,80,1,0.25,12
8679,91,49,2,0.1,12
8679,91,42,2,0.1,12
8679,91,59,nan,nan,12
8679,92,57,nan,nan,12
8679,92,65,nan,nan,12
8679,92,7,nan,nan,12
8679,93,31,nan,nan,12
8679,93,11,nan,nan,12
8679,93,60,nan,nan,12
8679,93,73,nan,nan,12
8679,94,10,nan,nan,12
8679,94,38,nan,nan,12
8679,94,86,nan,nan,12
8679,94,5,nan,nan,12
8679,94,27,nan,nan,12
8679,94,61,nan,nan,12
8679,95,84,nan,nan,12
8679,95,49,nan,nan,12
8679,95,11,nan,nan,12
8679,97,13,nan,nan,12
8679,97,50,nan,nan,12
8679,97,68,nan,nan,12
8679,97,97,nan,nan,12
8679,102,2,nan,nan,12
8679,102,48,2,0.1,12
8679,102,69,2,0.1,12
8679,102,51,nan,nan,12
8679,103,8,nan,nan,12
8679,103,80,0,0.5,12
8679,103,84,nan,nan,12
8679,103,57,nan,nan,12
8679,103,45,nan,nan,12
8679,103,1,nan,nan,12
8679,105,43,2,0.1,12
8679,105,49,nan,nan,12
8679,105,66,nan,nan,12
8679,105,77,4,0.31,12
8679,105,8,nan,nan,12
8679,105,24,nan,nan,12
8679,107,80,nan,nan,12
8679,107,4,0,0.5,12
8679,107,96,nan,nan,12
8679,107,10,nan,nan,12
8679,107,89,nan,nan,12
8679,107,94,1,0.25,12
8679,108,1,nan,nan,12
8679,108,2,nan,nan,12
8679,108,89,nan,nan,12
8679,108,62,nan,nan,12
8679,108,59,nan,nan,12
8679,108,65,nan,nan,12
8679,108,53,nan,nan,12
8679,109,2,nan,nan,12
8679,109,27,nan,nan,12
8679,109,77,nan,nan,12
8679,109,9,nan,nan,12
8679,109,76,nan,nan,12
8679,109,15,nan,nan,12
8679,109,42,nan,nan,12
8679,109,19,nan,nan,12
8679,110,18,nan,nan,12
8679,110,61,nan,nan,12
8679,110,14,nan,nan,12
8679,110,76,nan,nan,12
8679,110,76,nan,nan,12
8679,111,7,nan,nan,12
8679,111,82,nan,nan,12
8679,111,14,nan,nan,12
8679,111,98,nan,nan,12
8679,112,38,nan,nan,12
