10229,2,84,nan,nan,8
10229,2,20,nan,nan,8
10229,2,84,nan,nan,8
10229,2,65,nan,nan,8
10229,2,53,nan,nan,8
10229,2,94,nan,nan,8
10229,2,84,nan,nan,8
10229,2,58,nan,nan,8
10229,3,96,nan,nan,8
10229,3,12,nan,nan,8
10229,3,55,nan,nan,8
10229,3,84,nan,nan,8
10229,3,72,nan,nan,8
10229,3,65,nan,nan,8
10229,3,59,nan,nan,8
10229,3,84,nan,nan,8
10229,3,53,nan,nan,8
10229,9,50,nan,nan,8
10229,9,45,nan,nan,8
10229,9,26,nan,nan,8
10229,9,26,nan,nan,8
10229,10,4,nan,nan,8
10229,10,50,nan,nan,8
10229,10,34,nan,nan,8
10229,10,32,nan,nan,8
10229,10,63,nan,nan,8
10229,10,63,nan,nan,8
10229,13,91,nan,nan,8
10229,13,61,nan,nan,8
10229,13,0,nan,nan,8
10229,13,42,nan,nan,8
10229,13,14,nan,nan,8
10229,15,30,nan,nan,8
10229,15,30,nan,nan,8
10229,15,37,nan,nan,8
10229,18,72,nan,nan,8
10229,18,10,nan,nan,8
10229,19,16,nan,nan,8
10229,19,66,nan,nan,8
10229,19,54,nan,nan,8
10229,20,3,nan,nan,8
10229,20,88,nan,nan,8
10229,20,88,nan,nan,8
10229,20,54,nan,nan,8
10229,20,42,nan,nan,8
10229,20,45,nan,nan,8
10229,20,50,nan,nan,8
10229,21,82,nan,nan,8
10229,21,3,nan,nan,8
10229,21,61,nan,nan,8
10229,21,44,nan,nan,8
10229,21,75,nan,nan,8
10229,21,16,nan,nan,8
10229,21,23,nan,nan,8
10229,22,95,nan,nan,8
10229,22,88,nan,nan,8
10229,22,8,2,0.1,8
10229,22,77,nan,nan,8
10229,24,81,nan,nan,8
10229,24,28,nan,nan,8
10229,24,14,nan,nan,8
10229,24,85,nan,nan,8
10229,24,90,nan,nan,8
10229,24,50,nan,nan,8
10229,26,68,nan,nan,8
10229,26,32,nan,nan,8
10229,26,7,nan,nan,8
10229,26,68,nan,nan,8
10229,28,66,nan,nan,8
10229,28,47,nan,nan,8
10229,28,54,nan,nan,8
10229,28,17,nan,nan,8
10229,28,68,nan,nan,8
10229,28,80,2,0.1,8
10229,28,68,nan,nan,8
10229,28,62,1,0.25,8
10229,29,17,2,0.1,8
10229,29,40,nan,nan,8
10229,29,37,1,0.25,8
10229,29,81,nan,nan,8
