2849,26,37,nan,nan,20
2849,26,99,nan,nan,20
2849,26,68,nan,nan,20
2849,26,46,nan,nan,20
2849,26,66,nan,nan,20
2849,26,50,nan,nan,20
2849,26,32,nan,nan,20
2849,26,99,nan,nan,20
2849,26,12,nan,nan,20
2849,26,37,nan,nan,20
2849,26,84,nan,nan,20
2849,26,68,nan,nan,20
2849,26,71,nan,nan,20
2849,27,33,nan,nan,20
2849,27,1,nan,nan,20
2849,27,66,nan,nan,20
2849,27,37,nan,nan,20
2849,27,68,nan,nan,20
2849,27,37,nan,nan,20
2849,27,8,nan,nan,20
2849,27,37,nan,nan,20
2849,27,73,nan,nan,20
2849,33,0,nan,nan,20
2849,33,7,nan,nan,20
2849,33,42,nan,nan,20
2849,33,45,nan,nan,20
2849,33,54,nan,nan,20
2849,33,29,nan,nan,20
2849,33,19,nan,nan,20
2849,33,7,nan,nan,20
2849,33,15,nan,nan,20
2849,33,60,nan,nan,20
2849,37,95,nan,nan,20
2849,37,69,nan,nan,20
2849,37,57,nan,nan,20
2849,37,5,nan,nan,20
2849,37,83,nan,nan,20
2849,37,38,nan,nan,20
2849,37,71,nan,nan,20
2849,37,56,nan,nan,20
2849,37,53,nan,nan,20
2849,37,79,nan,nan,20
2849,37,78,nan,nan,20
2849,37,51,nan,nan,20
2849,37,69,nan,nan,20
2849,43,28,nan,nan,20
2849,43,31,nan,nan,20
2849,43,69,nan,nan,20
2849,43,38,nan,nan,20
2849,43,11,nan,nan,20
2849,43,48,nan,nan,20
2849,43,11,nan,nan,20
2849,43,55,nan,nan,20
2849,54,10,nan,nan,20
2849,54,34,nan,nan,20
2849,54,67,nan,nan,20
2849,54,10,nan,nan,20
2849,54,8,nan,nan,20
2849,54,53,nan,nan,20
2849,54,58,nan,nan,20
2849,54,53,nan,nan,20
2849,54,55,nan,nan,20
2849,54,85,nan,nan,20
2849,54,65,nan,nan,20
2849,54,75,nan,nan,20
2849,54,40,nan,nan,20
2849,54,95,nan,nan,20
2849,54,50,nan,nan,20
2849,54,84,nan,nan,20
2849,54,77,nan,nan,20
2849,54,68,nan,nan,20
2849,54,65,nan,nan,20
2849,54,31,nan,nan,20
2849,54,52,nan,nan,20
2849,59,46,nan,nan,20
2849,59,45,nan,nan,20
2849,59,10,nan,nan,20
2849,59,68,nan,nan,20
2849,59,37,nan,nan,20
2849,59,73,nan,nan,20
2849,59,89,nan,nan,20
2849,59,71,nan,nan,20
2849,59,39,nan,nan,20
2849,59,65,nan,nan,20
2849,59,37,nan,nan,20
2849,59,42,nan,nan,20
2849,60,2,2,0.1,20
2849,60,68,nan,nan,20
2849,60,14,nan,nan,20
2849,60,18,2,0.1,20
2849,60,29,nan,nan,20
2849,60,62,nan,nan,20
2849,60,1,nan,nan,20
2849,60,33,nan,nan,20
2849,60,71,nan,nan,20
2849,60,26,nan,nan,20
2849,60,37,1,0.25,20
2849,66,4,nan,nan,20
2849,66,82,nan,nan,20
2849,66,90,nan,nan,20
2849,66,16,nan,nan,20
2849,66,41,nan,nan,20
2849,66,61,nan,nan,20
2849,66,92,nan,nan,20
2849,66,24,nan,nan,20
2849,66,34,nan,nan,20
2849,66,95,nan,nan,20
2849,66,82,nan,nan,20
2849,66,4,nan,nan,20
2849,78,64,nan,nan,20
2849,78,52,1,0.25,20
2849,78,68,nan,nan,20
2849,78,71,nan,nan,20
2849,78,73,nan,nan,20
2849,78,37,nan,nan,20
2849,78,69,nan,nan,20
2849,78,66,nan,nan,20
2849,78,93,nan,nan,20
2849,78,49,nan,nan,20
2849,97,31,nan,nan,20
2849,97,32,nan,nan,20
2849,97,33,nan,nan,20
2849,97,1,nan,nan,20
2849,97,9,nan,nan,20
2849,97,42,nan,nan,20
2849,97,75,nan,nan,20
2849,97,71,nan,nan,20
2849,97,24,nan,nan,20
2849,97,9,nan,nan,20
2849,97,16,nan,nan,20
2849,99,10,nan,nan,20
2849,99,24,nan,nan,20
2849,99,7,nan,nan,20
2849,99,44,nan,nan,20
2849,99,99,nan,nan,20
2849,99,40,nan,nan,20
2849,99,1,nan,nan,20
2849,99,25,nan,nan,20
2849,99,37,nan,nan,20
2849,99,76,nan,nan,20
2849,99,21,nan,nan,20
2849,99,25,nan,nan,20
2849,99,10,nan,nan,20
2849,99,8,nan,nan,20
2849,99,25,nan,nan,20
2849,99,40,nan,nan,20
2849,99,28,nan,nan,20
2849,99,55,nan,nan,20
2849,99,66,nan,nan,20
2849,109,33,nan,nan,20
2849,109,63,nan,nan,20
2849,109,76,nan,nan,20
2849,109,1,nan,nan,20
2849,109,15,2,0.1,20
2849,109,16,nan,nan,20
2849,109,9,nan,nan,20
2849,109,2,nan,nan,20
2849,109,2,nan,nan,20
2849,109,76,nan,nan,20
2849,109,0,nan,nan,20
2849,109,1,nan,nan,20
2849,109,59,nan,nan,20
2849,115,51,nan,nan,20
2849,115,27,nan,nan,20
2849,115,9,nan,nan,20
2849,121,60,nan,nan,20
2849,121,5,nan,nan,20
2849,121,90,nan,nan,20
2849,121,87,nan,nan,20
2849,121,95,nan,nan,20
2849,145,86,2,0.1,20
2849,145,83,nan,nan,20
2849,145,85,2,0.1,20
2849,145,39,nan,nan,20
2849,145,49,nan,nan,20
2849,145,11,nan,nan,20
2849,145,15,nan,nan,20
2849,145,99,nan,nan,20
2849,145,95,3,0.5,20
2849,145,42,nan,nan,20
2849,145,24,nan,nan,20
2849,145,42,nan,nan,20
2849,145,76,nan,nan,20
2849,145,15,nan,nan,20
2849,145,11,nan,nan,20
2849,145,98,nan,nan,20
2849,145,96,nan,nan,20
2849,145,83,nan,nan,20
2849,145,95,3,0.5,20
2849,145,95,3,0.5,20
2849,145,95,3,0.5,20
2849,145,95,3,0.5,20
2849,145,95,3,0.5,20
2849,147,11,nan,nan,20
2849,147,42,nan,nan,20
2849,147,94,nan,nan,20
2849,147,94,nan,nan,20
2849,147,71,1,0.25,20
2849,147,48,nan,nan,20
2849,147,73,nan,nan,20
2849,147,31,nan,nan,20
2849,147,91,nan,nan,20
2849,147,47,nan,nan,20
2849,147,58,nan,nan,20
2849,147,31,nan,nan,20
2849,147,12,nan,nan,20
2849,147,94,nan,nan,20
2849,147,38,2,0.1,20
2849,147,92,nan,nan,20
2849,147,7,nan,nan,20
2849,147,11,nan,nan,20
2849,147,8,nan,nan,20
2849,147,80,2,0.1,20
2849,147,83,nan,nan,20
2849,138,2,2,0.1,20
2849,48,6,0,0.5,20
2849,93,7,1,0.25,20
2849,93,12,1,0.25,20
2849,119,7,3,0.5,20
2849,119,7,3,0.5,20
2849,33,12,3,0.25,20
2849,4,13,1,0.25,20
2849,22,15,0,0.5,20
2849,22,51,3,0.25,20
2849,20,29,4,0.47,20
2849,20,14,nan,nan,20
2849,70,33,0,0.5,20
2849,51,34,nan,nan,20
2849,153,34,0,0.5,20
2849,133,36,1,0.25,20
2849,87,37,0,0.5,20
2849,92,37,1,0.25,20
2849,125,37,0,0.5,20
2849,23,42,3,0.33,20
2849,83,42,0,0.5,20
2849,83,69,3,0.33,20
2849,132,53,0,0.5,20
2849,5,57,3,0.5,20
2849,5,57,3,0.5,20
2849,18,57,0,0.5,20
2849,18,57,0,0.5,20
2849,9,65,0,0.5,20
2849,47,67,4,0.5,20
2849,47,67,4,0.5,20
2849,77,67,4,0.5,20
2849,77,67,4,0.5,20
2849,2,77,4,0.31,20
2849,2,24,nan,nan,20
2849,49,90,1,0.25,20
2849,140,90,3,0.25,20
2849,30,95,1,0.25,20
2849,52,96,0,0.5,20
2849,64,99,1,0.25,20
2850,2,42,nan,nan,25
2850,5,2,nan,nan,25
2850,5,39,nan,nan,25
2850,5,2,nan,nan,25
2850,6,23,nan,nan,25
2850,6,82,nan,nan,25
2850,7,65,nan,nan,25
2850,10,70,nan,nan,25
2850,11,98,nan,nan,25
2850,11,37,nan,nan,25
2850,11,14,nan,nan,25
2850,12,75,nan,nan,25
2850,19,77,nan,nan,25
2850,19,61,nan,nan,25
2850,19,34,nan,nan,25
2850,20,70,nan,nan,25
2850,20,35,nan,nan,25
2850,21,47,nan,nan,25
2850,22,3,nan,nan,25
2850,24,80,nan,nan,25
2850,24,71,nan,nan,25
2850,25,66,nan,nan,25
2850,25,36,nan,nan,25
2850,31,19,nan,nan,25
2850,32,0,2,0.1,25
2850,34,57,nan,nan,25
2850,38,6,nan,nan,25
2850,38,96,nan,nan,25
2850,38,69,nan,nan,25
2850,38,34,nan,nan,25
2850,38,69,nan,nan,25
2850,38,71,nan,nan,25
2850,42,42,nan,nan,25
2850,42,98,2,0.1,25
2850,43,11,2,0.1,25
2850,43,38,nan,nan,25
2850,44,31,nan,nan,25
2850,44,38,nan,nan,25
2850,44,52,nan,nan,25
2850,44,95,nan,nan,25
2850,46,40,nan,nan,25
2850,50,99,2,0.1,25
2850,52,40,nan,nan,25
2850,52,94,nan,nan,25
2850,52,36,nan,nan,25
2850,52,20,2,0.1,25
2850,52,9,nan,nan,25
2850,55,95,nan,nan,25
2850,56,81,nan,nan,25
2850,56,53,nan,nan,25
2850,56,10,nan,nan,25
2850,56,65,nan,nan,25
2850,59,65,nan,nan,25
2850,59,29,nan,nan,25
2850,60,70,nan,nan,25
2850,67,21,nan,nan,25
2850,67,49,nan,nan,25
2850,68,44,nan,nan,25
2850,69,98,nan,nan,25
2850,69,84,2,0.1,25
2850,70,44,0,0.5,25
2850,70,81,nan,nan,25
2850,70,6,2,0.1,25
2850,71,47,2,0.1,25
2850,71,44,nan,nan,25
2850,71,4,1,0.25,25
2850,72,68,nan,nan,25
2850,74,2,nan,nan,25
2850,76,16,nan,nan,25
2850,76,37,nan,nan,25
2850,76,9,2,0.1,25
2850,78,93,nan,nan,25
2850,78,71,nan,nan,25
2850,78,43,nan,nan,25
2850,81,80,nan,nan,25
2850,81,81,nan,nan,25
2850,82,13,nan,nan,25
2850,82,43,nan,nan,25
2850,82,66,nan,nan,25
2850,82,72,nan,nan,25
2850,82,54,nan,nan,25
2850,83,54,nan,nan,25
2850,83,12,nan,nan,25
2850,83,18,nan,nan,25
2850,83,65,3,0.5,25
2850,83,87,nan,nan,25
