3139,4,65,nan,nan,1
3139,4,6,nan,nan,1
3139,4,2,nan,nan,1
3139,4,83,nan,nan,1
3139,4,76,nan,nan,1
3139,4,46,nan,nan,1
3139,4,23,nan,nan,1
3139,4,32,nan,nan,1
3139,4,33,2,0.1,1
3139,4,5,nan,nan,1
3139,4,65,nan,nan,1
3139,11,72,nan,nan,1
3139,11,33,2,0.1,1
3139,11,85,0,0.5,1
3139,11,39,nan,nan,1
3139,11,29,3,0.5,1
3139,11,80,nan,nan,1
3139,11,25,nan,nan,1
3139,11,18,2,0.1,1
3139,11,27,nan,nan,1
3139,11,9,nan,nan,1
3139,11,29,3,0.5,1
3139,16,16,nan,nan,1
3139,16,92,nan,nan,1
3139,16,32,nan,nan,1
3139,16,42,nan,nan,1
3139,16,44,nan,nan,1
3139,16,58,nan,nan,1
3139,16,46,nan,nan,1
3139,16,80,nan,nan,1
3139,16,28,nan,nan,1
3139,16,55,nan,nan,1
3139,16,15,nan,nan,1
3139,16,91,nan,nan,1
3139,16,87,nan,nan,1
3139,16,25,nan,nan,1
3139,16,60,nan,nan,1
3139,29,70,nan,nan,1
3139,29,28,nan,nan,1
3139,29,18,nan,nan,1
3139,29,20,nan,nan,1
3139,29,89,nan,nan,1
3139,29,54,nan,nan,1
3139,29,61,nan,nan,1
3139,29,83,nan,nan,1
3139,29,44,nan,nan,1
3139,29,72,nan,nan,1
3139,33,19,nan,nan,1
3139,33,81,nan,nan,1
3139,33,57,nan,nan,1
3139,33,73,nan,nan,1
3139,33,0,nan,nan,1
3139,33,57,nan,nan,1
3139,33,20,nan,nan,1
3139,33,7,nan,nan,1
3139,33,22,nan,nan,1
3139,33,20,nan,nan,1
3139,33,12,nan,nan,1
3139,33,54,nan,nan,1
3139,33,5,nan,nan,1
3139,33,92,nan,nan,1
3139,33,42,nan,nan,1
3139,33,96,nan,nan,1
3139,33,15,nan,nan,1
3139,33,52,nan,nan,1
3139,41,98,nan,nan,1
3139,41,96,nan,nan,1
3139,41,60,nan,nan,1
3139,41,77,nan,nan,1
3139,41,11,nan,nan,1
3139,41,20,nan,nan,1
3139,41,60,nan,nan,1
3139,41,39,nan,nan,1
3139,41,55,nan,nan,1
3139,41,96,nan,nan,1
3139,41,81,nan,nan,1
3139,41,88,nan,nan,1
3139,43,11,nan,nan,1
3139,43,68,nan,nan,1
3139,43,18,nan,nan,1
3139,43,69,nan,nan,1
3139,43,25,nan,nan,1
3139,43,9,nan,nan,1
3139,52,32,nan,nan,1
3139,52,66,nan,nan,1
3139,52,74,3,0.25,1
3139,52,42,nan,nan,1
3139,52,98,nan,nan,1
3139,52,66,nan,nan,1
3139,52,39,1,0.25,1
3139,52,71,2,0.1,1
3139,52,27,nan,nan,1
3139,52,0,nan,nan,1
3139,53,69,2,0.1,1
3139,53,8,nan,nan,1
3139,53,34,nan,nan,1
3139,53,83,nan,nan,1
3139,53,90,nan,nan,1
3139,53,81,3,0.33,1
3139,53,65,nan,nan,1
3139,53,3,nan,nan,1
3139,53,46,nan,nan,1
3139,53,11,nan,nan,1
3139,53,79,nan,nan,1
3139,55,55,nan,nan,1
3139,55,84,nan,nan,1
3139,55,39,nan,nan,1
3139,55,65,nan,nan,1
3139,55,8,nan,nan,1
3139,55,80,nan,nan,1
3139,55,84,nan,nan,1
3139,55,87,nan,nan,1
3139,55,50,nan,nan,1
3139,56,65,nan,nan,1
3139,56,53,nan,nan,1
3139,56,66,nan,nan,1
3139,56,18,nan,nan,1
3139,56,5,nan,nan,1
3139,56,97,nan,nan,1
3139,56,55,nan,nan,1
3139,56,72,nan,nan,1
3139,56,4,nan,nan,1
3139,56,66,nan,nan,1
3139,56,37,nan,nan,1
3139,56,33,nan,nan,1
3139,56,88,nan,nan,1
3139,56,65,nan,nan,1
3139,57,60,2,0.1,1
3139,57,70,nan,nan,1
3139,57,7,nan,nan,1
3139,57,30,nan,nan,1
3139,57,59,nan,nan,1
3139,57,76,1,0.25,1
3139,57,79,nan,nan,1
3139,57,32,1,0.25,1
3139,57,27,nan,nan,1
3139,57,66,nan,nan,1
3139,57,40,nan,nan,1
3139,57,97,nan,nan,1
3139,61,4,2,0.1,1
3139,61,35,2,0.1,1
3139,61,54,nan,nan,1
3139,61,18,2,0.1,1
3139,61,32,nan,nan,1
3139,61,61,nan,nan,1
3139,61,18,2,0.1,1
3139,61,55,nan,nan,1
3139,61,65,nan,nan,1
3139,61,80,nan,nan,1
3139,61,26,nan,nan,1
3139,61,21,nan,nan,1
3139,63,12,nan,nan,1
3139,63,32,nan,nan,1
3139,63,98,nan,nan,1
3139,63,18,nan,nan,1
3139,65,18,nan,nan,1
3139,65,30,nan,nan,1
3139,65,41,nan,nan,1
3139,65,61,nan,nan,1
3139,65,81,nan,nan,1
3139,65,54,nan,nan,1
3139,65,33,nan,nan,1
3139,65,87,nan,nan,1
3139,65,8,nan,nan,1
3139,65,20,nan,nan,1
3139,65,38,nan,nan,1
3139,65,95,nan,nan,1
3139,65,66,nan,nan,1
3139,65,68,nan,nan,1
3139,65,17,nan,nan,1
3139,65,33,nan,nan,1
3139,65,18,nan,nan,1
3139,65,51,nan,nan,1
3139,65,61,nan,nan,1
3139,65,15,nan,nan,1
3139,65,95,nan,nan,1
3139,66,4,nan,nan,1
3139,66,85,nan,nan,1
3139,66,10,nan,nan,1
3139,66,39,nan,nan,1
3139,66,10,nan,nan,1
3139,66,5,nan,nan,1
3139,66,61,nan,nan,1
3139,66,99,nan,nan,1
3139,66,19,nan,nan,1
3139,66,4,nan,nan,1
3139,66,5,nan,nan,1
3139,66,41,nan,nan,1
3139,66,4,nan,nan,1
3139,66,67,nan,nan,1
3139,66,61,nan,nan,1
3139,67,87,nan,nan,1
3139,67,4,nan,nan,1
3139,67,90,nan,nan,1
3139,67,56,nan,nan,1
3139,67,44,nan,nan,1
3139,67,44,nan,nan,1
3139,67,87,nan,nan,1
3139,67,12,nan,nan,1
3139,67,41,nan,nan,1
3139,67,74,nan,nan,1
3139,67,47,nan,nan,1
3139,69,90,nan,nan,1
3139,69,47,nan,nan,1
3139,69,7,nan,nan,1
3139,69,1,nan,nan,1
3139,69,18,nan,nan,1
3139,69,32,nan,nan,1
3139,69,44,0,0.5,1
3139,69,71,nan,nan,1
3139,69,52,2,0.1,1
3139,69,90,nan,nan,1
3139,69,87,nan,nan,1
3139,69,7,nan,nan,1
3139,72,87,nan,nan,1
3139,72,45,nan,nan,1
3139,72,42,nan,nan,1
3139,72,21,nan,nan,1
3139,73,3,nan,nan,1
3139,73,41,nan,nan,1
3139,73,68,nan,nan,1
3139,73,96,nan,nan,1
3139,73,71,0,0.5,1
3139,73,80,2,0.1,1
3139,73,65,nan,nan,1
3139,73,16,nan,nan,1
3139,73,16,nan,nan,1
3139,73,9,2,0.1,1
3139,73,7,nan,nan,1
3139,73,16,nan,nan,1
3139,73,86,nan,nan,1
3139,73,10,nan,nan,1
3139,73,47,nan,nan,1
3139,73,82,nan,nan,1
3139,73,12,nan,nan,1
3139,76,43,nan,nan,1
3139,76,93,nan,nan,1
3139,76,68,nan,nan,1
3139,76,4,nan,nan,1
3139,76,71,nan,nan,1
3139,76,50,nan,nan,1
3139,76,69,nan,nan,1
3139,76,36,nan,nan,1
3139,76,66,nan,nan,1
3139,76,41,nan,nan,1
3139,76,66,nan,nan,1
3139,76,99,nan,nan,1
3139,76,71,nan,nan,1
3139,76,67,nan,nan,1
3139,76,68,nan,nan,1
3139,76,38,nan,nan,1
3139,76,67,nan,nan,1
3139,76,83,nan,nan,1
3139,76,76,nan,nan,1
3139,76,43,nan,nan,1
3139,76,36,nan,nan,1
3139,76,5,nan,nan,1
3139,76,50,nan,nan,1
3139,76,42,nan,nan,1
3139,76,37,nan,nan,1
3139,77,45,1,0.25,1
3139,77,10,nan,nan,1
3139,77,43,nan,nan,1
3139,77,66,nan,nan,1
3139,77,67,4,0.5,1
3139,77,29,nan,nan,1
3139,77,45,1,0.25,1
3139,77,72,nan,nan,1
3139,77,67,4,0.5,1
3139,78,37,nan,nan,1
3139,78,66,nan,nan,1
3139,78,37,nan,nan,1
3139,78,29,nan,nan,1
3139,78,71,nan,nan,1
3139,78,99,nan,nan,1
3139,78,68,nan,nan,1
3139,78,43,nan,nan,1
