14509,1,35,nan,nan,19
14509,1,6,nan,nan,19
14509,1,52,nan,nan,19
14509,1,84,nan,nan,19
14509,1,11,1,0.25,19
14509,1,95,nan,nan,19
14509,1,12,nan,nan,19
14509,1,20,nan,nan,19
14509,1,84,nan,nan,19
14509,2,21,nan,nan,19
14509,2,95,nan,nan,19
14509,2,7,nan,nan,19
14509,2,9,nan,nan,19
14509,2,55,nan,nan,19
14509,2,71,nan,nan,19
14509,2,80,nan,nan,19
14509,2,82,nan,nan,19
14509,2,18,nan,nan,19
14509,3,55,nan,nan,19
14509,3,47,nan,nan,19
14509,3,84,nan,nan,19
14509,3,84,nan,nan,19
14509,3,31,nan,nan,19
14509,3,15,1,0.25,19
14509,3,53,nan,nan,19
14509,3,15,1,0.25,19
14509,3,32,nan,nan,19
14509,5,15,3,0.33,19
14509,5,76,nan,nan,19
14509,5,82,1,0.25,19
14509,5,76,nan,nan,19
14509,5,65,nan,nan,19
14509,5,27,nan,nan,19
14509,5,64,nan,nan,19
14509,5,59,nan,nan,19
14509,5,23,2,0.1,19
14509,5,29,nan,nan,19
14509,6,13,nan,nan,19
14509,6,81,nan,nan,19
14509,6,17,nan,nan,19
14509,6,2,nan,nan,19
14509,6,81,nan,nan,19
14509,6,50,nan,nan,19
14509,6,43,nan,nan,19
14509,6,66,nan,nan,19
14509,6,84,nan,nan,19
14509,6,11,nan,nan,19
14509,6,23,nan,nan,19
14509,6,48,nan,nan,19
14509,6,2,nan,nan,19
14509,9,27,nan,nan,19
14509,9,95,nan,nan,19
14509,9,21,nan,nan,19
14509,9,82,nan,nan,19
14509,9,66,2,0.1,19
14509,9,58,nan,nan,19
14509,9,19,nan,nan,19
14509,9,14,nan,nan,19
14509,9,74,nan,nan,19
14509,9,40,nan,nan,19
14509,9,21,nan,nan,19
14509,10,3,nan,nan,19
14509,10,82,nan,nan,19
14509,10,51,nan,nan,19
14509,10,84,nan,nan,19
14509,10,21,nan,nan,19
14509,10,51,nan,nan,19
14509,10,54,nan,nan,19
14509,10,86,nan,nan,19
14509,10,86,nan,nan,19
14509,10,80,nan,nan,19
14509,10,51,nan,nan,19
14509,10,21,nan,nan,19
14509,10,18,nan,nan,19
14509,11,9,nan,nan,19
14509,11,14,nan,nan,19
14509,11,54,nan,nan,19
14509,11,33,nan,nan,19
14509,11,9,nan,nan,19
14509,11,33,nan,nan,19
14509,11,14,nan,nan,19
14509,11,27,nan,nan,19
14509,11,27,nan,nan,19
14509,11,27,nan,nan,19
14509,12,86,nan,nan,19
14509,12,67,nan,nan,19
14509,12,47,nan,nan,19
14509,12,27,nan,nan,19
14509,12,80,2,0.1,19
14509,12,44,nan,nan,19
14509,12,18,nan,nan,19
14509,12,6,nan,nan,19
14509,12,61,nan,nan,19
14509,13,54,nan,nan,19
14509,13,61,nan,nan,19
14509,13,42,nan,nan,19
14509,13,49,nan,nan,19
14509,13,27,nan,nan,19
14509,13,94,nan,nan,19
14509,13,61,nan,nan,19
14509,13,81,nan,nan,19
14509,13,61,nan,nan,19
14509,13,90,nan,nan,19
14509,13,21,nan,nan,19
14509,13,8,nan,nan,19
14509,13,9,nan,nan,19
