2409,2,55,nan,nan,3
2409,2,89,nan,nan,3
2409,2,23,nan,nan,3
2409,2,35,nan,nan,3
2409,2,68,nan,nan,3
2409,2,65,nan,nan,3
2409,2,42,nan,nan,3
2409,2,46,nan,nan,3
2409,3,84,nan,nan,3
2409,3,98,nan,nan,3
2409,4,79,nan,nan,3
2409,4,17,nan,nan,3
2409,4,53,nan,nan,3
2409,4,53,nan,nan,3
2409,6,82,nan,nan,3
2409,6,76,nan,nan,3
2409,6,23,nan,nan,3
2409,6,34,nan,nan,3
2409,8,47,nan,nan,3
2409,8,52,nan,nan,3
2409,8,21,nan,nan,3
2409,8,45,nan,nan,3
2409,8,37,nan,nan,3
2409,8,82,nan,nan,3
2409,8,26,nan,nan,3
2409,9,8,nan,nan,3
2409,9,37,nan,nan,3
2409,9,21,nan,nan,3
2409,9,65,0,0.5,3
2409,11,14,nan,nan,3
2409,12,41,nan,nan,3
2409,12,65,nan,nan,3
2409,12,10,nan,nan,3
2409,12,23,nan,nan,3
2409,12,1,nan,nan,3
2409,12,88,nan,nan,3
2409,12,78,nan,nan,3
2409,16,88,nan,nan,3
2409,16,95,nan,nan,3
2409,16,68,nan,nan,3
2409,17,90,3,0.25,3
2409,17,26,nan,nan,3
2409,17,77,nan,nan,3
2409,17,47,nan,nan,3
2409,19,34,nan,nan,3
2409,19,90,nan,nan,3
2409,19,68,nan,nan,3
2409,19,25,nan,nan,3
2409,19,16,nan,nan,3
2409,19,41,nan,nan,3
2409,19,6,nan,nan,3
2409,21,99,2,0.1,3
2409,21,98,nan,nan,3
2409,21,16,nan,nan,3
2409,21,5,nan,nan,3
2409,21,22,nan,nan,3
2409,21,22,nan,nan,3
2409,22,47,nan,nan,3
2409,22,66,nan,nan,3
2409,22,68,nan,nan,3
2409,22,37,2,0.1,3
2409,22,23,nan,nan,3
2409,22,22,nan,nan,3
2409,22,51,3,0.25,3
2409,22,3,nan,nan,3
2409,24,71,nan,nan,3
2409,24,15,nan,nan,3
2409,24,93,nan,nan,3
2409,24,39,nan,nan,3
2409,25,72,nan,nan,3
2409,25,37,nan,nan,3
2409,25,66,nan,nan,3
2409,27,43,nan,nan,3
2409,27,68,nan,nan,3
2409,27,37,nan,nan,3
2409,27,70,nan,nan,3
2409,27,17,nan,nan,3
2409,27,50,nan,nan,3
2409,33,42,nan,nan,3
2409,33,7,nan,nan,3
2409,33,95,nan,nan,3
2409,33,94,nan,nan,3
2409,33,88,nan,nan,3
2409,33,52,nan,nan,3
