2589,5,31,3,0.33,25
2589,5,71,nan,nan,25
2589,5,76,nan,nan,25
2589,5,88,nan,nan,25
2589,5,18,nan,nan,25
2589,5,70,nan,nan,25
2589,5,9,nan,nan,25
2589,7,24,nan,nan,25
2589,7,12,nan,nan,25
2589,7,97,nan,nan,25
2589,7,42,nan,nan,25
2589,7,18,nan,nan,25
2589,7,34,nan,nan,25
2589,7,80,nan,nan,25
2589,7,86,nan,nan,25
2589,18,36,nan,nan,25
2589,18,80,nan,nan,25
2589,18,17,nan,nan,25
2589,18,47,nan,nan,25
2589,18,87,nan,nan,25
2589,22,58,nan,nan,25
2589,22,37,2,0.1,25
2589,22,80,2,0.1,25
2589,22,71,nan,nan,25
2589,30,36,2,0.1,25
2589,30,91,1,0.25,25
2589,30,75,nan,nan,25
2589,30,83,nan,nan,25
2589,30,29,1,0.25,25
2589,30,68,nan,nan,25
2589,30,64,1,0.25,25
2589,30,80,nan,nan,25
2589,30,43,nan,nan,25
2589,39,11,nan,nan,25
2589,39,9,nan,nan,25
2589,39,54,nan,nan,25
2589,39,96,nan,nan,25
2589,39,84,nan,nan,25
2589,39,13,1,0.25,25
2589,39,11,nan,nan,25
2589,39,68,1,0.25,25
2589,39,5,nan,nan,25
2589,48,48,nan,nan,25
2589,48,68,nan,nan,25
2589,48,81,nan,nan,25
2589,48,15,nan,nan,25
2589,53,41,2,0.1,25
2589,53,15,nan,nan,25
2589,53,8,nan,nan,25
2589,53,74,3,0.25,25
2589,53,45,nan,nan,25
2589,55,5,nan,nan,25
2589,55,65,nan,nan,25
2589,55,79,nan,nan,25
2589,62,53,nan,nan,25
2589,62,21,nan,nan,25
2589,62,21,nan,nan,25
2589,62,42,nan,nan,25
2589,68,19,nan,nan,25
2589,75,80,nan,nan,25
2589,75,62,nan,nan,25
2589,82,42,0,0.5,25
2589,82,37,nan,nan,25
2589,82,44,nan,nan,25
2589,82,68,nan,nan,25
2589,87,36,nan,nan,25
2589,87,14,nan,nan,25
2589,87,57,2,0.1,25
2589,87,91,2,0.1,25
2589,87,36,nan,nan,25
2589,87,30,nan,nan,25
2589,87,57,2,0.1,25
2589,87,44,2,0.1,25
2589,87,42,nan,nan,25
2589,88,32,nan,nan,25
2589,88,50,nan,nan,25
2589,88,57,2,0.1,25
2589,90,10,nan,nan,25
2589,90,6,nan,nan,25
2589,90,62,2,0.1,25
2589,96,49,nan,nan,25
2589,96,28,nan,nan,25
2589,96,80,nan,nan,25
2589,96,94,nan,nan,25
2589,98,88,nan,nan,25
2589,98,73,nan,nan,25
2589,98,25,nan,nan,25
2589,98,55,nan,nan,25
2589,98,8,nan,nan,25
2589,98,86,nan,nan,25
2589,102,34,nan,nan,25
2589,102,8,nan,nan,25
2589,102,64,nan,nan,25
2589,102,84,nan,nan,25
2589,102,8,nan,nan,25
2589,102,69,2,0.1,25
2589,102,31,nan,nan,25
2589,108,53,nan,nan,25
2589,108,40,nan,nan,25
2589,108,95,nan,nan,25
2589,108,0,nan,nan,25
2589,108,59,nan,nan,25
2589,120,98,nan,nan,25
2589,120,5,nan,nan,25
2589,120,89,nan,nan,25
