5899,1,48,nan,nan,3
5899,1,64,nan,nan,3
5899,1,42,nan,nan,3
5899,1,65,nan,nan,3
5899,1,65,nan,nan,3
5899,1,90,nan,nan,3
5899,1,69,nan,nan,3
5899,1,77,4,0.31,3
5899,1,65,nan,nan,3
5899,1,24,nan,nan,3
5899,2,84,nan,nan,3
5899,2,65,nan,nan,3
5899,2,81,nan,nan,3
5899,2,53,nan,nan,3
5899,2,71,nan,nan,3
5899,2,84,nan,nan,3
5899,2,44,nan,nan,3
5899,2,92,nan,nan,3
5899,2,65,nan,nan,3
5899,2,42,nan,nan,3
5899,2,87,nan,nan,3
5899,2,84,nan,nan,3
5899,2,50,nan,nan,3
5899,2,57,1,0.25,3
5899,2,95,nan,nan,3
5899,3,56,nan,nan,3
5899,3,91,nan,nan,3
5899,3,25,nan,nan,3
5899,3,65,nan,nan,3
5899,3,61,nan,nan,3
5899,3,55,nan,nan,3
5899,3,53,nan,nan,3
5899,3,84,nan,nan,3
5899,3,84,nan,nan,3
5899,3,71,nan,nan,3
5899,3,13,1,0.25,3
5899,3,55,nan,nan,3
5899,3,55,nan,nan,3
5899,3,41,2,0.1,3
5899,3,65,nan,nan,3
5899,4,75,nan,nan,3
5899,4,82,nan,nan,3
5899,4,2,nan,nan,3
5899,4,44,nan,nan,3
5899,4,53,nan,nan,3
5899,4,64,nan,nan,3
5899,4,65,nan,nan,3
5899,4,66,nan,nan,3
5899,4,94,1,0.25,3
5899,4,36,nan,nan,3
5899,4,65,nan,nan,3
5899,4,65,nan,nan,3
5899,5,2,nan,nan,3
5899,5,76,nan,nan,3
5899,5,12,nan,nan,3
5899,5,42,nan,nan,3
5899,5,13,nan,nan,3
5899,5,93,nan,nan,3
5899,5,59,nan,nan,3
5899,5,23,2,0.1,3
5899,6,12,nan,nan,3
5899,6,76,nan,nan,3
5899,6,2,nan,nan,3
5899,6,65,nan,nan,3
5899,6,62,nan,nan,3
5899,6,71,nan,nan,3
5899,6,46,nan,nan,3
5899,9,98,nan,nan,3
5899,9,7,nan,nan,3
5899,9,80,nan,nan,3
5899,9,21,nan,nan,3
5899,9,65,0,0.5,3
5899,9,98,nan,nan,3
5899,9,18,nan,nan,3
5899,9,63,nan,nan,3
5899,9,26,nan,nan,3
5899,9,21,nan,nan,3
5899,9,52,nan,nan,3
5899,9,90,nan,nan,3
5899,9,21,nan,nan,3
5899,9,21,nan,nan,3
5899,10,82,2,0.1,3
5899,10,25,nan,nan,3
5899,10,62,nan,nan,3
5899,10,26,1,0.25,3
5899,10,18,2,0.1,3
5899,10,23,2,0.1,3
5899,10,60,nan,nan,3
5899,10,18,2,0.1,3
5899,10,18,2,0.1,3
5899,10,32,nan,nan,3
5899,10,37,nan,nan,3
5899,10,28,nan,nan,3
5899,12,33,nan,nan,3
5899,12,9,nan,nan,3
5899,12,33,nan,nan,3
5899,12,27,nan,nan,3
5899,12,0,nan,nan,3
5899,12,33,nan,nan,3
5899,12,35,nan,nan,3
5899,12,18,nan,nan,3
5899,12,42,nan,nan,3
5899,12,41,nan,nan,3
5899,12,33,nan,nan,3
5899,12,17,nan,nan,3
5899,12,51,nan,nan,3
5899,12,44,nan,nan,3
5899,12,15,nan,nan,3
5899,12,2,nan,nan,3
5899,12,53,nan,nan,3
5899,14,97,nan,nan,3
5899,14,8,nan,nan,3
5899,14,84,nan,nan,3
5899,14,44,1,0.25,3
5899,14,87,2,0.1,3
5899,14,43,nan,nan,3
5899,14,92,nan,nan,3
5899,14,61,nan,nan,3
5899,14,61,nan,nan,3
5899,14,94,nan,nan,3
5899,14,21,nan,nan,3
5899,14,68,nan,nan,3
5899,16,98,nan,nan,3
5899,16,16,nan,nan,3
5899,16,87,nan,nan,3
5899,16,82,nan,nan,3
5899,16,43,nan,nan,3
5899,16,22,nan,nan,3
5899,16,9,nan,nan,3
5899,16,99,nan,nan,3
5899,16,63,nan,nan,3
5899,16,87,nan,nan,3
5899,16,48,nan,nan,3
5899,16,87,nan,nan,3
5899,16,71,nan,nan,3
5899,16,77,nan,nan,3
5899,16,90,nan,nan,3
5899,16,88,nan,nan,3
5899,16,51,nan,nan,3
5899,17,10,nan,nan,3
5899,17,82,nan,nan,3
5899,17,44,nan,nan,3
5899,17,90,3,0.25,3
5899,17,80,nan,nan,3
5899,17,65,nan,nan,3
5899,17,20,nan,nan,3
5899,17,60,nan,nan,3
5899,17,55,nan,nan,3
5899,17,87,2,0.1,3
5899,17,89,nan,nan,3
5899,17,68,nan,nan,3
5899,17,12,nan,nan,3
5899,17,90,3,0.25,3
5899,17,94,nan,nan,3
5899,17,47,nan,nan,3
5899,17,53,0,0.5,3
5899,17,22,2,0.1,3
5899,18,90,3,0.25,3
5899,18,87,2,0.1,3
5899,18,90,3,0.25,3
5899,18,29,1,0.25,3
5899,18,16,2,0.1,3
5899,18,4,nan,nan,3
5899,18,37,nan,nan,3
5899,18,16,2,0.1,3
5899,18,16,2,0.1,3
5899,18,89,nan,nan,3
5899,18,66,nan,nan,3
5899,18,30,0,0.5,3
5899,18,46,2,0.1,3
5899,18,87,2,0.1,3
5899,20,25,nan,nan,3
5899,20,90,nan,nan,3
5899,20,19,nan,nan,3
5899,20,14,nan,nan,3
5899,20,58,nan,nan,3
5899,20,34,nan,nan,3
5899,20,47,nan,nan,3
5899,20,90,nan,nan,3
5899,20,16,nan,nan,3
5899,20,34,nan,nan,3
5899,20,90,nan,nan,3
5899,20,41,nan,nan,3
5899,20,65,1,0.25,3
5899,20,29,4,0.47,3
5899,20,14,nan,nan,3
5899,23,68,nan,nan,3
5899,23,42,3,0.33,3
5899,23,36,nan,nan,3
5899,23,26,nan,nan,3
5899,23,5,nan,nan,3
5899,23,12,nan,nan,3
5899,23,80,2,0.1,3
5899,23,61,nan,nan,3
5899,23,95,nan,nan,3
5899,23,69,nan,nan,3
5899,23,99,nan,nan,3
5899,23,3,nan,nan,3
5899,24,45,nan,nan,3
5899,24,47,nan,nan,3
5899,24,31,nan,nan,3
5899,24,74,nan,nan,3
5899,24,14,nan,nan,3
5899,24,99,nan,nan,3
5899,24,24,nan,nan,3
5899,24,68,nan,nan,3
5899,24,75,nan,nan,3
5899,24,41,nan,nan,3
5899,24,66,nan,nan,3
5899,24,68,nan,nan,3
5899,24,96,nan,nan,3
5899,24,37,nan,nan,3
5899,26,82,nan,nan,3
5899,26,25,nan,nan,3
5899,26,37,nan,nan,3
5899,26,77,nan,nan,3
5899,26,0,nan,nan,3
5899,26,54,nan,nan,3
5899,26,71,nan,nan,3
5899,26,93,nan,nan,3
5899,26,65,nan,nan,3
5899,26,12,nan,nan,3
5899,26,12,nan,nan,3
5899,29,22,nan,nan,3
5899,29,47,nan,nan,3
5899,29,16,nan,nan,3
5899,29,16,nan,nan,3
5899,29,29,1,0.25,3
5899,29,71,nan,nan,3
5899,29,99,nan,nan,3
5899,29,7,2,0.1,3
5899,29,50,nan,nan,3
5899,29,78,nan,nan,3
5899,29,37,1,0.25,3
5899,29,89,1,0.25,3
5899,29,89,1,0.25,3
5899,29,65,nan,nan,3
5899,31,32,nan,nan,3
5899,31,83,nan,nan,3
5899,31,58,nan,nan,3
5899,31,12,nan,nan,3
5899,31,29,nan,nan,3
5899,31,68,nan,nan,3
5899,31,26,nan,nan,3
5899,31,67,nan,nan,3
5899,31,0,nan,nan,3
5899,31,19,nan,nan,3
5899,33,62,nan,nan,3
5899,33,15,nan,nan,3
5899,33,0,nan,nan,3
5899,33,60,nan,nan,3
5899,33,60,nan,nan,3
5899,33,98,nan,nan,3
5899,33,84,nan,nan,3
5899,33,31,nan,nan,3
5899,33,81,nan,nan,3
5899,33,3,nan,nan,3
5899,33,0,nan,nan,3
5899,33,66,nan,nan,3
5899,33,66,nan,nan,3
5899,33,7,nan,nan,3
5899,34,2,nan,nan,3
5899,34,40,nan,nan,3
5899,34,37,nan,nan,3
5899,34,93,nan,nan,3
5899,34,61,nan,nan,3
5899,34,57,nan,nan,3
5899,34,92,nan,nan,3
5899,34,68,nan,nan,3
5899,34,21,nan,nan,3
5899,34,56,nan,nan,3
5899,34,57,nan,nan,3
5899,34,80,nan,nan,3
5899,34,92,nan,nan,3
5899,34,99,nan,nan,3
5899,34,25,nan,nan,3
5899,34,71,nan,nan,3
5899,34,36,nan,nan,3
5899,36,42,0,0.5,3
5899,36,26,nan,nan,3
5899,36,57,nan,nan,3
5899,36,20,nan,nan,3
5899,36,39,0,0.5,3
5899,36,42,0,0.5,3
5899,36,70,nan,nan,3
5899,36,57,nan,nan,3
5899,36,42,0,0.5,3
5899,36,13,nan,nan,3
5899,36,15,nan,nan,3
5899,36,85,nan,nan,3
5899,37,49,nan,nan,3
5899,37,82,nan,nan,3
5899,37,71,nan,nan,3
5899,37,95,nan,nan,3
5899,37,61,nan,nan,3
5899,37,45,nan,nan,3
5899,37,80,nan,nan,3
5899,37,57,nan,nan,3
5899,37,36,nan,nan,3
5899,37,63,nan,nan,3
5899,37,42,nan,nan,3
5899,37,97,nan,nan,3
5899,37,18,nan,nan,3
5899,37,15,nan,nan,3
5899,37,89,nan,nan,3
5899,37,62,nan,nan,3
5899,37,98,nan,nan,3
5899,37,59,nan,nan,3
5899,37,96,nan,nan,3
5899,38,98,nan,nan,3
5899,38,42,nan,nan,3
5899,38,76,nan,nan,3
5899,38,35,nan,nan,3
5899,38,30,nan,nan,3
5899,38,85,nan,nan,3
5899,38,57,nan,nan,3
5899,38,11,nan,nan,3
5899,38,54,nan,nan,3
5899,38,30,nan,nan,3
5899,38,69,nan,nan,3
5899,38,92,nan,nan,3
5899,38,80,nan,nan,3
5899,38,57,nan,nan,3
5899,38,11,nan,nan,3
5899,39,66,nan,nan,3
5899,39,77,2,0.1,3
5899,39,81,nan,nan,3
5899,39,39,nan,nan,3
5899,39,79,nan,nan,3
5899,39,77,2,0.1,3
5899,39,37,3,0.25,3
5899,39,93,nan,nan,3
5899,39,66,nan,nan,3
5899,39,65,nan,nan,3
5899,39,11,nan,nan,3
5899,39,80,nan,nan,3
5899,43,94,nan,nan,3
5899,43,20,nan,nan,3
5899,43,38,nan,nan,3
5899,43,96,nan,nan,3
5899,43,31,nan,nan,3
5899,43,31,nan,nan,3
5899,43,8,nan,nan,3
5899,43,96,nan,nan,3
5899,43,94,nan,nan,3
5899,43,44,nan,nan,3
5899,43,96,nan,nan,3
5899,44,54,nan,nan,3
5899,44,31,nan,nan,3
5899,44,86,nan,nan,3
5899,44,29,nan,nan,3
5899,44,94,nan,nan,3
5899,44,90,nan,nan,3
5899,44,21,nan,nan,3
5899,44,74,nan,nan,3
5899,44,44,nan,nan,3
5899,45,96,nan,nan,3
5899,45,94,nan,nan,3
5899,45,92,nan,nan,3
5899,45,85,nan,nan,3
5899,45,53,nan,nan,3
5899,45,20,nan,nan,3
5899,45,48,nan,nan,3
5899,45,72,nan,nan,3
5899,45,18,nan,nan,3
