11529,3,87,nan,nan,10
11529,3,31,nan,nan,10
11529,3,55,nan,nan,10
11529,4,59,nan,nan,10
11529,4,65,nan,nan,10
11529,4,65,nan,nan,10
11529,4,2,nan,nan,10
11529,4,55,nan,nan,10
11529,4,9,nan,nan,10
11529,7,55,nan,nan,10
11529,7,18,nan,nan,10
11529,11,41,nan,nan,10
11529,11,6,nan,nan,10
11529,11,62,nan,nan,10
11529,11,46,1,0.25,10
11529,11,14,nan,nan,10
11529,13,87,nan,nan,10
11529,13,11,nan,nan,10
11529,14,61,nan,nan,10
11529,14,44,1,0.25,10
11529,16,63,nan,nan,10
11529,16,87,nan,nan,10
11529,16,22,nan,nan,10
11529,16,63,nan,nan,10
11529,18,47,nan,nan,10
11529,18,34,nan,nan,10
11529,18,12,nan,nan,10
11529,18,32,nan,nan,10
11529,18,38,nan,nan,10
11529,18,9,nan,nan,10
11529,19,36,nan,nan,10
11529,19,16,nan,nan,10
11529,19,94,nan,nan,10
11529,21,65,1,0.25,10
11529,21,47,nan,nan,10
11529,21,22,nan,nan,10
11529,21,88,nan,nan,10
11529,21,16,nan,nan,10
11529,21,20,nan,nan,10
11529,21,47,nan,nan,10
11529,23,31,nan,nan,10
11529,23,99,nan,nan,10
11529,23,42,3,0.33,10
11529,23,94,nan,nan,10
11529,23,71,nan,nan,10
11529,23,65,0,0.5,10
11529,23,76,nan,nan,10
11529,23,70,nan,nan,10
11529,23,90,nan,nan,10
11529,23,99,nan,nan,10
11529,24,16,nan,nan,10
11529,24,30,nan,nan,10
11529,24,44,nan,nan,10
11529,24,22,nan,nan,10
11529,24,99,nan,nan,10
11529,25,66,nan,nan,10
11529,25,73,nan,nan,10
11529,25,34,nan,nan,10
11529,27,99,nan,nan,10
11529,27,26,nan,nan,10
11529,27,75,1,0.25,10
11529,27,5,nan,nan,10
11529,28,91,nan,nan,10
11529,28,60,2,0.1,10
11529,31,44,nan,nan,10
11529,31,56,nan,nan,10
11529,31,37,nan,nan,10
11529,31,29,nan,nan,10
11529,33,7,nan,nan,10
11529,34,92,nan,nan,10
11529,34,34,nan,nan,10
11529,34,7,nan,nan,10
11529,34,23,nan,nan,10
11529,36,12,2,0.1,10
11529,36,36,nan,nan,10
11529,36,45,nan,nan,10
11529,36,5,nan,nan,10
11529,36,90,2,0.1,10
11529,36,35,nan,nan,10
11529,36,57,nan,nan,10
11529,39,68,1,0.25,10
11529,39,97,nan,nan,10
11529,39,3,nan,nan,10
11529,39,49,nan,nan,10
11529,40,11,nan,nan,10
11529,40,24,2,0.1,10
11529,40,39,nan,nan,10
11529,40,80,nan,nan,10
11529,40,42,nan,nan,10
11529,46,31,nan,nan,10
11529,46,24,nan,nan,10
11529,46,91,nan,nan,10
11529,46,51,nan,nan,10
11529,46,24,nan,nan,10
11529,48,99,nan,nan,10
11529,48,84,nan,nan,10
11529,48,10,nan,nan,10
11529,48,56,nan,nan,10
11529,48,12,nan,nan,10
11529,48,5,nan,nan,10
11529,53,94,nan,nan,10
11529,53,44,nan,nan,10
11529,53,59,nan,nan,10
11529,53,84,nan,nan,10
11529,53,96,nan,nan,10
11529,53,61,nan,nan,10
11529,53,8,nan,nan,10
11529,54,65,nan,nan,10
11529,54,6,nan,nan,10
11529,54,37,nan,nan,10
11529,54,77,nan,nan,10
11529,54,53,nan,nan,10
11529,54,93,nan,nan,10
11529,57,59,nan,nan,10
11529,57,65,nan,nan,10
11529,57,23,2,0.1,10
11529,58,90,1,0.25,10
11529,58,2,0,0.5,10
11529,58,41,nan,nan,10
11529,58,79,nan,nan,10
11529,59,62,nan,nan,10
11529,59,90,nan,nan,10
11529,59,84,nan,nan,10
11529,59,11,nan,nan,10
11529,59,87,nan,nan,10
11529,60,82,nan,nan,10
11529,60,38,nan,nan,10
11529,60,5,nan,nan,10
11529,60,15,3,0.33,10
11529,61,34,nan,nan,10
11529,61,34,nan,nan,10
11529,63,75,nan,nan,10
11529,63,98,2,0.1,10
11529,63,26,nan,nan,10
11529,63,41,nan,nan,10
11529,63,18,nan,nan,10
11529,65,21,nan,nan,10
