10269,1,14,nan,nan,10
10269,1,11,1,0.25,10
10269,1,53,nan,nan,10
10269,1,99,1,0.25,10
10269,1,81,nan,nan,10
10269,1,26,nan,nan,10
10269,1,84,nan,nan,10
10269,2,79,nan,nan,10
10269,2,69,nan,nan,10
10269,2,42,nan,nan,10
10269,2,55,nan,nan,10
10269,2,55,nan,nan,10
10269,2,90,nan,nan,10
10269,2,53,nan,nan,10
10269,2,90,nan,nan,10
10269,2,95,nan,nan,10
10269,3,53,nan,nan,10
10269,3,26,nan,nan,10
10269,6,11,nan,nan,10
10269,6,2,nan,nan,10
10269,6,76,nan,nan,10
10269,6,76,nan,nan,10
10269,6,76,nan,nan,10
10269,7,71,nan,nan,10
10269,7,66,1,0.25,10
10269,7,68,nan,nan,10
10269,7,12,nan,nan,10
10269,7,18,nan,nan,10
10269,9,50,nan,nan,10
10269,9,21,nan,nan,10
10269,9,26,nan,nan,10
10269,9,18,nan,nan,10
10269,9,81,nan,nan,10
10269,14,58,nan,nan,10
10269,14,6,nan,nan,10
10269,14,8,nan,nan,10
10269,14,68,nan,nan,10
10269,14,95,nan,nan,10
10269,14,72,3,0.5,10
10269,14,4,3,0.33,10
10269,14,72,3,0.5,10
10269,19,44,nan,nan,10
10269,19,44,nan,nan,10
10269,19,54,nan,nan,10
10269,19,82,nan,nan,10
10269,19,66,nan,nan,10
10269,20,58,nan,nan,10
10269,20,79,nan,nan,10
10269,21,90,nan,nan,10
10269,21,66,nan,nan,10
10269,21,90,nan,nan,10
10269,21,71,nan,nan,10
10269,21,69,nan,nan,10
10269,23,95,nan,nan,10
10269,23,8,2,0.1,10
10269,23,24,nan,nan,10
10269,23,12,nan,nan,10
10269,23,83,nan,nan,10
10269,23,2,nan,nan,10
10269,24,60,nan,nan,10
10269,24,72,nan,nan,10
10269,24,10,nan,nan,10
10269,24,30,nan,nan,10
10269,24,68,nan,nan,10
10269,24,20,nan,nan,10
10269,24,71,nan,nan,10
10269,24,68,nan,nan,10
10269,27,71,nan,nan,10
10269,27,68,nan,nan,10
10269,27,99,nan,nan,10
10269,29,29,1,0.25,10
10269,29,13,nan,nan,10
10269,29,7,2,0.1,10
10269,31,68,nan,nan,10
10269,31,26,nan,nan,10
10269,31,62,nan,nan,10
10269,33,92,nan,nan,10
10269,33,59,nan,nan,10
10269,33,26,nan,nan,10
10269,33,80,nan,nan,10
10269,33,70,nan,nan,10
10269,33,56,nan,nan,10
10269,34,36,nan,nan,10
10269,34,37,nan,nan,10
10269,35,92,nan,nan,10
10269,35,83,nan,nan,10
10269,35,12,2,0.1,10
10269,35,42,0,0.5,10
10269,37,9,nan,nan,10
10269,37,60,nan,nan,10
10269,37,85,nan,nan,10
10269,37,81,nan,nan,10
10269,37,57,nan,nan,10
10269,38,90,nan,nan,10
10269,38,83,nan,nan,10
10269,38,60,nan,nan,10
10269,39,51,nan,nan,10
10269,39,64,nan,nan,10
10269,39,11,nan,nan,10
10269,39,70,nan,nan,10
10269,39,81,nan,nan,10
10269,39,42,nan,nan,10
10269,42,76,nan,nan,10
10269,42,61,nan,nan,10
10269,42,62,nan,nan,10
10269,42,96,nan,nan,10
10269,44,94,nan,nan,10
10269,44,19,nan,nan,10
10269,44,94,nan,nan,10
10269,44,96,2,0.1,10
10269,44,39,nan,nan,10
10269,46,32,nan,nan,10
10269,46,89,nan,nan,10
10269,46,60,nan,nan,10
10269,46,31,nan,nan,10
10269,46,90,nan,nan,10
10269,49,93,nan,nan,10
10269,49,36,nan,nan,10
10269,49,76,nan,nan,10
10269,50,23,nan,nan,10
10269,50,77,nan,nan,10
10269,51,80,nan,nan,10
10269,51,40,nan,nan,10
10269,51,49,nan,nan,10
10269,51,23,nan,nan,10
10269,54,4,nan,nan,10
10269,54,95,nan,nan,10
10269,54,8,nan,nan,10
10269,55,39,nan,nan,10
10269,55,65,nan,nan,10
10269,55,42,nan,nan,10
10269,55,65,nan,nan,10
10269,55,95,nan,nan,10
10269,55,38,nan,nan,10
10269,57,85,nan,nan,10
10269,57,59,nan,nan,10
10269,57,59,nan,nan,10
10269,57,77,nan,nan,10
10269,57,22,nan,nan,10
10269,57,65,nan,nan,10
10269,60,52,nan,nan,10
10269,60,63,nan,nan,10
10269,60,89,nan,nan,10
10269,62,26,nan,nan,10
10269,62,51,nan,nan,10
10269,63,33,nan,nan,10
10269,64,60,nan,nan,10
10269,64,71,nan,nan,10
10269,64,14,nan,nan,10
10269,64,65,3,0.25,10
10269,64,42,1,0.25,10
10269,64,78,nan,nan,10
10269,64,98,2,0.1,10
10269,64,34,nan,nan,10
10269,64,33,nan,nan,10
10269,64,98,2,0.1,10
10269,70,85,nan,nan,10
10269,70,66,2,0.1,10
10269,70,77,nan,nan,10
10269,70,83,nan,nan,10
10269,72,47,nan,nan,10
10269,72,37,nan,nan,10
10269,72,64,nan,nan,10
10269,72,47,nan,nan,10
10269,72,64,nan,nan,10
10269,74,58,nan,nan,10
10269,74,81,nan,nan,10
10269,74,22,nan,nan,10
10269,74,41,nan,nan,10
10269,77,37,nan,nan,10
10269,77,25,nan,nan,10
10269,77,29,nan,nan,10
10269,77,37,nan,nan,10
10269,77,99,nan,nan,10
10269,77,13,nan,nan,10
10269,77,95,nan,nan,10
10269,77,60,nan,nan,10
10269,79,99,nan,nan,10
10269,79,75,nan,nan,10
10269,79,4,nan,nan,10
10269,79,61,nan,nan,10
10269,79,43,nan,nan,10
10269,82,66,nan,nan,10
10269,82,34,nan,nan,10
10269,82,29,nan,nan,10
10269,82,71,nan,nan,10
10269,82,52,nan,nan,10
10269,82,1,nan,nan,10
10269,82,29,nan,nan,10
10269,84,20,nan,nan,10
10269,84,60,nan,nan,10
10269,84,12,nan,nan,10
10269,85,17,nan,nan,10
10269,85,12,nan,nan,10
10269,85,7,nan,nan,10
10269,85,33,nan,nan,10
10269,86,57,nan,nan,10
10269,86,85,2,0.1,10
10269,86,35,nan,nan,10
10269,86,94,2,0.1,10
10269,86,80,nan,nan,10
10269,86,98,nan,nan,10
10269,86,92,nan,nan,10
10269,87,57,2,0.1,10
10269,87,72,nan,nan,10
10269,87,81,2,0.1,10
10269,90,83,nan,nan,10
10269,90,37,nan,nan,10
10269,90,33,nan,nan,10
