4909,36,15,nan,nan,7
4909,36,92,nan,nan,7
4909,36,85,nan,nan,7
4909,36,99,nan,nan,7
4909,36,28,nan,nan,7
4909,36,55,nan,nan,7
4909,36,33,nan,nan,7
4909,51,8,nan,nan,7
4909,51,26,nan,nan,7
4909,51,79,nan,nan,7
4909,51,82,nan,nan,7
4909,51,80,2,0.1,7
4909,51,48,1,0.25,7
4909,51,95,nan,nan,7
4909,51,72,nan,nan,7
4909,51,51,nan,nan,7
4909,51,99,2,0.1,7
4909,58,33,nan,nan,7
4909,58,23,nan,nan,7
4909,58,20,nan,nan,7
4909,58,47,nan,nan,7
4909,58,43,nan,nan,7
4909,58,34,nan,nan,7
4909,58,23,nan,nan,7
4909,58,65,nan,nan,7
4909,58,12,nan,nan,7
4909,58,12,nan,nan,7
4909,58,24,nan,nan,7
4909,58,65,nan,nan,7
4909,63,0,nan,nan,7
4909,63,48,nan,nan,7
4909,63,33,nan,nan,7
4909,63,71,nan,nan,7
4909,63,34,nan,nan,7
4909,63,6,nan,nan,7
4909,63,19,nan,nan,7
4909,63,44,2,0.1,7
4909,63,50,nan,nan,7
4909,63,14,nan,nan,7
4909,63,52,2,0.1,7
4909,63,51,1,0.25,7
4909,63,18,nan,nan,7
4909,63,32,nan,nan,7
4909,63,6,nan,nan,7
4909,113,57,nan,nan,7
4909,113,14,nan,nan,7
4909,113,34,2,0.1,7
4909,113,72,nan,nan,7
4909,113,21,nan,nan,7
4909,113,83,nan,nan,7
4909,113,26,nan,nan,7
4909,113,37,nan,nan,7
4909,113,15,nan,nan,7
4909,113,88,nan,nan,7
4909,118,17,nan,nan,7
4909,118,61,nan,nan,7
4909,118,87,nan,nan,7
4909,118,84,nan,nan,7
4909,118,32,nan,nan,7
4909,118,4,nan,nan,7
4909,118,13,nan,nan,7
4909,118,89,nan,nan,7
4909,118,66,nan,nan,7
4909,118,13,nan,nan,7
4909,118,61,nan,nan,7
4909,118,29,nan,nan,7
4909,118,59,nan,nan,7
4909,118,19,nan,nan,7
4909,118,61,nan,nan,7
4909,118,81,nan,nan,7
4909,118,40,nan,nan,7
4909,120,92,nan,nan,7
4909,120,87,3,0.25,7
4909,120,16,2,0.1,7
4909,120,56,nan,nan,7
4909,120,66,0,0.5,7
4909,120,76,nan,nan,7
4909,120,22,nan,nan,7
4909,120,44,nan,nan,7
4909,120,89,nan,nan,7
4909,120,7,nan,nan,7
4909,137,20,nan,nan,7
4909,137,0,1,0.25,7
4909,137,65,nan,nan,7
4909,137,44,nan,nan,7
4909,137,19,1,0.25,7
4909,137,3,nan,nan,7
4909,137,75,nan,nan,7
4909,137,7,nan,nan,7
4909,137,61,nan,nan,7
4909,137,92,nan,nan,7
4909,137,12,3,0.25,7
4909,137,41,nan,nan,7
4909,137,37,nan,nan,7
4909,137,49,nan,nan,7
4909,137,3,nan,nan,7
4909,137,52,nan,nan,7
4909,140,36,nan,nan,7
4909,140,34,nan,nan,7
4909,140,57,nan,nan,7
4909,140,15,1,0.25,7
4909,140,46,nan,nan,7
4909,140,51,1,0.25,7
4909,140,80,1,0.25,7
4909,140,1,1,0.25,7
4909,140,66,nan,nan,7
4909,147,18,nan,nan,7
4909,147,7,nan,nan,7
4909,147,76,nan,nan,7
4909,147,17,nan,nan,7
4909,147,37,nan,nan,7
4909,147,19,0,0.5,7
4909,147,43,2,0.1,7
4909,147,99,0,0.5,7
4909,147,38,2,0.1,7
4909,147,96,nan,nan,7
4909,147,21,nan,nan,7
4909,147,84,nan,nan,7
4909,147,38,2,0.1,7
