11769,7,58,nan,nan,8
11769,7,65,nan,nan,8
11769,7,37,nan,nan,8
11769,7,77,nan,nan,8
11769,7,51,nan,nan,8
11769,7,29,4,0.47,8
11769,7,54,nan,nan,8
11769,7,3,nan,nan,8
11769,7,53,nan,nan,8
11769,7,87,nan,nan,8
11769,7,12,nan,nan,8
11769,7,14,nan,nan,8
11769,10,72,nan,nan,8
11769,10,32,nan,nan,8
11769,10,51,nan,nan,8
11769,10,9,nan,nan,8
11769,10,21,nan,nan,8
11769,10,63,nan,nan,8
11769,10,18,2,0.1,8
11769,10,13,nan,nan,8
11769,10,41,nan,nan,8
11769,10,34,nan,nan,8
11769,10,9,nan,nan,8
11769,12,64,nan,nan,8
11769,12,33,4,0.14,8
11769,12,33,4,0.14,8
11769,12,14,nan,nan,8
11769,12,15,nan,nan,8
11769,12,33,4,0.14,8
11769,12,14,nan,nan,8
11769,12,74,nan,nan,8
11769,12,32,nan,nan,8
11769,12,26,2,0.1,8
11769,12,6,nan,nan,8
11769,12,55,nan,nan,8
11769,12,55,nan,nan,8
11769,12,55,nan,nan,8
11769,15,37,nan,nan,8
11769,15,82,nan,nan,8
11769,15,1,nan,nan,8
11769,15,54,nan,nan,8
11769,15,27,nan,nan,8
11769,15,27,nan,nan,8
11769,15,6,nan,nan,8
11769,15,12,nan,nan,8
11769,15,4,3,0.33,8
11769,15,64,nan,nan,8
11769,15,64,nan,nan,8
11769,22,38,nan,nan,8
11769,22,84,nan,nan,8
11769,22,95,nan,nan,8
11769,22,92,nan,nan,8
11769,22,81,nan,nan,8
11769,22,54,nan,nan,8
11769,22,80,2,0.1,8
11769,22,71,nan,nan,8
11769,22,99,nan,nan,8
11769,22,68,nan,nan,8
11769,22,71,nan,nan,8
11769,22,75,0,0.5,8
11769,22,90,nan,nan,8
11769,26,34,nan,nan,8
11769,26,35,nan,nan,8
11769,26,71,nan,nan,8
11769,26,37,nan,nan,8
11769,26,93,nan,nan,8
11769,26,43,nan,nan,8
11769,26,99,nan,nan,8
11769,26,80,nan,nan,8
11769,26,9,nan,nan,8
11769,26,37,nan,nan,8
11769,26,37,nan,nan,8
11769,26,16,nan,nan,8
11769,26,66,nan,nan,8
11769,26,29,nan,nan,8
11769,26,96,nan,nan,8
11769,28,90,nan,nan,8
11769,28,95,nan,nan,8
11769,28,53,nan,nan,8
11769,28,71,nan,nan,8
11769,28,67,nan,nan,8
11769,28,71,nan,nan,8
11769,28,37,nan,nan,8
11769,28,99,nan,nan,8
11769,28,63,0,0.5,8
11769,28,1,nan,nan,8
11769,28,56,nan,nan,8
11769,28,17,nan,nan,8
11769,28,37,nan,nan,8
11769,28,66,nan,nan,8
11769,29,51,nan,nan,8
11769,29,65,nan,nan,8
11769,29,83,nan,nan,8
11769,29,43,nan,nan,8
11769,29,47,nan,nan,8
11769,29,86,nan,nan,8
11769,29,75,nan,nan,8
11769,29,52,nan,nan,8
11769,29,54,nan,nan,8
11769,29,33,nan,nan,8
11769,29,67,nan,nan,8
11769,29,91,1,0.25,8
11769,29,71,nan,nan,8
11769,29,55,nan,nan,8
11769,29,29,1,0.25,8
11769,29,75,nan,nan,8
11769,29,71,nan,nan,8
11769,29,5,nan,nan,8
11769,29,57,2,0.1,8
11769,30,9,nan,nan,8
11769,30,8,nan,nan,8
11769,30,99,nan,nan,8
11769,30,11,nan,nan,8
11769,30,75,nan,nan,8
11769,30,75,nan,nan,8
11769,30,97,nan,nan,8
11769,30,72,nan,nan,8
11769,30,71,nan,nan,8
11769,30,68,nan,nan,8
11769,30,83,nan,nan,8
11769,30,91,1,0.25,8
11769,32,95,nan,nan,8
11769,32,29,nan,nan,8
11769,32,54,nan,nan,8
11769,32,76,nan,nan,8
11769,32,56,nan,nan,8
11769,32,27,nan,nan,8
11769,32,40,nan,nan,8
11769,32,71,nan,nan,8
11769,32,29,nan,nan,8
11769,32,12,nan,nan,8
11769,32,53,nan,nan,8
11769,32,15,1,0.25,8
11769,32,56,nan,nan,8
11769,32,52,nan,nan,8
11769,32,19,nan,nan,8
11769,35,36,nan,nan,8
11769,35,19,nan,nan,8
11769,35,23,nan,nan,8
11769,35,22,nan,nan,8
11769,35,62,nan,nan,8
11769,35,4,nan,nan,8
11769,35,90,2,0.1,8
11769,35,80,nan,nan,8
11769,35,57,nan,nan,8
11769,35,92,nan,nan,8
11769,35,21,nan,nan,8
11769,37,62,nan,nan,8
11769,37,64,nan,nan,8
11769,37,78,nan,nan,8
11769,37,11,nan,nan,8
11769,37,31,nan,nan,8
11769,37,90,nan,nan,8
11769,37,94,nan,nan,8
11769,37,85,nan,nan,8
11769,37,15,nan,nan,8
11769,37,42,nan,nan,8
11769,38,35,nan,nan,8
11769,38,57,nan,nan,8
11769,38,83,nan,nan,8
11769,38,83,nan,nan,8
11769,38,57,nan,nan,8
11769,38,7,nan,nan,8
11769,38,83,nan,nan,8
11769,38,42,nan,nan,8
11769,38,57,nan,nan,8
11769,38,56,nan,nan,8
11769,38,83,nan,nan,8
11769,44,96,2,0.1,8
11769,44,80,nan,nan,8
11769,44,69,nan,nan,8
11769,44,97,nan,nan,8
11769,44,23,nan,nan,8
11769,44,40,nan,nan,8
11769,44,37,nan,nan,8
11769,45,94,nan,nan,8
11769,45,2,nan,nan,8
11769,45,40,nan,nan,8
11769,45,25,nan,nan,8
11769,45,35,nan,nan,8
11769,45,94,nan,nan,8
11769,45,19,nan,nan,8
11769,45,44,nan,nan,8
11769,45,63,nan,nan,8
11769,45,24,nan,nan,8
11769,45,78,nan,nan,8
11769,46,56,nan,nan,8
11769,46,65,nan,nan,8
11769,46,5,nan,nan,8
11769,46,31,nan,nan,8
11769,46,98,nan,nan,8
11769,46,66,2,0.1,8
11769,46,56,nan,nan,8
11769,46,62,nan,nan,8
11769,46,62,nan,nan,8
11769,46,56,nan,nan,8
11769,46,10,nan,nan,8
11769,47,95,nan,nan,8
11769,47,8,nan,nan,8
11769,47,31,nan,nan,8
11769,47,74,nan,nan,8
11769,47,15,nan,nan,8
11769,47,95,nan,nan,8
11769,47,80,nan,nan,8
11769,47,24,nan,nan,8
11769,47,25,3,0.25,8
11769,48,16,nan,nan,8
11769,48,36,nan,nan,8
11769,48,32,2,0.1,8
11769,48,80,nan,nan,8
11769,48,18,nan,nan,8
11769,48,31,2,0.1,8
11769,48,6,0,0.5,8
11769,48,22,2,0.1,8
11769,48,51,nan,nan,8
11769,54,55,nan,nan,8
11769,54,53,nan,nan,8
11769,54,65,nan,nan,8
11769,54,95,nan,nan,8
11769,54,55,nan,nan,8
11769,54,84,nan,nan,8
11769,54,53,nan,nan,8
11769,54,71,nan,nan,8
11769,54,42,nan,nan,8
11769,54,65,nan,nan,8
11769,54,20,nan,nan,8
11769,54,20,nan,nan,8
11769,54,15,nan,nan,8
11769,56,59,nan,nan,8
11769,56,23,nan,nan,8
11769,56,21,nan,nan,8
11769,56,5,nan,nan,8
11769,56,29,nan,nan,8
11769,56,50,nan,nan,8
11769,56,77,nan,nan,8
11769,56,65,nan,nan,8
11769,56,65,nan,nan,8
11769,56,10,nan,nan,8
