9249,14,61,nan,nan,27
9249,14,92,nan,nan,27
9249,14,71,nan,nan,27
9249,14,40,0,0.5,27
9249,14,37,nan,nan,27
9249,15,61,nan,nan,27
9249,15,7,nan,nan,27
9249,15,45,nan,nan,27
9249,15,45,nan,nan,27
9249,15,75,0,0.5,27
9249,15,82,nan,nan,27
9249,15,72,3,0.5,27
9249,15,72,3,0.5,27
9249,17,72,nan,nan,27
9249,17,28,nan,nan,27
9249,17,48,nan,nan,27
9249,17,25,nan,nan,27
9249,17,47,nan,nan,27
9249,29,37,nan,nan,27
9249,29,75,nan,nan,27
9249,29,73,nan,nan,27
9249,29,68,nan,nan,27
9249,29,59,nan,nan,27
9249,29,66,nan,nan,27
9249,40,72,nan,nan,27
9249,40,42,nan,nan,27
9249,40,11,nan,nan,27
9249,40,11,nan,nan,27
9249,40,11,nan,nan,27
9249,40,7,nan,nan,27
9249,50,9,nan,nan,27
9249,50,65,nan,nan,27
9249,60,96,nan,nan,27
9249,60,19,nan,nan,27
9249,60,97,nan,nan,27
9249,60,18,nan,nan,27
9249,65,33,nan,nan,27
9249,65,33,nan,nan,27
9249,66,74,nan,nan,27
9249,66,5,nan,nan,27
9249,66,80,nan,nan,27
9249,66,29,nan,nan,27
9249,66,37,nan,nan,27
9249,66,61,nan,nan,27
9249,66,14,nan,nan,27
9249,66,87,nan,nan,27
9249,66,1,nan,nan,27
9249,66,32,nan,nan,27
9249,66,14,nan,nan,27
9249,78,50,nan,nan,27
9249,78,47,nan,nan,27
9249,78,99,nan,nan,27
9249,78,94,nan,nan,27
9249,78,11,2,0.1,27
9249,78,75,nan,nan,27
9249,83,36,nan,nan,27
9249,83,99,nan,nan,27
9249,83,55,nan,nan,27
9249,83,20,nan,nan,27
9249,96,33,nan,nan,27
9249,96,86,nan,nan,27
9249,96,94,nan,nan,27
9249,96,96,nan,nan,27
9249,104,17,nan,nan,27
9249,104,1,nan,nan,27
9249,104,8,nan,nan,27
9249,105,65,nan,nan,27
9249,105,84,nan,nan,27
9249,105,43,2,0.1,27
9249,105,54,nan,nan,27
9249,105,0,nan,nan,27
9249,105,21,nan,nan,27
9249,111,65,nan,nan,27
9249,111,42,nan,nan,27
9249,111,29,nan,nan,27
9249,111,33,nan,nan,27
9249,111,46,nan,nan,27
9249,111,65,nan,nan,27
9249,132,68,nan,nan,27
9249,132,68,nan,nan,27
9249,132,37,nan,nan,27
9249,132,56,nan,nan,27
9249,132,67,nan,nan,27
