7009,38,92,nan,nan,13
7009,38,83,nan,nan,13
7009,38,71,nan,nan,13
7009,38,80,nan,nan,13
7009,46,25,nan,nan,13
7009,46,24,nan,nan,13
7009,46,24,nan,nan,13
7009,46,80,nan,nan,13
7009,58,48,nan,nan,13
7009,67,18,nan,nan,13
7009,67,76,nan,nan,13
7009,67,60,nan,nan,13
7009,67,65,nan,nan,13
7009,76,93,nan,nan,13
7009,76,34,2,0.1,13
7009,76,70,nan,nan,13
7009,76,66,nan,nan,13
7009,76,44,nan,nan,13
7009,76,30,nan,nan,13
7009,76,12,nan,nan,13
7009,83,60,2,0.1,13
7009,83,52,nan,nan,13
7009,83,0,nan,nan,13
7009,83,37,nan,nan,13
7009,83,44,nan,nan,13
7009,84,52,nan,nan,13
7009,84,15,nan,nan,13
7009,84,20,nan,nan,13
7009,84,8,nan,nan,13
7009,84,82,nan,nan,13
7009,84,20,nan,nan,13
7009,85,54,nan,nan,13
7009,85,54,nan,nan,13
7009,85,63,nan,nan,13
7009,85,38,nan,nan,13
7009,85,45,nan,nan,13
7009,95,85,nan,nan,13
7009,95,96,nan,nan,13
7009,95,5,1,0.25,13
7009,95,38,2,0.1,13
7009,95,38,2,0.1,13
7009,95,51,nan,nan,13
7009,95,12,nan,nan,13
7009,104,45,nan,nan,13
7009,104,68,nan,nan,13
7009,104,8,nan,nan,13
7009,104,75,nan,nan,13
7009,104,80,nan,nan,13
7009,104,22,nan,nan,13
7009,104,61,nan,nan,13
7009,104,61,nan,nan,13
7009,145,44,2,0.1,13
7009,145,71,nan,nan,13
7009,145,45,nan,nan,13
7009,145,75,nan,nan,13
7009,145,95,3,0.5,13
7009,145,34,nan,nan,13
7009,145,38,nan,nan,13
7009,145,54,nan,nan,13
7009,145,95,3,0.5,13
7009,2,11,1,0.25,13
7009,28,12,1,0.25,13
7009,93,12,1,0.25,13
7009,23,13,4,0.08,13
7009,23,37,2,0.1,13
7009,23,94,nan,nan,13
7009,68,22,0,0.5,13
7009,43,23,3,0.25,13
7009,83,25,0,0.5,13
7009,83,42,0,0.5,13
7009,132,25,0,0.5,13
7009,132,25,0,0.5,13
7009,144,36,2,0.1,13
7009,125,37,0,0.5,13
7009,86,40,3,0.25,13
7009,86,42,0,0.5,13
7009,35,42,0,0.5,13
7009,1,56,1,0.25,13
7009,150,60,1,0.25,13
7009,40,63,0,0.5,13
7009,33,64,0,0.5,13
7009,64,66,0,0.5,13
7009,64,66,0,0.5,13
7009,82,69,3,0.33,13
7009,103,80,0,0.5,13
7009,136,90,1,0.25,13
7009,3,95,0,0.5,13
7009,153,98,1,0.25,13
7009,153,99,0,0.5,13
7010,0,11,nan,nan,9
7010,1,73,nan,nan,9
7010,4,53,nan,nan,9
7010,4,95,0,0.5,9
7010,5,52,2,0.1,9
7010,5,76,nan,nan,9
7010,5,11,nan,nan,9
7010,6,40,nan,nan,9
7010,6,52,nan,nan,9
7010,6,1,nan,nan,9
7010,6,95,nan,nan,9
7010,6,65,nan,nan,9
7010,12,65,nan,nan,9
7010,12,93,nan,nan,9
7010,13,87,nan,nan,9
7010,14,82,nan,nan,9
7010,14,84,nan,nan,9
7010,14,12,nan,nan,9
7010,16,44,nan,nan,9
7010,16,32,nan,nan,9
7010,16,47,nan,nan,9
7010,17,44,nan,nan,9
7010,17,54,nan,nan,9
7010,17,51,2,0.1,9
7010,20,90,nan,nan,9
7010,30,75,nan,nan,9
7010,31,20,nan,nan,9
7010,31,68,nan,nan,9
7010,35,42,nan,nan,9
7010,35,32,nan,nan,9
7010,35,34,nan,nan,9
7010,37,97,nan,nan,9
7010,37,38,nan,nan,9
7010,38,69,nan,nan,9
7010,38,92,nan,nan,9
7010,42,77,2,0.1,9
7010,42,45,0,0.5,9
7010,42,8,nan,nan,9
7010,42,11,2,0.1,9
7010,44,94,nan,nan,9
7010,49,40,nan,nan,9
7010,49,95,2,0.1,9
7010,51,79,nan,nan,9
7010,51,31,2,0.1,9
7010,57,22,nan,nan,9
7010,58,8,nan,nan,9
7010,58,89,nan,nan,9
7010,59,35,nan,nan,9
7010,60,18,2,0.1,9
7010,60,52,nan,nan,9
7010,60,88,nan,nan,9
7010,61,34,nan,nan,9
7010,62,94,nan,nan,9
7010,62,80,nan,nan,9
7010,63,17,nan,nan,9
7010,63,33,nan,nan,9
7010,63,33,nan,nan,9
7010,74,34,nan,nan,9
7010,74,14,nan,nan,9
7010,75,71,nan,nan,9
7010,75,66,nan,nan,9
7010,76,93,nan,nan,9
7010,76,20,nan,nan,9
7010,76,92,nan,nan,9
7010,81,9,nan,nan,9
7010,81,91,nan,nan,9
7010,81,35,nan,nan,9
7010,81,66,nan,nan,9
7010,81,81,nan,nan,9
7010,82,68,nan,nan,9
7010,83,54,nan,nan,9
7010,83,68,nan,nan,9
7010,90,92,nan,nan,9
7010,91,81,nan,nan,9
7010,91,76,nan,nan,9
7010,92,93,nan,nan,9
7010,92,12,1,0.25,9
7010,93,42,nan,nan,9
7010,93,11,2,0.1,9
7010,94,15,nan,nan,9
7010,94,42,nan,nan,9
7010,94,99,nan,nan,9
7010,96,64,nan,nan,9
7010,96,94,nan,nan,9
7010,98,5,nan,nan,9
7010,98,24,nan,nan,9
7010,99,25,nan,nan,9
7010,100,39,nan,nan,9
7010,100,46,nan,nan,9
7010,100,76,nan,nan,9
